id,attr_time,attr_x,attr_y,attr_z
493,1436800496713,14.524,-45.614,-4.402
494,1436800496732,14.524,-45.614,-4.402
495,1436800496754,14.524,-45.614,-4.719
496,1436800496802,14.524,-45.951,-5.319
497,1436800496803,14.089,-45.951,-6.106
498,1436800496823,14.089,-45.951,-6.706
499,1436800496831,14.089,-45.951,-7.376
500,1436800496850,14.089,-46.301,-7.759
501,1436800496873,14.089,-46.301,-8.2
502,1436800496891,14.089,-46.301,-8.909
503,1436800496916,14.089,-46.301,-9.927
504,1436800496931,14.089,-46.301,-10.647
505,1436800496951,14.089,-46.301,-10.647
506,1436800496971,14.089,-46.301,-11.248
507,1436800496993,13.717,-46.301,-11.248
508,1436800497013,13.717,-46.301,-11.698
509,1436800497031,13.717,-46.301,-12.39
510,1436800497051,13.717,-46.301,-12.06
511,1436800497071,13.717,-45.97,-12.06
512,1436800497091,13.717,-45.97,-11.299
513,1436800497113,13.717,-45.97,-11.299
514,1436800497133,13.717,-45.97,-10.745
515,1436800497155,13.717,-45.97,-10.745
516,1436800497172,13.717,-45.648,-10.745
517,1436800497195,14.06,-45.648,-11.201
518,1436800497214,14.06,-45.648,-11.201
519,1436800497233,14.06,-45.648,-11.201
520,1436800497253,14.419,-45.648,-11.631
521,1436800497272,14.419,-45.291,-11.631
522,1436800497292,14.419,-45.291,-11.631
523,1436800497313,14.419,-45.291,-11.631
524,1436800497336,14.419,-45.291,-11.631
525,1436800497353,14.419,-45.291,-11.967
526,1436800497371,14.419,-45.291,-11.967
527,1436800497391,13.728,-45.291,-11.967
528,1436800497411,11.982,-45.291,-11.967
529,1436800497432,10.192,-45.291,-11.967
530,1436800497452,8.496,-45.291,-11.64
531,1436800497472,6.921,-45.291,-11.64
532,1436800497491,5.612,-45.291,-11.64
533,1436800497525,4.095,-45.631,-11.227
534,1436800497541,2.882,-45.631,-11.227
535,1436800497551,1.814,-45.631,-9.797
536,1436800497572,0.671,-45.631,-8.374
537,1436800497592,-0.053,-46.041,-7.102
538,1436800497613,-0.588,-46.041,-5.598
539,1436800497630,-1.193,-46.041,-4.492
540,1436800497660,-1.716,-46.411,-3.753
541,1436800497671,-2.569,-46.411,-2.0
542,1436800497690,-3.446,-46.411,-0.712
543,1436800497712,-4.046,-46.771,-0.241
544,1436800497732,-4.513,-46.771,0.575
545,1436800497751,-5.377,-46.771,0.575
546,1436800497773,-5.377,-46.771,1.283
547,1436800497794,-6.245,-46.771,0.508
548,1436800497813,-6.245,-47.105,0.508
549,1436800497832,-7.003,-47.105,-0.151
550,1436800497852,-7.003,-47.105,-0.151
551,1436800497872,-7.351,-47.105,-0.151
552,1436800497892,-7.83,-47.105,-1.412
553,1436800497913,-7.83,-47.105,-1.884
554,1436800497934,-7.83,-47.105,-2.706
555,1436800497952,-7.83,-47.105,-3.761
556,1436800497972,-7.83,-47.105,-4.109
557,1436800497992,-7.406,-47.105,-4.618
558,1436800498012,-7.406,-47.105,-5.923
559,1436800498033,-7.406,-47.105,-7.192
560,1436800498053,-7.406,-46.742,-8.38
561,1436800498072,-7.406,-46.742,-10.226
562,1436800498092,-7.406,-46.742,-10.668
563,1436800498113,-7.406,-46.395,-12.043
564,1436800498138,-7.406,-46.395,-12.921
565,1436800498157,-7.708,-46.395,-12.921
566,1436800498277,-7.708,-46.011,-12.921
567,1436800498278,-7.708,-46.011,-14.21
568,1436800498279,-7.708,-46.011,-14.21
569,1436800498280,-8.024,-45.593,-14.836
570,1436800498281,-8.024,-45.593,-14.836
571,1436800498282,-8.024,-45.272,-14.836
572,1436800498292,-8.024,-45.272,-14.836
573,1436800498312,-8.024,-45.272,-14.836
574,1436800498332,-8.024,-44.847,-14.836
575,1436800498357,-8.024,-44.847,-14.442
576,1436800498373,-8.024,-44.847,-13.659
577,1436800498395,-8.024,-44.497,-13.659
578,1436800498413,-8.369,-44.497,-13.33
579,1436800498438,-8.369,-44.497,-13.002
580,1436800498453,-8.369,-44.497,-13.002
581,1436800498475,-8.369,-44.497,-13.32
582,1436800498495,-8.369,-44.497,-12.736
583,1436800498516,-8.369,-44.497,-11.958
584,1436800498534,-8.369,-44.497,-11.14
585,1436800498556,-8.369,-44.497,-9.977
586,1436800498575,-8.369,-44.497,-9.054
587,1436800498594,-8.369,-44.497,-7.998
588,1436800498613,-8.369,-44.497,-7.25
589,1436800498633,-8.369,-44.886,-6.184
590,1436800498652,-8.006,-44.886,-5.4
591,1436800498672,-8.006,-45.211,-4.919
592,1436800498692,-8.006,-45.211,-3.604
593,1436800498712,-7.582,-45.211,-3.604
594,1436800498732,-7.582,-45.666,-2.9
595,1436800498752,-7.281,-45.666,-2.397
596,1436800498773,-7.281,-45.982,-1.489
597,1436800498793,-6.945,-45.982,-1.074
598,1436800498814,-6.945,-46.296,-1.074
599,1436800498833,-6.619,-46.296,0.114
600,1436800498853,-6.619,-46.296,0.114
601,1436800498876,-6.283,-46.644,0.991
602,1436800498893,-6.283,-46.644,0.991
603,1436800498924,-5.973,-46.644,1.579
604,1436800498943,-5.973,-46.644,1.579
605,1436800498987,-5.973,-46.949,1.579
606,1436800498988,-5.615,-46.949,1.579
607,1436800498993,-5.615,-46.949,1.579
608,1436800499014,-5.615,-46.949,1.579
609,1436800499033,-5.314,-46.949,1.181
610,1436800499054,-5.314,-46.949,1.53
611,1436800499073,-5.314,-46.949,1.53
612,1436800499105,-5.314,-46.949,1.217
613,1436800499127,-4.978,-47.271,1.217
614,1436800499132,-4.978,-47.271,1.217
615,1436800499153,-4.978,-47.271,1.217
616,1436800499172,-4.978,-47.271,1.643
617,1436800499192,-4.978,-47.271,1.643
618,1436800499212,-4.617,-47.271,1.643
619,1436800499232,-4.617,-47.271,1.982
620,1436800499251,-4.617,-47.271,1.982
621,1436800499271,-4.617,-47.271,1.982
622,1436800499291,-4.617,-47.271,1.982
623,1436800499311,-4.617,-47.271,1.982
624,1436800499331,-4.275,-47.271,1.982
625,1436800499351,-4.275,-47.271,1.982
626,1436800499371,-4.275,-47.271,1.982
627,1436800499391,-4.275,-47.271,1.982
628,1436800499411,-4.275,-47.271,1.982
629,1436800499433,-4.275,-47.271,1.982
630,1436800499457,-4.275,-47.271,1.982
631,1436800499476,-4.275,-47.271,1.982
