id,attr_time,attr_db
281,1436966370498,55.1492986218135
282,1436966371236,58.4790967425983
283,1436966371955,57.85718364124
284,1436966372687,58.3308263679142
285,1436966373418,53.9513000292993
286,1436966374187,56.6363627348678
287,1436966374900,50.3042000509198
288,1436966375642,53.9031068814356
289,1436966376383,57.5681937815194
290,1436966377143,57.2609344563356
291,1436966377804,44.2881193492966
292,1436966379368,49.562777447354
293,1436966380137,48.7708808831135
294,1436966380854,41.5263231615268
295,1436966381559,43.5189186460902
296,1436966382284,47.4679384996739
297,1436966382995,50.0574932747518
298,1436966383651,58.5542544038334
299,1436966384361,42.3996552106476
300,1436966385119,55.114564335734
301,1436966385847,43.1636006473906
302,1436966386571,45.8219256640216
303,1436966387294,46.4299542978828
304,1436966388016,61.779688625949
305,1436966388672,53.3148421075214
306,1436966389364,52.5742413177874
307,1436966390108,52.0930429716135
308,1436966390749,42.0759517432783
309,1436966391414,47.9748758911317
310,1436966393313,56.3490211681893
311,1436966394076,54.8057556116977
312,1436966394803,49.994763148512
313,1436966395539,53.5356680530631
314,1436966396277,50.8798145828833
315,1436966397056,45.9647508317198
316,1436966397793,44.4770853160681
317,1436966398536,46.2994703447217
318,1436966399277,40.3881010198502
319,1436966400014,39.2669574774992
320,1436966400790,38.3204354917084
321,1436966402967,57.0269958946265
322,1436966403645,51.8221510354445
323,1436966404343,52.3636575640792
324,1436966405074,43.7549805023052
325,1436966405786,49.1227257906379
326,1436966406397,51.4127911611289
327,1436966407092,55.9479807570289
328,1436966407811,44.8454781253242
329,1436966408535,45.3906068114782
330,1436966409296,42.130712301247
331,1436966410067,46.0858264033798
332,1436966410784,42.2308214802137
333,1436966411544,50.6831008394215
334,1436966412284,45.610354612188
335,1436966413004,50.0983000270745
336,1436966413732,47.9822210113575
337,1436966414491,49.5499949769374
338,1436966415237,52.5451568276451
339,1436966415966,47.2454951940286
340,1436966416691,58.7225290279856
341,1436966417411,59.3575333679837
342,1436966418149,47.6497644828587
343,1436966418896,47.8368634329215
344,1436966419632,54.4517449553578
345,1436966420360,51.8624861356092
346,1436966421103,50.700984391334
347,1436966421823,61.5520100811963
348,1436966422569,54.4670513593823
349,1436966423282,51.8556156399534
350,1436966424019,57.2313697123209
351,1436966424743,49.8312029347282
352,1436966425521,40.9085950180527
353,1436966426250,52.7400743618267
354,1436966426888,45.2950055749099
355,1436966427581,47.8382447748891
356,1436966428257,58.388530551635
357,1436966428988,59.7708932651522
358,1436966429714,55.6381126601909
359,1436966430436,49.2396706609524
360,1436966431206,41.6583708728579
361,1436966431946,47.8728032494036
362,1436966432774,41.877391394952
363,1436966433509,45.3879592691117
364,1436966434165,52.086744557835
365,1436966434888,59.6506857549925
366,1436966435632,52.6350286169675
367,1436966436370,58.2969965227759
368,1436966437089,48.3911001482534
369,1436966437793,53.1311973874239
370,1436966438388,45.0509202453065
371,1436966439155,52.3537318265327
372,1436966439891,43.4886352856117
373,1436966440599,58.8624959053453
374,1436966441324,58.575811413455
375,1436966442054,44.8885011972161
376,1436966442813,45.437773133955
377,1436966443552,47.043316881616
378,1436966444337,44.0174394253183
379,1436966445076,53.8758525579902
380,1436966445816,58.4539556418748
381,1436966446514,61.1410773501495
382,1436966447178,50.7681950812635
383,1436966447896,45.1819399411112
384,1436966448627,43.685931629497
385,1436966449360,44.6646198202525
386,1436966450081,46.0848804219053
387,1436966450797,50.3374249984849
388,1436966451523,44.3692970372449
389,1436966452264,58.2294231336529
390,1436966453026,48.29786580898
391,1436966453759,56.1198992558302
392,1436966454486,52.2172217813781
393,1436966455246,53.2027074004874
394,1436966455983,57.5912184596161
395,1436966456724,62.4565384316439
396,1436966457443,58.2027311305984
397,1436966458119,50.1951504149078
398,1436966458862,43.1010527466235
399,1436966459582,56.3765126754942
400,1436966460331,45.8482768419124
401,1436966461099,50.8077548161502
402,1436966461808,51.9756292410903
403,1436966462552,61.0805830076584
404,1436966463272,59.4592813294494
405,1436966464009,62.6725638630593
406,1436966464739,60.7666998466201
407,1436966465457,56.6276500991217
408,1436966466209,54.4185712048018
409,1436966466979,60.1520572660266
410,1436966467622,48.8938857691472
411,1436966468305,43.5115469375064
412,1436966469035,47.2975297902643
413,1436966469751,48.1410964420012
414,1436966470468,55.3076824531407
415,1436966471242,52.7003704847025
416,1436966471989,51.6783938473757
417,1436966472688,51.2491683213157
418,1436966473393,47.3466754309374
419,1436966474037,55.9895135445769
420,1436966474720,46.6290708866394
421,1436966475420,52.438217453739
422,1436966476120,48.7562980887205
423,1436966476824,59.0148256988375
424,1436966477554,48.5669420186226
425,1436966478363,50.4524942895632
426,1436966479078,54.3390976667604
427,1436966479800,49.19612235856
428,1436966480545,44.9004552379367
429,1436966481270,49.5072458385032
430,1436966481933,50.1025602473183
431,1436966482671,48.6823923176275
432,1436966483387,49.2176908052068
433,1436966484074,57.5732972097033
434,1436966484794,55.6129399726169
435,1436966485543,48.6718944957684
436,1436966486276,41.33879200234
437,1436966487009,51.5676256374988
438,1436966487686,50.5848229536071
439,1436966488327,49.6972720402495
440,1436966489049,54.7174769440238
441,1436966489778,47.3302289332487
442,1436966490502,41.6798051748887
443,1436966491271,49.4504803461164
444,1436966492007,43.5208331446769
445,1436966492742,47.4228941510584
446,1436966493402,40.6024178514518
447,1436966493975,55.5991823387996
448,1436966494617,45.8382641760046
449,1436966495300,58.1227849407002
450,1436966496042,56.4904973838192
451,1436966496794,58.6996997052118
452,1436966497519,50.6961635625086
453,1436966498328,58.5737717804801
454,1436966499082,56.546365734371
455,1436966499751,51.8466965032931
456,1436966500472,57.4335118737108
457,1436966501198,54.0021552593797
458,1436966501957,47.0670523688216
459,1436966502701,49.5965129225037
460,1436966503439,43.5396180083383
461,1436966504157,38.575277252814
462,1436966504862,47.8711215547093
463,1436966505613,53.2736737897017
464,1436966506340,44.5233292954236
465,1436966507114,55.012106206816
466,1436966507793,47.3739225819016
467,1436966508513,62.0125400742494
468,1436966509248,51.8612061952171
469,1436966510005,58.7345318813602
470,1436966510796,44.6960114358492
471,1436966511479,44.0632673608016
472,1436966512212,45.5144916065291
473,1436966512946,45.3041076990901
474,1436966513683,61.1188132356639
475,1436966514413,54.7412749552793
476,1436966515102,53.0383075292966
477,1436966515769,40.4069205991018
478,1436966516511,44.2951357842378
479,1436966517259,44.0853388537196
480,1436966518006,48.1585955007124
481,1436966518722,50.4511371037117
482,1436966519475,46.2776170269098
483,1436966520242,50.415263151492
484,1436966520970,45.7196079110857
485,1436966521684,49.4359252194813
486,1436966522377,58.9498645336268
487,1436966523059,44.9137596960511
488,1436966523798,46.729153786527
489,1436966524522,58.5947524422017
490,1436966525249,46.4101575500878
491,1436966525896,58.8630521516901
492,1436966526612,59.939179366679
493,1436966527325,47.149587359243
494,1436966527997,39.1641942783858
495,1436966528674,49.1963830374794
496,1436966529382,52.0221845087796
497,1436966530154,47.7444056569167
498,1436966530860,54.7440042964546
499,1436966531546,55.8692431658696
500,1436966532222,54.8654582594316
501,1436966532909,57.79371077915
502,1436966533630,52.207923176045
503,1436966534370,48.3904004016257
504,1436966535118,52.3934717939695
505,1436966535826,46.0982112734059
506,1436966536524,40.1938006670369
507,1436966537208,43.5973747744968
508,1436966537946,55.208280147848
509,1436966538686,50.3015122408123
510,1436966539411,51.7289192781327
511,1436966540175,48.3790382407218
512,1436966540907,48.2081352765772
513,1436966541604,60.780068778201
514,1436966542387,57.1609087501583
515,1436966543100,58.8753948933593
516,1436966543844,59.4250480557148
517,1436966544572,45.4083386140336
518,1436966545303,47.6418854254343
519,1436966546018,44.239711452015
520,1436966546687,50.4815422097737
521,1436966547355,53.3444318738387
522,1436966548056,46.5889829513934
523,1436966548776,48.8690638502328
524,1436966549521,46.7735811814719
525,1436966550273,46.0512570594881
526,1436966550995,42.5432415585537
527,1436966551743,44.5960311447603
528,1436966552487,42.9717241849077
529,1436966553254,38.2553133318067
530,1436966553996,42.5221113643825
531,1436966554726,46.3582479808564
532,1436966555455,57.4597609226975
533,1436966556201,43.95117990966
534,1436966556927,55.3106058376003
535,1436966557810,41.1238400711108
536,1436966558549,49.2822639965313
537,1436966559284,52.7097193131482
538,1436966560011,50.9255550592145
539,1436966560751,53.656706819447
540,1436966561489,50.9122482169342
541,1436966562296,53.8614727352305
542,1436966563007,53.6465881488342
543,1436966563650,45.0801129941977
544,1436966564379,60.6184046278305
545,1436966565166,56.5460580802602
546,1436966565893,57.4903774055656
547,1436966566603,46.9389651184877
548,1436966567319,44.4561513710013
549,1436966568045,45.3412613830731
550,1436966568734,56.5902677681782
551,1436966569465,59.7750863667561
552,1436966570217,56.2465517436421
553,1436966572199,40.4016595737583
554,1436966572912,48.7085745500866
555,1436966573654,45.7961631158515
556,1436966574384,48.7225040870498
557,1436966575139,51.0933275817835
558,1436966575870,53.8561649794641
559,1436966576604,60.6239536123723
560,1436966577339,55.8071512747253
561,1436966578080,57.8227898176925
562,1436966578813,50.0683586924975
563,1436966579554,45.3590723888495
564,1436966580281,56.3005562427183
565,1436966581011,51.1542307711556
566,1436966581746,58.9455139004219
567,1436966582469,54.121674543867
568,1436966583231,56.4518357164153
569,1436966583932,54.7883209004219
570,1436966584660,53.1778433807922
571,1436966585374,52.603690231259
572,1436966587342,61.5010110115978
573,1436966588032,58.1423164015299
574,1436966588638,56.1764911921918
575,1436966589321,57.9264311357427
576,1436966590085,53.967794254446
577,1436966590815,47.4962425688191
578,1436966591545,45.1942916333851
579,1436966592332,47.1337366136064
580,1436966593086,57.1556628772828
581,1436966593824,48.2278412304222
582,1436966594549,48.9061812664344
583,1436966595286,44.9113301991297
584,1436966596025,38.5667374712747
585,1436966596763,45.3184233819057
586,1436966597502,54.7276554415839
587,1436966598242,56.147775782646
588,1436966598989,45.1920900580542
589,1436966599729,55.4356123692217
590,1436966600479,55.8306284258632
591,1436966601195,59.1167460302303
592,1436966601914,53.9074195531656
593,1436966602651,54.6965439400198
594,1436966603382,54.5857356809085
595,1436966604152,56.8545357586329
596,1436966604888,56.5647718015333
597,1436966605604,56.8994485846559
598,1436966606314,49.4561146311571
599,1436966607047,43.5712101690049
600,1436966607758,48.6526254696313
601,1436966609401,51.0352092280777
602,1436966610159,51.7474660460356
603,1436966610893,54.3256223835916
604,1436966611603,54.1803947763764
605,1436966612336,60.0468173057969
606,1436966613157,51.5920933735833
607,1436966613893,45.3729966855758
608,1436966614703,51.2969722732203
609,1436966615385,50.583070253011
610,1436966616127,47.0013249592403
611,1436966616869,49.9459097016584
612,1436966617585,55.1125053750641
613,1436966618340,56.7964599824266
614,1436966618996,60.9067554324084
615,1436966619699,60.6428452360874
616,1436966620370,42.9185581813587
617,1436966621110,51.3345014920855
618,1436966622660,50.7733984387294
619,1436966623342,50.7993805446142
620,1436966624049,48.8418940766445
621,1436966624720,54.6214326204135
622,1436966625404,56.0714357459441
623,1436966626045,52.3718699529275
624,1436966626724,47.978631764505
625,1436966627452,49.9556968782603
626,1436966628213,41.6389063401282
627,1436966628941,47.6865931149617
628,1436966629679,49.1946206632647
629,1436966630412,47.9909439234751
630,1436966631194,49.9958431253262
631,1436966631918,49.6321018489482
632,1436966632663,50.8805799121838
633,1436966633394,50.4679099124729
634,1436966634134,64.0443661732009
635,1436966634856,48.5752825941835
636,1436966635575,59.5691842585083
637,1436966636305,59.0240050324959
638,1436966637077,71.6773340131244
639,1436966637802,60.9079814435838
640,1436966638517,52.6964043208597
641,1436966639241,40.6774921631333
642,1436966639960,56.3660708908209
643,1436966640689,51.2873375902683
644,1436966641432,55.8489855362083
645,1436966642218,56.5995136563502
646,1436966642984,49.7714600026821
647,1436966643733,56.6782403088853
648,1436966644476,54.075527602155
649,1436966645239,50.3571889728656
650,1436966646003,52.0043312782785
651,1436966646713,57.2184730159797
652,1436966647439,57.8357743505227
653,1436966648202,59.8999357351408
654,1436966648914,61.4852519820496
655,1436966649609,55.3171247108068
656,1436966650338,50.3430101390374
657,1436966651057,51.4138620987793
658,1436966651782,44.4274770478572
659,1436966652533,50.5723938972589
660,1436966653253,53.5040616020043
661,1436966653974,41.8500711020973
662,1436966654698,50.5647732126802
663,1436966655418,53.0008934803327
664,1436966656199,45.4996807188528
665,1436966656941,46.0431532471609
666,1436966657742,47.0792466702722
667,1436966658487,45.0908376018003
668,1436966659233,51.2470803303777
669,1436966659955,55.1104336146278
670,1436966660676,57.9247235275722
671,1436966661386,52.6267284663245
672,1436966662136,51.7176479143467
673,1436966662843,51.4017099484622
674,1436966663563,60.0192134536956
675,1436966664294,57.6447522574386
676,1436966665021,54.2544100972165
677,1436966665745,45.2170331542072
678,1436966666490,50.5883186646771
679,1436966667224,49.598617461971
680,1436966667963,52.0475547724578
681,1436966668679,56.2714688232694
682,1436966669389,55.6474396960081
683,1436966670172,59.6343611687845
684,1436966670906,53.2070264411201
685,1436966671615,56.1657111350574
686,1436966672296,55.9037452322699
687,1436966673018,49.6591577610852
688,1436966673760,51.5874056883217
689,1436966674502,45.9082634493521
690,1436966675249,48.5256050350587
691,1436966675975,44.7988836339611
692,1436966676655,49.8245589678761
693,1436966677401,45.830111146939
694,1436966678162,44.7823226319995
695,1436966678876,51.1327960457292
696,1436966679603,52.8054882325254
697,1436966680329,54.0276292467371
698,1436966681069,53.4156240466628
699,1436966681807,53.8971951868776
700,1436966682603,46.8785609340449
701,1436966683329,52.035157733708
702,1436966684193,50.9058843272027
703,1436966684928,47.6382527863246
704,1436966685651,54.3040891797818
705,1436966686376,53.6087095518476
706,1436966687159,51.3404918342302
707,1436966687923,50.2923587357553
708,1436966688646,53.8776393284881
709,1436966689350,58.4483734834299
710,1436966689980,40.7109458533422
711,1436966690660,56.6220903449481
712,1436966691383,59.801613536126
713,1436966691968,47.0624846474215
714,1436966692665,39.9868170266096
715,1436966693379,46.2674166653293
716,1436966694139,45.6709684762564
717,1436966694872,50.9161986290669
718,1436966695588,54.13023299046
719,1436966696312,53.9747938197088
720,1436966697053,45.7900768384825
721,1436966697763,55.4134021347904
722,1436966698515,59.9872763757441
723,1436966699248,60.0514805730224
724,1436966699986,58.4142116134812
725,1436966700733,46.2594930743426
726,1436966701450,48.7721025575829
727,1436966702194,50.6359197223254
728,1436966702885,54.806607237339
729,1436966703525,55.1985129949076
730,1436966704174,46.0637875358023
731,1436966704865,41.8857776781718
732,1436966705588,44.5714558632364
733,1436966706318,45.4952144703987
734,1436966707083,47.776636279189
735,1436966707813,50.3817382063948
736,1436966708556,56.0550274829449
737,1436966709303,52.2517876496296
738,1436966709873,42.4542750107646
739,1436966710488,55.9706498335128
740,1436966711218,51.4093078913861
741,1436966711947,49.625232542604
742,1436966712758,62.8432104597065
743,1436966713450,53.4577393972651
744,1436966714118,44.1605139716768
745,1436966714859,53.3643764090121
746,1436966715582,52.0159149624886
747,1436966716304,53.9019044457487
748,1436966717112,64.0674536465636
749,1436966717834,58.2068465879609
750,1436966718572,51.243465590275
751,1436966719298,47.6463546073295
752,1436966719884,56.3053678859232
753,1436966720566,59.3824392298635
754,1436966721296,65.5745263015312
755,1436966722018,69.0498196046555
756,1436966722824,62.5339259792306
757,1436966723548,60.439069917503
758,1436966724250,64.9582476790523
759,1436966724995,57.1740761486419
760,1436966725713,50.2241550143743
761,1436966726426,53.2132258907001
762,1436966727191,70.1130859580315
763,1436966727910,51.9443733137358
764,1436966728669,55.2723235016569
765,1436966729398,57.3813042578734
766,1436966730121,55.2564244466936
767,1436966730801,56.8852086147188
768,1436966731535,47.570833728745
769,1436966732275,54.0639615612241
770,1436966733019,54.6071817865425
771,1436966733738,54.4260605595268
772,1436966734431,47.8985098085205
773,1436966735130,47.0205703903227
774,1436966735866,46.3622619221363
775,1436966736593,49.0518162781905
776,1436966737316,49.4658949208638
777,1436966738458,49.8598657218968
778,1436966739097,54.3611496073512
779,1436966739773,45.3584716375525
780,1436966740522,50.5624815038271
781,1436966741291,52.3356800730973
782,1436966741964,40.2586937826774
783,1436966742741,47.5828889565619
784,1436966743473,45.8356546973
785,1436966744269,47.0588850228768
786,1436966745124,54.0330986370433
787,1436966745848,47.4475058074083
788,1436966746541,51.1808849729291
789,1436966747206,38.9549558608491
790,1436966747999,46.8128463817423
791,1436966748727,45.0155235670848
792,1436966749460,45.4420805030294
793,1436966750164,44.8691912662696
794,1436966750844,53.033668261801
795,1436966751591,50.372982103259
796,1436966752292,50.1884280622716
797,1436966753037,47.1661102593255
798,1436966753765,59.5516368186499
799,1436966754489,58.868845230412
800,1436966755236,54.9101652065546
801,1436966755961,65.5186153613821
802,1436966756680,42.73823170743
803,1436966757402,41.8182790605849
804,1436966758185,46.8530834923623
805,1436966758898,44.5776090997541
806,1436966759565,58.4370683432945
807,1436966760287,62.1822532782813
808,1436966761038,54.3800826953532
809,1436966761754,57.6299681543108
810,1436966762466,48.9357308544991
811,1436966763215,48.9375823234745
812,1436966763967,44.4812425722724
813,1436966764678,45.044903284495
814,1436966765373,45.172916579431
815,1436966766147,49.9881090256259
816,1436966766877,42.4576328587993
817,1436966767601,49.9025987389615
818,1436966768309,51.8882148224421
819,1436966769048,54.4829104284152
820,1436966769753,57.653874996464
821,1436966770529,58.4245598262407
822,1436966771266,55.3817178319684
823,1436966772000,64.7787285895049
824,1436966772723,64.6735501857179
825,1436966773444,51.8408553593364
826,1436966774186,43.952277459425
827,1436966776236,36.9418814634375
828,1436966776960,68.3755674444375
829,1436966777696,71.5699136226368
830,1436966778412,72.4163905860115
831,1436966779174,47.1274879666396
832,1436966779879,37.114938222213
833,1436966780502,43.7694025273469
