id,attr_time,attr_db
250,1436893780388,48.6008541504496
251,1436893780933,54.7956281474533
252,1436893782448,47.2538245458534
253,1436893783140,54.7969797026189
254,1436893783834,59.9412725186135
255,1436893784575,50.297255891986
256,1436893785353,52.0943814655739
257,1436893786103,52.3492339236564
258,1436893786902,43.9039959333075
259,1436893787651,48.1911035910205
260,1436893788363,42.9102489403564
261,1436893789117,49.414093061858
262,1436893789812,45.109439387769
263,1436893790549,48.633276907116
264,1436893791290,51.247642703249
265,1436893792090,55.3394830687086
266,1436893792803,53.3740257562527
267,1436893793452,49.3050844769224
268,1436893794101,44.2223295748277
269,1436893794768,58.0238365778049
270,1436893795504,43.2540201032072
271,1436893796280,46.1885130755226
272,1436893797046,44.706600358548
273,1436893797737,52.1284320276447
274,1436893798404,45.4100913284103
275,1436893799138,49.7706334359767
276,1436893799886,45.5876823482208
277,1436893800630,39.8151653390376
278,1436893801370,52.5098190540162
279,1436893802135,50.1854767886994
280,1436893802850,46.5294700823871
281,1436893803474,48.5388302410426
282,1436893804193,48.2456207732285
283,1436893804921,52.3748338968511
284,1436893805676,46.9696258302365
285,1436893806428,67.3375791053157
286,1436893807183,49.3493148592684
287,1436893807904,43.3434007748403
288,1436893808660,46.4324932940749
289,1436893809459,53.116766654143
290,1436893810038,58.2313980445441
291,1436893810702,57.2690093692096
292,1436893811436,43.5651377694608
293,1436893812205,46.1704416142577
294,1436893812915,51.4688035049898
295,1436893813552,51.1233062837098
296,1436893814232,54.7157816943607
297,1436893814937,45.6146516881528
298,1436893815619,47.2238667494447
299,1436893816370,47.3843530951221
300,1436893817091,53.8477099659499
301,1436893817826,52.1772705429099
302,1436893818547,44.5145800356186
303,1436893819284,49.9136521603835
304,1436893820023,55.6614093584297
305,1436893820759,51.4325867381827
306,1436893821522,53.1923555015872
307,1436893822254,61.6488363668721
308,1436893823010,51.2624822676628
309,1436893823735,52.5740516387866
310,1436893824441,42.9476185122967
311,1436893825076,55.4244460359687
312,1436893825765,44.1502532320167
313,1436893826482,66.482329968251
314,1436893827264,64.072261482694
315,1436893828041,46.2178032935004
316,1436893828761,69.2508220069563
317,1436893829490,47.3694379593929
318,1436893830233,49.6123091551667
319,1436893830971,50.0044842146424
320,1436893831622,45.4084946049067
321,1436893832210,46.5242837762883
322,1436893832948,50.1339211092454
323,1436893833678,55.3795294864183
324,1436893834368,62.4489434358163
325,1436893834989,45.8732354065666
326,1436893835694,42.1480846018866
327,1436893836390,52.8622741896042
328,1436893837139,45.907800751568
329,1436893837873,45.3032395361807
330,1436893838604,47.627671213963
331,1436893839367,54.8120575128515
332,1436893840075,56.3475704039357
333,1436893840786,44.272675703441
334,1436893841521,52.2081574430229
335,1436893842302,47.759952613391
336,1436893843022,52.5317394761936
337,1436893843763,47.5693241750324
338,1436893844500,51.3788743154856
339,1436893845256,49.3272794579018
340,1436893845937,46.2121313500408
341,1436893846681,47.6271172159341
342,1436893847407,47.7336249163286
343,1436893848147,65.4041149996575
344,1436893848864,48.7044506820751
345,1436893849592,46.3710369291831
346,1436893850302,38.7554200808526
347,1436893850934,45.2525384320196
348,1436893851538,46.7516696079591
349,1436893852165,55.2448442120435
350,1436893852943,49.4401176613556
351,1436893853676,46.2120954707939
352,1436893854401,47.0213470815941
353,1436893855133,43.7040715023256
354,1436893855790,53.8079531928121
355,1436893856477,45.498517339022
356,1436893857249,45.0388283995953
357,1436893857989,47.0414727836809
358,1436893858709,47.3266599836774
359,1436893859429,56.9737447998101
360,1436893860185,66.6831907462797
361,1436893860911,48.7835795856265
362,1436893861640,50.5877482601999
363,1436893862380,43.0100328414757
364,1436893863120,46.2044783832812
365,1436893863859,44.6355939414525
366,1436893864613,51.3006067681255
367,1436893865361,53.2705118443316
368,1436893866103,48.3728733926755
369,1436893866803,44.8850670636708
370,1436893867508,48.690141503911
371,1436893868276,53.0874351255823
372,1436893869044,46.8541186279175
373,1436893869769,62.9114423671376
374,1436893870476,50.9440389468793
375,1436893871250,51.257664830938
376,1436893871982,47.5866165406505
377,1436893872670,45.378967676034
378,1436893873347,55.0902271379764
379,1436893875418,45.5134147945195
380,1436893876077,47.0465893970771
381,1436893876820,51.7463891753449
382,1436893877508,48.7659132196581
383,1436893878163,50.2066226575096
384,1436893878893,50.3013505589944
385,1436893879640,52.5483818662437
386,1436893880336,44.928770684373
387,1436893880970,55.0179194909349
388,1436893881638,48.4064214668284
389,1436893882399,44.3766725478252
390,1436893883121,44.1453885615231
391,1436893883816,45.9772099330718
392,1436893885256,44.1702570599842
393,1436893885976,46.7607614006398
394,1436893886649,49.9991212974408
395,1436893887337,59.285710190453
396,1436893887945,43.2422376186416
397,1436893888643,52.1619037911305
398,1436893889387,60.2055674392045
399,1436893890150,54.5541649650536
400,1436893890865,49.9603933137016
401,1436893891639,45.6527044665101
402,1436893892415,47.6594816258909
403,1436893893021,47.023779198194
404,1436893893644,45.1861153436726
405,1436893894368,51.6222563134711
406,1436893895111,48.3609127717615
407,1436893895869,47.0157064640012
408,1436893896636,43.082079096225
409,1436893897446,44.1987540275807
410,1436893898153,41.0307214460817
411,1436893898816,54.9751682227731
412,1436893900464,46.2781961580928
413,1436893901116,47.3557545946019
414,1436893901866,43.8607952891444
415,1436893902828,45.3295249625355
416,1436893903418,46.2961848793846
417,1436893904086,51.5909802852931
418,1436893904838,68.5753924804963
419,1436893905575,66.0497971845445
420,1436893906175,46.0338754178159
421,1436893906754,69.8455261590519
422,1436893907337,67.9066167845506
423,1436893908575,51.270325415826
424,1436893909243,46.1923445755206
425,1436893909995,57.8826664048625
426,1436893910588,50.0201402240465
427,1436893911162,58.6811501892957
428,1436893911748,51.0865400663013
429,1436893912379,67.0872433295229
430,1436893914130,47.5722181170162
431,1436893914871,44.7189600486706
432,1436893915615,55.8127194774404
433,1436893916340,64.7782401544111
434,1436893916956,47.8954513924137
435,1436893917520,58.8873094859436
436,1436893918073,45.6385818834357
437,1436893918631,50.361883575263
438,1436893919239,53.4672432597883
439,1436893920034,68.5506900901912
440,1436893920703,47.851166052846
441,1436893921302,42.2342209019767
442,1436893921863,47.8150003090766
443,1436893922441,47.3558790831284
444,1436893922997,56.5721646964336
445,1436893924451,47.5045074134067
446,1436893925188,53.9523735284503
447,1436893925918,49.8997251101101
448,1436893926710,50.6858540730988
449,1436893927374,45.4910506426367
450,1436893927952,58.990054102178
451,1436893928519,45.6649814120196
452,1436893929094,55.2929556737094
453,1436893929655,53.968938880576
454,1436893930335,45.4794187234205
455,1436893931090,48.8515791183916
456,1436893931735,44.8271831028608
457,1436893932315,55.6063019844042
458,1436893932917,45.4108651419487
459,1436893933492,56.8096130740128
460,1436893934051,41.2479803844372
461,1436893935564,54.7697622872106
462,1436893936221,44.6252646392555
463,1436893936950,43.3181032020658
464,1436893937690,53.7663624111062
465,1436893938434,45.4989142804937
466,1436893939167,62.8577376136855
467,1436893939815,57.5946113821713
468,1436893940589,49.4476518561166
469,1436893941343,44.6316664991468
470,1436893942076,43.6230970959191
471,1436893942806,45.61111274966
472,1436893943518,58.1165420329618
473,1436893944247,47.6418189853595
474,1436893944912,50.5351986701629
475,1436893945657,47.5576797117665
476,1436893946390,53.6308099182834
477,1436893947132,69.5793402515996
478,1436893947863,64.2669395065435
479,1436893948600,56.7387454209442
480,1436893949298,50.5539795167301
481,1436893949918,47.5322119035808
482,1436893950657,60.1836076665036
483,1436893951362,46.3599678379712
484,1436893952096,43.0584907121697
485,1436893952838,50.764229059728
486,1436893953569,65.6804892220093
487,1436893954305,65.2159023393517
488,1436893955051,50.2802526771016
489,1436893955767,52.6605177068315
490,1436893956522,49.5952258747531
491,1436893957284,49.2926624225883
492,1436893958015,46.2396546251925
493,1436893958684,54.9081904518811
494,1436893959438,47.686563754975
495,1436893960176,48.9007440646227
496,1436893960914,46.7610701995444
497,1436893961611,46.3172989169414
498,1436893962237,60.6871738922957
499,1436893962967,63.9003620037144
500,1436893963706,67.1438662750336
501,1436893964428,52.7333428478059
502,1436893965199,56.2962112826474
503,1436893965922,54.6929447311497
504,1436893966571,49.0667720520177
505,1436893967221,67.6793627839562
506,1436893967991,62.8832326321772
507,1436893968721,56.8989426602639
508,1436893969465,55.1598650090979
509,1436893970205,52.1264348706206
510,1436893970960,46.9336905131639
511,1436893971663,48.36570342622
512,1436893972400,57.5552248010736
513,1436893973268,52.9740272563844
514,1436893973997,55.2846030643754
515,1436893974737,44.6878439571024
516,1436893975455,47.8447783025438
517,1436893976118,49.4725044459227
518,1436893976894,61.9506145395742
519,1436893977631,59.1254130573894
520,1436893978450,66.8741736123864
521,1436893979101,49.9942646521634
522,1436893979836,47.6714436303693
523,1436893980579,46.6139080435213
524,1436893981314,53.1518052007319
525,1436893981991,57.8292869073948
526,1436893982628,49.540048550859
527,1436893983348,55.6141575551483
528,1436893984050,66.9642606518817
529,1436893984793,69.3961723543338
530,1436893985530,60.4331063440427
531,1436893986295,50.9232044795675
532,1436893986964,52.2755993300255
533,1436893987707,47.4103492762408
534,1436893988490,53.1114909677451
535,1436893989233,50.4167625358428
536,1436893989984,59.8043582724465
537,1436893990730,48.1811361806144
538,1436893991467,47.2848953601824
539,1436893992190,48.4226324459176
540,1436893992813,65.1690116770051
541,1436893993527,58.6337094369086
542,1436893994112,41.800964962836
543,1436893994787,58.9632266033633
544,1436893995509,52.7745266448778
545,1436893996311,49.1583241016409
546,1436893997054,45.8891867627157
547,1436893997765,45.4023714046813
548,1436893998496,47.0971282024099
549,1436893999224,65.5163489284868
550,1436893999981,64.2215065720897
551,1436894000720,47.4979118459053
552,1436894001447,53.6828171921518
553,1436894002195,46.8866848769449
554,1436894002937,44.677692373073
555,1436894003672,45.0526108280902
556,1436894004366,58.3725000725485
557,1436894005090,58.7813029777898
558,1436894005856,55.0752486326228
559,1436894006591,44.550048065934
560,1436894007363,44.7001888120748
561,1436894008093,45.4013230373173
562,1436894008831,47.4616183442456
563,1436894009559,46.1636010200471
564,1436894010301,57.7427548563498
565,1436894011025,64.0998172995644
566,1436894011776,66.1302597765732
567,1436894012588,65.2881184942378
568,1436894013317,45.9449611876088
569,1436894013963,53.3792128952298
570,1436894014558,52.6813785565108
571,1436894015250,49.2793430299573
572,1436894015986,45.144396355761
573,1436894016754,46.178229819025
574,1436894017496,44.6884063954953
575,1436894018125,64.0864243324475
576,1436894018837,51.0422526690985
577,1436894019522,53.6858332431734
578,1436894020179,49.1950621234066
579,1436894020935,56.6981232875385
580,1436894021670,55.1051371309117
581,1436894022442,50.1023509338205
582,1436894023174,46.062514799031
583,1436894023918,46.6448351150023
584,1436894024599,44.3021310954037
585,1436894025288,53.2868395083365
586,1436894026021,67.061400541972
587,1436894026749,47.3896968868253
588,1436894027564,45.2256256139966
589,1436894028352,53.2181209335958
590,1436894029041,49.5465466592193
591,1436894029614,55.9026948270665
592,1436894030319,56.7847762728288
593,1436894031067,47.8390825002678
594,1436894031813,43.5978030937817
595,1436894032546,48.7359825540601
596,1436894033290,46.3643491754388
597,1436894033985,47.4409412263612
598,1436894034605,62.8521963450724
599,1436894035244,47.2843168305555
600,1436894035925,46.8703445190861
601,1436894036572,49.7677421605254
602,1436894037386,57.7443341806291
603,1436894038056,50.1490500721765
604,1436894038672,58.682785434471
605,1436894039339,57.1076926945263
606,1436894039984,45.2993274500329
607,1436894040682,60.2178908405319
608,1436894041421,54.1134450565948
609,1436894042169,44.6457295345994
610,1436894042885,70.5533943918706
611,1436894043636,50.8790876727154
612,1436894044372,53.6296971259796
613,1436894045097,62.8766435575125
614,1436894045763,53.6882650349335
615,1436894046463,48.6185750610296
616,1436894047227,45.4236541016117
617,1436894048043,50.492964644766
618,1436894048762,52.1567834794647
619,1436894049500,57.9246540450175
620,1436894050270,56.2955247618962
621,1436894051004,46.7999530067178
622,1436894051732,47.2594365217076
623,1436894052494,51.2107940747887
624,1436894053232,45.6791462032865
625,1436894054010,49.7832546882509
626,1436894054715,54.5860749738883
627,1436894055348,49.6510682574409
628,1436894055987,48.9669157977189
629,1436894056694,56.4487033490438
630,1436894057423,56.6077367566522
631,1436894058284,55.5596014341966
632,1436894059023,58.4403989317949
633,1436894059754,44.1286557591312
634,1436894060519,49.0032082950513
635,1436894061189,46.7082404189361
636,1436894061931,47.0724502905108
637,1436894062695,49.0132987696387
638,1436894063354,63.0843722098008
639,1436894064090,58.7736507161216
640,1436894064782,52.2074413021722
641,1436894065506,52.1578746661356
642,1436894066203,54.0933950152082
643,1436894066879,58.7913687734933
644,1436894067605,56.2337458152656
645,1436894068390,57.4833484933802
646,1436894069141,46.6283719918898
647,1436894069872,50.825360077259
648,1436894070611,47.8912709449158
649,1436894071388,50.364607569377
650,1436894072124,46.6610840367202
651,1436894072852,45.0245027819062
652,1436894073573,48.2409376428885
653,1436894074324,59.6491358340574
654,1436894075054,57.7480125016572
655,1436894075764,54.099406785299
656,1436894076461,47.1111846338871
657,1436894077096,55.8940244021953
658,1436894077790,44.4992980598492
659,1436894079618,53.2445784460156
660,1436894080284,52.4305981327807
661,1436894081002,55.061034244271
662,1436894081732,54.0160811899634
663,1436894082568,59.1144307030063
664,1436894083345,57.150526983503
665,1436894084070,56.4933866418357
666,1436894084806,51.1583470270911
667,1436894085617,49.1978057160809
668,1436894086360,46.2479325148764
669,1436894087106,43.7346711554659
670,1436894087794,46.7731096009333
671,1436894088529,46.9574579839362
672,1436894089299,45.9218729281228
673,1436894090019,61.9430508520429
674,1436894090739,53.4576921467307
675,1436894091472,48.9366953469175
676,1436894092203,52.0015248416014
677,1436894093752,56.0176158401108
678,1436894094409,50.6355204731263
679,1436894095046,49.4899543841668
680,1436894095710,48.6814252647203
681,1436894096387,45.9943112163666
682,1436894097164,56.5865400631288
683,1436894097899,61.1809975512054
684,1436894098558,58.6658274751963
685,1436894099191,48.7019378015185
686,1436894099906,46.039264250841
687,1436894100667,56.3936988191759
688,1436894101386,57.3503525600407
689,1436894102133,49.3833840332901
690,1436894102859,46.6471125651922
691,1436894103572,45.6432668166481
692,1436894104210,49.9090828107392
693,1436894104949,63.8845599844652
694,1436894105687,58.491938139738
695,1436894106446,61.3604334744632
696,1436894107213,55.7079174722041
697,1436894107967,48.829408817272
698,1436894108722,53.8273873787597
699,1436894109430,54.65204845868
700,1436894110064,52.8630128990832
701,1436894110749,62.0195304731132
702,1436894111469,45.2056280426723
703,1436894112241,47.028525451899
704,1436894112982,44.6321322076301
705,1436894113691,47.2093238985571
706,1436894114424,49.9024303848584
707,1436894115165,45.1888702623727
708,1436894116148,43.725137659312
709,1436894116836,47.1710590609018
710,1436894117530,50.4552167337682
711,1436894118164,51.9178198251895
712,1436894118880,51.6101786819104
713,1436894119615,63.1705784264813
714,1436894120353,50.1333807127588
715,1436894121038,60.0815815515857
716,1436894121659,44.783491583027
717,1436894122416,45.4524526222736
718,1436894123152,45.4885340566614
719,1436894123880,46.1097369203173
720,1436894124634,50.6737150735056
721,1436894125393,57.1523302943947
722,1436894126131,64.2982257525996
723,1436894126868,48.8319036239626
724,1436894127596,56.1558938978
725,1436894129077,45.6904972877052
726,1436894129748,57.8368077329113
727,1436894130471,42.4394146594879
728,1436894131100,45.1583306462357
729,1436894131818,63.4085864733895
730,1436894132541,50.9555102692481
731,1436894133307,50.9465420429438
732,1436894134017,56.6911187999739
733,1436894134783,47.4681480785645
734,1436894135510,51.961572741389
735,1436894136277,49.0269418244715
736,1436894136994,54.5005790390656
737,1436894137774,56.817889364864
738,1436894138548,52.1328462274192
739,1436894139369,56.4820766462705
740,1436894140111,48.3301081677281
741,1436894140826,50.0705952524365
742,1436894141529,45.8085177827338
743,1436894142250,61.6517098616219
744,1436894142973,57.8535971506631
745,1436894143697,47.8367749821761
746,1436894144418,52.9028355594865
747,1436894145191,52.3256954699207
748,1436894145851,47.3073033119427
749,1436894146587,54.9920631256001
750,1436894147320,54.4470371029648
751,1436894148063,50.6213653076239
752,1436894148806,45.1515286447253
753,1436894149556,46.8064224681977
754,1436894150297,45.8881832200852
755,1436894150998,42.8048037680033
756,1436894151609,48.3651100145966
757,1436894152330,53.859472369238
758,1436894153081,49.5402805925611
759,1436894153806,47.7703453166688
760,1436894154554,47.1698546267367
761,1436894155271,51.6312273871727
762,1436894156010,58.8285599411763
763,1436894156740,44.0407063154285
764,1436894157483,48.5735485800008
765,1436894158251,45.0681971939721
766,1436894158998,48.2218629226742
767,1436894159736,41.8536119165241
768,1436894160463,44.6022367008973
769,1436894161050,52.0145643568328
770,1436894161737,49.6213337037208
771,1436894162450,55.7188291342452
772,1436894163173,51.5493666177018
773,1436894163908,54.2928776998559
774,1436894164641,41.3626229688068
775,1436894165372,47.6473813887839
776,1436894166112,51.1261235838632
777,1436894166898,47.2047840399357
778,1436894167579,49.6155527842495
779,1436894168238,46.7709424299039
780,1436894168985,54.4916201535388
781,1436894169642,48.1340960983062
782,1436894170298,59.0054341349007
783,1436894171033,48.1071481656659
784,1436894171765,45.6572559038811
785,1436894172461,50.0027912617072
786,1436894173102,59.8616564315003
787,1436894173809,50.52858682966
788,1436894174540,52.6875440868118
789,1436894175269,45.8304687232106
790,1436894175959,55.2768427342179
791,1436894176688,54.7409438523274
792,1436894177516,46.9255511650809
793,1436894178223,53.8550384668327
794,1436894178790,47.3004544323954
795,1436894179339,54.8480380579484
796,1436894179892,52.166036602507
797,1436894180495,47.3153764866085
798,1436894181232,45.736321558112
799,1436894182022,50.193868207964
800,1436894182698,46.9595338979365
801,1436894183254,47.850528962707
802,1436894183830,60.9960154358028
803,1436894184391,49.1098011544359
804,1436894184967,53.4361467674267
805,1436894186416,47.4399863926008
806,1436894187089,56.6445103700112
807,1436894187819,49.8092438221778
808,1436894188593,45.9033387977148
809,1436894189247,46.5897628220992
810,1436894189790,57.3291289551778
811,1436894190340,43.2887795228967
812,1436894190905,46.1388055416858
813,1436894191516,48.3382940768037
814,1436894192174,53.5869017088777
815,1436894192959,56.200972055468
816,1436894193528,48.2481022863236
817,1436894194081,44.8881874000859
818,1436894194630,58.1795556569208
819,1436894195185,44.3733262848423
820,1436894196874,45.7654937585673
821,1436894197454,56.485940122026
822,1436894198066,45.7508540948556
823,1436894198771,66.2027953955801
824,1436894199563,51.1338618157349
825,1436894200162,53.1592890824558
826,1436894200712,52.6259054698148
827,1436894201305,44.2704100625589
828,1436894201918,56.8804613967634
829,1436894202634,55.8713222825636
830,1436894203732,55.5332906242276
831,1436894204308,58.1560579246435
832,1436894204917,50.7424898823563
833,1436894205489,47.3221529069311
834,1436894206042,45.9616493699813
835,1436894206608,50.5508124681524
836,1436894207162,58.1189400625744
837,1436894208769,58.597019570873
838,1436894209510,46.3086866430159
839,1436894210262,55.8416687535774
840,1436894210985,48.5647565017882
841,1436894211728,33.8912263922441
842,1436894212443,33.3462458999591
843,1436894213267,41.7699067370228
844,1436894213955,40.6888544139513
845,1436894214695,62.1905093996788
846,1436894215423,40.0372289727725
847,1436894216072,35.8985636424164
848,1436894216773,44.4552987194354
849,1436894217485,37.1681731653687
850,1436894218251,40.1500581938431
851,1436894218895,43.9261514551498
852,1436894219585,37.4404348709073
