id,attr_time,attr_light
133,1435991674666,29.0
134,1435991674686,29.0
135,1435991674709,29.0
136,1435991674729,29.0
137,1435991674746,29.0
138,1435991674769,29.0
139,1435991674787,29.0
140,1435991674810,29.0
141,1435991674828,29.0
142,1435991674849,29.0
143,1435991674869,29.0
144,1435991674889,29.0
145,1435991674913,29.0
146,1435991674929,29.0
147,1435991674948,29.0
148,1435991675003,29.0
149,1435991675004,29.0
150,1435991675007,29.0
151,1435991675029,29.0
152,1435991675053,29.0
153,1435991675071,29.0
154,1435991675091,29.0
155,1435991675121,29.0
156,1435991675132,29.0
157,1435991675148,29.0
158,1435991675169,29.0
159,1435991675189,29.0
160,1435991675208,29.0
161,1435991675231,29.0
162,1435991675249,29.0
163,1435991675269,29.0
164,1435991675288,29.0
165,1435991675315,28.0
166,1435991675328,28.0
167,1435991675352,28.0
168,1435991675372,28.0
169,1435991675391,28.0
170,1435991675413,28.0
171,1435991675433,28.0
172,1435991675451,28.0
173,1435991675472,28.0
174,1435991675493,28.0
175,1435991675511,28.0
176,1435991675534,28.0
177,1435991675554,28.0
178,1435991675573,28.0
179,1435991675592,28.0
180,1435991675610,28.0
181,1435991675629,28.0
182,1435991675648,28.0
183,1435991675672,29.0
184,1435991675696,29.0
185,1435991675715,29.0
186,1435991675731,29.0
187,1435991675840,29.0
188,1435991675841,29.0
189,1435991675842,29.0
190,1435991675843,29.0
191,1435991675844,29.0
192,1435991675854,29.0
193,1435991675869,29.0
194,1435991675890,29.0
195,1435991675911,29.0
196,1435991675933,29.0
197,1435991675950,29.0
198,1435991675971,29.0
199,1435991675990,29.0
200,1435991676010,28.0
201,1435991676029,28.0
202,1435991676052,28.0
203,1435991676073,28.0
204,1435991676092,28.0
205,1435991676124,28.0
206,1435991676129,28.0
207,1435991676149,28.0
208,1435991676169,28.0
209,1435991676189,28.0
210,1435991676209,28.0
211,1435991676233,28.0
212,1435991676253,28.0
213,1435991676283,28.0
214,1435991676293,28.0
215,1435991676313,28.0
216,1435991676332,28.0
217,1435991676352,28.0
218,1435991676404,28.0
219,1435991676405,28.0
220,1435991676413,28.0
221,1435991676434,28.0
222,1435991676455,28.0
223,1435991676471,28.0
224,1435991676496,28.0
225,1435991676603,28.0
226,1435991676604,28.0
227,1435991676605,28.0
228,1435991676606,28.0
229,1435991676607,28.0
230,1435991676618,28.0
231,1435991676631,28.0
232,1435991676650,28.0
233,1435991676670,28.0
234,1435991676693,28.0
235,1435991676710,28.0
236,1435991676730,28.0
237,1435991676750,28.0
238,1435991676770,28.0
239,1435991676793,28.0
240,1435991676814,28.0
241,1435991676833,28.0
242,1435991676853,28.0
243,1435991676874,29.0
244,1435991676893,29.0
245,1435991676913,29.0
246,1435991676933,29.0
247,1435991676954,29.0
248,1435991676975,29.0
249,1435991676991,29.0
250,1435991677013,29.0
251,1435991677031,29.0
252,1435991677051,29.0
253,1435991677071,29.0
254,1435991677096,29.0
255,1435991677116,29.0
256,1435991677136,29.0
257,1435991677154,29.0
258,1435991677170,29.0
259,1435991677192,29.0
260,1435991677211,29.0
261,1435991677233,29.0
262,1435991677256,29.0
263,1435991677317,29.0
264,1435991677318,29.0
265,1435991677319,29.0
266,1435991677331,29.0
267,1435991677353,29.0
268,1435991677370,29.0
269,1435991677390,29.0
270,1435991677412,29.0
271,1435991677433,29.0
272,1435991677451,29.0
273,1435991677472,29.0
274,1435991677494,29.0
275,1435991677511,29.0
276,1435991677537,29.0
277,1435991677554,29.0
278,1435991677570,29.0
279,1435991677591,29.0
280,1435991677611,29.0
281,1435991677631,29.0
282,1435991677654,29.0
283,1435991677673,29.0
284,1435991677692,29.0
285,1435991677714,29.0
286,1435991677734,29.0
287,1435991677754,29.0
288,1435991677774,29.0
289,1435991677794,29.0
290,1435991677814,29.0
291,1435991677834,29.0
292,1435991677855,29.0
293,1435991677874,29.0
294,1435991677894,29.0
295,1435991677914,29.0
296,1435991677934,29.0
297,1435991677964,29.0
298,1435991678031,29.0
299,1435991678032,29.0
300,1435991678033,29.0
301,1435991678034,29.0
302,1435991678053,29.0
303,1435991678073,29.0
304,1435991678091,28.0
305,1435991678113,28.0
306,1435991678131,28.0
307,1435991678153,28.0
308,1435991678171,28.0
309,1435991678194,28.0
310,1435991678216,28.0
311,1435991678234,28.0
312,1435991678254,28.0
313,1435991678274,28.0
314,1435991678294,28.0
315,1435991678311,28.0
316,1435991678334,28.0
317,1435991678355,28.0
318,1435991678375,28.0
319,1435991678395,28.0
320,1435991678411,28.0
321,1435991678435,28.0
322,1435991678455,28.0
323,1435991678475,28.0
324,1435991678495,28.0
325,1435991678515,28.0
326,1435991678537,28.0
327,1435991678553,28.0
328,1435991678575,28.0
329,1435991678602,28.0
330,1435991678618,28.0
331,1435991678641,28.0
332,1435991678659,28.0
333,1435991678782,28.0
334,1435991678803,28.0
335,1435991678804,28.0
336,1435991678805,28.0
337,1435991678806,28.0
338,1435991678807,28.0
339,1435991678808,28.0
340,1435991678826,28.0
341,1435991678833,28.0
342,1435991678865,28.0
343,1435991678872,28.0
344,1435991678893,28.0
345,1435991678917,28.0
346,1435991678933,28.0
347,1435991678952,28.0
348,1435991678972,28.0
349,1435991678992,28.0
350,1435991679012,28.0
351,1435991679035,28.0
352,1435991679053,28.0
353,1435991679073,28.0
354,1435991679092,28.0
355,1435991679114,28.0
356,1435991679134,28.0
357,1435991679155,28.0
358,1435991679175,28.0
359,1435991679195,28.0
360,1435991679215,28.0
361,1435991679235,28.0
362,1435991679255,28.0
363,1435991679274,28.0
364,1435991679294,28.0
365,1435991679314,28.0
366,1435991679379,29.0
367,1435991679380,29.0
368,1435991679381,29.0
369,1435991679501,29.0
370,1435991679502,29.0
371,1435991679503,29.0
372,1435991679515,29.0
373,1435991679516,29.0
374,1435991679517,29.0
375,1435991679518,29.0
376,1435991679533,29.0
377,1435991679553,29.0
378,1435991679573,29.0
379,1435991679606,29.0
380,1435991679613,29.0
381,1435991679634,29.0
382,1435991679656,29.0
383,1435991679673,29.0
384,1435991679693,29.0
385,1435991679713,29.0
386,1435991679735,29.0
387,1435991679753,29.0
388,1435991679773,29.0
389,1435991679793,29.0
390,1435991679813,29.0
391,1435991679836,29.0
392,1435991679857,29.0
393,1435991679877,29.0
394,1435991679894,29.0
395,1435991679917,29.0
396,1435991679934,29.0
397,1435991679954,29.0
398,1435991679973,29.0
399,1435991679998,29.0
400,1435991680018,30.0
401,1435991680038,30.0
402,1435991680057,30.0
403,1435991680074,30.0
404,1435991680093,30.0
405,1435991680114,30.0
406,1435991680134,30.0
407,1435991680155,30.0
408,1435991680180,30.0
409,1435991680193,30.0
410,1435991680212,30.0
411,1435991680233,30.0
412,1435991680254,30.0
413,1435991680277,30.0
414,1435991680294,30.0
415,1435991680314,30.0
416,1435991680335,30.0
417,1435991680357,30.0
418,1435991680377,30.0
419,1435991680393,30.0
420,1435991680416,30.0
421,1435991680437,30.0
422,1435991680457,30.0
423,1435991680477,30.0
424,1435991680497,30.0
425,1435991680533,30.0
426,1435991680534,30.0
427,1435991680554,30.0
428,1435991680574,30.0
429,1435991680594,30.0
430,1435991680615,30.0
431,1435991680636,30.0
432,1435991680655,30.0
433,1435991680688,30.0
434,1435991680694,30.0
435,1435991680714,30.0
436,1435991680734,30.0
437,1435991680753,30.0
438,1435991680783,30.0
439,1435991680840,30.0
440,1435991680841,30.0
441,1435991680842,30.0
442,1435991680854,30.0
443,1435991680874,30.0
444,1435991680894,30.0
445,1435991680914,30.0
446,1435991680935,29.0
447,1435991680954,29.0
448,1435991680975,29.0
449,1435991680999,29.0
450,1435991681014,29.0
451,1435991681038,30.0
452,1435991681056,30.0
453,1435991681077,30.0
454,1435991681097,30.0
455,1435991681118,30.0
456,1435991681137,30.0
457,1435991681157,30.0
458,1435991681177,30.0
459,1435991681198,30.0
460,1435991681219,30.0
461,1435991681234,30.0
462,1435991681257,30.0
463,1435991681277,30.0
464,1435991681299,30.0
465,1435991681318,30.0
466,1435991681337,30.0
467,1435991681357,30.0
468,1435991681378,30.0
469,1435991681396,30.0
470,1435991681418,29.0
471,1435991681438,29.0
472,1435991681458,29.0
473,1435991681478,29.0
474,1435991681501,29.0
475,1435991681568,29.0
476,1435991681569,29.0
477,1435991681595,29.0
478,1435991681596,29.0
479,1435991681597,29.0
480,1435991681615,29.0
481,1435991681635,29.0
482,1435991681654,29.0
483,1435991681675,29.0
484,1435991681699,29.0
485,1435991681715,29.0
486,1435991681735,29.0
487,1435991681755,29.0
488,1435991681777,29.0
489,1435991681798,29.0
490,1435991681818,29.0
491,1435991681838,29.0
492,1435991681858,29.0
493,1435991681878,29.0
494,1435991681898,29.0
495,1435991681918,29.0
496,1435991681938,29.0
497,1435991681959,29.0
498,1435991681975,29.0
499,1435991681999,29.0
500,1435991682018,29.0
501,1435991682038,29.0
502,1435991682058,29.0
503,1435991682078,29.0
504,1435991682098,29.0
505,1435991682118,29.0
506,1435991682138,29.0
507,1435991682158,29.0
508,1435991682179,29.0
509,1435991682202,29.0
510,1435991682215,29.0
511,1435991682243,29.0
512,1435991682309,29.0
513,1435991682317,29.0
514,1435991682318,29.0
515,1435991682319,28.0
516,1435991682336,28.0
517,1435991682359,28.0
518,1435991682375,28.0
519,1435991682395,27.0
520,1435991682418,27.0
521,1435991682437,27.0
522,1435991682458,27.0
523,1435991682478,26.0
524,1435991682496,24.0
525,1435991682519,24.0
526,1435991682539,23.0
527,1435991682559,23.0
528,1435991682579,22.0
529,1435991682599,22.0
530,1435991682619,20.0
531,1435991682639,20.0
532,1435991682659,18.0
533,1435991682679,18.0
534,1435991682699,16.0
535,1435991682717,14.0
536,1435991682739,14.0
537,1435991682756,12.0
538,1435991682776,12.0
539,1435991682796,10.0
540,1435991682821,10.0
541,1435991682841,8.0
542,1435991682861,8.0
543,1435991682878,6.0
544,1435991682895,5.0
545,1435991682916,5.0
546,1435991682936,4.0
547,1435991682957,4.0
548,1435991682980,3.0
549,1435991683049,3.0
550,1435991683050,3.0
551,1435991683051,3.0
552,1435991683056,3.0
553,1435991683077,3.0
554,1435991683098,3.0
555,1435991683116,3.0
556,1435991683136,3.0
557,1435991683158,3.0
558,1435991683177,3.0
559,1435991683197,3.0
560,1435991683218,3.0
561,1435991683237,3.0
562,1435991683258,3.0
563,1435991683279,3.0
564,1435991683299,3.0
565,1435991683319,3.0
566,1435991683339,3.0
567,1435991683359,3.0
568,1435991683379,3.0
569,1435991683399,3.0
570,1435991683420,3.0
571,1435991683439,3.0
572,1435991683457,3.0
573,1435991683480,3.0
574,1435991683499,3.0
575,1435991683519,3.0
576,1435991683538,3.0
577,1435991683558,4.0
578,1435991683580,4.0
579,1435991683600,3.0
580,1435991683620,3.0
581,1435991683640,3.0
582,1435991683660,3.0
583,1435991683679,3.0
584,1435991683699,3.0
585,1435991683722,3.0
586,1435991683790,3.0
587,1435991683791,3.0
588,1435991683792,3.0
589,1435991683800,3.0
590,1435991683818,3.0
591,1435991683838,3.0
592,1435991683857,3.0
593,1435991683878,3.0
594,1435991683897,3.0
595,1435991683919,3.0
596,1435991683941,3.0
597,1435991683958,3.0
598,1435991683978,3.0
599,1435991683998,3.0
600,1435991684020,3.0
601,1435991684040,3.0
602,1435991684060,3.0
603,1435991684080,3.0
604,1435991684100,3.0
605,1435991684120,3.0
606,1435991684140,3.0
607,1435991684160,3.0
608,1435991684183,3.0
609,1435991684198,3.0
610,1435991684223,3.0
611,1435991684238,3.0
612,1435991684263,3.0
613,1435991684280,3.0
614,1435991684297,3.0
615,1435991684324,3.0
616,1435991684338,3.0
617,1435991684359,3.0
618,1435991684378,3.0
619,1435991684424,3.0
620,1435991684425,3.0
621,1435991684437,3.0
622,1435991684507,3.0
623,1435991684508,3.0
624,1435991684509,3.0
625,1435991684527,3.0
626,1435991684537,3.0
627,1435991684560,3.0
628,1435991684577,3.0
629,1435991684599,3.0
630,1435991684620,3.0
631,1435991684638,3.0
632,1435991684659,3.0
633,1435991684680,3.0
634,1435991684700,3.0
635,1435991684718,3.0
636,1435991684741,3.0
637,1435991684759,3.0
638,1435991684781,3.0
639,1435991684801,3.0
640,1435991684821,3.0
641,1435991684838,3.0
642,1435991684861,3.0
643,1435991684881,3.0
644,1435991684899,3.0
645,1435991684920,3.0
646,1435991684941,3.0
647,1435991684958,3.0
648,1435991684978,3.0
649,1435991684998,3.0
650,1435991685023,3.0
651,1435991685044,3.0
652,1435991685059,3.0
653,1435991685081,3.0
654,1435991685098,3.0
655,1435991685118,3.0
656,1435991685138,3.0
657,1435991685160,3.0
658,1435991685182,3.0
659,1435991685243,3.0
660,1435991685244,3.0
661,1435991685255,3.0
662,1435991685260,3.0
663,1435991685278,3.0
664,1435991685299,3.0
665,1435991685318,3.0
666,1435991685341,3.0
667,1435991685358,3.0
668,1435991685378,3.0
669,1435991685398,3.0
670,1435991685418,3.0
671,1435991685446,3.0
672,1435991685458,3.0
673,1435991685478,3.0
674,1435991685498,3.0
675,1435991685518,3.0
676,1435991685538,3.0
677,1435991685558,3.0
678,1435991685578,3.0
679,1435991685598,3.0
680,1435991685618,3.0
681,1435991685638,3.0
682,1435991685659,3.0
683,1435991685678,3.0
684,1435991685698,3.0
685,1435991685721,3.0
686,1435991685740,3.0
687,1435991685760,3.0
688,1435991685781,3.0
689,1435991685802,3.0
690,1435991685823,3.0
691,1435991685841,3.0
692,1435991685861,3.0
693,1435991685880,3.0
694,1435991685900,3.0
695,1435991685919,3.0
696,1435991685982,3.0
697,1435991685983,3.0
698,1435991685984,3.0
699,1435991686005,3.0
700,1435991686019,3.0
701,1435991686040,3.0
702,1435991686059,3.0
703,1435991686080,3.0
704,1435991686102,3.0
705,1435991686119,3.0
706,1435991686142,3.0
707,1435991686160,3.0
708,1435991686179,3.0
709,1435991686199,3.0
710,1435991686222,3.0
711,1435991686243,3.0
712,1435991686261,3.0
713,1435991686283,3.0
714,1435991686301,3.0
715,1435991686321,3.0
716,1435991686343,3.0
717,1435991686361,3.0
718,1435991686414,3.0
719,1435991686415,3.0
720,1435991686419,3.0
721,1435991686444,3.0
722,1435991686464,3.0
723,1435991686484,3.0
724,1435991686500,3.0
725,1435991686523,3.0
726,1435991686543,3.0
727,1435991686560,3.0
728,1435991686585,3.0
729,1435991686606,3.0
730,1435991686626,3.0
731,1435991686643,3.0
732,1435991686663,3.0
733,1435991686715,3.0
734,1435991686716,3.0
735,1435991686722,3.0
736,1435991686739,3.0
737,1435991686762,3.0
738,1435991686780,3.0
739,1435991686799,3.0
740,1435991686825,3.0
741,1435991686840,3.0
742,1435991686860,3.0
743,1435991686882,3.0
744,1435991686900,3.0
745,1435991686926,3.0
746,1435991686942,3.0
747,1435991686962,3.0
748,1435991686984,3.0
749,1435991687003,3.0
750,1435991687023,3.0
751,1435991687044,3.0
752,1435991687062,3.0
753,1435991687083,3.0
754,1435991687105,3.0
755,1435991687120,3.0
756,1435991687145,3.0
757,1435991687163,3.0
758,1435991687183,3.0
759,1435991687203,3.0
760,1435991687224,3.0
761,1435991687243,3.0
762,1435991687263,3.0
763,1435991687280,3.0
764,1435991687300,3.0
765,1435991687320,3.0
766,1435991687340,3.0
767,1435991687361,3.0
768,1435991687380,3.0
769,1435991687405,3.0
770,1435991687424,3.0
771,1435991687440,3.0
772,1435991687460,3.0
773,1435991687481,3.0
774,1435991687500,3.0
775,1435991687520,3.0
776,1435991687542,3.0
777,1435991687561,3.0
778,1435991687585,3.0
779,1435991687601,3.0
780,1435991687629,3.0
781,1435991687641,3.0
782,1435991687664,3.0
783,1435991687684,3.0
784,1435991687704,3.0
785,1435991687724,3.0
786,1435991687744,3.0
787,1435991687763,3.0
788,1435991687784,3.0
789,1435991687804,3.0
790,1435991687824,3.0
791,1435991687845,3.0
792,1435991687860,3.0
793,1435991687884,3.0
794,1435991687901,3.0
795,1435991687920,3.0
796,1435991687941,3.0
797,1435991687964,3.0
798,1435991687984,3.0
799,1435991688004,3.0
800,1435991688024,3.0
801,1435991688042,3.0
802,1435991688060,3.0
803,1435991688081,3.0
804,1435991688104,3.0
805,1435991688122,3.0
806,1435991688189,3.0
807,1435991688190,3.0
808,1435991688191,3.0
809,1435991688201,3.0
810,1435991688224,3.0
811,1435991688241,3.0
812,1435991688261,3.0
813,1435991688282,3.0
814,1435991688304,3.0
815,1435991688323,3.0
816,1435991688343,3.0
817,1435991688364,3.0
818,1435991688381,3.0
819,1435991688404,3.0
820,1435991688424,3.0
821,1435991688444,3.0
822,1435991688464,3.0
823,1435991688484,3.0
824,1435991688504,3.0
825,1435991688524,3.0
826,1435991688544,3.0
827,1435991688562,3.0
828,1435991688589,3.0
829,1435991688602,3.0
830,1435991688624,3.0
831,1435991688642,3.0
832,1435991688664,3.0
833,1435991688684,3.0
834,1435991688705,3.0
835,1435991688725,3.0
836,1435991688744,3.0
837,1435991688765,3.0
838,1435991688784,3.0
839,1435991688804,3.0
840,1435991688823,3.0
841,1435991688842,3.0
842,1435991688911,3.0
843,1435991688912,3.0
844,1435991688913,3.0
845,1435991688922,3.0
846,1435991688942,3.0
847,1435991688965,3.0
848,1435991688984,3.0
849,1435991689005,3.0
850,1435991689022,3.0
851,1435991689044,3.0
852,1435991689064,3.0
853,1435991689082,3.0
854,1435991689102,3.0
855,1435991689125,3.0
856,1435991689145,3.0
857,1435991689165,3.0
858,1435991689185,3.0
859,1435991689205,3.0
860,1435991689225,3.0
861,1435991689245,3.0
862,1435991689265,3.0
863,1435991689286,3.0
864,1435991689303,3.0
865,1435991689325,3.0
866,1435991689345,3.0
867,1435991689365,3.0
868,1435991689384,3.0
869,1435991689405,3.0
870,1435991689425,3.0
871,1435991689445,3.0
872,1435991689463,3.0
873,1435991689482,3.0
874,1435991689503,3.0
875,1435991689523,3.0
876,1435991689544,3.0
877,1435991689656,3.0
878,1435991689657,3.0
879,1435991689658,3.0
880,1435991689659,3.0
881,1435991689660,3.0
882,1435991689676,3.0
883,1435991689683,3.0
884,1435991689703,3.0
885,1435991689722,3.0
886,1435991689745,3.0
887,1435991689763,3.0
888,1435991689783,3.0
889,1435991689805,3.0
890,1435991689824,3.0
891,1435991689844,3.0
892,1435991689866,3.0
893,1435991689886,3.0
894,1435991689906,3.0
895,1435991689926,3.0
896,1435991689946,3.0
897,1435991689966,3.0
898,1435991689986,3.0
899,1435991690006,3.0
900,1435991690026,3.0
901,1435991690044,3.0
902,1435991690066,3.0
903,1435991690086,3.0
904,1435991690106,3.0
905,1435991690126,3.0
906,1435991690145,3.0
907,1435991690165,3.0
908,1435991690186,3.0
909,1435991690206,3.0
910,1435991690226,3.0
911,1435991690246,3.0
912,1435991690265,3.0
913,1435991690285,3.0
914,1435991690304,3.0
915,1435991690327,3.0
916,1435991690375,3.0
917,1435991690376,3.0
918,1435991690390,3.0
919,1435991690404,3.0
920,1435991690425,3.0
921,1435991690443,3.0
922,1435991690463,3.0
923,1435991690486,3.0
924,1435991690504,3.0
925,1435991690524,3.0
926,1435991690545,3.0
927,1435991690566,3.0
928,1435991690583,3.0
929,1435991690605,3.0
930,1435991690630,3.0
931,1435991690645,3.0
932,1435991690685,3.0
933,1435991690686,3.0
934,1435991690728,3.0
935,1435991690729,3.0
936,1435991690744,3.0
937,1435991690824,3.0
938,1435991690825,3.0
939,1435991690826,3.0
940,1435991690827,3.0
941,1435991690843,3.0
942,1435991690867,3.0
943,1435991690887,3.0
944,1435991690908,3.0
945,1435991690928,3.0
946,1435991690947,3.0
947,1435991690966,3.0
948,1435991690986,3.0
949,1435991691006,3.0
950,1435991691025,3.0
951,1435991691091,3.0
952,1435991691093,3.0
953,1435991691094,3.0
954,1435991691114,3.0
955,1435991691125,3.0
956,1435991691146,3.0
957,1435991691164,3.0
958,1435991691185,3.0
959,1435991691206,3.0
960,1435991691225,3.0
961,1435991691245,3.0
962,1435991691266,3.0
963,1435991691287,3.0
964,1435991691304,3.0
965,1435991691327,3.0
966,1435991691347,3.0
967,1435991691367,3.0
968,1435991691387,3.0
969,1435991691407,3.0
970,1435991691427,3.0
971,1435991691447,3.0
972,1435991691467,3.0
973,1435991691486,3.0
974,1435991691507,3.0
975,1435991691527,3.0
976,1435991691548,3.0
977,1435991691567,3.0
978,1435991691587,3.0
979,1435991691607,3.0
980,1435991691627,3.0
981,1435991691647,3.0
982,1435991691667,3.0
983,1435991691688,3.0
984,1435991691706,3.0
985,1435991691725,3.0
986,1435991691755,3.0
987,1435991691801,3.0
988,1435991691802,3.0
989,1435991691808,3.0
990,1435991691824,3.0
991,1435991691844,3.0
992,1435991691864,3.0
993,1435991691884,3.0
994,1435991691906,3.0
995,1435991691924,3.0
996,1435991691946,3.0
997,1435991691971,3.0
998,1435991691986,3.0
999,1435991692008,3.0
1000,1435991692028,3.0
1001,1435991692048,3.0
1002,1435991692068,3.0
1003,1435991692088,3.0
1004,1435991692108,3.0
1005,1435991692128,3.0
1006,1435991692148,3.0
1007,1435991692168,3.0
1008,1435991692188,3.0
1009,1435991692206,3.0
1010,1435991692228,3.0
1011,1435991692248,3.0
1012,1435991692266,3.0
1013,1435991692287,3.0
1014,1435991692308,3.0
1015,1435991692328,3.0
1016,1435991692350,3.0
1017,1435991692368,3.0
1018,1435991692388,3.0
1019,1435991692408,3.0
1020,1435991692427,3.0
1021,1435991692447,3.0
1022,1435991692466,3.0
1023,1435991692530,3.0
1024,1435991692531,3.0
1025,1435991692532,3.0
1026,1435991692572,3.0
1027,1435991692573,3.0
1028,1435991692585,3.0
1029,1435991692607,3.0
1030,1435991692625,3.0
1031,1435991692647,3.0
1032,1435991692665,3.0
1033,1435991692686,3.0
1034,1435991692708,3.0
1035,1435991692725,3.0
1036,1435991692746,3.0
1037,1435991692768,3.0
1038,1435991692788,3.0
1039,1435991692809,3.0
1040,1435991692829,3.0
1041,1435991692849,3.0
1042,1435991692869,3.0
1043,1435991692889,3.0
1044,1435991692909,3.0
1045,1435991692929,3.0
1046,1435991692947,3.0
1047,1435991692969,3.0
1048,1435991692986,3.0
1049,1435991693006,3.0
1050,1435991693026,3.0
1051,1435991693051,3.0
1052,1435991693071,3.0
1053,1435991693088,3.0
1054,1435991693109,3.0
1055,1435991693126,3.0
1056,1435991693147,3.0
1057,1435991693167,3.0
1058,1435991693189,3.0
1059,1435991693212,3.0
1060,1435991693272,3.0
1061,1435991693273,3.0
1062,1435991693285,3.0
1063,1435991693286,3.0
1064,1435991693307,3.0
1065,1435991693328,3.0
1066,1435991693346,3.0
1067,1435991693366,3.0
1068,1435991693388,3.0
1069,1435991693407,3.0
1070,1435991693427,3.0
1071,1435991693447,3.0
1072,1435991693469,3.0
1073,1435991693487,3.0
1074,1435991693509,3.0
1075,1435991693529,3.0
1076,1435991693549,3.0
1077,1435991693569,3.0
1078,1435991693589,3.0
1079,1435991693609,3.0
1080,1435991693629,3.0
1081,1435991693649,3.0
1082,1435991693669,3.0
1083,1435991693687,3.0
1084,1435991693709,3.0
1085,1435991693726,3.0
1086,1435991693747,3.0
1087,1435991693766,3.0
1088,1435991693792,3.0
1089,1435991693811,3.0
1090,1435991693832,3.0
1091,1435991693850,3.0
1092,1435991693867,3.0
1093,1435991693887,3.0
1094,1435991693907,3.0
1095,1435991693929,3.0
1096,1435991693952,3.0
1097,1435991694002,3.0
1098,1435991694003,3.0
1099,1435991694019,3.0
1100,1435991694026,3.0
1101,1435991694047,3.0
1102,1435991694068,3.0
1103,1435991694086,3.0
1104,1435991694108,3.0
1105,1435991694127,3.0
1106,1435991694149,3.0
1107,1435991694170,3.0
1108,1435991694188,3.0
1109,1435991694208,3.0
1110,1435991694230,3.0
1111,1435991694250,3.0
1112,1435991694270,3.0
1113,1435991694290,3.0
1114,1435991694310,3.0
1115,1435991694330,3.0
1116,1435991694353,3.0
1117,1435991694368,3.0
1118,1435991694390,3.0
1119,1435991694409,3.0
1120,1435991694428,3.0
1121,1435991694459,3.0
1122,1435991694473,3.0
1123,1435991694487,3.0
1124,1435991694507,3.0
1125,1435991694529,3.0
1126,1435991694549,3.0
1127,1435991694569,3.0
1128,1435991694588,3.0
1129,1435991694610,3.0
1130,1435991694628,3.0
1131,1435991694648,3.0
1132,1435991694668,3.0
1133,1435991694748,3.0
1134,1435991694749,3.0
1135,1435991694750,3.0
1136,1435991694751,3.0
1137,1435991694768,3.0
1138,1435991694788,3.0
1139,1435991694807,3.0
1140,1435991694827,3.0
1141,1435991694848,3.0
1142,1435991694871,3.0
1143,1435991694889,3.0
1144,1435991694909,3.0
1145,1435991694928,3.0
1146,1435991694948,3.0
1147,1435991694971,3.0
1148,1435991694991,3.0
1149,1435991695011,3.0
1150,1435991695031,3.0
1151,1435991695051,3.0
