id,attr_time,attr_light
496,1436372960531,92.0
497,1436372960551,92.0
498,1436372960571,85.0
499,1436372960591,85.0
500,1436372960611,88.0
501,1436372960631,96.0
502,1436372960651,96.0
503,1436372960671,103.0
504,1436372960691,103.0
505,1436372960711,108.0
506,1436372960731,108.0
507,1436372960751,111.0
508,1436372960771,111.0
509,1436372960791,113.0
510,1436372960811,113.0
511,1436372960831,113.0
512,1436372960851,112.0
513,1436372960871,112.0
514,1436372960891,111.0
515,1436372960911,111.0
516,1436372960931,101.0
517,1436372960955,101.0
518,1436372960973,107.0
519,1436372960995,107.0
520,1436372961013,104.0
521,1436372961036,104.0
522,1436372961056,102.0
523,1436372961072,100.0
524,1436372961092,100.0
525,1436372961113,99.0
526,1436372961138,99.0
527,1436372961157,98.0
528,1436372961178,98.0
529,1436372961196,97.0
530,1436372961212,97.0
531,1436372961233,98.0
532,1436372961252,98.0
533,1436372961273,99.0
534,1436372961346,100.0
535,1436372961347,100.0
536,1436372961360,102.0
537,1436372961361,102.0
538,1436372961373,103.0
539,1436372961394,103.0
540,1436372961414,105.0
541,1436372961433,105.0
542,1436372961457,107.0
543,1436372961473,107.0
544,1436372961496,109.0
545,1436372961518,113.0
546,1436372961534,113.0
547,1436372961554,120.0
548,1436372961576,120.0
549,1436372961596,134.0
550,1436372961619,134.0
551,1436372961635,171.0
552,1436372961656,171.0
553,1436372961675,227.0
554,1436372961697,227.0
555,1436372961714,268.0
556,1436372961746,271.0
557,1436372961760,271.0
558,1436372961775,251.0
559,1436372961815,251.0
560,1436372961816,203.0
561,1436372961834,203.0
562,1436372961856,151.0
563,1436372961876,151.0
564,1436372961896,120.0
565,1436372961915,104.0
566,1436372961934,104.0
567,1436372961954,94.0
568,1436372961974,94.0
569,1436372962049,92.0
570,1436372962050,92.0
571,1436372962051,105.0
572,1436372962056,105.0
573,1436372962080,105.0
574,1436372962094,105.0
575,1436372962115,112.0
576,1436372962135,120.0
577,1436372962154,120.0
578,1436372962187,115.0
579,1436372962194,115.0
580,1436372962215,115.0
581,1436372962241,115.0
582,1436372962255,115.0
583,1436372962275,115.0
584,1436372962294,119.0
585,1436372962317,119.0
586,1436372962337,123.0
587,1436372962357,126.0
588,1436372962377,126.0
589,1436372962397,130.0
590,1436372962417,130.0
591,1436372962437,134.0
592,1436372962457,134.0
593,1436372962476,139.0
594,1436372962497,139.0
595,1436372962516,146.0
596,1436372962536,146.0
597,1436372962554,158.0
598,1436372962577,179.0
599,1436372962597,179.0
600,1436372962617,218.0
601,1436372962637,218.0
602,1436372962656,287.0
603,1436372962674,287.0
604,1436372962695,352.0
605,1436372962759,352.0
606,1436372962760,390.0
607,1436372962761,390.0
608,1436372962779,382.0
609,1436372962794,346.0
610,1436372962814,346.0
611,1436372962838,283.0
612,1436372962854,283.0
613,1436372962878,215.0
614,1436372962898,215.0
615,1436372962917,165.0
616,1436372962938,165.0
617,1436372962957,137.0
618,1436372962978,117.0
619,1436372962998,117.0
620,1436372963018,110.0
621,1436372963038,110.0
622,1436372963058,119.0
623,1436372963078,119.0
624,1436372963097,125.0
625,1436372963118,125.0
626,1436372963138,126.0
627,1436372963158,126.0
628,1436372963175,146.0
629,1436372963195,140.0
630,1436372963215,140.0
631,1436372963240,139.0
632,1436372963260,139.0
633,1436372963276,143.0
634,1436372963298,143.0
635,1436372963315,148.0
636,1436372963335,148.0
637,1436372963355,153.0
638,1436372963376,153.0
639,1436372963398,159.0
640,1436372963466,166.0
641,1436372963467,166.0
642,1436372963468,176.0
643,1436372963477,176.0
644,1436372963496,188.0
645,1436372963515,188.0
646,1436372963535,206.0
647,1436372963564,206.0
648,1436372963575,233.0
649,1436372963596,233.0
650,1436372963623,275.0
651,1436372963636,348.0
652,1436372963657,348.0
653,1436372963678,434.0
654,1436372963698,434.0
655,1436372963719,489.0
656,1436372963739,489.0
657,1436372963759,508.0
658,1436372963779,508.0
659,1436372963799,481.0
660,1436372963819,481.0
661,1436372963839,417.0
662,1436372963862,323.0
663,1436372963880,323.0
664,1436372963902,224.0
665,1436372963917,224.0
666,1436372963941,157.0
667,1436372963959,157.0
668,1436372963976,122.0
669,1436372963996,122.0
670,1436372964016,114.0
671,1436372964042,114.0
672,1436372964057,121.0
673,1436372964077,131.0
674,1436372964097,131.0
675,1436372964122,124.0
676,1436372964183,124.0
677,1436372964184,140.0
678,1436372964185,140.0
679,1436372964207,139.0
680,1436372964216,139.0
681,1436372964244,137.0
682,1436372964256,138.0
683,1436372964287,138.0
684,1436372964296,141.0
685,1436372964317,141.0
686,1436372964342,144.0
687,1436372964357,144.0
688,1436372964379,148.0
689,1436372964412,148.0
690,1436372964416,151.0
691,1436372964436,151.0
692,1436372964456,157.0
693,1436372964476,164.0
694,1436372964497,164.0
695,1436372964517,173.0
696,1436372964539,173.0
697,1436372964559,190.0
698,1436372964583,190.0
699,1436372964599,219.0
700,1436372964623,219.0
701,1436372964637,278.0
702,1436372964662,278.0
703,1436372964679,375.0
704,1436372964697,441.0
705,1436372964716,441.0
706,1436372964736,473.0
707,1436372964756,473.0
708,1436372964776,477.0
709,1436372964798,477.0
710,1436372964816,454.0
711,1436372964843,454.0
712,1436372964930,373.0
713,1436372964931,373.0
714,1436372964932,269.0
715,1436372964933,180.0
716,1436372964944,180.0
717,1436372964956,135.0
718,1436372964977,135.0
719,1436372964996,129.0
720,1436372965023,129.0
721,1436372965037,138.0
722,1436372965060,138.0
723,1436372965079,147.0
724,1436372965100,147.0
725,1436372965117,137.0
726,1436372965137,151.0
727,1436372965160,151.0
728,1436372965177,148.0
729,1436372965200,148.0
730,1436372965222,147.0
731,1436372965241,147.0
732,1436372965257,149.0
733,1436372965280,149.0
734,1436372965299,153.0
735,1436372965320,158.0
736,1436372965340,158.0
737,1436372965357,165.0
738,1436372965377,165.0
739,1436372965397,173.0
740,1436372965420,173.0
741,1436372965443,184.0
742,1436372965457,184.0
743,1436372965480,199.0
744,1436372965497,199.0
745,1436372965518,218.0
746,1436372965537,247.0
747,1436372965559,247.0
748,1436372965581,296.0
749,1436372965644,296.0
750,1436372965645,368.0
751,1436372965646,368.0
752,1436372965657,460.0
753,1436372965677,460.0
754,1436372965701,516.0
755,1436372965717,516.0
756,1436372965737,535.0
757,1436372965763,519.0
758,1436372965778,519.0
759,1436372965799,456.0
760,1436372965818,456.0
761,1436372965841,357.0
762,1436372965858,357.0
763,1436372965881,252.0
764,1436372965901,252.0
765,1436372965919,171.0
766,1436372965942,171.0
767,1436372965961,126.0
768,1436372965979,113.0
769,1436372966001,113.0
770,1436372966022,122.0
771,1436372966039,122.0
772,1436372966060,137.0
773,1436372966082,137.0
774,1436372966098,131.0
775,1436372966119,131.0
776,1436372966137,143.0
777,1436372966160,143.0
778,1436372966180,138.0
779,1436372966204,139.0
780,1436372966220,139.0
781,1436372966239,145.0
782,1436372966259,145.0
783,1436372966278,152.0
784,1436372966300,152.0
785,1436372966322,160.0
786,1436372966391,160.0
787,1436372966392,168.0
788,1436372966393,168.0
789,1436372966401,180.0
790,1436372966419,193.0
791,1436372966438,193.0
792,1436372966458,211.0
793,1436372966486,211.0
794,1436372966498,237.0
795,1436372966522,237.0
796,1436372966541,277.0
797,1436372966559,277.0
798,1436372966578,337.0
799,1436372966601,420.0
800,1436372966622,420.0
801,1436372966640,464.0
802,1436372966661,464.0
803,1436372966682,485.0
804,1436372966701,485.0
805,1436372966722,482.0
806,1436372966742,482.0
807,1436372966761,478.0
808,1436372966782,478.0
809,1436372966802,434.0
810,1436372966825,345.0
811,1436372966844,345.0
812,1436372966864,241.0
813,1436372966881,241.0
814,1436372966898,156.0
815,1436372966918,156.0
816,1436372966938,112.0
817,1436372966965,112.0
818,1436372966984,99.0
819,1436372967004,99.0
820,1436372967022,105.0
821,1436372967041,108.0
822,1436372967112,108.0
823,1436372967113,110.0
824,1436372967114,110.0
825,1436372967143,115.0
826,1436372967144,115.0
827,1436372967160,118.0
828,1436372967179,118.0
829,1436372967207,122.0
830,1436372967219,122.0
831,1436372967240,128.0
832,1436372967265,135.0
833,1436372967279,135.0
834,1436372967299,142.0
835,1436372967322,142.0
836,1436372967343,150.0
837,1436372967362,150.0
838,1436372967382,161.0
839,1436372967403,161.0
840,1436372967422,175.0
841,1436372967442,175.0
842,1436372967463,192.0
843,1436372967483,216.0
844,1436372967500,216.0
845,1436372967522,246.0
846,1436372967542,246.0
847,1436372967562,283.0
848,1436372967583,283.0
849,1436372967602,324.0
850,1436372967622,324.0
851,1436372967642,327.0
852,1436372967662,327.0
853,1436372967682,327.0
854,1436372967703,321.0
855,1436372967723,321.0
856,1436372967742,318.0
857,1436372967763,318.0
858,1436372967832,295.0
859,1436372967833,295.0
860,1436372967834,254.0
861,1436372967842,254.0
862,1436372967860,197.0
863,1436372967880,126.0
864,1436372967925,126.0
865,1436372967939,81.0
866,1436372967940,81.0
867,1436372967963,64.0
868,1436372967986,64.0
869,1436372968000,64.0
870,1436372968025,64.0
871,1436372968043,66.0
872,1436372968063,66.0
873,1436372968083,71.0
874,1436372968103,77.0
875,1436372968119,77.0
876,1436372968142,79.0
877,1436372968162,79.0
878,1436372968179,81.0
879,1436372968203,81.0
880,1436372968225,84.0
881,1436372968243,84.0
882,1436372968265,87.0
883,1436372968285,87.0
884,1436372968304,92.0
885,1436372968323,98.0
886,1436372968341,98.0
887,1436372968362,106.0
888,1436372968380,106.0
889,1436372968405,118.0
890,1436372968426,118.0
891,1436372968445,131.0
892,1436372968463,131.0
893,1436372968489,149.0
894,1436372968562,149.0
895,1436372968563,169.0
896,1436372968564,191.0
897,1436372968565,191.0
898,1436372968581,210.0
899,1436372968600,210.0
900,1436372968646,200.0
901,1436372968647,200.0
902,1436372968660,197.0
903,1436372968685,197.0
904,1436372968701,191.0
905,1436372968723,191.0
906,1436372968746,188.0
907,1436372968763,167.0
908,1436372968783,167.0
909,1436372968803,135.0
910,1436372968823,135.0
911,1436372968843,93.0
912,1436372968863,93.0
913,1436372968883,57.0
914,1436372968913,57.0
915,1436372968950,44.0
916,1436372968951,43.0
917,1436372968960,43.0
918,1436372968980,44.0
919,1436372969000,44.0
920,1436372969020,44.0
921,1436372969044,44.0
922,1436372969064,50.0
923,1436372969084,50.0
924,1436372969100,50.0
925,1436372969121,50.0
926,1436372969140,50.0
927,1436372969164,51.0
928,1436372969180,51.0
929,1436372969221,54.0
930,1436372969222,54.0
931,1436372969244,56.0
932,1436372969262,56.0
933,1436372969281,59.0
934,1436372969301,59.0
935,1436372969321,63.0
936,1436372969351,63.0
937,1436372969360,68.0
938,1436372969380,74.0
939,1436372969400,74.0
940,1436372969420,83.0
941,1436372969439,83.0
942,1436372969460,91.0
943,1436372969479,91.0
944,1436372969500,102.0
945,1436372969520,102.0
946,1436372969540,119.0
947,1436372969560,119.0
948,1436372969580,130.0
949,1436372969600,123.0
950,1436372969623,123.0
951,1436372969644,122.0
952,1436372969659,122.0
953,1436372969680,120.0
954,1436372969700,120.0
955,1436372969721,119.0
956,1436372969740,119.0
957,1436372969764,102.0
958,1436372969785,102.0
959,1436372969804,80.0
960,1436372969821,59.0
961,1436372969841,59.0
962,1436372969865,42.0
963,1436372969950,42.0
964,1436372969951,35.0
965,1436372969952,35.0
966,1436372969953,35.0
967,1436372969967,35.0
968,1436372969981,36.0
969,1436372970000,36.0
970,1436372970020,38.0
971,1436372970040,43.0
972,1436372970060,43.0
973,1436372970080,41.0
974,1436372970100,41.0
975,1436372970120,42.0
976,1436372970140,42.0
977,1436372970160,43.0
978,1436372970180,43.0
979,1436372970200,45.0
980,1436372970220,46.0
981,1436372970240,46.0
982,1436372970260,48.0
983,1436372970286,48.0
984,1436372970301,50.0
985,1436372970325,50.0
986,1436372970346,53.0
987,1436372970365,53.0
988,1436372970385,56.0
989,1436372970406,56.0
990,1436372970425,60.0
991,1436372970446,65.0
992,1436372970466,65.0
993,1436372970482,72.0
994,1436372970508,72.0
995,1436372970549,84.0
996,1436372970551,84.0
997,1436372970561,99.0
998,1436372970581,99.0
999,1436372970602,105.0
1000,1436372970627,105.0
1001,1436372970642,115.0
1002,1436372970663,109.0
1003,1436372970681,109.0
1004,1436372970702,105.0
1005,1436372970722,105.0
1006,1436372970743,96.0
1007,1436372970762,96.0
1008,1436372970786,83.0
1009,1436372970806,83.0
1010,1436372970826,68.0
1011,1436372970846,68.0
1012,1436372970864,54.0
1013,1436372970885,42.0
1014,1436372970905,42.0
1015,1436372970942,38.0
1016,1436372970943,38.0
1017,1436372970964,41.0
1018,1436372970985,41.0
1019,1436372971005,42.0
1020,1436372971024,42.0
1021,1436372971045,47.0
1022,1436372971066,47.0
1023,1436372971085,47.0
1024,1436372971105,48.0
1025,1436372971125,48.0
1026,1436372971145,51.0
1027,1436372971166,51.0
1028,1436372971182,52.0
1029,1436372971203,52.0
1030,1436372971270,54.0
1031,1436372971271,54.0
1032,1436372971272,55.0
1033,1436372971283,58.0
1034,1436372971307,58.0
1035,1436372971324,61.0
1036,1436372971354,61.0
1037,1436372971363,65.0
1038,1436372971383,65.0
1039,1436372971409,69.0
1040,1436372971423,69.0
1041,1436372971445,76.0
1042,1436372971464,76.0
1043,1436372971485,87.0
1044,1436372971504,102.0
1045,1436372971525,102.0
1046,1436372971545,121.0
1047,1436372971566,121.0
1048,1436372971585,135.0
1049,1436372971605,135.0
1050,1436372971627,140.0
1051,1436372971646,140.0
1052,1436372971665,138.0
1053,1436372971686,138.0
1054,1436372971704,132.0
1055,1436372971726,115.0
1056,1436372971748,115.0
1057,1436372971768,97.0
1058,1436372971788,97.0
1059,1436372971806,77.0
1060,1436372971824,77.0
1061,1436372971844,58.0
1062,1436372971863,58.0
1063,1436372971884,49.0
1064,1436372971907,49.0
1065,1436372971971,48.0
1066,1436372971972,52.0
1067,1436372971973,52.0
1068,1436372971983,47.0
1069,1436372972007,47.0
1070,1436372972023,57.0
1071,1436372972054,57.0
1072,1436372972063,57.0
1073,1436372972084,57.0
1074,1436372972103,56.0
1075,1436372972124,56.0
1076,1436372972147,57.0
1077,1436372972164,59.0
1078,1436372972187,59.0
1079,1436372972207,61.0
1080,1436372972227,61.0
1081,1436372972247,63.0
1082,1436372972267,63.0
1083,1436372972287,65.0
1084,1436372972307,65.0
1085,1436372972327,68.0
1086,1436372972344,68.0
1087,1436372972367,71.0
1088,1436372972387,76.0
1089,1436372972407,76.0
1090,1436372972427,84.0
1091,1436372972446,84.0
1092,1436372972466,94.0
1093,1436372972486,94.0
1094,1436372972507,111.0
1095,1436372972527,111.0
1096,1436372972546,132.0
1097,1436372972566,144.0
1098,1436372972586,144.0
1099,1436372972730,156.0
1100,1436372972731,156.0
1101,1436372972732,154.0
1102,1436372972733,154.0
1103,1436372972746,154.0
1104,1436372972747,154.0
1105,1436372972748,142.0
1106,1436372972749,142.0
1107,1436372972789,122.0
1108,1436372972790,102.0
1109,1436372972908,102.0
1110,1436372972909,78.0
1111,1436372972910,78.0
1112,1436372972911,62.0
1113,1436372972912,62.0
1114,1436372972913,57.0
1115,1436372972924,57.0
1116,1436372973012,61.0
1117,1436372973013,61.0
1118,1436372973014,61.0
1119,1436372973015,67.0
1120,1436372973024,67.0
1121,1436372973051,68.0
1122,1436372973067,68.0
1123,1436372973086,69.0
1124,1436372973107,69.0
1125,1436372973125,70.0
1126,1436372973146,70.0
1127,1436372973167,72.0
1128,1436372973186,72.0
1129,1436372973205,74.0
1130,1436372973225,77.0
1131,1436372973245,77.0
1132,1436372973268,81.0
1133,1436372973290,81.0
1134,1436372973310,85.0
1135,1436372973328,85.0
1136,1436372973346,91.0
1137,1436372973366,91.0
1138,1436372973388,98.0
1139,1436372973406,98.0
1140,1436372973473,107.0
1141,1436372973474,119.0
1142,1436372973475,119.0
1143,1436372973485,135.0
1144,1436372973505,135.0
1145,1436372973525,156.0
1146,1436372973545,156.0
1147,1436372973576,170.0
1148,1436372973589,170.0
1149,1436372973606,182.0
1150,1436372973625,182.0
1151,1436372973646,178.0
