id,attr_time,attr_light
178,1437145185571,65.0
179,1437145185591,65.0
180,1437145185611,65.0
181,1437145185631,65.0
182,1437145185651,65.0
183,1437145185669,66.0
184,1437145185689,66.0
185,1437145185709,66.0
186,1437145185730,66.0
187,1437145185791,66.0
188,1437145185792,66.0
189,1437145185793,66.0
190,1437145185810,66.0
191,1437145185829,66.0
192,1437145185867,66.0
193,1437145185872,66.0
194,1437145185893,66.0
195,1437145185911,66.0
196,1437145185928,66.0
197,1437145185949,66.0
198,1437145185968,66.0
199,1437145185988,66.0
200,1437145186009,66.0
201,1437145186031,66.0
202,1437145186051,66.0
203,1437145186070,66.0
204,1437145186091,66.0
205,1437145186111,66.0
206,1437145186131,67.0
207,1437145186151,67.0
208,1437145186177,66.0
209,1437145186237,66.0
210,1437145186246,66.0
211,1437145186247,66.0
212,1437145186252,66.0
213,1437145186280,66.0
214,1437145186290,66.0
215,1437145186312,66.0
216,1437145186330,66.0
217,1437145186349,66.0
218,1437145186370,66.0
219,1437145186398,66.0
220,1437145186411,66.0
221,1437145186430,66.0
222,1437145186452,66.0
223,1437145186469,66.0
224,1437145186490,66.0
225,1437145186509,66.0
226,1437145186529,66.0
227,1437145186550,66.0
228,1437145186571,66.0
229,1437145186590,65.0
230,1437145186612,65.0
231,1437145186630,65.0
232,1437145186653,65.0
233,1437145186717,65.0
234,1437145186718,65.0
235,1437145186719,65.0
236,1437145186745,65.0
237,1437145186751,65.0
238,1437145186769,65.0
239,1437145186794,65.0
240,1437145186810,65.0
241,1437145186830,66.0
242,1437145186849,66.0
243,1437145186871,65.0
244,1437145186889,65.0
245,1437145186911,65.0
246,1437145186930,65.0
247,1437145186955,65.0
248,1437145186971,65.0
249,1437145186996,64.0
250,1437145187012,64.0
251,1437145187030,64.0
252,1437145187050,64.0
253,1437145187071,65.0
254,1437145187092,65.0
255,1437145187115,65.0
256,1437145187181,65.0
257,1437145187182,65.0
258,1437145187183,65.0
259,1437145187211,65.0
260,1437145187212,65.0
261,1437145187229,66.0
262,1437145187255,66.0
263,1437145187271,66.0
264,1437145187297,66.0
265,1437145187311,66.0
266,1437145187330,66.0
267,1437145187353,66.0
268,1437145187374,66.0
269,1437145187392,66.0
270,1437145187412,66.0
271,1437145187430,66.0
272,1437145187451,66.0
273,1437145187470,66.0
274,1437145187492,66.0
275,1437145187518,66.0
276,1437145187530,65.0
277,1437145187551,65.0
278,1437145187627,65.0
279,1437145187630,65.0
280,1437145187631,65.0
281,1437145187632,65.0
282,1437145187672,65.0
283,1437145187673,65.0
284,1437145187702,65.0
285,1437145187710,65.0
286,1437145187743,65.0
287,1437145187750,65.0
288,1437145187770,65.0
289,1437145187791,65.0
290,1437145187810,65.0
291,1437145187830,65.0
292,1437145187853,65.0
293,1437145187869,65.0
294,1437145187891,65.0
295,1437145187910,65.0
296,1437145187930,65.0
297,1437145187952,65.0
298,1437145187971,65.0
299,1437145187991,65.0
300,1437145188011,65.0
301,1437145188032,65.0
302,1437145188051,65.0
303,1437145188084,65.0
304,1437145188090,65.0
305,1437145188112,65.0
306,1437145188130,65.0
307,1437145188152,65.0
308,1437145188171,65.0
309,1437145188190,65.0
310,1437145188211,65.0
311,1437145188230,65.0
312,1437145188251,65.0
313,1437145188270,65.0
314,1437145188290,65.0
315,1437145188310,65.0
316,1437145188330,65.0
317,1437145188351,65.0
318,1437145188371,65.0
319,1437145188394,65.0
320,1437145188414,65.0
321,1437145188435,65.0
322,1437145188457,65.0
323,1437145188471,65.0
324,1437145188490,65.0
325,1437145188511,65.0
326,1437145188562,65.0
327,1437145188573,65.0
328,1437145188574,65.0
329,1437145188594,64.0
330,1437145188612,64.0
331,1437145188644,64.0
332,1437145188651,64.0
333,1437145188673,64.0
334,1437145188696,64.0
335,1437145188713,64.0
336,1437145188734,64.0
337,1437145188751,64.0
338,1437145188775,64.0
339,1437145188795,64.0
340,1437145188811,64.0
341,1437145188836,63.0
342,1437145188851,63.0
343,1437145188872,62.0
344,1437145188894,62.0
345,1437145188911,62.0
346,1437145188931,62.0
347,1437145188951,62.0
348,1437145188974,62.0
349,1437145188996,62.0
350,1437145189039,62.0
351,1437145189040,63.0
352,1437145189052,64.0
353,1437145189074,64.0
354,1437145189091,65.0
355,1437145189112,65.0
356,1437145189131,65.0
357,1437145189154,65.0
358,1437145189173,66.0
359,1437145189199,66.0
360,1437145189213,66.0
361,1437145189232,66.0
362,1437145189251,67.0
363,1437145189274,67.0
364,1437145189291,68.0
365,1437145189312,68.0
366,1437145189334,68.0
367,1437145189359,68.0
368,1437145189374,68.0
369,1437145189395,68.0
370,1437145189412,68.0
371,1437145189432,68.0
372,1437145189452,68.0
373,1437145189474,68.0
374,1437145189493,68.0
375,1437145189539,68.0
376,1437145189540,68.0
377,1437145189560,68.0
378,1437145189587,69.0
379,1437145189592,69.0
380,1437145189612,70.0
381,1437145189638,70.0
382,1437145189654,70.0
383,1437145189678,70.0
384,1437145189694,71.0
385,1437145189715,71.0
386,1437145189735,72.0
387,1437145189754,72.0
388,1437145189773,72.0
389,1437145189792,72.0
390,1437145189818,72.0
391,1437145189837,72.0
392,1437145189858,73.0
393,1437145189873,73.0
394,1437145189892,73.0
395,1437145189912,73.0
396,1437145189932,73.0
397,1437145189956,73.0
398,1437145189978,73.0
399,1437145190021,73.0
400,1437145190022,73.0
401,1437145190032,73.0
402,1437145190056,73.0
403,1437145190074,74.0
404,1437145190093,74.0
405,1437145190112,74.0
406,1437145190135,74.0
407,1437145190153,74.0
408,1437145190176,74.0
409,1437145190193,74.0
410,1437145190213,74.0
411,1437145190233,74.0
412,1437145190252,74.0
413,1437145190273,74.0
414,1437145190292,74.0
415,1437145190315,73.0
416,1437145190339,73.0
417,1437145190355,72.0
418,1437145190373,72.0
419,1437145190393,72.0
420,1437145190412,72.0
421,1437145190432,72.0
422,1437145190454,72.0
423,1437145190475,71.0
424,1437145190562,71.0
425,1437145190563,71.0
426,1437145190564,71.0
427,1437145190565,71.0
428,1437145190595,71.0
429,1437145190596,70.0
430,1437145190613,70.0
431,1437145190637,70.0
432,1437145190654,70.0
433,1437145190680,69.0
434,1437145190697,69.0
435,1437145190713,69.0
436,1437145190737,69.0
437,1437145190755,69.0
438,1437145190773,69.0
439,1437145190793,69.0
440,1437145190816,69.0
441,1437145190839,69.0
442,1437145190863,69.0
443,1437145190876,69.0
444,1437145190894,69.0
445,1437145190913,69.0
446,1437145190933,69.0
447,1437145190954,69.0
448,1437145190975,69.0
449,1437145191030,69.0
450,1437145191031,69.0
451,1437145191035,69.0
452,1437145191067,69.0
453,1437145191077,69.0
454,1437145191093,69.0
455,1437145191125,69.0
456,1437145191133,70.0
457,1437145191156,70.0
458,1437145191174,70.0
459,1437145191194,70.0
460,1437145191226,69.0
461,1437145191233,69.0
462,1437145191253,69.0
463,1437145191273,69.0
464,1437145191293,69.0
465,1437145191315,69.0
466,1437145191333,69.0
467,1437145191357,69.0
468,1437145191376,69.0
469,1437145191397,69.0
470,1437145191419,68.0
471,1437145191438,68.0
472,1437145191456,69.0
473,1437145191477,69.0
474,1437145191525,69.0
475,1437145191526,69.0
476,1437145191536,68.0
477,1437145191556,68.0
478,1437145191576,69.0
479,1437145191596,69.0
480,1437145191614,69.0
481,1437145191634,69.0
482,1437145191657,69.0
483,1437145191675,69.0
484,1437145191695,69.0
485,1437145191716,69.0
486,1437145191739,69.0
487,1437145191757,69.0
488,1437145191777,69.0
489,1437145191798,69.0
490,1437145191817,69.0
491,1437145191834,69.0
492,1437145191854,69.0
493,1437145191874,69.0
494,1437145191897,69.0
495,1437145191917,69.0
496,1437145191936,69.0
497,1437145191960,69.0
498,1437145191984,69.0
499,1437145192043,69.0
500,1437145192044,69.0
501,1437145192045,70.0
502,1437145192071,70.0
503,1437145192078,70.0
504,1437145192094,70.0
505,1437145192118,70.0
506,1437145192135,70.0
507,1437145192162,70.0
508,1437145192179,70.0
509,1437145192197,70.0
510,1437145192218,70.0
511,1437145192236,70.0
512,1437145192256,70.0
513,1437145192277,70.0
514,1437145192294,70.0
515,1437145192315,71.0
516,1437145192337,71.0
517,1437145192357,71.0
518,1437145192378,71.0
519,1437145192398,71.0
520,1437145192415,71.0
521,1437145192445,71.0
522,1437145192457,71.0
523,1437145192518,71.0
524,1437145192519,70.0
525,1437145192520,70.0
526,1437145192543,70.0
527,1437145192563,70.0
528,1437145192586,71.0
529,1437145192595,71.0
530,1437145192618,71.0
531,1437145192643,71.0
532,1437145192666,71.0
533,1437145192675,71.0
534,1437145192695,71.0
535,1437145192715,71.0
536,1437145192737,71.0
537,1437145192758,71.0
538,1437145192778,71.0
539,1437145192798,71.0
540,1437145192818,70.0
541,1437145192838,70.0
542,1437145192858,70.0
543,1437145192879,70.0
544,1437145192899,70.0
545,1437145192919,70.0
546,1437145192938,70.0
547,1437145192961,70.0
548,1437145193009,70.0
549,1437145193010,70.0
550,1437145193026,70.0
551,1437145193055,70.0
552,1437145193056,70.0
553,1437145193075,70.0
554,1437145193099,70.0
555,1437145193116,70.0
556,1437145193139,70.0
557,1437145193159,70.0
558,1437145193177,70.0
559,1437145193197,70.0
560,1437145193219,70.0
561,1437145193236,70.0
562,1437145193256,70.0
563,1437145193277,70.0
564,1437145193298,70.0
565,1437145193318,70.0
566,1437145193342,70.0
567,1437145193359,70.0
568,1437145193376,70.0
569,1437145193397,70.0
570,1437145193417,70.0
571,1437145193436,70.0
572,1437145193458,70.0
573,1437145193527,71.0
574,1437145193528,71.0
575,1437145193529,71.0
576,1437145193570,71.0
577,1437145193571,70.0
578,1437145193603,70.0
579,1437145193604,70.0
580,1437145193680,70.0
581,1437145193681,71.0
582,1437145193694,71.0
583,1437145193695,71.0
584,1437145193696,71.0
585,1437145193716,71.0
586,1437145193736,71.0
587,1437145193756,72.0
588,1437145193776,72.0
589,1437145193796,72.0
590,1437145193816,72.0
591,1437145193836,72.0
592,1437145193859,72.0
593,1437145193876,72.0
594,1437145193897,72.0
595,1437145193915,71.0
596,1437145193935,71.0
597,1437145193957,70.0
598,1437145193977,70.0
599,1437145194000,66.0
600,1437145194016,66.0
601,1437145194035,60.0
602,1437145194055,60.0
603,1437145194075,52.0
604,1437145194096,52.0
605,1437145194117,47.0
606,1437145194136,42.0
607,1437145194156,42.0
608,1437145194178,37.0
609,1437145194199,37.0
610,1437145194219,38.0
611,1437145194236,38.0
612,1437145194257,40.0
613,1437145194279,40.0
614,1437145194301,49.0
615,1437145194319,49.0
616,1437145194340,56.0
617,1437145194359,56.0
618,1437145194380,49.0
619,1437145194397,49.0
620,1437145194419,49.0
621,1437145194450,49.0
622,1437145194462,52.0
623,1437145194482,52.0
624,1437145194497,47.0
625,1437145194544,47.0
626,1437145194545,43.0
627,1437145194557,43.0
628,1437145194577,39.0
629,1437145194607,39.0
630,1437145194621,36.0
631,1437145194641,36.0
632,1437145194660,34.0
633,1437145194681,34.0
634,1437145194701,32.0
635,1437145194718,32.0
636,1437145194738,31.0
637,1437145194758,31.0
638,1437145194781,33.0
639,1437145194801,33.0
640,1437145194819,34.0
641,1437145194838,34.0
642,1437145194862,36.0
643,1437145194951,36.0
644,1437145194952,37.0
645,1437145194953,37.0
646,1437145194954,37.0
647,1437145194958,38.0
648,1437145194987,38.0
649,1437145194998,43.0
650,1437145195022,43.0
651,1437145195038,53.0
652,1437145195071,53.0
653,1437145195077,58.0
654,1437145195097,58.0
655,1437145195117,66.0
656,1437145195141,66.0
657,1437145195158,65.0
658,1437145195178,65.0
659,1437145195197,66.0
660,1437145195219,66.0
661,1437145195239,64.0
662,1437145195258,64.0
663,1437145195277,59.0
664,1437145195297,59.0
665,1437145195317,55.0
666,1437145195337,55.0
667,1437145195358,47.0
668,1437145195376,47.0
669,1437145195396,43.0
670,1437145195416,43.0
671,1437145195436,39.0
672,1437145195464,39.0
673,1437145195476,36.0
674,1437145195496,36.0
675,1437145195516,37.0
676,1437145195536,37.0
677,1437145195557,39.0
678,1437145195576,39.0
679,1437145195598,40.0
680,1437145195616,40.0
681,1437145195636,39.0
682,1437145195656,39.0
683,1437145195676,37.0
684,1437145195696,37.0
685,1437145195717,36.0
686,1437145195737,36.0
687,1437145195759,35.0
688,1437145195777,35.0
689,1437145195797,31.0
690,1437145195817,35.0
691,1437145195837,35.0
692,1437145195857,48.0
693,1437145195877,48.0
694,1437145195897,51.0
695,1437145195917,51.0
696,1437145195937,38.0
697,1437145195962,38.0
698,1437145195979,22.0
699,1437145196001,22.0
700,1437145196021,19.0
701,1437145196039,19.0
702,1437145196059,17.0
703,1437145196078,17.0
704,1437145196121,24.0
705,1437145196126,24.0
706,1437145196147,21.0
707,1437145196159,21.0
708,1437145196178,17.0
709,1437145196200,17.0
710,1437145196218,16.0
711,1437145196237,16.0
712,1437145196259,20.0
713,1437145196278,20.0
714,1437145196301,22.0
715,1437145196320,22.0
716,1437145196341,22.0
717,1437145196360,22.0
718,1437145196382,20.0
719,1437145196400,20.0
720,1437145196422,21.0
721,1437145196447,21.0
722,1437145196461,23.0
723,1437145196482,23.0
724,1437145196511,24.0
725,1437145196519,24.0
726,1437145196582,29.0
727,1437145196583,29.0
728,1437145196584,33.0
729,1437145196619,33.0
730,1437145196620,39.0
731,1437145196643,42.0
732,1437145196659,42.0
733,1437145196681,44.0
734,1437145196700,44.0
735,1437145196719,41.0
736,1437145196739,41.0
737,1437145196760,39.0
738,1437145196779,39.0
739,1437145196799,35.0
740,1437145196821,35.0
741,1437145196842,27.0
742,1437145196859,27.0
743,1437145196880,22.0
744,1437145196901,22.0
745,1437145196921,21.0
746,1437145196942,21.0
747,1437145196959,20.0
748,1437145196979,20.0
749,1437145197001,20.0
750,1437145197030,20.0
751,1437145197041,22.0
752,1437145197058,22.0
753,1437145197078,22.0
754,1437145197100,22.0
755,1437145197120,21.0
756,1437145197139,21.0
757,1437145197159,17.0
758,1437145197181,17.0
759,1437145197201,14.0
760,1437145197220,14.0
761,1437145197242,12.0
762,1437145197258,12.0
763,1437145197281,12.0
764,1437145197303,12.0
765,1437145197320,13.0
766,1437145197341,13.0
767,1437145197361,14.0
768,1437145197383,14.0
769,1437145197401,15.0
770,1437145197422,15.0
771,1437145197519,16.0
772,1437145197520,16.0
773,1437145197521,16.0
774,1437145197522,16.0
775,1437145197523,16.0
776,1437145197549,16.0
777,1437145197569,16.0
778,1437145197593,15.0
779,1437145197600,15.0
780,1437145197622,15.0
781,1437145197643,15.0
782,1437145197661,15.0
783,1437145197679,15.0
784,1437145197702,15.0
785,1437145197722,15.0
786,1437145197743,15.0
787,1437145197762,15.0
788,1437145197780,15.0
789,1437145197801,15.0
790,1437145197823,14.0
791,1437145197843,14.0
792,1437145197863,14.0
793,1437145197883,14.0
794,1437145197903,14.0
795,1437145197923,14.0
796,1437145197945,13.0
797,1437145197995,13.0
798,1437145197996,13.0
799,1437145198006,13.0
800,1437145198034,13.0
801,1437145198040,13.0
802,1437145198060,13.0
803,1437145198082,13.0
804,1437145198101,13.0
805,1437145198124,13.0
806,1437145198142,13.0
807,1437145198161,13.0
808,1437145198187,13.0
809,1437145198201,13.0
810,1437145198221,13.0
811,1437145198240,13.0
812,1437145198264,13.0
813,1437145198285,13.0
814,1437145198305,13.0
815,1437145198323,14.0
816,1437145198340,14.0
817,1437145198360,14.0
818,1437145198384,14.0
819,1437145198401,14.0
820,1437145198566,14.0
821,1437145198567,14.0
822,1437145198568,14.0
823,1437145198569,14.0
824,1437145198570,14.0
825,1437145198571,15.0
826,1437145198572,15.0
827,1437145198573,15.0
828,1437145198714,15.0
829,1437145198715,15.0
830,1437145198716,15.0
831,1437145198717,16.0
832,1437145198718,16.0
833,1437145198719,16.0
834,1437145198720,16.0
835,1437145198735,16.0
836,1437145198748,16.0
837,1437145198761,16.0
838,1437145198781,16.0
839,1437145198801,16.0
840,1437145198821,16.0
841,1437145198841,17.0
842,1437145198861,17.0
843,1437145198881,17.0
844,1437145198902,17.0
845,1437145198921,18.0
846,1437145198941,18.0
847,1437145198962,19.0
848,1437145198994,19.0
849,1437145199000,19.0
850,1437145199020,19.0
851,1437145199042,20.0
852,1437145199063,20.0
853,1437145199082,20.0
854,1437145199102,20.0
855,1437145199121,20.0
856,1437145199141,20.0
857,1437145199162,20.0
858,1437145199184,20.0
859,1437145199200,20.0
860,1437145199223,20.0
861,1437145199245,20.0
862,1437145199265,20.0
863,1437145199285,20.0
864,1437145199305,20.0
865,1437145199321,20.0
866,1437145199345,19.0
867,1437145199361,19.0
868,1437145199396,18.0
869,1437145199401,18.0
870,1437145199425,17.0
871,1437145199441,17.0
872,1437145199468,16.0
873,1437145199501,16.0
874,1437145199508,16.0
875,1437145199527,16.0
876,1437145199542,15.0
877,1437145199565,15.0
878,1437145199583,14.0
879,1437145199611,14.0
880,1437145199621,12.0
881,1437145199642,12.0
882,1437145199661,9.0
883,1437145199681,9.0
884,1437145199701,6.0
885,1437145199721,6.0
886,1437145199741,4.0
887,1437145199761,4.0
888,1437145199782,3.0
889,1437145199850,3.0
890,1437145199851,3.0
891,1437145199852,3.0
892,1437145199871,3.0
893,1437145199890,3.0
894,1437145199904,3.0
895,1437145199921,3.0
896,1437145199941,3.0
897,1437145199961,3.0
898,1437145199983,3.0
899,1437145200001,3.0
900,1437145200023,3.0
901,1437145200045,3.0
902,1437145200061,3.0
903,1437145200085,1.0
904,1437145200103,1.0
905,1437145200125,1.0
906,1437145200143,1.0
907,1437145200165,1.0
908,1437145200185,1.0
909,1437145200203,1.0
910,1437145200226,1.0
911,1437145200250,0.0
912,1437145200262,0.0
913,1437145200281,0.0
914,1437145200302,0.0
915,1437145200322,0.0
916,1437145200342,0.0
917,1437145200363,0.0
918,1437145200386,0.0
919,1437145200406,0.0
920,1437145200422,0.0
921,1437145200443,0.0
922,1437145200462,0.0
923,1437145200482,0.0
924,1437145200512,0.0
925,1437145200522,0.0
926,1437145200542,0.0
927,1437145200578,1.0
928,1437145200582,1.0
929,1437145200602,1.0
930,1437145200622,1.0
931,1437145200642,1.0
932,1437145200664,1.0
933,1437145200682,2.0
934,1437145200703,2.0
935,1437145200726,2.0
936,1437145200742,2.0
937,1437145200762,3.0
938,1437145200782,3.0
939,1437145200805,3.0
940,1437145200824,3.0
941,1437145200842,3.0
942,1437145200862,2.0
943,1437145200882,2.0
944,1437145200902,2.0
945,1437145200922,2.0
946,1437145200945,2.0
947,1437145200965,2.0
948,1437145200986,2.0
949,1437145201006,2.0
950,1437145201024,1.0
951,1437145201042,1.0
952,1437145201064,2.0
953,1437145201087,2.0
954,1437145201120,2.0
955,1437145201122,2.0
956,1437145201142,2.0
957,1437145201162,2.0
958,1437145201184,1.0
959,1437145201207,1.0
960,1437145201222,1.0
961,1437145201242,1.0
962,1437145201267,1.0
963,1437145201285,1.0
964,1437145201307,1.0
965,1437145201329,1.0
966,1437145201344,1.0
967,1437145201367,1.0
968,1437145201387,1.0
969,1437145201407,1.0
970,1437145201427,1.0
971,1437145201444,1.0
972,1437145201465,1.0
973,1437145201486,1.0
974,1437145201504,1.0
975,1437145201557,1.0
976,1437145201558,1.0
977,1437145201574,1.0
978,1437145201595,1.0
979,1437145201605,1.0
980,1437145201623,1.0
981,1437145201653,1.0
982,1437145201667,1.0
983,1437145201685,1.0
984,1437145201704,1.0
985,1437145201725,1.0
986,1437145201746,1.0
987,1437145201764,1.0
988,1437145201784,1.0
989,1437145201804,1.0
990,1437145201824,1.0
991,1437145201851,0.0
992,1437145201870,0.0
993,1437145201889,0.0
994,1437145201907,0.0
995,1437145201924,0.0
996,1437145201944,0.0
997,1437145201966,0.0
998,1437145201986,0.0
999,1437145202004,0.0
1000,1437145202086,0.0
1001,1437145202087,0.0
1002,1437145202088,0.0
1003,1437145202089,0.0
1004,1437145202118,0.0
1005,1437145202124,0.0
1006,1437145202144,0.0
1007,1437145202164,0.0
1008,1437145202184,0.0
1009,1437145202205,0.0
1010,1437145202224,0.0
1011,1437145202244,0.0
1012,1437145202264,0.0
1013,1437145202284,0.0
1014,1437145202304,0.0
1015,1437145202328,0.0
1016,1437145202349,0.0
1017,1437145202364,0.0
1018,1437145202390,0.0
1019,1437145202407,0.0
1020,1437145202424,0.0
1021,1437145202445,0.0
1022,1437145202465,0.0
1023,1437145202487,0.0
1024,1437145202504,0.0
1025,1437145202533,0.0
1026,1437145202548,0.0
1027,1437145202564,0.0
1028,1437145202584,0.0
1029,1437145202606,0.0
1030,1437145202628,0.0
1031,1437145202646,0.0
1032,1437145202666,0.0
1033,1437145202685,0.0
1034,1437145202708,0.0
1035,1437145202727,0.0
1036,1437145202744,0.0
1037,1437145202768,0.0
1038,1437145202787,0.0
1039,1437145202808,0.0
1040,1437145202826,0.0
1041,1437145202846,0.0
1042,1437145202869,0.0
1043,1437145202888,0.0
1044,1437145202909,0.0
1045,1437145202927,0.0
1046,1437145202952,0.0
1047,1437145203001,0.0
1048,1437145203002,0.0
1049,1437145203018,0.0
1050,1437145203038,0.0
1051,1437145203048,0.0
1052,1437145203067,0.0
1053,1437145203096,0.0
1054,1437145203105,0.0
1055,1437145203129,0.0
1056,1437145203149,0.0
1057,1437145203167,0.0
1058,1437145203185,0.0
1059,1437145203205,0.0
1060,1437145203226,0.0
1061,1437145203248,0.0
1062,1437145203265,0.0
1063,1437145203286,0.0
1064,1437145203311,0.0
1065,1437145203331,0.0
1066,1437145203347,0.0
1067,1437145203365,0.0
1068,1437145203388,0.0
1069,1437145203405,0.0
1070,1437145203426,0.0
1071,1437145203448,0.0
1072,1437145203554,0.0
1073,1437145203555,0.0
1074,1437145203556,0.0
1075,1437145203557,0.0
1076,1437145203558,0.0
1077,1437145203622,0.0
1078,1437145203623,0.0
1079,1437145203624,0.0
1080,1437145203638,0.0
1081,1437145203684,0.0
1082,1437145203685,0.0
1083,1437145203686,0.0
1084,1437145203706,0.0
1085,1437145203725,0.0
1086,1437145203745,0.0
1087,1437145203766,0.0
1088,1437145203788,0.0
1089,1437145203809,0.0
1090,1437145203828,0.0
1091,1437145203847,0.0
1092,1437145203866,0.0
1093,1437145203886,0.0
1094,1437145203906,0.0
1095,1437145203928,0.0
1096,1437145203947,0.0
1097,1437145203965,0.0
1098,1437145203987,0.0
1099,1437145204006,0.0
1100,1437145204025,0.0
1101,1437145204046,0.0
1102,1437145204067,0.0
1103,1437145204089,0.0
1104,1437145204105,0.0
1105,1437145204126,0.0
1106,1437145204146,0.0
1107,1437145204170,0.0
1108,1437145204188,0.0
1109,1437145204206,0.0
1110,1437145204225,0.0
1111,1437145204247,0.0
1112,1437145204270,0.0
1113,1437145204291,0.0
1114,1437145204310,0.0
1115,1437145204327,0.0
1116,1437145204345,0.0
1117,1437145204366,0.0
1118,1437145204401,0.0
1119,1437145204405,0.0
1120,1437145204426,0.0
1121,1437145204447,0.0
1122,1437145204466,0.0
1123,1437145204488,0.0
1124,1437145204507,0.0
1125,1437145204552,0.0
1126,1437145204553,0.0
1127,1437145204566,0.0
1128,1437145204586,0.0
1129,1437145204607,0.0
1130,1437145204627,0.0
1131,1437145204652,0.0
1132,1437145204672,0.0
1133,1437145204692,0.0
1134,1437145204718,0.0
1135,1437145204727,0.0
1136,1437145204756,0.0
1137,1437145204766,0.0
1138,1437145204787,0.0
1139,1437145204817,0.0
1140,1437145204826,0.0
1141,1437145204846,0.0
1142,1437145204866,0.0
1143,1437145204888,0.0
1144,1437145204907,0.0
1145,1437145204926,0.0
1146,1437145204947,0.0
1147,1437145204966,0.0
1148,1437145204987,0.0
1149,1437145205011,0.0
1150,1437145205031,0.0
1151,1437145205050,0.0
