id,attr_time,attr_light
203,1436620145549,200.0
204,1436620145568,200.0
205,1436620145589,197.0
206,1436620145613,197.0
207,1436620145628,206.0
208,1436620145698,212.0
209,1436620145699,212.0
210,1436620145700,214.0
211,1436620145710,214.0
212,1436620145727,215.0
213,1436620145750,215.0
214,1436620145771,209.0
215,1436620145788,209.0
216,1436620145807,209.0
217,1436620145830,219.0
218,1436620145848,219.0
219,1436620145868,220.0
220,1436620145889,220.0
221,1436620145912,222.0
222,1436620145928,222.0
223,1436620145949,221.0
224,1436620145968,221.0
225,1436620145993,217.0
226,1436620146008,217.0
227,1436620146028,215.0
228,1436620146050,217.0
229,1436620146068,217.0
230,1436620146089,220.0
231,1436620146108,220.0
232,1436620146130,221.0
233,1436620146148,221.0
234,1436620146168,222.0
235,1436620146189,222.0
236,1436620146207,225.0
237,1436620146227,225.0
238,1436620146247,228.0
239,1436620146267,229.0
240,1436620146291,229.0
241,1436620146311,229.0
242,1436620146331,229.0
243,1436620146348,229.0
244,1436620146367,229.0
245,1436620146387,229.0
246,1436620146407,229.0
247,1436620146427,228.0
248,1436620146448,228.0
249,1436620146468,226.0
250,1436620146487,224.0
251,1436620146509,224.0
252,1436620146528,227.0
253,1436620146548,227.0
254,1436620146568,230.0
255,1436620146590,230.0
256,1436620146608,230.0
257,1436620146627,230.0
258,1436620146649,227.0
259,1436620146669,226.0
260,1436620146688,226.0
261,1436620146712,222.0
262,1436620146730,222.0
263,1436620146753,221.0
264,1436620146770,221.0
265,1436620146788,223.0
266,1436620146809,223.0
267,1436620146829,225.0
268,1436620146851,225.0
269,1436620146871,224.0
270,1436620146893,221.0
271,1436620146915,221.0
272,1436620146935,221.0
273,1436620146952,221.0
274,1436620147002,225.0
275,1436620147003,225.0
276,1436620147017,226.0
277,1436620147029,226.0
278,1436620147050,221.0
279,1436620147071,221.0
280,1436620147088,222.0
281,1436620147110,227.0
282,1436620147131,227.0
283,1436620147149,230.0
284,1436620147170,230.0
285,1436620147191,229.0
286,1436620147212,229.0
287,1436620147230,225.0
288,1436620147252,225.0
289,1436620147271,235.0
290,1436620147290,235.0
291,1436620147309,242.0
292,1436620147329,247.0
293,1436620147349,247.0
294,1436620147374,252.0
295,1436620147390,252.0
296,1436620147414,252.0
297,1436620147436,252.0
298,1436620147455,251.0
299,1436620147473,251.0
300,1436620147491,252.0
301,1436620147513,252.0
302,1436620147530,252.0
303,1436620147550,252.0
304,1436620147580,252.0
305,1436620147596,253.0
306,1436620147612,253.0
307,1436620147641,254.0
308,1436620147702,254.0
309,1436620147703,255.0
310,1436620147704,255.0
311,1436620147714,255.0
312,1436620147731,254.0
313,1436620147750,254.0
314,1436620147771,255.0
315,1436620147791,255.0
316,1436620147818,254.0
317,1436620147829,254.0
318,1436620147853,254.0
319,1436620147871,254.0
320,1436620147892,253.0
321,1436620147912,253.0
322,1436620147931,249.0
323,1436620147950,247.0
324,1436620147970,247.0
325,1436620147990,250.0
326,1436620148011,250.0
327,1436620148032,252.0
328,1436620148052,252.0
329,1436620148077,249.0
330,1436620148090,249.0
331,1436620148113,250.0
332,1436620148131,250.0
333,1436620148150,252.0
334,1436620148170,252.0
335,1436620148191,252.0
336,1436620148211,254.0
337,1436620148245,254.0
338,1436620148250,257.0
339,1436620148278,257.0
340,1436620148294,259.0
341,1436620148311,259.0
342,1436620148331,257.0
343,1436620148431,257.0
344,1436620148432,255.0
345,1436620148433,263.0
346,1436620148434,263.0
347,1436620148435,272.0
348,1436620148452,272.0
349,1436620148478,276.0
350,1436620148492,276.0
351,1436620148515,279.0
352,1436620148537,279.0
353,1436620148554,282.0
354,1436620148581,281.0
355,1436620148591,281.0
356,1436620148622,281.0
357,1436620148630,281.0
358,1436620148652,283.0
359,1436620148672,283.0
360,1436620148692,285.0
361,1436620148710,285.0
362,1436620148730,286.0
363,1436620148751,286.0
364,1436620148771,286.0
365,1436620148791,290.0
366,1436620148812,290.0
367,1436620148833,297.0
368,1436620148852,297.0
369,1436620148870,298.0
370,1436620148890,298.0
371,1436620148911,297.0
372,1436620148931,297.0
373,1436620148951,301.0
374,1436620148972,301.0
375,1436620148991,302.0
376,1436620149012,298.0
377,1436620149031,298.0
378,1436620149050,293.0
379,1436620149070,293.0
380,1436620149091,292.0
381,1436620149112,292.0
382,1436620149140,286.0
383,1436620149150,286.0
384,1436620149170,287.0
385,1436620149190,287.0
386,1436620149215,286.0
387,1436620149231,290.0
388,1436620149253,290.0
389,1436620149272,293.0
390,1436620149291,293.0
391,1436620149312,289.0
392,1436620149343,289.0
393,1436620149352,289.0
394,1436620149372,289.0
395,1436620149391,291.0
396,1436620149413,291.0
397,1436620149432,286.0
398,1436620149451,279.0
399,1436620149471,279.0
400,1436620149491,279.0
401,1436620149512,279.0
402,1436620149531,283.0
403,1436620149552,283.0
404,1436620149571,289.0
405,1436620149592,289.0
406,1436620149611,292.0
407,1436620149631,293.0
408,1436620149651,293.0
409,1436620149671,294.0
410,1436620149691,294.0
411,1436620149712,294.0
412,1436620149731,294.0
413,1436620149751,293.0
414,1436620149773,293.0
415,1436620149844,293.0
416,1436620149845,293.0
417,1436620149846,291.0
418,1436620149867,288.0
419,1436620149871,288.0
420,1436620149895,290.0
421,1436620149911,290.0
422,1436620149933,290.0
423,1436620149956,290.0
424,1436620149973,288.0
425,1436620149992,288.0
426,1436620150013,292.0
427,1436620150032,292.0
428,1436620150052,293.0
429,1436620150072,291.0
430,1436620150091,291.0
431,1436620150115,287.0
432,1436620150133,287.0
433,1436620150152,283.0
434,1436620150172,283.0
435,1436620150192,289.0
436,1436620150212,289.0
437,1436620150234,291.0
438,1436620150254,291.0
439,1436620150274,280.0
440,1436620150295,261.0
441,1436620150312,261.0
442,1436620150332,260.0
443,1436620150353,260.0
444,1436620150372,262.0
445,1436620150393,262.0
446,1436620150412,260.0
447,1436620150433,260.0
448,1436620150452,255.0
449,1436620150473,255.0
450,1436620150494,257.0
451,1436620150517,258.0
452,1436620150633,258.0
453,1436620150634,262.0
454,1436620150635,262.0
455,1436620150636,253.0
456,1436620150637,253.0
457,1436620150638,253.0
458,1436620150661,253.0
459,1436620150672,261.0
460,1436620150692,263.0
461,1436620150713,263.0
462,1436620150738,263.0
463,1436620150753,263.0
464,1436620150776,263.0
465,1436620150794,263.0
466,1436620150813,263.0
467,1436620150833,263.0
468,1436620150853,262.0
469,1436620150873,262.0
470,1436620150895,260.0
471,1436620150916,259.0
472,1436620150936,259.0
473,1436620150956,260.0
474,1436620150976,260.0
475,1436620150993,258.0
476,1436620151016,258.0
477,1436620151035,258.0
478,1436620151054,258.0
479,1436620151072,259.0
480,1436620151093,259.0
481,1436620151113,259.0
482,1436620151133,257.0
483,1436620151155,257.0
484,1436620151176,252.0
485,1436620151197,252.0
486,1436620151215,257.0
487,1436620151245,257.0
488,1436620151253,257.0
489,1436620151275,257.0
490,1436620151294,261.0
491,1436620151366,261.0
492,1436620151367,270.0
493,1436620151368,278.0
494,1436620151381,278.0
495,1436620151393,271.0
496,1436620151416,271.0
497,1436620151434,250.0
498,1436620151456,250.0
499,1436620151473,242.0
500,1436620151494,242.0
501,1436620151517,244.0
502,1436620151545,243.0
503,1436620151560,243.0
504,1436620151580,243.0
505,1436620151620,243.0
506,1436620151621,249.0
507,1436620151637,249.0
508,1436620151655,249.0
509,1436620151673,249.0
510,1436620151694,240.0
511,1436620151716,240.0
512,1436620151737,250.0
513,1436620151756,254.0
514,1436620151775,254.0
515,1436620151796,252.0
516,1436620151816,252.0
517,1436620151838,260.0
518,1436620151856,260.0
519,1436620151875,272.0
520,1436620151896,272.0
521,1436620151916,266.0
522,1436620151938,266.0
523,1436620151956,265.0
524,1436620151976,263.0
525,1436620151994,263.0
526,1436620152015,263.0
527,1436620152038,263.0
528,1436620152055,260.0
529,1436620152125,260.0
530,1436620152126,256.0
531,1436620152127,256.0
532,1436620152138,258.0
533,1436620152155,258.0
534,1436620152177,261.0
535,1436620152194,260.0
536,1436620152214,260.0
537,1436620152237,258.0
538,1436620152254,258.0
539,1436620152277,261.0
540,1436620152295,261.0
541,1436620152314,267.0
542,1436620152334,267.0
543,1436620152356,267.0
544,1436620152376,267.0
545,1436620152397,264.0
546,1436620152417,275.0
547,1436620152438,275.0
548,1436620152455,281.0
549,1436620152475,281.0
550,1436620152495,257.0
551,1436620152517,257.0
552,1436620152540,234.0
553,1436620152560,234.0
554,1436620152581,232.0
555,1436620152603,239.0
556,1436620152621,239.0
557,1436620152639,238.0
558,1436620152657,238.0
559,1436620152676,238.0
560,1436620152694,238.0
561,1436620152717,241.0
562,1436620152739,241.0
563,1436620152759,245.0
564,1436620152777,245.0
565,1436620152797,246.0
566,1436620152851,248.0
567,1436620152852,248.0
568,1436620152859,247.0
569,1436620152874,247.0
570,1436620152895,252.0
571,1436620152917,252.0
572,1436620152934,257.0
573,1436620152954,257.0
574,1436620152976,272.0
575,1436620152994,272.0
576,1436620153015,271.0
577,1436620153035,271.0
578,1436620153060,271.0
579,1436620153077,269.0
580,1436620153099,269.0
581,1436620153117,270.0
582,1436620153137,270.0
583,1436620153154,269.0
584,1436620153176,269.0
585,1436620153197,270.0
586,1436620153217,270.0
587,1436620153239,270.0
588,1436620153256,273.0
589,1436620153277,273.0
590,1436620153295,276.0
591,1436620153316,276.0
592,1436620153336,272.0
593,1436620153356,272.0
594,1436620153375,268.0
595,1436620153396,268.0
596,1436620153417,274.0
597,1436620153437,274.0
598,1436620153457,284.0
599,1436620153482,285.0
600,1436620153495,285.0
601,1436620153681,283.0
602,1436620153682,283.0
603,1436620153683,284.0
604,1436620153684,284.0
605,1436620153685,287.0
606,1436620153686,287.0
607,1436620153687,280.0
608,1436620153688,260.0
609,1436620153689,260.0
610,1436620153701,254.0
611,1436620153716,254.0
612,1436620153739,262.0
613,1436620153757,262.0
614,1436620153777,261.0
615,1436620153808,261.0
616,1436620153857,258.0
617,1436620153858,258.0
618,1436620153859,261.0
619,1436620153879,266.0
620,1436620153895,266.0
621,1436620153917,265.0
622,1436620153939,265.0
623,1436620153957,259.0
624,1436620153979,259.0
625,1436620153997,256.0
626,1436620154017,256.0
627,1436620154037,268.0
628,1436620154055,268.0
629,1436620154077,275.0
630,1436620154099,280.0
631,1436620154117,280.0
632,1436620154139,285.0
633,1436620154155,285.0
634,1436620154177,288.0
635,1436620154195,288.0
636,1436620154218,290.0
637,1436620154242,290.0
638,1436620154262,291.0
639,1436620154280,291.0
640,1436620154298,293.0
641,1436620154316,297.0
642,1436620154337,297.0
643,1436620154357,298.0
644,1436620154376,298.0
645,1436620154451,297.0
646,1436620154452,297.0
647,1436620154453,299.0
648,1436620154463,299.0
649,1436620154478,303.0
650,1436620154500,299.0
651,1436620154517,299.0
652,1436620154538,291.0
653,1436620154556,291.0
654,1436620154577,301.0
655,1436620154596,301.0
656,1436620154616,312.0
657,1436620154647,312.0
658,1436620154657,307.0
659,1436620154679,307.0
660,1436620154699,307.0
661,1436620154720,309.0
662,1436620154740,309.0
663,1436620154759,305.0
664,1436620154777,305.0
665,1436620154796,298.0
666,1436620154828,298.0
667,1436620154837,293.0
668,1436620154856,293.0
669,1436620154881,298.0
670,1436620154896,298.0
671,1436620154916,303.0
672,1436620154942,302.0
673,1436620154962,302.0
674,1436620154980,308.0
675,1436620154997,308.0
676,1436620155016,311.0
677,1436620155037,311.0
678,1436620155058,309.0
679,1436620155083,309.0
680,1436620155104,305.0
681,1436620155118,305.0
682,1436620155198,295.0
683,1436620155199,304.0
684,1436620155200,304.0
685,1436620155201,312.0
686,1436620155219,312.0
687,1436620155239,313.0
688,1436620155260,313.0
689,1436620155277,326.0
690,1436620155297,326.0
691,1436620155319,344.0
692,1436620155340,344.0
693,1436620155358,339.0
694,1436620155377,337.0
695,1436620155400,337.0
696,1436620155417,340.0
697,1436620155439,340.0
698,1436620155460,338.0
699,1436620155480,338.0
700,1436620155499,336.0
701,1436620155517,336.0
702,1436620155541,339.0
703,1436620155560,344.0
704,1436620155585,344.0
705,1436620155602,343.0
706,1436620155620,343.0
707,1436620155640,328.0
708,1436620155659,328.0
709,1436620155678,318.0
710,1436620155697,318.0
711,1436620155719,322.0
712,1436620155741,322.0
713,1436620155761,336.0
714,1436620155782,347.0
715,1436620155801,347.0
716,1436620155819,351.0
717,1436620155839,351.0
718,1436620155867,349.0
719,1436620155938,349.0
720,1436620155939,349.0
721,1436620155940,349.0
722,1436620155941,338.0
723,1436620155959,338.0
724,1436620155981,340.0
725,1436620155997,342.0
726,1436620156018,342.0
727,1436620156039,346.0
728,1436620156058,346.0
729,1436620156078,344.0
730,1436620156099,344.0
731,1436620156120,344.0
732,1436620156140,344.0
733,1436620156162,344.0
734,1436620156181,344.0
735,1436620156199,342.0
736,1436620156218,340.0
737,1436620156238,340.0
738,1436620156258,328.0
739,1436620156280,328.0
740,1436620156300,329.0
741,1436620156324,329.0
742,1436620156340,340.0
743,1436620156362,340.0
744,1436620156381,345.0
745,1436620156400,345.0
746,1436620156419,362.0
747,1436620156441,375.0
748,1436620156462,375.0
749,1436620156482,365.0
750,1436620156501,365.0
751,1436620156521,370.0
752,1436620156542,370.0
753,1436620156562,370.0
754,1436620156667,370.0
755,1436620156668,374.0
756,1436620156669,375.0
757,1436620156670,375.0
758,1436620156671,372.0
759,1436620156685,372.0
760,1436620156702,374.0
761,1436620156720,374.0
762,1436620156740,376.0
763,1436620156760,376.0
764,1436620156779,373.0
765,1436620156801,373.0
766,1436620156818,367.0
767,1436620156841,352.0
768,1436620156860,352.0
769,1436620156880,361.0
770,1436620156899,361.0
771,1436620156922,374.0
772,1436620156942,374.0
773,1436620156961,376.0
774,1436620156980,376.0
775,1436620156999,374.0
776,1436620157019,374.0
777,1436620157039,369.0
778,1436620157060,369.0
779,1436620157080,369.0
780,1436620157100,368.0
781,1436620157122,368.0
782,1436620157142,368.0
783,1436620157161,368.0
784,1436620157182,370.0
785,1436620157202,370.0
786,1436620157222,370.0
787,1436620157242,370.0
788,1436620157260,366.0
789,1436620157279,369.0
790,1436620157311,369.0
791,1436620157386,370.0
792,1436620157387,370.0
793,1436620157388,368.0
794,1436620157389,368.0
795,1436620157403,362.0
796,1436620157420,362.0
797,1436620157440,360.0
798,1436620157463,353.0
799,1436620157480,353.0
800,1436620157499,364.0
801,1436620157522,364.0
802,1436620157539,365.0
803,1436620157562,365.0
804,1436620157579,370.0
805,1436620157601,370.0
806,1436620157619,374.0
807,1436620157641,374.0
808,1436620157663,369.0
809,1436620157682,373.0
810,1436620157701,373.0
811,1436620157720,378.0
812,1436620157740,378.0
813,1436620157762,379.0
814,1436620157781,379.0
815,1436620157800,387.0
816,1436620157819,387.0
817,1436620157840,385.0
818,1436620157860,385.0
819,1436620157882,395.0
820,1436620157902,394.0
821,1436620157924,394.0
822,1436620157942,384.0
823,1436620157960,384.0
824,1436620157980,378.0
825,1436620158001,378.0
826,1436620158020,393.0
827,1436620158108,393.0
828,1436620158109,396.0
829,1436620158110,396.0
830,1436620158111,396.0
831,1436620158119,390.0
832,1436620158140,390.0
833,1436620158162,394.0
834,1436620158179,394.0
835,1436620158199,393.0
836,1436620158219,393.0
837,1436620158239,390.0
838,1436620158259,390.0
839,1436620158281,379.0
840,1436620158301,379.0
841,1436620158322,379.0
842,1436620158342,383.0
843,1436620158361,383.0
844,1436620158381,378.0
845,1436620158400,378.0
846,1436620158419,378.0
847,1436620158440,378.0
848,1436620158461,377.0
849,1436620158482,377.0
850,1436620158508,380.0
851,1436620158522,375.0
852,1436620158540,375.0
853,1436620158561,364.0
854,1436620158580,364.0
855,1436620158602,360.0
856,1436620158628,360.0
857,1436620158661,371.0
858,1436620158662,371.0
859,1436620158680,371.0
860,1436620158700,371.0
861,1436620158720,376.0
862,1436620158883,384.0
863,1436620158884,384.0
864,1436620158950,388.0
865,1436620158951,388.0
866,1436620158952,393.0
867,1436620158953,393.0
868,1436620158954,392.0
869,1436620158955,392.0
870,1436620158956,392.0
871,1436620158957,392.0
872,1436620158958,383.0
873,1436620158969,372.0
874,1436620158980,372.0
875,1436620159002,377.0
876,1436620159020,377.0
877,1436620159052,380.0
878,1436620159074,380.0
879,1436620159081,380.0
880,1436620159102,380.0
881,1436620159120,389.0
882,1436620159141,389.0
883,1436620159160,398.0
884,1436620159182,395.0
885,1436620159201,395.0
886,1436620159220,387.0
887,1436620159240,387.0
888,1436620159260,381.0
889,1436620159280,381.0
890,1436620159301,383.0
891,1436620159321,383.0
892,1436620159341,380.0
893,1436620159361,380.0
894,1436620159381,374.0
895,1436620159401,371.0
896,1436620159419,371.0
897,1436620159442,370.0
898,1436620159459,370.0
899,1436620159481,377.0
900,1436620159501,377.0
901,1436620159521,377.0
902,1436620159541,377.0
903,1436620159561,374.0
904,1436620159583,375.0
905,1436620159603,375.0
906,1436620159620,380.0
907,1436620159640,380.0
908,1436620159661,384.0
909,1436620159680,384.0
910,1436620159700,376.0
911,1436620159721,376.0
912,1436620159740,369.0
913,1436620159760,369.0
914,1436620159781,370.0
915,1436620159801,371.0
916,1436620159821,371.0
917,1436620159840,376.0
918,1436620159860,376.0
919,1436620159881,379.0
920,1436620159900,379.0
921,1436620159921,377.0
922,1436620159941,377.0
923,1436620159961,377.0
924,1436620159981,377.0
925,1436620160001,374.0
926,1436620160021,377.0
927,1436620160041,377.0
928,1436620160062,382.0
929,1436620160080,382.0
930,1436620160101,383.0
931,1436620160121,383.0
932,1436620160141,385.0
933,1436620160161,385.0
934,1436620160181,395.0
935,1436620160201,395.0
936,1436620160227,394.0
937,1436620160245,384.0
938,1436620160262,384.0
939,1436620160281,379.0
940,1436620160302,379.0
941,1436620160321,378.0
942,1436620160342,378.0
943,1436620160363,384.0
944,1436620160381,384.0
945,1436620160402,389.0
946,1436620160424,379.0
947,1436620160443,379.0
948,1436620160462,360.0
949,1436620160483,360.0
950,1436620160501,371.0
951,1436620160523,371.0
952,1436620160544,388.0
953,1436620160562,388.0
954,1436620160584,392.0
955,1436620160603,392.0
956,1436620160624,391.0
957,1436620160642,391.0
958,1436620160662,391.0
959,1436620160682,391.0
960,1436620160702,391.0
961,1436620160722,391.0
962,1436620160742,391.0
963,1436620160762,391.0
964,1436620160781,391.0
965,1436620160801,393.0
966,1436620160821,393.0
967,1436620160842,382.0
968,1436620160863,374.0
969,1436620160882,374.0
970,1436620160901,378.0
971,1436620160921,378.0
972,1436620160942,384.0
973,1436620160962,384.0
974,1436620160981,387.0
975,1436620161001,387.0
976,1436620161021,393.0
977,1436620161041,393.0
978,1436620161063,391.0
979,1436620161081,398.0
980,1436620161101,398.0
981,1436620161121,401.0
982,1436620161141,401.0
983,1436620161161,405.0
984,1436620161182,405.0
985,1436620161201,404.0
986,1436620161221,404.0
987,1436620161241,397.0
988,1436620161262,397.0
989,1436620161282,400.0
990,1436620161302,405.0
991,1436620161322,405.0
992,1436620161342,406.0
993,1436620161362,406.0
994,1436620161382,399.0
995,1436620161402,399.0
996,1436620161423,401.0
997,1436620161442,401.0
998,1436620161462,398.0
999,1436620161482,399.0
1000,1436620161502,399.0
1001,1436620161522,389.0
1002,1436620161542,389.0
1003,1436620161562,389.0
1004,1436620161582,389.0
1005,1436620161637,398.0
1006,1436620161638,398.0
1007,1436620161650,397.0
1008,1436620161663,397.0
1009,1436620161682,392.0
1010,1436620161702,396.0
1011,1436620161722,396.0
1012,1436620161742,401.0
1013,1436620161762,401.0
1014,1436620161782,402.0
1015,1436620161802,402.0
1016,1436620161822,402.0
1017,1436620161842,402.0
1018,1436620161863,402.0
1019,1436620161882,402.0
1020,1436620161902,397.0
1021,1436620161922,387.0
1022,1436620161943,387.0
1023,1436620161963,372.0
1024,1436620161983,372.0
1025,1436620162005,377.0
1026,1436620162024,377.0
1027,1436620162044,388.0
1028,1436620162062,388.0
1029,1436620162083,394.0
1030,1436620162103,394.0
1031,1436620162123,394.0
1032,1436620162143,390.0
1033,1436620162163,390.0
1034,1436620162183,392.0
1035,1436620162204,392.0
1036,1436620162223,397.0
1037,1436620162243,397.0
1038,1436620162263,398.0
1039,1436620162300,398.0
1040,1436620162314,398.0
1041,1436620162324,399.0
1042,1436620162344,399.0
1043,1436620162364,399.0
1044,1436620162385,399.0
1045,1436620162407,398.0
1046,1436620162423,398.0
1047,1436620162445,393.0
1048,1436620162467,393.0
1049,1436620162483,389.0
1050,1436620162507,389.0
1051,1436620162533,377.0
1052,1436620162544,383.0
1053,1436620162564,383.0
1054,1436620162585,391.0
1055,1436620162610,391.0
1056,1436620162646,406.0
1057,1436620162661,406.0
1058,1436620162666,404.0
1059,1436620162684,404.0
1060,1436620162705,374.0
1061,1436620162724,374.0
1062,1436620162744,371.0
1063,1436620162765,393.0
1064,1436620162785,393.0
1065,1436620162807,387.0
1066,1436620162823,387.0
1067,1436620162843,409.0
1068,1436620162863,409.0
1069,1436620162883,420.0
1070,1436620162903,420.0
1071,1436620162924,415.0
1072,1436620162943,415.0
1073,1436620162963,416.0
1074,1436620162983,414.0
1075,1436620163003,414.0
1076,1436620163023,412.0
1077,1436620163043,412.0
1078,1436620163065,409.0
1079,1436620163084,409.0
1080,1436620163103,398.0
1081,1436620163124,398.0
1082,1436620163143,392.0
1083,1436620163163,392.0
1084,1436620163183,405.0
1085,1436620163204,408.0
1086,1436620163225,408.0
1087,1436620163246,419.0
1088,1436620163269,419.0
1089,1436620163287,425.0
1090,1436620163307,425.0
1091,1436620163326,428.0
1092,1436620163345,428.0
1093,1436620163366,425.0
1094,1436620163388,424.0
1095,1436620163405,424.0
1096,1436620163428,432.0
1097,1436620163446,432.0
1098,1436620163465,434.0
1099,1436620163485,434.0
1100,1436620163504,428.0
1101,1436620163528,428.0
1102,1436620163546,440.0
1103,1436620163564,440.0
1104,1436620163597,436.0
1105,1436620163617,421.0
1106,1436620163628,421.0
1107,1436620163648,428.0
1108,1436620163665,428.0
1109,1436620163697,447.0
1110,1436620163715,447.0
1111,1436620163727,446.0
1112,1436620163745,446.0
1113,1436620163764,444.0
1114,1436620163784,444.0
1115,1436620163808,442.0
1116,1436620163825,441.0
1117,1436620163849,441.0
1118,1436620163868,428.0
1119,1436620163887,428.0
1120,1436620163905,419.0
1121,1436620163926,419.0
1122,1436620163947,410.0
1123,1436620163968,410.0
1124,1436620163988,409.0
1125,1436620164023,409.0
1126,1436620164025,408.0
1127,1436620164050,408.0
1128,1436620164065,408.0
1129,1436620164085,408.0
1130,1436620164106,408.0
1131,1436620164125,407.0
1132,1436620164145,407.0
1133,1436620164165,405.0
1134,1436620164188,405.0
1135,1436620164214,404.0
1136,1436620164225,404.0
1137,1436620164245,399.0
1138,1436620164272,410.0
1139,1436620164288,410.0
1140,1436620164308,419.0
1141,1436620164372,419.0
1142,1436620164373,426.0
1143,1436620164374,426.0
1144,1436620164385,430.0
1145,1436620164406,430.0
1146,1436620164428,426.0
1147,1436620164445,433.0
1148,1436620164467,433.0
1149,1436620164487,441.0
1150,1436620164506,441.0
1151,1436620164531,445.0
