id,attr_time,attr_light
97,1436620143444,314.0
98,1436620143463,314.0
99,1436620143483,316.0
100,1436620143503,316.0
101,1436620143526,319.0
102,1436620143545,319.0
103,1436620143565,322.0
104,1436620143585,322.0
105,1436620143605,327.0
106,1436620143624,327.0
107,1436620143649,332.0
108,1436620143662,337.0
109,1436620143682,337.0
110,1436620143702,341.0
111,1436620143727,341.0
112,1436620143746,347.0
113,1436620143766,347.0
114,1436620143785,361.0
115,1436620143804,361.0
116,1436620143824,369.0
117,1436620143844,369.0
118,1436620143864,377.0
119,1436620143884,377.0
120,1436620143903,380.0
121,1436620143926,380.0
122,1436620143946,388.0
123,1436620143964,396.0
124,1436620143990,396.0
125,1436620144071,398.0
126,1436620144072,398.0
127,1436620144073,397.0
128,1436620144074,397.0
129,1436620144088,402.0
130,1436620144103,402.0
131,1436620144124,410.0
132,1436620144143,410.0
133,1436620144167,416.0
134,1436620144183,416.0
135,1436620144203,418.0
136,1436620144229,425.0
137,1436620144243,425.0
138,1436620144263,434.0
139,1436620144286,434.0
140,1436620144307,451.0
141,1436620144327,451.0
142,1436620144346,491.0
143,1436620144366,491.0
144,1436620144386,524.0
145,1436620144406,524.0
146,1436620144425,507.0
147,1436620144447,507.0
148,1436620144464,514.0
149,1436620144486,514.0
150,1436620144506,529.0
151,1436620144524,543.0
152,1436620144545,543.0
153,1436620144566,552.0
154,1436620144586,552.0
155,1436620144606,556.0
156,1436620144627,556.0
157,1436620144647,557.0
158,1436620144666,557.0
159,1436620144686,557.0
160,1436620144705,557.0
161,1436620144724,558.0
162,1436620144746,558.0
163,1436620144797,559.0
164,1436620144799,560.0
165,1436620144812,560.0
166,1436620144823,561.0
167,1436620144849,561.0
168,1436620144863,563.0
169,1436620144885,563.0
170,1436620144909,565.0
171,1436620144926,565.0
172,1436620144948,566.0
173,1436620144964,566.0
174,1436620144987,567.0
175,1436620145003,567.0
176,1436620145027,565.0
177,1436620145047,565.0
178,1436620145067,561.0
179,1436620145087,555.0
180,1436620145107,555.0
181,1436620145127,553.0
182,1436620145148,553.0
183,1436620145180,557.0
184,1436620145193,557.0
185,1436620145204,566.0
186,1436620145223,566.0
187,1436620145244,585.0
188,1436620145264,585.0
189,1436620145290,586.0
190,1436620145307,586.0
191,1436620145327,595.0
192,1436620145347,602.0
193,1436620145365,602.0
194,1436620145385,608.0
195,1436620145406,608.0
196,1436620145425,613.0
197,1436620145450,613.0
198,1436620145509,616.0
199,1436620145511,616.0
200,1436620145512,620.0
201,1436620145527,620.0
202,1436620145544,624.0
203,1436620145569,624.0
204,1436620145584,628.0
205,1436620145604,628.0
206,1436620145626,631.0
207,1436620145646,633.0
208,1436620145665,633.0
209,1436620145684,634.0
210,1436620145707,634.0
211,1436620145727,637.0
212,1436620145747,637.0
213,1436620145765,642.0
214,1436620145788,642.0
215,1436620145807,646.0
216,1436620145827,646.0
217,1436620145848,650.0
218,1436620145866,650.0
219,1436620145888,651.0
220,1436620145905,651.0
221,1436620145928,651.0
222,1436620145948,650.0
223,1436620145967,650.0
224,1436620145988,649.0
225,1436620146008,649.0
226,1436620146027,647.0
227,1436620146047,647.0
228,1436620146069,644.0
229,1436620146088,644.0
230,1436620146108,639.0
231,1436620146127,639.0
232,1436620146145,636.0
233,1436620146165,636.0
234,1436620146187,632.0
235,1436620146235,628.0
236,1436620146236,628.0
237,1436620146246,624.0
238,1436620146264,624.0
239,1436620146288,618.0
240,1436620146305,618.0
241,1436620146325,611.0
242,1436620146345,611.0
243,1436620146365,606.0
244,1436620146386,606.0
245,1436620146405,601.0
246,1436620146428,601.0
247,1436620146448,598.0
248,1436620146468,595.0
249,1436620146485,595.0
250,1436620146508,594.0
251,1436620146528,594.0
252,1436620146548,593.0
253,1436620146582,593.0
254,1436620146619,592.0
255,1436620146620,592.0
256,1436620146727,591.0
257,1436620146728,591.0
258,1436620146729,590.0
259,1436620146730,590.0
260,1436620146731,589.0
261,1436620146732,589.0
262,1436620146745,588.0
263,1436620146765,585.0
264,1436620146785,585.0
265,1436620146806,584.0
266,1436620146825,584.0
267,1436620146845,615.0
268,1436620146868,615.0
269,1436620146891,670.0
270,1436620146943,670.0
271,1436620146945,684.0
272,1436620146946,684.0
273,1436620146970,603.0
274,1436620146988,603.0
275,1436620147009,595.0
276,1436620147026,595.0
277,1436620147047,584.0
278,1436620147066,587.0
279,1436620147086,587.0
280,1436620147105,595.0
281,1436620147125,595.0
282,1436620147145,606.0
283,1436620147166,606.0
284,1436620147184,617.0
285,1436620147205,617.0
286,1436620147225,625.0
287,1436620147245,625.0
288,1436620147265,630.0
289,1436620147285,630.0
290,1436620147305,636.0
291,1436620147325,677.0
292,1436620147345,677.0
293,1436620147365,690.0
294,1436620147385,690.0
295,1436620147406,650.0
296,1436620147426,650.0
297,1436620147448,651.0
298,1436620147468,651.0
299,1436620147490,740.0
300,1436620147507,740.0
301,1436620147525,855.0
302,1436620147546,855.0
303,1436620147566,865.0
304,1436620147586,865.0
305,1436620147607,720.0
306,1436620147641,678.0
307,1436620147654,678.0
308,1436620147667,640.0
309,1436620147687,640.0
310,1436620147709,631.0
311,1436620147726,631.0
312,1436620147748,621.0
313,1436620147767,621.0
314,1436620147786,606.0
315,1436620147810,606.0
316,1436620147827,599.0
317,1436620147847,599.0
318,1436620147870,596.0
319,1436620147890,596.0
320,1436620147910,596.0
321,1436620147928,602.0
322,1436620147950,602.0
323,1436620148000,618.0
324,1436620148001,618.0
325,1436620148013,676.0
326,1436620148026,676.0
327,1436620148046,735.0
328,1436620148066,735.0
329,1436620148087,866.0
330,1436620148106,866.0
331,1436620148126,1306.0
332,1436620148146,1306.0
333,1436620148166,2747.0
334,1436620148187,8531.0
335,1436620148206,8531.0
336,1436620148226,14989.0
337,1436620148247,14989.0
338,1436620148266,19138.0
339,1436620148294,19138.0
340,1436620148317,21284.0
341,1436620148326,21284.0
342,1436620148347,21575.0
343,1436620148367,21575.0
344,1436620148388,21340.0
345,1436620148407,0.0
346,1436620148440,21118.0
347,1436620148458,21118.0
348,1436620148467,21000.0
349,1436620148487,21000.0
350,1436620148507,19366.0
351,1436620148527,19366.0
352,1436620148548,16177.0
353,1436620148568,16177.0
354,1436620148588,13824.0
355,1436620148608,0.0
356,1436620148627,16675.0
357,1436620148646,16675.0
358,1436620148669,18685.0
359,1436620148688,18685.0
360,1436620148708,19430.0
361,1436620148730,19430.0
362,1436620148748,20292.0
363,1436620148767,20292.0
364,1436620148814,20725.0
365,1436620148815,0.0
366,1436620148826,21265.0
367,1436620148846,21265.0
368,1436620148868,21644.0
369,1436620148887,21644.0
370,1436620148908,21830.0
371,1436620148933,21830.0
372,1436620148948,21999.0
373,1436620148968,21999.0
374,1436620148990,22176.0
375,1436620149018,0.0
376,1436620149034,22442.0
377,1436620149051,22442.0
378,1436620149067,22620.0
379,1436620149088,22620.0
380,1436620149107,22561.0
381,1436620149128,22561.0
382,1436620149150,22496.0
383,1436620149167,22496.0
384,1436620149191,22679.0
385,1436620149209,0.0
386,1436620149228,22984.0
387,1436620149250,22984.0
388,1436620149269,23074.0
389,1436620149291,23074.0
390,1436620149309,22983.0
391,1436620149331,22983.0
392,1436620149348,22954.0
393,1436620149368,22954.0
394,1436620149390,22892.0
395,1436620149410,0.0
396,1436620149431,22642.0
397,1436620149451,22642.0
398,1436620149468,22493.0
399,1436620149488,22493.0
400,1436620149511,22245.0
401,1436620149529,22245.0
402,1436620149555,22054.0
403,1436620149568,22054.0
404,1436620149588,21895.0
405,1436620149609,21895.0
406,1436620149628,21729.0
407,1436620149652,21729.0
408,1436620149668,21599.0
409,1436620149735,21384.0
410,1436620149736,21384.0
411,1436620149737,21186.0
412,1436620149751,21186.0
413,1436620149771,20992.0
414,1436620149810,20992.0
415,1436620149811,20859.0
416,1436620149828,20859.0
417,1436620149852,20818.0
418,1436620149868,20818.0
419,1436620149890,20970.0
420,1436620149912,20970.0
421,1436620149931,21136.0
422,1436620149949,21136.0
423,1436620149969,21266.0
424,1436620149990,21348.0
425,1436620150012,21348.0
426,1436620150031,21390.0
427,1436620150052,21390.0
428,1436620150070,21487.0
429,1436620150091,21487.0
430,1436620150112,21498.0
431,1436620150131,21498.0
432,1436620150151,21589.0
433,1436620150172,21589.0
434,1436620150191,21747.0
435,1436620150215,21747.0
436,1436620150231,21834.0
437,1436620150254,21834.0
438,1436620150268,21739.0
439,1436620150289,21591.0
440,1436620150309,21591.0
441,1436620150328,21566.0
442,1436620150355,21566.0
443,1436620150370,19280.0
444,1436620150391,19280.0
445,1436620150409,13432.0
446,1436620150432,13432.0
447,1436620150513,5128.0
448,1436620150514,5128.0
449,1436620150515,1486.0
450,1436620150516,1486.0
451,1436620150543,823.0
452,1436620150549,776.0
453,1436620150569,776.0
454,1436620150589,747.0
455,1436620150609,747.0
456,1436620150631,728.0
457,1436620150650,728.0
458,1436620150669,717.0
459,1436620150689,717.0
460,1436620150709,708.0
461,1436620150733,708.0
462,1436620150750,696.0
463,1436620150771,696.0
464,1436620150789,684.0
465,1436620150811,668.0
466,1436620150829,668.0
467,1436620150851,647.0
468,1436620150889,647.0
469,1436620150890,624.0
470,1436620150932,624.0
471,1436620150933,608.0
472,1436620151053,608.0
473,1436620151054,603.0
474,1436620151055,603.0
475,1436620151056,608.0
476,1436620151057,608.0
477,1436620151058,618.0
478,1436620151091,618.0
479,1436620151092,627.0
480,1436620151111,635.0
481,1436620151141,635.0
482,1436620151150,639.0
483,1436620151170,639.0
484,1436620151190,642.0
485,1436620151209,642.0
486,1436620151232,644.0
487,1436620151250,644.0
488,1436620151269,645.0
489,1436620151291,645.0
490,1436620151312,646.0
491,1436620151333,646.0
492,1436620151353,649.0
493,1436620151372,649.0
494,1436620151391,655.0
495,1436620151410,661.0
496,1436620151433,661.0
497,1436620151453,664.0
498,1436620151473,664.0
499,1436620151491,665.0
500,1436620151509,665.0
501,1436620151533,667.0
502,1436620151553,667.0
503,1436620151573,670.0
504,1436620151592,670.0
505,1436620151613,671.0
506,1436620151635,671.0
507,1436620151653,672.0
508,1436620151673,669.0
509,1436620151693,669.0
510,1436620151713,665.0
511,1436620151732,665.0
512,1436620151760,660.0
513,1436620151837,660.0
514,1436620151838,654.0
515,1436620151839,654.0
516,1436620151840,648.0
517,1436620151854,648.0
518,1436620151871,641.0
519,1436620151890,641.0
520,1436620151915,632.0
521,1436620151930,632.0
522,1436620151952,621.0
523,1436620151971,608.0
524,1436620151991,608.0
525,1436620152010,599.0
526,1436620152033,599.0
527,1436620152053,597.0
528,1436620152073,597.0
529,1436620152094,600.0
530,1436620152112,600.0
531,1436620152134,604.0
532,1436620152154,604.0
533,1436620152174,606.0
534,1436620152194,606.0
535,1436620152213,606.0
536,1436620152232,606.0
537,1436620152254,606.0
538,1436620152271,606.0
539,1436620152291,606.0
540,1436620152315,606.0
541,1436620152335,606.0
542,1436620152356,608.0
543,1436620152377,608.0
544,1436620152393,612.0
545,1436620152411,612.0
546,1436620152431,617.0
547,1436620152452,617.0
548,1436620152474,623.0
549,1436620152491,623.0
550,1436620152546,629.0
551,1436620152547,639.0
552,1436620152565,639.0
553,1436620152571,651.0
554,1436620152595,651.0
555,1436620152615,658.0
556,1436620152631,658.0
557,1436620152657,658.0
558,1436620152673,658.0
559,1436620152692,659.0
560,1436620152712,659.0
561,1436620152731,660.0
562,1436620152756,660.0
563,1436620152774,663.0
564,1436620152794,666.0
565,1436620152814,666.0
566,1436620152832,666.0
567,1436620152854,666.0
568,1436620152874,665.0
569,1436620152894,665.0
570,1436620152914,664.0
571,1436620152933,664.0
572,1436620152954,661.0
573,1436620152971,661.0
574,1436620152995,659.0
575,1436620153015,659.0
576,1436620153035,657.0
577,1436620153054,657.0
578,1436620153075,651.0
579,1436620153095,644.0
580,1436620153115,644.0
581,1436620153136,638.0
582,1436620153155,638.0
583,1436620153175,635.0
584,1436620153196,635.0
585,1436620153214,636.0
586,1436620153233,636.0
587,1436620153286,639.0
588,1436620153287,639.0
589,1436620153306,643.0
590,1436620153311,643.0
591,1436620153332,646.0
592,1436620153352,647.0
593,1436620153371,647.0
594,1436620153395,647.0
595,1436620153412,647.0
596,1436620153434,648.0
597,1436620153457,648.0
598,1436620153472,651.0
599,1436620153496,651.0
600,1436620153515,655.0
601,1436620153535,655.0
602,1436620153554,659.0
603,1436620153575,659.0
604,1436620153595,665.0
605,1436620153615,665.0
606,1436620153637,670.0
607,1436620153652,675.0
608,1436620153675,675.0
609,1436620153692,681.0
610,1436620153715,681.0
611,1436620153735,689.0
612,1436620153756,689.0
613,1436620153775,693.0
614,1436620153795,693.0
615,1436620153815,693.0
616,1436620153835,693.0
617,1436620153854,694.0
618,1436620153874,694.0
619,1436620153945,695.0
620,1436620153946,695.0
621,1436620153947,696.0
622,1436620153972,694.0
623,1436620153973,694.0
624,1436620154046,690.0
625,1436620154047,690.0
626,1436620154048,684.0
627,1436620154055,684.0
628,1436620154073,678.0
629,1436620154095,678.0
630,1436620154112,674.0
631,1436620154137,674.0
632,1436620154154,672.0
633,1436620154175,672.0
634,1436620154194,671.0
635,1436620154214,666.0
636,1436620154236,666.0
637,1436620154256,661.0
638,1436620154277,661.0
639,1436620154296,657.0
640,1436620154316,657.0
641,1436620154336,653.0
642,1436620154356,653.0
643,1436620154376,653.0
644,1436620154396,653.0
645,1436620154416,655.0
646,1436620154434,655.0
647,1436620154455,658.0
648,1436620154476,658.0
649,1436620154493,661.0
650,1436620154513,664.0
651,1436620154535,664.0
652,1436620154558,667.0
653,1436620154578,667.0
654,1436620154599,672.0
655,1436620154616,672.0
656,1436620154634,679.0
657,1436620154653,679.0
658,1436620154673,685.0
659,1436620154694,685.0
660,1436620154717,691.0
661,1436620154786,691.0
662,1436620154787,699.0
663,1436620154788,707.0
664,1436620154793,707.0
665,1436620154814,719.0
666,1436620154836,719.0
667,1436620154853,733.0
668,1436620154876,733.0
669,1436620154893,742.0
670,1436620154914,742.0
671,1436620154934,747.0
672,1436620154954,747.0
673,1436620154973,750.0
674,1436620154993,750.0
675,1436620155016,756.0
676,1436620155036,756.0
677,1436620155056,759.0
678,1436620155076,762.0
679,1436620155095,762.0
680,1436620155117,762.0
681,1436620155137,762.0
682,1436620155156,760.0
683,1436620155174,760.0
684,1436620155197,759.0
685,1436620155216,759.0
686,1436620155236,761.0
687,1436620155256,761.0
688,1436620155275,777.0
689,1436620155298,777.0
690,1436620155317,824.0
691,1436620155338,1311.0
692,1436620155357,1311.0
693,1436620155375,6465.0
694,1436620155395,6465.0
695,1436620155415,16716.0
696,1436620155434,16716.0
697,1436620155457,21130.0
698,1436620155524,21130.0
699,1436620155525,22009.0
700,1436620155526,22009.0
701,1436620155534,22403.0
702,1436620155554,22403.0
703,1436620155575,22700.0
704,1436620155594,0.0
705,1436620155618,22986.0
706,1436620155635,22986.0
707,1436620155655,22963.0
708,1436620155675,22963.0
709,1436620155695,19485.0
710,1436620155714,19485.0
711,1436620155737,14028.0
712,1436620155757,14028.0
713,1436620155778,11855.0
714,1436620155797,0.0
715,1436620155815,17859.0
716,1436620155838,17859.0
717,1436620155857,19197.0
718,1436620155877,19197.0
719,1436620155897,19408.0
720,1436620155915,19408.0
721,1436620155938,21667.0
722,1436620155957,21667.0
723,1436620155978,22588.0
724,1436620155997,0.0
725,1436620156017,22868.0
726,1436620156036,22868.0
727,1436620156074,22177.0
728,1436620156075,22177.0
729,1436620156094,20658.0
730,1436620156114,20658.0
731,1436620156134,20879.0
732,1436620156155,20879.0
733,1436620156175,22807.0
734,1436620156224,0.0
735,1436620156225,23703.0
736,1436620156242,23703.0
737,1436620156255,23838.0
738,1436620156275,23838.0
739,1436620156295,24003.0
740,1436620156314,24003.0
741,1436620156334,24134.0
742,1436620156355,24134.0
743,1436620156376,24273.0
744,1436620156395,0.0
745,1436620156415,24233.0
746,1436620156438,24233.0
747,1436620156455,23279.0
748,1436620156478,23279.0
749,1436620156498,22874.0
750,1436620156518,22874.0
751,1436620156538,23249.0
752,1436620156558,23249.0
753,1436620156579,24551.0
754,1436620156598,0.0
755,1436620156618,25119.0
756,1436620156636,25119.0
757,1436620156656,25225.0
758,1436620156678,25225.0
759,1436620156696,25403.0
760,1436620156716,25403.0
761,1436620156735,25585.0
762,1436620156759,25585.0
763,1436620156779,25762.0
764,1436620156800,25762.0
765,1436620156817,25819.0
766,1436620156835,25819.0
767,1436620156856,25868.0
768,1436620156876,25900.0
769,1436620156895,25900.0
770,1436620156917,25944.0
771,1436620156966,25944.0
772,1436620156967,25919.0
773,1436620156976,25919.0
774,1436620156995,25890.0
775,1436620157015,25890.0
776,1436620157035,25869.0
777,1436620157055,25869.0
778,1436620157075,25762.0
779,1436620157097,25762.0
780,1436620157117,25818.0
781,1436620157136,25818.0
782,1436620157157,25913.0
783,1436620157176,26087.0
784,1436620157199,26087.0
785,1436620157219,26009.0
786,1436620157240,26009.0
787,1436620157258,25981.0
788,1436620157279,25981.0
789,1436620157297,25903.0
790,1436620157318,25903.0
791,1436620157339,25932.0
792,1436620157358,25932.0
793,1436620157378,25852.0
794,1436620157395,25852.0
795,1436620157418,25590.0
796,1436620157438,25590.0
797,1436620157458,25319.0
798,1436620157478,24926.0
799,1436620157499,24926.0
800,1436620157519,24536.0
801,1436620157539,24536.0
802,1436620157557,24163.0
803,1436620157578,24163.0
804,1436620157599,23896.0
805,1436620157618,23896.0
806,1436620157638,23591.0
807,1436620157661,23591.0
808,1436620157731,23300.0
809,1436620157732,23300.0
810,1436620157733,23053.0
811,1436620157739,22906.0
812,1436620157756,22906.0
813,1436620157779,22656.0
814,1436620157833,22656.0
815,1436620157834,22561.0
816,1436620157839,22561.0
817,1436620157874,22383.0
818,1436620157877,22383.0
819,1436620157896,22021.0
820,1436620157921,22021.0
821,1436620157936,21599.0
822,1436620157956,21599.0
823,1436620157977,21235.0
824,1436620157996,21235.0
825,1436620158016,20781.0
826,1436620158036,20227.0
827,1436620158056,20227.0
828,1436620158077,19842.0
829,1436620158096,19842.0
830,1436620158124,19570.0
831,1436620158136,19570.0
832,1436620158156,19526.0
833,1436620158177,19526.0
834,1436620158196,19538.0
835,1436620158217,19538.0
836,1436620158237,19467.0
837,1436620158258,19467.0
838,1436620158276,19470.0
839,1436620158296,19530.0
840,1436620158317,19530.0
841,1436620158336,19543.0
842,1436620158357,19543.0
843,1436620158376,19547.0
844,1436620158397,19547.0
845,1436620158427,19672.0
846,1436620158435,19672.0
847,1436620158456,19879.0
848,1436620158476,19879.0
849,1436620158497,20136.0
850,1436620158517,20136.0
851,1436620158536,20261.0
852,1436620158558,20261.0
853,1436620158577,20251.0
854,1436620158597,20306.0
855,1436620158621,20306.0
856,1436620158636,20521.0
857,1436620158661,20521.0
858,1436620158677,20753.0
859,1436620158698,20753.0
860,1436620158721,21058.0
861,1436620158741,21058.0
862,1436620158757,21349.0
863,1436620158780,21349.0
864,1436620158825,21660.0
865,1436620158826,21660.0
866,1436620158838,21973.0
867,1436620158857,22311.0
868,1436620158879,22311.0
869,1436620158898,22480.0
870,1436620158920,22480.0
871,1436620158938,22474.0
872,1436620158958,22474.0
873,1436620158977,22444.0
874,1436620159014,22444.0
875,1436620159026,22543.0
876,1436620159054,22543.0
877,1436620159057,22575.0
878,1436620159124,22575.0
879,1436620159125,22600.0
880,1436620159126,22600.0
881,1436620159145,22622.0
882,1436620159158,22595.0
883,1436620159179,22595.0
884,1436620159197,22730.0
885,1436620159217,22730.0
886,1436620159238,22771.0
887,1436620159259,22771.0
888,1436620159279,22705.0
889,1436620159298,22705.0
890,1436620159321,22681.0
891,1436620159338,22681.0
892,1436620159358,22572.0
893,1436620159380,22572.0
894,1436620159399,22643.0
895,1436620159421,22643.0
896,1436620159438,23053.0
897,1436620159459,23775.0
898,1436620159480,23775.0
899,1436620159499,24023.0
900,1436620159518,24023.0
901,1436620159538,24161.0
902,1436620159559,24161.0
903,1436620159580,24282.0
904,1436620159600,24282.0
905,1436620159620,24336.0
906,1436620159640,24336.0
907,1436620159661,24404.0
908,1436620159682,24404.0
909,1436620159699,24538.0
910,1436620159720,24667.0
911,1436620159739,24667.0
912,1436620159761,24822.0
913,1436620159885,24822.0
914,1436620159886,24932.0
915,1436620159887,24932.0
916,1436620159888,25010.0
917,1436620159889,25010.0
918,1436620159890,25112.0
919,1436620159963,25112.0
920,1436620159964,25154.0
921,1436620159965,25154.0
922,1436620159966,25262.0
923,1436620160006,25262.0
924,1436620160007,25543.0
925,1436620160045,25656.0
926,1436620160046,25656.0
927,1436620160067,25603.0
928,1436620160079,25603.0
929,1436620160098,25653.0
930,1436620160118,25653.0
931,1436620160138,25756.0
932,1436620160158,25756.0
933,1436620160199,25798.0
934,1436620160200,25798.0
935,1436620160218,25871.0
936,1436620160238,25871.0
937,1436620160259,25925.0
938,1436620160278,25840.0
939,1436620160297,25840.0
940,1436620160317,25831.0
941,1436620160337,25831.0
942,1436620160357,25846.0
943,1436620160377,25846.0
944,1436620160397,25912.0
945,1436620160417,25912.0
946,1436620160437,25905.0
947,1436620160457,25905.0
948,1436620160477,25829.0
949,1436620160497,25829.0
950,1436620160517,25867.0
951,1436620160538,25867.0
952,1436620160558,25970.0
953,1436620160577,25978.0
954,1436620160597,25978.0
955,1436620160617,25883.0
956,1436620160637,25883.0
957,1436620160657,25850.0
958,1436620160677,25850.0
959,1436620160703,25821.0
960,1436620160720,25821.0
961,1436620160742,25722.0
962,1436620160760,25722.0
963,1436620160778,25670.0
964,1436620160799,25670.0
965,1436620160822,25610.0
966,1436620160841,25511.0
967,1436620160861,25511.0
968,1436620160884,25435.0
969,1436620160898,25435.0
970,1436620160923,25410.0
971,1436620160943,25410.0
972,1436620160961,25439.0
973,1436620160981,25439.0
974,1436620160999,25480.0
975,1436620161020,25480.0
976,1436620161042,25568.0
977,1436620161063,25568.0
978,1436620161082,25635.0
979,1436620161098,25635.0
980,1436620161119,25721.0
981,1436620161149,25710.0
982,1436620161165,25710.0
983,1436620161179,25718.0
984,1436620161199,25718.0
985,1436620161218,25854.0
986,1436620161238,25854.0
987,1436620161258,25931.0
988,1436620161279,25931.0
989,1436620161300,26110.0
990,1436620161322,26110.0
991,1436620161343,26160.0
992,1436620161360,26160.0
993,1436620161382,26126.0
994,1436620161403,26096.0
995,1436620161422,26011.0
996,1436620161443,25855.0
997,1436620161463,25855.0
998,1436620161482,25783.0
999,1436620161500,25783.0
1000,1436620161522,25788.0
1001,1436620161543,25788.0
1002,1436620161564,25846.0
1003,1436620161582,25846.0
1004,1436620161603,25806.0
1005,1436620161622,25806.0
1006,1436620161645,25756.0
1007,1436620161664,25756.0
1008,1436620161683,25804.0
1009,1436620161703,25909.0
1010,1436620161722,25909.0
1011,1436620161742,25842.0
1012,1436620161761,25842.0
1013,1436620161781,25933.0
1014,1436620161835,25933.0
1015,1436620161847,26074.0
1016,1436620161848,26074.0
1017,1436620161861,26093.0
1018,1436620161881,26093.0
1019,1436620161901,26021.0
1020,1436620161920,26021.0
1021,1436620161941,25924.0
1022,1436620161960,25924.0
1023,1436620161983,25901.0
1024,1436620162003,25820.0
1025,1436620162021,25820.0
1026,1436620162040,25844.0
1027,1436620162063,25844.0
1028,1436620162083,25831.0
1029,1436620162103,25831.0
1030,1436620162124,25992.0
1031,1436620162143,25992.0
1032,1436620162163,26041.0
1033,1436620162183,26041.0
1034,1436620162203,26177.0
1035,1436620162226,26177.0
1036,1436620162240,26263.0
1037,1436620162263,26221.0
1038,1436620162284,26221.0
1039,1436620162303,26034.0
1040,1436620162326,26034.0
1041,1436620162343,26101.0
1042,1436620162364,26101.0
1043,1436620162384,26021.0
1044,1436620162402,26021.0
1045,1436620162424,26032.0
1046,1436620162445,26032.0
1047,1436620162464,25950.0
1048,1436620162483,25950.0
1049,1436620162503,25882.0
1050,1436620162567,25882.0
1051,1436620162569,25734.0
1052,1436620162570,25599.0
1053,1436620162584,25599.0
1054,1436620162603,25581.0
1055,1436620162625,25581.0
1056,1436620162640,25441.0
1057,1436620162661,25441.0
1058,1436620162683,25474.0
1059,1436620162702,25474.0
1060,1436620162722,25277.0
1061,1436620162741,25277.0
1062,1436620162766,25105.0
1063,1436620162784,25105.0
1064,1436620162804,25027.0
1065,1436620162824,25185.0
1066,1436620162840,25185.0
1067,1436620162864,25312.0
1068,1436620162884,25312.0
1069,1436620162904,25358.0
1070,1436620162924,25358.0
1071,1436620162944,25423.0
1072,1436620162962,25423.0
1073,1436620162982,25538.0
1074,1436620163004,25538.0
1075,1436620163021,25516.0
1076,1436620163041,25516.0
1077,1436620163063,25453.0
1078,1436620163086,25453.0
1079,1436620163106,25436.0
1080,1436620163126,25243.0
1081,1436620163145,25243.0
1082,1436620163162,25208.0
1083,1436620163182,25208.0
1084,1436620163203,25097.0
1085,1436620163224,25097.0
1086,1436620163241,25210.0
1087,1436620163294,25210.0
1088,1436620163297,25414.0
1089,1436620163313,25414.0
1090,1436620163321,25588.0
1091,1436620163347,25588.0
1092,1436620163363,25607.0
1093,1436620163382,25555.0
1094,1436620163405,25522.0
1095,1436620163422,25643.0
1096,1436620163443,25643.0
1097,1436620163463,25801.0
1098,1436620163485,25801.0
1099,1436620163501,25883.0
1100,1436620163525,25883.0
1101,1436620163545,26019.0
1102,1436620163565,26019.0
1103,1436620163584,26061.0
1104,1436620163605,26061.0
1105,1436620163625,25975.0
1106,1436620163647,25975.0
1107,1436620163663,26080.0
1108,1436620163682,26258.0
1109,1436620163705,26258.0
1110,1436620163725,26320.0
1111,1436620163745,26320.0
