id,attr_time,attr_light
438,1436966169280,463.0
439,1436966169300,463.0
440,1436966169322,465.0
441,1436966169340,465.0
442,1436966169412,484.0
443,1436966169413,484.0
444,1436966169414,516.0
445,1436966169421,516.0
446,1436966169442,546.0
447,1436966169464,546.0
448,1436966169480,593.0
449,1436966169505,593.0
450,1436966169521,596.0
451,1436966169540,573.0
452,1436966169567,573.0
453,1436966169583,575.0
454,1436966169600,575.0
455,1436966169623,553.0
456,1436966169643,553.0
457,1436966169663,519.0
458,1436966169683,519.0
459,1436966169703,494.0
460,1436966169723,494.0
461,1436966169743,471.0
462,1436966169763,471.0
463,1436966169784,455.0
464,1436966169802,455.0
465,1436966169823,473.0
466,1436966169846,456.0
467,1436966169865,456.0
468,1436966169885,534.0
469,1436966169903,534.0
470,1436966169920,593.0
471,1436966169941,593.0
472,1436966169960,554.0
473,1436966169986,554.0
474,1436966170007,474.0
475,1436966170026,474.0
476,1436966170042,443.0
477,1436966170064,443.0
478,1436966170135,498.0
479,1436966170136,435.0
480,1436966170137,435.0
481,1436966170141,612.0
482,1436966170163,612.0
483,1436966170186,735.0
484,1436966170202,735.0
485,1436966170220,747.0
486,1436966170244,747.0
487,1436966170261,753.0
488,1436966170283,753.0
489,1436966170302,707.0
490,1436966170325,707.0
491,1436966170343,760.0
492,1436966170364,760.0
493,1436966170384,712.0
494,1436966170404,601.0
495,1436966170424,601.0
496,1436966170444,595.0
497,1436966170464,595.0
498,1436966170484,602.0
499,1436966170504,602.0
500,1436966170523,576.0
501,1436966170542,576.0
502,1436966170564,616.0
503,1436966170584,616.0
504,1436966170604,750.0
505,1436966170624,750.0
506,1436966170644,807.0
507,1436966170664,760.0
508,1436966170684,760.0
509,1436966170704,730.0
510,1436966170724,730.0
511,1436966170744,777.0
512,1436966170764,777.0
513,1436966170789,818.0
514,1436966170862,818.0
515,1436966170863,869.0
516,1436966170864,869.0
517,1436966170865,913.0
518,1436966170892,913.0
519,1436966170904,912.0
520,1436966170921,912.0
521,1436966170942,885.0
522,1436966170973,884.0
523,1436966170993,884.0
524,1436966171001,854.0
525,1436966171025,854.0
526,1436966171045,864.0
527,1436966171061,864.0
528,1436966171085,941.0
529,1436966171103,941.0
530,1436966171134,937.0
531,1436966171141,937.0
532,1436966171162,964.0
533,1436966171186,964.0
534,1436966171202,958.0
535,1436966171224,958.0
536,1436966171245,935.0
537,1436966171262,955.0
538,1436966171284,955.0
539,1436966171301,991.0
540,1436966171321,991.0
541,1436966171342,1015.0
542,1436966171365,1015.0
543,1436966171382,1031.0
544,1436966171406,1031.0
545,1436966171424,1042.0
546,1436966171442,1042.0
547,1436966171461,1061.0
548,1436966171482,1061.0
549,1436966171501,1078.0
550,1436966171537,1081.0
551,1436966171541,1081.0
552,1436966171561,1068.0
553,1436966171581,1068.0
554,1436966171601,1066.0
555,1436966171622,1066.0
556,1436966171642,1077.0
557,1436966171661,1077.0
558,1436966171682,1095.0
559,1436966171705,1095.0
560,1436966171725,1269.0
561,1436966171745,1269.0
562,1436966171765,1374.0
563,1436966171785,1374.0
564,1436966171805,1508.0
565,1436966171825,1605.0
566,1436966171843,1605.0
567,1436966171865,1895.0
568,1436966171884,1895.0
569,1436966171905,1790.0
570,1436966171924,1790.0
571,1436966171944,1408.0
572,1436966171964,1408.0
573,1436966171984,1369.0
574,1436966172006,1369.0
575,1436966172025,1321.0
576,1436966172046,1321.0
577,1436966172065,1309.0
578,1436966172084,1277.0
579,1436966172104,1277.0
580,1436966172123,1348.0
581,1436966172143,1348.0
582,1436966172277,1412.0
583,1436966172278,1412.0
584,1436966172279,1457.0
585,1436966172282,1457.0
586,1436966172284,1454.0
587,1436966172285,1454.0
588,1436966172286,1455.0
589,1436966172317,1455.0
590,1436966172330,1378.0
591,1436966172367,1378.0
592,1436966172368,1335.0
593,1436966172382,1219.0
594,1436966172403,1219.0
595,1436966172439,1298.0
596,1436966172443,1298.0
597,1436966172463,1338.0
598,1436966172484,1338.0
599,1436966172532,1398.0
600,1436966172533,1398.0
601,1436966172543,1473.0
602,1436966172566,1473.0
603,1436966172586,1495.0
604,1436966172606,1495.0
605,1436966172626,1441.0
606,1436966172643,1441.0
607,1436966172667,1421.0
608,1436966172686,1248.0
609,1436966172704,1248.0
610,1436966172726,1132.0
611,1436966172746,1132.0
612,1436966172765,1128.0
613,1436966172786,1128.0
614,1436966172806,1137.0
615,1436966172826,1137.0
616,1436966172847,1150.0
617,1436966172867,1150.0
618,1436966172886,1169.0
619,1436966172907,1169.0
620,1436966172925,1179.0
621,1436966172945,1181.0
622,1436966172973,1181.0
623,1436966173044,1180.0
624,1436966173045,1180.0
625,1436966173046,1177.0
626,1436966173047,1177.0
627,1436966173064,1160.0
628,1436966173086,1160.0
629,1436966173103,1138.0
630,1436966173123,1138.0
631,1436966173145,1125.0
632,1436966173165,1125.0
633,1436966173185,1111.0
634,1436966173205,1111.0
635,1436966173227,1082.0
636,1436966173247,1050.0
637,1436966173265,1050.0
638,1436966173287,1030.0
639,1436966173307,1030.0
640,1436966173327,1023.0
641,1436966173347,1023.0
642,1436966173365,1023.0
643,1436966173387,1023.0
644,1436966173407,1024.0
645,1436966173428,1024.0
646,1436966173445,1037.0
647,1436966173464,1037.0
648,1436966173485,1016.0
649,1436966173503,1032.0
650,1436966173525,1032.0
651,1436966173547,1059.0
652,1436966173568,1059.0
653,1436966173589,1077.0
654,1436966173607,1077.0
655,1436966173625,1098.0
656,1436966173644,1098.0
657,1436966173667,1115.0
658,1436966173684,1115.0
659,1436966173779,1115.0
660,1436966173780,1115.0
661,1436966173783,1112.0
662,1436966173784,1112.0
663,1436966173785,1108.0
664,1436966173806,1099.0
665,1436966173826,1099.0
666,1436966173844,1092.0
667,1436966173866,1092.0
668,1436966173884,1079.0
669,1436966173904,1079.0
670,1436966173930,1054.0
671,1436966173945,1054.0
672,1436966173966,1015.0
673,1436966173985,1015.0
674,1436966174007,982.0
675,1436966174027,982.0
676,1436966174047,1079.0
677,1436966174068,1079.0
678,1436966174085,1231.0
679,1436966174105,1266.0
680,1436966174127,1266.0
681,1436966174147,1267.0
682,1436966174166,1267.0
683,1436966174186,1276.0
684,1436966174207,1276.0
685,1436966174227,1129.0
686,1436966174247,1129.0
687,1436966174266,1050.0
688,1436966174285,1050.0
689,1436966174307,1075.0
690,1436966174328,1075.0
691,1436966174348,1116.0
692,1436966174368,1150.0
693,1436966174384,1150.0
694,1436966174406,1173.0
695,1436966174425,1173.0
696,1436966174448,1179.0
697,1436966174502,1179.0
698,1436966174503,1181.0
699,1436966174514,1181.0
700,1436966174525,1185.0
701,1436966174545,1185.0
702,1436966174565,1177.0
703,1436966174586,1177.0
704,1436966174607,1154.0
705,1436966174625,1154.0
706,1436966174645,1123.0
707,1436966174667,1088.0
708,1436966174687,1088.0
709,1436966174707,1043.0
710,1436966174728,1043.0
711,1436966174748,1026.0
712,1436966174768,1026.0
713,1436966174789,1115.0
714,1436966174807,1115.0
715,1436966174828,1188.0
716,1436966174848,1188.0
717,1436966174868,1191.0
718,1436966174888,1191.0
719,1436966174906,1185.0
720,1436966174928,1112.0
721,1436966174948,1112.0
722,1436966174967,684.0
723,1436966174988,684.0
724,1436966175006,741.0
725,1436966175026,741.0
726,1436966175046,734.0
727,1436966175066,734.0
728,1436966175092,789.0
729,1436966175107,789.0
730,1436966175127,695.0
731,1436966175146,695.0
732,1436966175172,736.0
733,1436966175232,736.0
734,1436966175233,779.0
735,1436966175234,744.0
736,1436966175255,744.0
737,1436966175265,713.0
738,1436966175290,713.0
739,1436966175305,709.0
740,1436966175325,709.0
741,1436966175347,666.0
742,1436966175366,666.0
743,1436966175387,638.0
744,1436966175406,638.0
745,1436966175427,600.0
746,1436966175447,600.0
747,1436966175469,589.0
748,1436966175489,589.0
749,1436966175506,609.0
750,1436966175527,785.0
751,1436966175548,785.0
752,1436966175567,794.0
753,1436966175589,794.0
754,1436966175606,653.0
755,1436966175628,653.0
756,1436966175649,766.0
757,1436966175669,766.0
758,1436966175689,857.0
759,1436966175708,857.0
760,1436966175725,854.0
761,1436966175747,854.0
762,1436966175768,630.0
763,1436966175838,584.0
764,1436966175839,584.0
765,1436966175840,602.0
766,1436966175846,602.0
767,1436966175866,609.0
768,1436966175886,609.0
769,1436966175906,617.0
770,1436966175937,617.0
771,1436966175952,614.0
772,1436966175966,614.0
773,1436966175986,599.0
774,1436966176006,599.0
775,1436966176026,650.0
776,1436966176046,650.0
777,1436966176077,583.0
778,1436966176086,542.0
779,1436966176106,542.0
780,1436966176126,512.0
781,1436966176146,512.0
782,1436966176166,488.0
783,1436966176186,488.0
784,1436966176206,484.0
785,1436966176226,484.0
786,1436966176246,485.0
787,1436966176266,485.0
788,1436966176286,484.0
789,1436966176306,484.0
790,1436966176327,476.0
791,1436966176346,462.0
792,1436966176367,462.0
793,1436966176387,460.0
794,1436966176406,460.0
795,1436966176427,460.0
796,1436966176446,460.0
797,1436966176467,457.0
798,1436966176488,457.0
799,1436966176508,451.0
800,1436966176537,451.0
801,1436966176545,459.0
802,1436966176565,459.0
803,1436966176589,474.0
804,1436966176613,474.0
805,1436966176638,489.0
806,1436966176646,524.0
807,1436966176667,524.0
808,1436966176688,526.0
809,1436966176707,526.0
810,1436966176726,517.0
811,1436966176746,517.0
812,1436966176766,507.0
813,1436966176786,507.0
814,1436966176806,488.0
815,1436966176827,488.0
816,1436966176846,467.0
817,1436966176866,467.0
818,1436966176886,453.0
819,1436966176906,453.0
820,1436966176926,446.0
821,1436966176948,447.0
822,1436966176970,447.0
823,1436966176989,458.0
824,1436966177009,458.0
825,1436966177031,479.0
826,1436966177047,479.0
827,1436966177068,483.0
828,1436966177087,483.0
829,1436966177106,476.0
830,1436966177126,476.0
831,1436966177150,470.0
832,1436966177167,470.0
833,1436966177186,466.0
834,1436966177206,446.0
835,1436966177230,446.0
836,1436966177299,431.0
837,1436966177300,431.0
838,1436966177301,429.0
839,1436966177319,429.0
840,1436966177327,460.0
841,1436966177347,460.0
842,1436966177369,465.0
843,1436966177391,465.0
844,1436966177407,506.0
845,1436966177431,506.0
846,1436966177449,503.0
847,1436966177469,503.0
848,1436966177487,466.0
849,1436966177512,463.0
850,1436966177529,463.0
851,1436966177547,450.0
852,1436966177568,450.0
853,1436966177590,422.0
854,1436966177612,422.0
855,1436966177629,417.0
856,1436966177649,417.0
857,1436966177668,416.0
858,1436966177690,416.0
859,1436966177710,418.0
860,1436966177730,418.0
861,1436966177750,431.0
862,1436966177770,453.0
863,1436966177790,453.0
864,1436966177812,464.0
865,1436966177830,464.0
866,1436966177851,465.0
867,1436966177870,465.0
868,1436966177889,471.0
869,1436966177955,471.0
870,1436966177956,461.0
871,1436966177957,461.0
872,1436966177973,428.0
873,1436966177988,428.0
874,1436966178008,409.0
875,1436966178028,409.0
876,1436966178048,411.0
877,1436966178070,423.0
878,1436966178089,423.0
879,1436966178109,428.0
880,1436966178128,428.0
881,1436966178151,446.0
882,1436966178168,446.0
883,1436966178192,451.0
884,1436966178210,451.0
885,1436966178231,440.0
886,1436966178252,440.0
887,1436966178271,434.0
888,1436966178293,434.0
889,1436966178311,422.0
890,1436966178331,422.0
891,1436966178350,401.0
892,1436966178383,388.0
893,1436966178419,388.0
894,1436966178420,405.0
895,1436966178430,405.0
896,1436966178448,414.0
897,1436966178468,414.0
898,1436966178539,415.0
899,1436966178540,415.0
900,1436966178541,434.0
901,1436966178553,434.0
902,1436966178575,453.0
903,1436966178602,453.0
904,1436966178609,456.0
905,1436966178630,463.0
906,1436966178690,463.0
907,1436966178691,445.0
908,1436966178692,445.0
909,1436966178709,419.0
910,1436966178729,419.0
911,1436966178749,397.0
912,1436966178769,397.0
913,1436966178795,373.0
914,1436966178812,373.0
915,1436966178831,381.0
916,1436966178849,381.0
917,1436966178869,411.0
918,1436966178889,411.0
919,1436966178910,406.0
920,1436966178932,405.0
921,1436966178952,405.0
922,1436966178972,388.0
923,1436966178990,388.0
924,1436966179012,389.0
925,1436966179032,389.0
926,1436966179052,380.0
927,1436966179072,380.0
928,1436966179090,367.0
929,1436966179112,367.0
930,1436966179132,366.0
931,1436966179149,366.0
932,1436966179169,370.0
933,1436966179191,385.0
934,1436966179214,385.0
935,1436966179233,402.0
936,1436966179254,402.0
937,1436966179272,429.0
938,1436966179291,429.0
939,1436966179311,448.0
940,1436966179331,448.0
941,1436966179351,449.0
942,1436966179372,449.0
943,1436966179396,457.0
944,1436966179415,457.0
945,1436966179430,449.0
946,1436966179450,449.0
947,1436966179470,427.0
948,1436966179489,409.0
949,1436966179512,409.0
950,1436966179531,402.0
951,1436966179550,402.0
952,1436966179570,414.0
953,1436966179592,414.0
954,1436966179609,428.0
955,1436966179633,428.0
956,1436966179653,452.0
957,1436966179673,452.0
958,1436966179693,469.0
959,1436966179712,469.0
960,1436966179733,469.0
961,1436966179753,469.0
962,1436966179773,490.0
963,1436966179794,464.0
964,1436966179810,464.0
965,1436966179833,457.0
966,1436966179850,457.0
967,1436966179870,441.0
968,1436966179890,441.0
969,1436966179915,429.0
970,1436966179935,429.0
971,1436966179956,470.0
972,1436966179973,470.0
973,1436966179990,467.0
974,1436966180010,467.0
975,1436966180030,482.0
976,1436966180054,504.0
977,1436966180070,504.0
978,1436966180150,505.0
979,1436966180151,505.0
980,1436966180152,507.0
981,1436966180153,507.0
982,1436966180171,495.0
983,1436966180192,495.0
984,1436966180212,470.0
985,1436966180236,470.0
986,1436966180252,456.0
987,1436966180272,456.0
988,1436966180291,449.0
989,1436966180313,449.0
990,1436966180335,457.0
991,1436966180353,511.0
992,1436966180373,511.0
993,1436966180394,832.0
994,1436966180414,832.0
995,1436966180433,706.0
996,1436966180454,706.0
997,1436966180474,498.0
998,1436966180494,498.0
999,1436966180513,624.0
1000,1436966180535,624.0
1001,1436966180550,625.0
1002,1436966180574,625.0
1003,1436966180594,444.0
1004,1436966180614,565.0
1005,1436966180633,565.0
1006,1436966180654,509.0
1007,1436966180674,509.0
1008,1436966180694,522.0
1009,1436966180713,522.0
1010,1436966180734,495.0
1011,1436966180754,495.0
1012,1436966180775,483.0
1013,1436966180794,483.0
1014,1436966180816,487.0
1015,1436966180892,487.0
1016,1436966180893,470.0
1017,1436966180894,470.0
1018,1436966180895,468.0
1019,1436966180913,450.0
1020,1436966180938,450.0
1021,1436966180953,435.0
1022,1436966180972,435.0
1023,1436966180994,430.0
1024,1436966181011,430.0
1025,1436966181034,437.0
1026,1436966181052,437.0
1027,1436966181075,443.0
1028,1436966181094,443.0
1029,1436966181114,442.0
1030,1436966181134,442.0
1031,1436966181154,449.0
1032,1436966181174,449.0
1033,1436966181194,455.0
1034,1436966181214,440.0
1035,1436966181235,440.0
1036,1436966181254,438.0
1037,1436966181273,438.0
1038,1436966181295,424.0
1039,1436966181314,424.0
1040,1436966181332,402.0
1041,1436966181353,402.0
1042,1436966181375,390.0
1043,1436966181396,390.0
1044,1436966181416,401.0
1045,1436966181438,401.0
1046,1436966181455,428.0
1047,1436966181475,442.0
1048,1436966181492,442.0
1049,1436966181514,458.0
1050,1436966181533,458.0
1051,1436966181552,466.0
1052,1436966181608,466.0
1053,1436966181620,462.0
1054,1436966181621,462.0
1055,1436966181644,458.0
1056,1436966181652,458.0
1057,1436966181672,426.0
1058,1436966181726,426.0
1059,1436966181727,407.0
1060,1436966181731,407.0
1061,1436966181753,390.0
1062,1436966181777,393.0
1063,1436966181793,393.0
1064,1436966181812,393.0
1065,1436966181833,393.0
1066,1436966181856,393.0
1067,1436966181876,393.0
1068,1436966181895,401.0
1069,1436966181915,401.0
1070,1436966181935,403.0
1071,1436966181956,403.0
1072,1436966181976,394.0
1073,1436966181997,394.0
1074,1436966182014,395.0
1075,1436966182036,372.0
1076,1436966182059,372.0
1077,1436966182078,359.0
1078,1436966182097,359.0
1079,1436966182112,344.0
1080,1436966182132,344.0
1081,1436966182157,340.0
1082,1436966182189,340.0
1083,1436966182192,344.0
1084,1436966182213,344.0
1085,1436966182232,353.0
1086,1436966182254,353.0
1087,1436966182278,374.0
1088,1436966182346,374.0
1089,1436966182347,389.0
1090,1436966182348,391.0
1091,1436966182356,391.0
1092,1436966182377,400.0
1093,1436966182400,400.0
1094,1436966182413,380.0
1095,1436966182433,380.0
1096,1436966182467,368.0
1097,1436966182474,368.0
1098,1436966182493,343.0
1099,1436966182542,343.0
1100,1436966182543,330.0
1101,1436966182554,330.0
1102,1436966182576,331.0
1103,1436966182596,331.0
1104,1436966182615,337.0
1105,1436966182636,344.0
1106,1436966182656,344.0
1107,1436966182676,344.0
1108,1436966182696,344.0
1109,1436966182715,339.0
1110,1436966182734,339.0
1111,1436966182753,339.0
1112,1436966182776,339.0
1113,1436966182796,323.0
1114,1436966182814,323.0
1115,1436966182835,313.0
1116,1436966182856,313.0
1117,1436966182876,303.0
1118,1436966182896,303.0
1119,1436966182914,303.0
1120,1436966182936,306.0
1121,1436966182956,306.0
1122,1436966182976,311.0
1123,1436966182996,311.0
1124,1436966183019,323.0
1125,1436966183093,323.0
1126,1436966183094,330.0
1127,1436966183095,330.0
1128,1436966183096,327.0
1129,1436966183120,327.0
1130,1436966183141,329.0
1131,1436966183154,329.0
1132,1436966183174,316.0
1133,1436966183194,298.0
1134,1436966183215,298.0
1135,1436966183239,280.0
1136,1436966183254,280.0
1137,1436966183277,274.0
1138,1436966183295,274.0
