id,attr_time,attr_x,attr_y,attr_z
109,1437152995173,43.386,-12.528,-16.087
110,1437152995199,43.386,-12.528,-15.715
111,1437152995215,43.386,-12.528,-15.715
112,1437152995234,43.386,-12.15,-15.715
113,1437152995257,43.386,-12.15,-15.309
114,1437152995274,43.386,-12.15,-14.501
115,1437152995294,43.386,-12.15,-13.423
116,1437152995313,43.696,-11.775,-12.039
117,1437152995334,43.696,-11.775,-10.729
118,1437152995359,43.696,-11.775,-9.553
119,1437152995455,44.01,-11.448,-8.54
120,1437152995456,44.01,-11.448,-7.014
121,1437152995457,44.01,-11.132,-4.803
122,1437152995458,44.415,-11.132,-3.044
123,1437152995459,44.415,-10.755,-0.715
124,1437152995476,44.415,-10.755,1.119
125,1437152995498,44.801,-10.33,2.146
126,1437152995514,44.801,-10.33,3.544
127,1437152995534,44.801,-10.012,5.05
128,1437152995562,44.801,-10.012,5.79
129,1437152995575,44.801,-10.012,5.79
130,1437152995597,45.12,-9.681,6.404
131,1437152995614,45.12,-9.681,6.729
132,1437152995645,45.12,-9.681,6.729
133,1437152995654,45.12,-9.681,6.729
134,1437152995677,45.12,-9.681,7.675
135,1437152995695,45.12,-9.681,7.069
136,1437152995715,45.12,-9.681,6.297
137,1437152995734,45.12,-9.681,6.932
138,1437152995756,45.12,-9.681,5.989
139,1437152995778,45.12,-9.681,5.989
140,1437152995796,44.767,-9.681,5.395
141,1437152995816,44.767,-9.681,5.395
142,1437152995840,44.767,-9.681,5.014
143,1437152995856,44.41,-10.021,5.014
144,1437152995877,44.41,-10.021,5.607
145,1437152995901,44.41,-10.021,5.917
146,1437152995916,44.41,-10.021,5.917
147,1437152995938,44.41,-10.372,5.531
148,1437152995954,44.104,-10.372,5.531
149,1437152995974,44.104,-10.372,4.856
150,1437152995994,44.104,-10.372,4.856
151,1437152996016,44.104,-10.372,4.856
152,1437152996041,44.104,-10.372,4.856
153,1437152996056,44.104,-10.372,3.95
154,1437152996075,44.104,-10.372,4.447
155,1437152996103,44.104,-10.372,4.447
156,1437152996161,44.104,-10.372,4.447
157,1437152996162,44.104,-10.372,4.077
158,1437152996163,44.104,-10.372,4.077
159,1437152996179,44.104,-10.372,3.764
160,1437152996196,44.104,-10.372,3.764
161,1437152996214,44.104,-10.372,3.764
162,1437152996235,44.104,-10.372,3.376
163,1437152996254,44.447,-10.372,3.376
164,1437152996275,44.447,-10.372,3.376
165,1437152996295,44.447,-10.372,3.376
166,1437152996317,44.447,-10.372,3.036
167,1437152996335,44.447,-10.372,3.036
168,1437152996361,44.447,-10.372,3.036
169,1437152996377,44.447,-10.372,3.036
170,1437152996398,44.447,-10.372,2.7
171,1437152996415,44.447,-10.372,2.7
172,1437152996438,44.447,-10.372,2.7
173,1437152996458,44.749,-10.372,2.7
174,1437152996478,44.749,-10.372,2.307
175,1437152996498,44.749,-10.372,2.307
176,1437152996516,44.749,-10.372,2.307
177,1437152996565,44.749,-10.372,1.977
178,1437152996566,44.749,-10.372,1.977
179,1437152996578,44.749,-10.372,1.977
180,1437152996606,44.749,-10.372,1.606
181,1437152996618,45.059,-10.372,1.606
182,1437152996638,45.059,-10.372,1.606
183,1437152996655,45.059,-10.372,1.258
184,1437152996678,45.059,-10.372,1.258
185,1437152996698,45.059,-10.372,1.258
186,1437152996719,45.059,-10.372,0.932
187,1437152996738,45.059,-10.372,0.932
188,1437152996757,44.747,-10.372,0.932
189,1437152996778,44.747,-10.372,0.932
190,1437152996796,44.747,-10.372,0.573
191,1437152996876,44.747,-10.372,0.573
192,1437152996877,44.386,-10.372,0.573
193,1437152996878,44.386,-10.372,0.573
194,1437152996887,44.386,-10.372,0.573
195,1437152996898,44.386,-10.736,0.573
196,1437152996919,44.386,-10.736,0.573
197,1437152996935,44.386,-10.736,0.573
198,1437152996955,44.386,-11.051,0.573
199,1437152996975,44.386,-11.051,0.573
200,1437152996995,44.386,-11.051,0.573
201,1437152997019,44.386,-11.369,0.573
202,1437152997036,44.386,-11.369,0.573
203,1437152997058,44.386,-11.369,0.573
204,1437152997076,44.386,-11.369,0.573
205,1437152997099,44.386,-11.788,0.573
206,1437152997118,44.386,-11.788,0.573
207,1437152997138,44.386,-11.788,0.573
208,1437152997159,44.386,-12.12,0.573
209,1437152997177,44.386,-12.12,0.573
210,1437152997199,44.386,-12.12,0.573
211,1437152997219,44.754,-12.12,0.573
212,1437152997238,44.754,-12.446,0.573
213,1437152997259,44.754,-12.446,0.573
214,1437152997275,44.754,-12.446,0.573
215,1437152997299,44.754,-12.446,0.573
216,1437152997319,44.754,-12.446,0.573
217,1437152997339,44.754,-12.446,0.239
218,1437152997388,45.075,-12.446,0.239
219,1437152997389,45.075,-12.446,0.239
220,1437152997469,45.075,-12.446,-0.109
221,1437152997470,45.075,-12.446,-0.109
222,1437152997471,45.075,-12.446,-0.109
223,1437152997472,45.075,-12.446,-0.454
224,1437152997486,45.075,-12.446,-0.454
225,1437152997499,45.075,-12.446,-0.454
226,1437152997516,45.075,-12.092,-0.794
227,1437152997550,45.075,-12.092,-0.794
228,1437152997555,45.075,-12.092,-0.794
229,1437152997576,45.075,-12.092,-1.193
230,1437152997623,45.075,-12.092,-1.193
231,1437152997624,45.401,-12.092,-1.193
232,1437152997645,45.401,-11.781,-1.51
233,1437152997680,45.401,-11.781,-1.51
234,1437152997681,45.401,-11.781,-1.51
235,1437152997696,45.401,-11.781,-1.51
236,1437152997721,45.401,-11.781,-1.51
237,1437152997736,45.401,-11.781,-1.866
238,1437152997756,45.401,-11.781,-1.866
239,1437152997790,45.401,-11.462,-1.866
240,1437152997796,45.401,-11.462,-1.866
241,1437152997816,45.401,-11.462,-1.866
242,1437152997836,45.401,-11.462,-1.866
243,1437152997856,45.401,-11.462,-1.866
244,1437152997876,45.401,-11.462,-1.866
245,1437152997896,45.401,-11.14,-1.866
246,1437152997916,45.401,-11.14,-1.866
247,1437152997936,45.401,-11.14,-1.866
248,1437152997956,45.401,-11.14,-1.866
249,1437152997976,45.401,-11.14,-1.866
250,1437152997996,45.401,-11.14,-1.866
251,1437152998016,45.401,-11.14,-1.866
252,1437152998036,45.401,-11.14,-1.866
253,1437152998056,45.401,-11.14,-1.866
254,1437152998076,45.401,-11.14,-1.866
255,1437152998096,45.401,-11.14,-1.866
256,1437152998116,45.401,-11.14,-1.866
257,1437152998136,45.401,-11.14,-1.866
258,1437152998156,45.401,-11.14,-1.866
259,1437152998175,45.401,-11.14,-1.866
260,1437152998195,45.401,-11.14,-1.866
261,1437152998220,45.401,-11.14,-1.866
262,1437152998240,45.401,-11.14,-1.866
263,1437152998256,45.401,-11.14,-1.866
264,1437152998277,45.401,-11.14,-1.478
265,1437152998296,45.401,-11.14,-1.478
266,1437152998319,45.1,-11.14,-1.478
267,1437152998336,45.1,-11.14,-1.478
268,1437152998356,45.1,-11.494,-1.478
269,1437152998375,45.1,-11.494,-1.153
270,1437152998395,45.1,-11.494,-1.153
271,1437152998416,45.1,-11.494,-1.153
272,1437152998440,45.1,-11.811,-1.153
273,1437152998457,45.1,-11.811,-1.153
274,1437152998477,45.1,-11.811,-1.153
275,1437152998499,45.1,-11.811,-1.153
276,1437152998517,45.1,-12.129,-1.153
277,1437152998541,44.792,-12.129,-1.153
278,1437152998559,44.792,-12.129,-1.153
279,1437152998579,44.792,-12.129,-1.153
280,1437152998601,44.792,-12.507,-1.153
281,1437152998621,44.792,-12.507,-1.458
282,1437152998639,44.792,-12.507,-1.458
283,1437152998660,44.792,-12.507,-1.458
284,1437152998678,44.792,-12.881,-1.828
285,1437152998701,44.792,-12.881,-1.828
286,1437152998747,44.792,-12.881,-1.828
287,1437152998748,44.792,-12.881,-2.233
288,1437152998789,44.792,-13.232,-2.233
289,1437152998790,44.792,-13.232,-2.627
290,1437152998797,44.792,-13.232,-2.627
291,1437152998817,44.792,-13.232,-2.984
292,1437152998837,44.792,-13.594,-2.984
293,1437152998882,44.477,-13.594,-3.376
294,1437152998883,44.477,-13.594,-3.376
295,1437152998897,44.477,-13.594,-3.758
296,1437152998929,44.477,-13.909,-3.758
297,1437152998938,44.477,-13.909,-4.129
298,1437152998961,44.477,-13.909,-4.129
299,1437152999001,44.477,-13.909,-4.565
300,1437152999002,44.477,-13.909,-5.104
301,1437152999029,44.477,-13.909,-5.427
302,1437152999045,44.477,-13.909,-6.275
303,1437152999058,44.477,-13.909,-6.967
304,1437152999079,44.154,-13.909,-6.967
305,1437152999130,44.154,-13.909,-8.073
306,1437152999131,44.154,-14.244,-8.073
307,1437152999149,44.154,-14.244,-9.144
308,1437152999158,43.83,-14.244,-9.144
309,1437152999179,43.83,-14.244,-9.144
310,1437152999198,43.83,-14.244,-9.509
311,1437152999220,43.518,-14.244,-9.193
312,1437152999240,43.518,-14.556,-10.067
313,1437152999258,43.518,-14.556,-9.602
314,1437152999278,43.518,-14.556,-10.403
315,1437152999300,43.518,-14.918,-10.403
316,1437152999321,43.174,-14.918,-10.85
317,1437152999341,43.174,-14.918,-10.85
318,1437152999361,43.174,-15.325,-10.375
319,1437152999381,43.174,-15.325,-10.72
320,1437152999401,42.874,-15.325,-10.72
321,1437152999416,42.874,-15.701,-10.72
322,1437152999441,42.874,-15.701,-10.72
323,1437152999460,42.874,-16.017,-10.72
324,1437152999480,42.874,-16.017,-11.091
325,1437152999500,42.874,-16.328,-11.091
326,1437152999518,42.874,-16.328,-11.091
327,1437152999541,42.874,-16.328,-11.396
328,1437152999561,42.874,-16.754,-11.396
329,1437152999581,42.874,-16.754,-11.396
330,1437152999600,42.874,-16.754,-11.396
331,1437152999620,42.874,-16.754,-11.814
332,1437152999640,42.874,-17.097,-11.814
333,1437152999659,42.523,-17.097,-11.814
334,1437152999680,42.523,-17.097,-11.814
335,1437152999767,42.523,-17.097,-11.814
336,1437152999768,42.523,-17.097,-11.814
337,1437152999769,42.523,-17.097,-11.814
338,1437152999770,42.523,-17.097,-11.814
339,1437152999810,42.523,-17.097,-11.814
340,1437152999811,42.523,-17.466,-11.814
341,1437152999839,42.523,-17.466,-11.814
342,1437152999840,42.523,-17.466,-11.814
343,1437152999882,42.218,-17.466,-11.814
344,1437152999883,42.218,-17.774,-11.814
345,1437152999899,42.218,-17.774,-11.814
346,1437152999918,42.218,-17.774,-11.814
347,1437152999938,42.218,-17.774,-11.814
348,1437152999962,42.218,-17.774,-11.814
349,1437152999980,42.218,-17.774,-11.814
350,1437153000000,42.218,-18.095,-12.12
351,1437153000018,42.218,-18.095,-12.12
352,1437153000041,42.218,-18.095,-12.12
353,1437153000062,42.218,-18.095,-12.12
354,1437153000081,42.218,-18.095,-12.12
355,1437153000101,42.218,-18.095,-12.12
356,1437153000121,42.218,-18.095,-12.12
357,1437153000144,42.218,-18.095,-12.435
358,1437153000160,41.915,-18.095,-12.435
359,1437153000181,41.915,-18.095,-12.435
360,1437153000199,41.915,-17.704,-12.435
361,1437153000218,41.915,-17.704,-12.435
362,1437153000238,41.915,-16.717,-12.435
363,1437153000264,41.915,-16.717,-12.435
364,1437153000284,41.915,-16.166,-12.435
365,1437153000301,41.915,-16.166,-12.435
366,1437153000322,42.25,-15.669,-12.435
367,1437153000339,42.25,-15.669,-11.863
368,1437153000359,42.25,-15.283,-11.535
369,1437153000379,42.559,-15.283,-11.535
370,1437153000400,42.559,-15.283,-10.99
371,1437153000419,42.559,-14.909,-10.139
372,1437153000533,42.915,-14.909,-10.139
373,1437153000534,42.915,-14.909,-10.139
374,1437153000535,43.218,-14.909,-10.139
375,1437153000536,43.218,-14.573,-9.584
376,1437153000537,43.218,-14.573,-9.584
377,1437153000561,43.646,-14.205,-9.584
378,1437153000562,43.646,-14.205,-9.584
379,1437153000580,43.646,-14.205,-9.584
380,1437153000604,44.033,-13.842,-9.584
381,1437153000619,44.033,-13.842,-9.217
382,1437153000639,44.033,-13.842,-9.217
383,1437153000659,44.033,-13.842,-8.901
384,1437153000680,44.34,-13.493,-8.901
385,1437153000701,44.34,-13.493,-8.901
386,1437153000720,44.34,-13.493,-8.546
387,1437153000742,44.34,-13.493,-8.546
388,1437153000762,44.34,-13.493,-8.546
389,1437153000782,44.34,-13.143,-8.215
390,1437153000802,44.34,-13.143,-8.215
391,1437153000822,44.34,-13.143,-8.215
392,1437153000843,44.34,-13.143,-8.215
393,1437153000863,44.34,-13.143,-7.847
394,1437153000881,44.34,-13.143,-7.847
395,1437153000902,44.34,-12.782,-7.847
396,1437153000922,44.34,-12.782,-7.847
397,1437153000943,44.65,-12.782,-7.847
398,1437153000959,44.65,-12.782,-7.496
399,1437153000983,44.65,-12.782,-7.496
400,1437153000999,44.65,-12.782,-7.496
401,1437153001019,44.65,-12.782,-7.496
402,1437153001039,44.65,-12.416,-7.496
403,1437153001066,44.65,-12.416,-7.165
404,1437153001085,44.65,-12.416,-7.165
405,1437153001105,44.65,-12.416,-7.165
406,1437153001122,44.65,-12.416,-7.165
407,1437153001140,44.65,-12.097,-7.165
408,1437153001159,44.65,-12.097,-7.165
409,1437153001179,44.65,-12.097,-6.819
410,1437153001201,44.65,-12.097,-6.819
411,1437153001220,44.65,-12.097,-6.819
412,1437153001281,44.65,-11.737,-6.819
413,1437153001282,44.65,-11.737,-6.819
414,1437153001283,44.65,-11.737,-6.819
415,1437153001304,44.65,-11.737,-6.819
416,1437153001320,44.65,-11.737,-6.443
417,1437153001345,44.65,-11.737,-6.443
418,1437153001359,44.65,-11.737,-6.443
419,1437153001379,44.65,-11.737,-6.443
420,1437153001406,44.65,-11.737,-6.443
421,1437153001422,44.65,-11.737,-6.443
422,1437153001441,44.65,-11.737,-6.443
423,1437153001460,44.65,-11.737,-6.443
424,1437153001480,44.65,-11.737,-6.443
425,1437153001499,44.65,-11.737,-6.443
426,1437153001521,44.65,-11.737,-6.118
427,1437153001543,44.65,-11.737,-6.118
428,1437153001563,44.65,-11.737,-6.118
429,1437153001580,44.65,-11.737,-6.118
430,1437153001603,44.65,-11.737,-5.776
431,1437153001623,44.985,-11.737,-5.776
432,1437153001643,44.985,-11.737,-5.451
433,1437153001663,44.985,-11.737,-5.451
434,1437153001681,44.985,-11.737,-5.451
435,1437153001701,45.303,-11.737,-5.024
436,1437153001723,45.303,-11.737,-5.024
437,1437153001743,45.303,-11.737,-5.024
438,1437153001764,45.303,-11.737,-4.597
439,1437153001782,45.303,-11.737,-4.597
440,1437153001802,45.303,-11.737,-4.597
441,1437153001823,45.303,-11.737,-4.246
442,1437153001843,44.978,-11.737,-4.246
443,1437153001863,44.978,-11.737,-4.246
444,1437153001884,44.978,-11.737,-3.855
445,1437153001902,44.978,-11.737,-3.855
446,1437153001922,44.978,-11.737,-3.855
447,1437153001942,44.978,-11.737,-3.547
448,1437153001961,44.978,-11.737,-3.547
449,1437153002033,44.978,-12.039,-3.547
450,1437153002034,44.665,-12.039,-3.547
451,1437153002035,44.665,-12.039,-3.205
452,1437153002054,44.665,-12.039,-3.205
453,1437153002061,44.665,-12.039,-3.205
454,1437153002080,44.665,-12.35,-3.205
455,1437153002103,44.665,-12.35,-3.205
456,1437153002120,44.665,-12.35,-3.205
457,1437153002140,44.665,-12.35,-3.205
458,1437153002166,44.665,-12.652,-3.205
459,1437153002181,44.665,-12.652,-3.205
460,1437153002202,44.665,-12.652,-2.827
461,1437153002221,44.665,-12.652,-2.827
462,1437153002243,44.665,-12.989,-2.827
463,1437153002264,44.665,-12.989,-2.827
464,1437153002284,44.665,-12.989,-2.827
465,1437153002302,44.665,-12.989,-2.827
466,1437153002323,44.665,-12.989,-2.827
467,1437153002344,44.665,-12.989,-2.827
468,1437153002364,44.665,-12.989,-2.827
469,1437153002380,44.34,-12.989,-2.827
470,1437153002403,44.34,-12.989,-2.827
471,1437153002423,44.34,-12.989,-2.827
472,1437153002441,44.34,-12.989,-2.827
473,1437153002464,44.34,-12.989,-2.827
474,1437153002484,44.34,-12.989,-2.827
475,1437153002505,44.34,-12.989,-2.827
476,1437153002522,44.34,-12.989,-2.827
477,1437153002544,44.34,-12.989,-2.827
478,1437153002563,44.34,-12.989,-2.827
479,1437153002583,44.34,-12.635,-2.827
480,1437153002603,44.34,-12.635,-2.827
481,1437153002623,44.34,-12.635,-3.207
482,1437153002644,44.644,-12.635,-3.207
483,1437153002662,44.644,-12.635,-3.207
484,1437153002681,44.644,-12.635,-3.524
485,1437153002712,44.644,-12.269,-3.524
486,1437153002721,44.644,-12.269,-3.524
487,1437153002791,44.644,-12.269,-3.895
488,1437153002792,44.981,-12.269,-3.895
489,1437153002793,44.981,-12.269,-3.895
490,1437153002801,44.981,-11.927,-4.216
491,1437153002822,44.981,-11.927,-4.216
492,1437153002842,44.981,-11.927,-4.216
493,1437153002877,44.981,-11.927,-4.216
494,1437153002885,44.981,-11.563,-4.548
495,1437153002919,44.981,-11.563,-4.548
496,1437153002921,44.981,-11.563,-4.548
497,1437153002963,44.981,-11.563,-4.548
498,1437153002964,44.981,-11.145,-4.89
499,1437153003052,44.981,-11.145,-4.89
500,1437153003053,44.981,-11.145,-4.89
501,1437153003054,44.981,-10.707,-4.89
502,1437153003055,44.981,-10.707,-5.2
503,1437153003080,44.981,-10.707,-5.2
504,1437153003081,44.981,-10.295,-5.2
505,1437153003108,44.981,-10.295,-5.2
506,1437153003124,44.981,-10.295,-5.2
507,1437153003141,44.981,-10.295,-5.2
508,1437153003161,44.981,-10.295,-5.2
509,1437153003186,44.981,-9.992,-5.2
510,1437153003201,44.981,-9.992,-5.2
511,1437153003220,44.981,-9.992,-5.2
512,1437153003240,44.981,-9.992,-5.2
513,1437153003260,44.981,-9.992,-5.2
514,1437153003281,44.981,-9.992,-5.2
515,1437153003301,44.981,-9.992,-5.2
516,1437153003320,44.981,-9.992,-4.875
517,1437153003340,44.981,-9.992,-4.875
518,1437153003360,44.981,-10.421,-4.875
519,1437153003380,44.981,-10.421,-4.478
520,1437153003401,44.981,-10.945,-4.478
521,1437153003423,44.981,-10.945,-4.17
522,1437153003441,44.981,-11.676,-4.17
523,1437153003465,44.981,-12.22,-3.771
524,1437153003480,44.981,-12.22,-3.277
525,1437153003501,44.981,-13.009,-2.734
526,1437153003520,44.981,-13.009,-2.415
527,1437153003542,44.981,-13.009,-2.061
528,1437153003563,44.586,-13.375,-2.061
529,1437153003585,44.586,-13.375,-2.061
530,1437153003602,44.032,-13.708,-1.531
531,1437153003625,43.673,-14.027,-1.531
532,1437153003642,43.673,-14.027,-1.531
533,1437153003666,43.209,-14.027,-1.531
534,1437153003682,43.209,-14.343,-1.531
535,1437153003701,42.892,-14.343,-1.216
536,1437153003725,42.892,-14.343,-1.216
537,1437153003743,42.892,-15.002,-0.874
538,1437153003765,42.892,-15.002,-0.874
539,1437153003785,42.892,-15.406,-0.508
540,1437153003805,42.892,-15.406,-0.508
541,1437153003822,42.892,-15.406,-0.17
542,1437153003843,42.587,-15.824,-0.17
543,1437153003866,42.587,-15.824,-0.17
544,1437153003886,42.587,-16.162,0.196
545,1437153003906,42.587,-16.162,0.196
546,1437153003923,42.587,-16.464,0.196
547,1437153003943,42.587,-16.464,0.196
548,1437153003962,42.587,-16.802,0.523
549,1437153003982,42.587,-16.802,0.523
550,1437153004007,42.587,-16.802,0.523
551,1437153004023,42.587,-17.201,0.523
552,1437153004042,42.587,-17.201,0.523
553,1437153004062,42.587,-17.201,0.523
554,1437153004083,42.587,-17.561,0.523
555,1437153004111,42.587,-17.561,0.523
556,1437153004129,42.587,-17.561,0.523
557,1437153004150,42.587,-17.561,0.523
558,1437153004161,42.587,-17.561,0.523
559,1437153004183,42.587,-17.561,0.523
560,1437153004204,42.587,-17.898,0.523
561,1437153004223,42.587,-17.898,0.523
562,1437153004244,42.587,-17.898,0.523
563,1437153004263,42.587,-17.898,0.523
564,1437153004285,42.587,-17.898,0.523
565,1437153004305,42.587,-17.898,0.523
566,1437153004323,42.587,-17.898,0.523
567,1437153004343,42.256,-17.898,0.212
568,1437153004363,42.256,-17.898,0.212
569,1437153004385,42.256,-17.898,0.212
570,1437153004405,42.256,-17.898,0.212
571,1437153004425,42.256,-17.533,-0.193
572,1437153004443,42.256,-17.533,-0.193
573,1437153004464,42.256,-17.533,-0.193
574,1437153004491,42.256,-17.533,-0.521
575,1437153004529,42.256,-17.533,-0.521
576,1437153004530,42.256,-17.533,-0.521
577,1437153004542,42.256,-17.533,-0.843
578,1437153004562,42.256,-17.533,-0.843
579,1437153004582,42.256,-17.533,-0.843
580,1437153004602,42.256,-17.533,-1.173
581,1437153004623,42.256,-17.533,-1.173
582,1437153004643,42.256,-17.533,-1.173
583,1437153004662,42.256,-17.533,-1.173
584,1437153004682,42.256,-17.977,-1.481
585,1437153004703,42.256,-18.643,-1.481
586,1437153004723,42.256,-19.494,-1.481
587,1437153004745,42.256,-20.085,-1.481
588,1437153004789,42.256,-20.825,-1.481
589,1437153004790,42.256,-21.33,-1.481
590,1437153004804,42.256,-21.752,-1.481
591,1437153004823,42.256,-21.752,-1.481
592,1437153004843,41.062,-21.752,-1.481
593,1437153004867,40.095,-21.752,-1.481
594,1437153004883,38.972,-22.056,-1.481
595,1437153004903,38.267,-22.406,-1.481
596,1437153004923,37.64,-22.406,-1.481
597,1437153004943,36.991,-23.002,-1.481
598,1437153004969,36.552,-23.342,-1.176
599,1437153004983,36.552,-23.934,-1.176
600,1437153005003,36.09,-24.331,-1.176
601,1437153005023,36.457,-25.396,-1.176
602,1437153005043,36.068,-26.387,-0.787
603,1437153005064,35.699,-26.751,-0.787
604,1437153005083,36.242,-28.16,-0.787
605,1437153005104,36.242,-28.591,-0.787
606,1437153005124,35.848,-29.071,-0.448
607,1437153005144,35.848,-30.014,-0.448
608,1437153005164,35.848,-30.014,-0.448
609,1437153005184,35.197,-30.412,-0.448
610,1437153005204,35.197,-30.957,-0.448
611,1437153005224,35.197,-32.077,-0.12
612,1437153005244,35.197,-32.077,-0.12
613,1437153005264,35.197,-32.438,-0.12
614,1437153005285,34.538,-32.438,-0.12
615,1437153005305,33.885,-32.777,-0.12
616,1437153005323,33.526,-33.135,0.218
617,1437153005344,33.168,-33.135,0.218
618,1437153005363,32.688,-33.135,0.218
619,1437153005383,32.258,-33.706,0.218
620,1437153005402,32.258,-33.706,0.218
621,1437153005423,31.001,-33.395,0.218
622,1437153005443,30.331,-33.395,0.218
623,1437153005478,30.331,-33.395,0.218
624,1437153005483,29.464,-33.395,0.218
625,1437153005505,29.464,-33.395,0.218
626,1437153005523,28.669,-33.395,-0.134
627,1437153005543,28.669,-33.395,-0.134
628,1437153005565,28.24,-33.801,-0.134
629,1437153005583,27.676,-33.801,-0.134
630,1437153005606,27.676,-34.233,-0.134
631,1437153005624,27.995,-34.233,-0.134
632,1437153005644,27.632,-34.619,-0.134
633,1437153005667,27.632,-34.619,-0.134
634,1437153005684,27.632,-35.023,-0.134
635,1437153005705,27.632,-35.023,-0.134
636,1437153005728,27.632,-35.484,-0.134
637,1437153005747,27.632,-36.004,-0.134
638,1437153005767,27.296,-36.427,-0.134
639,1437153005786,27.296,-36.427,-0.134
640,1437153005804,27.296,-36.863,-0.134
