id,attr_time,attr_db
816,1436624554888,27.7665331790774
817,1436624555341,46.2003314288405
818,1436624555750,21.3002075148883
819,1436624556259,19.1462743617801
820,1436624556747,19.1395853505079
821,1436624557230,34.822071829877
822,1436624557746,21.3335463285058
823,1436624558243,25.5552606594798
824,1436624558766,29.5724081800947
825,1436624559156,33.5503025892306
826,1436624559567,37.067618880948
827,1436624560033,26.2456630956484
828,1436624560503,37.5971275110167
829,1436624560975,22.8504731219412
830,1436624561482,25.3845534515904
831,1436624561974,41.786130534978
832,1436624562456,46.894855560463
833,1436624562942,37.8511636911709
834,1436624563519,33.1216070276535
835,1436624564049,34.843347266857
836,1436624564545,33.8945846010101
837,1436624565012,28.2595983495502
838,1436624565453,31.0190233528451
839,1436624565828,23.8085676763986
840,1436624566255,51.5488427864282
841,1436624566709,44.0964427643367
842,1436624567191,30.4651047140473
843,1436624567674,31.6230116815091
844,1436624568169,39.4063624598834
845,1436624568667,35.2419269121551
846,1436624569182,38.8823145654813
847,1436624569616,27.8643692912443
848,1436624570058,41.19078055998
849,1436624570490,43.9617164110684
850,1436624570972,30.2101595338746
851,1436624571472,58.3089801390333
852,1436624571955,42.4924554727349
853,1436624572430,37.4846180865884
854,1436624572953,49.1446204543606
855,1436624573466,41.6369592617139
856,1436624573957,56.8810579302684
857,1436624574434,39.8710001550871
858,1436624574937,49.3456736617161
859,1436624575421,58.8592857315315
860,1436624575868,33.7696534674593
861,1436624576307,31.9897670450937
862,1436624576787,41.5026845943583
863,1436624577259,42.2777711858036
864,1436624577742,37.2948158776759
865,1436624578327,45.8055109603295
866,1436624578680,47.7165554260872
867,1436624579027,40.0050961246447
868,1436624579445,35.9168295398956
869,1436624579960,35.3528374400916
870,1436624580448,41.3847439168234
871,1436624580921,36.9161771541998
872,1436624581359,32.5002774097503
873,1436624581823,42.9750972431684
874,1436624582300,24.1529423421819
875,1436624582785,35.8267495975606
876,1436624583245,25.7243103946698
877,1436624583724,24.397402730723
878,1436624584223,32.1490666468556
879,1436624584724,48.1134656669711
