id,attr_time,attr_db
173,1436988188039,37.6476544267629
174,1436988188801,43.9684440352713
175,1436988189537,46.3544391622866
176,1436988190262,26.5217586752666
177,1436988190847,1.03081285292561
178,1436988191544,32.0791888028801
179,1436988192265,45.7867432679074
180,1436988192981,1.7865840707136
181,1436988193716,38.4512159080043
182,1436988194435,14.8300965561399
183,1436988195167,39.2621570943968
184,1436988195892,44.5871452753993
185,1436988196642,44.5510973116139
186,1436988197368,43.9110948585155
187,1436988198080,39.7201849491807
188,1436988198789,42.5483334732263
189,1436988199521,42.0207478354552
190,1436988200236,33.2298231905106
191,1436988200954,3.857395908855
192,1436988201722,57.4374310685599
193,1436988202432,47.6689652278555
194,1436988203144,43.2944939389288
195,1436988203909,19.2265731850425
196,1436988204648,1.27550198126584
197,1436988205355,16.9710972597308
198,1436988206100,12.9484559781527
199,1436988206791,23.7866721089329
200,1436988207531,30.4530097018502
201,1436988208270,46.3984883401385
202,1436988208981,22.4842315540263
203,1436988209745,34.098191976815
204,1436988210471,16.2715868958076
205,1436988211193,17.5237228708476
206,1436988211926,11.977002454082
207,1436988212677,38.4751108776053
208,1436988213403,35.2717766227476
209,1436988214121,24.9541004122623
210,1436988214847,40.1047331854894
211,1436988215521,41.4833263190766
212,1436988216241,31.4068043270494
213,1436988216973,6.79441503547622
214,1436988217743,2.99770095961829
215,1436988218458,39.8471532439421
216,1436988219169,27.1338599908209
217,1436988219881,35.3040647391985
218,1436988220630,44.7892215369143
219,1436988221358,40.2390775342533
220,1436988222079,28.2307836322225
221,1436988222806,28.8561099256464
222,1436988223540,54.1129328561501
223,1436988224254,30.9922404809483
224,1436988224982,42.9620757121398
225,1436988225733,45.1586342656174
226,1436988226470,51.2806493178518
227,1436988227206,9.0845417268556
228,1436988227907,47.4452526283389
229,1436988228721,45.2895651773537
230,1436988229381,47.0805155649535
231,1436988230125,62.877483646394
232,1436988230863,46.2425907082278
233,1436988231598,46.3144287977743
234,1436988232345,53.5467834955611
235,1436988233108,48.4368927315131
236,1436988233818,61.5760366497316
237,1436988234546,60.2825308779239
238,1436988235259,43.5980155736825
239,1436988235963,47.9626560248985
240,1436988236738,54.3830258252364
241,1436988237486,49.743144765633
242,1436988238217,38.4821985619682
243,1436988238933,53.5854174750793
244,1436988239712,32.1470985562736
245,1436988240436,49.7560273576332
246,1436988241159,39.7872881614733
247,1436988241871,46.2297838764319
248,1436988242631,5.97570589475239
249,1436988243348,43.9972786281453
250,1436988244036,58.6386784296534
251,1436988244777,58.0556183782366
252,1436988245494,61.4108795690051
253,1436988246216,26.3182386558216
254,1436988246948,47.1098203901834
255,1436988247730,56.1158276783362
256,1436988248440,37.8991626689332
257,1436988249149,19.1817282851778
258,1436988249856,43.5596073838666
259,1436988250587,58.9092997651658
260,1436988251277,36.9026852612493
261,1436988251921,37.8270969173647
262,1436988252682,34.0965030570913
263,1436988253412,35.3464063007066
264,1436988254137,67.9355888250413
265,1436988254829,55.9457629169281
266,1436988255504,37.3715347292405
267,1436988256236,53.3494046312292
268,1436988256964,62.2616309095802
269,1436988257771,50.0426314134478
270,1436988258493,65.2244334737274
271,1436988259239,49.4518030049385
272,1436988259955,46.2278213684543
273,1436988260697,47.3941897124324
274,1436988261419,52.8889499224932
275,1436988262146,66.2164508698588
276,1436988262818,62.3248073853297
277,1436988263465,50.3136374167961
278,1436988264166,35.7363106801338
279,1436988264865,59.9184783369713
280,1436988265582,55.0677824700724
281,1436988266309,50.6255114706529
282,1436988267047,49.0680779793503
283,1436988267772,53.4426402653879
284,1436988268483,57.4776409642158
285,1436988269208,65.0917778335043
286,1436988269929,64.5380120553029
287,1436988270680,39.6976200761548
288,1436988271414,39.5302661457966
289,1436988272092,43.4590297159632
290,1436988272800,56.2848306972351
291,1436988273522,50.9664259669237
292,1436988274237,1.36279808931484
293,1436988274955,56.2459197435896
294,1436988275654,61.6265725985083
295,1436988276349,63.7619419314227
296,1436988277079,54.9457131175327
297,1436988277855,58.1890338979272
298,1436988278602,53.3530064098585
299,1436988279337,46.8955487757227
300,1436988280053,45.72424793594
301,1436988280796,64.1841245689698
302,1436988281522,36.0182136642503
303,1436988282257,52.7703211767068
304,1436988282978,49.4824370577959
305,1436988283747,37.0965405275888
306,1436988284506,54.7829750540884
307,1436988285226,44.9169086020728
308,1436988285953,34.3530798201792
309,1436988286711,47.9146588715198
310,1436988287430,30.6057614095198
311,1436988288143,2.6322732824818
312,1436988288876,32.4170657144535
313,1436988289618,17.2616250914549
314,1436988290341,41.5331438966689
315,1436988291073,64.8287961691975
316,1436988291751,51.3130627028771
317,1436988292463,39.3306062467684
318,1436988293192,46.2203940343185
319,1436988293836,50.6710686461739
320,1436988294589,53.5906906192122
321,1436988295288,65.6639220012902
322,1436988296038,59.368576818215
323,1436988296796,45.9826092144737
324,1436988297496,46.012780532168
325,1436988298276,62.0940295907022
326,1436988299024,53.8529507046489
327,1436988299792,30.235418309186
328,1436988300528,34.8881578341271
329,1436988301241,61.2443012508342
330,1436988301979,52.7576857407335
331,1436988302732,47.6582499011255
332,1436988303466,61.3932982822006
333,1436988304216,53.4050309570688
334,1436988304942,59.7708660295508
335,1436988305709,53.8532018847679
336,1436988306434,50.8869856322914
337,1436988307142,58.4685138142024
338,1436988307871,46.6410563036221
339,1436988308626,47.7372766044049
340,1436988309356,64.8929823500537
341,1436988310090,55.1041311657789
342,1436988310822,48.3546293359858
343,1436988311541,60.2337280035469
344,1436988312189,58.0212051816778
345,1436988312883,64.7147264426308
346,1436988313676,38.3640446462835
347,1436988314399,52.8366503784827
348,1436988316367,36.9707917174877
349,1436988317108,46.1828751518905
350,1436988317880,51.2133037824407
351,1436988318605,52.491043990065
352,1436988319339,46.0421711275249
353,1436988320070,9.15919207892704
354,1436988320832,29.3544765547246
355,1436988321582,37.1663578928381
356,1436988322317,44.2700577446734
357,1436988323040,43.4471058270807
358,1436988323813,17.8824205287858
359,1436988324547,44.1133572014812
360,1436988326364,29.1797525539406
361,1436988326993,33.6320795935581
362,1436988327689,39.4100138697269
363,1436988328399,28.5686060850291
364,1436988329131,42.9029873595462
365,1436988329868,34.7377946830707
366,1436988330618,42.6672898027613
367,1436988331327,8.51671073306522
368,1436988331974,6.73552742254059
369,1436988332716,31.1140165367224
370,1436988333446,52.6451018747386
371,1436988334163,45.0772560648716
372,1436988334888,43.3330503617694
373,1436988335672,47.4389014996616
374,1436988336397,38.0630466474736
375,1436988337118,44.8945406858301
376,1436988337856,46.9214284549355
377,1436988338581,8.20664990981659
378,1436988339287,25.8467975313403
379,1436988339957,22.0254374983467
380,1436988341423,43.1420981347817
381,1436988342102,24.5286679013016
382,1436988342817,57.7559384561051
383,1436988343539,37.7947581074955
384,1436988344261,17.1187700729152
385,1436988344991,56.1197632702195
386,1436988345749,41.3034270381284
387,1436988346467,2.64790945166943
388,1436988347184,48.1343891000312
389,1436988347908,39.0552837524727
390,1436988348634,45.6792881016419
391,1436988350013,39.5050336995856
392,1436988350719,44.6390655096921
393,1436988351335,40.8736831587163
394,1436988352013,35.8617781629483
395,1436988352764,1.03081285292561
396,1436988353485,5.06878330616495
397,1436988354190,0.7790303067652
398,1436988354917,0.657970651804447
399,1436988355644,3.54957813393414
400,1436988356364,43.7516634629688
401,1436988357076,39.0593103069371
402,1436988357857,44.6748402868333
403,1436988358572,27.4679815559648
404,1436988359295,41.9441783521968
405,1436988360044,38.6925676682786
406,1436988360792,36.3686604034313
407,1436988361517,51.2844303574789
408,1436988362254,53.8319923779997
409,1436988363004,49.2662047974158
410,1436988363769,46.0230334093815
411,1436988364476,49.7750561335252
412,1436988365212,50.5536504425272
413,1436988365928,43.5286131977192
414,1436988366673,51.2269932110908
415,1436988367388,47.8529572957857
416,1436988368154,54.3456352480323
417,1436988368875,57.4708002930094
418,1436988369579,53.5146876546993
419,1436988370317,1.49540966729511
420,1436988371078,51.8650904184408
421,1436988371875,47.2549464939305
422,1436988372588,39.4943096305708
423,1436988373303,41.4540546803965
424,1436988374036,40.0167399728246
425,1436988374781,41.2373661664228
426,1436988375488,53.3834653159147
427,1436988376166,37.7166959548578
428,1436988376896,47.5300922080372
429,1436988377689,37.6403851090103
430,1436988378418,55.3108501948753
431,1436988379151,49.1135588090803
432,1436988379873,46.2955521431183
433,1436988380592,45.7934315673015
434,1436988381297,52.4178263476165
435,1436988381943,57.8543222207527
436,1436988382644,45.4961967211675
437,1436988383363,58.0363202533061
438,1436988384096,57.5800989662183
439,1436988384830,54.538561476956
440,1436988385586,47.3990398195388
441,1436988386333,48.8080795454517
442,1436988387080,51.4463982948061
443,1436988387812,39.0624194684087
444,1436988388544,29.3325148722169
445,1436988389269,46.347493299131
446,1436988389990,62.6991449294475
447,1436988390742,58.1789551323027
448,1436988391427,48.1676444161876
449,1436988392107,60.4305869321321
450,1436988392839,63.6628593460439
451,1436988393563,56.7123259191195
452,1436988394315,55.9374419489681
453,1436988395048,51.1972515908788
454,1436988395748,55.5790916121852
455,1436988396485,42.9356267998847
456,1436988397228,34.1057730003012
457,1436988397956,56.3432542336099
458,1436988398719,53.1059418131397
459,1436988399458,56.6663325363117
460,1436988400177,61.6982327613466
461,1436988400902,65.3939753101039
462,1436988401628,52.6168195977704
463,1436988402371,49.5036476078865
464,1436988403110,47.589944364223
465,1436988403842,63.7049090203737
466,1436988404619,53.6224420139425
467,1436988405346,56.7000733614037
468,1436988406082,62.8810494159817
469,1436988406797,57.0483481624471
470,1436988407522,56.5701825170729
471,1436988408256,56.3529991344705
472,1436988408977,48.6742215913019
473,1436988409706,44.2584655577677
474,1436988410381,56.2464984456436
475,1436988411092,50.0152217081922
476,1436988411833,52.4903803569711
477,1436988412441,47.848806471251
478,1436988413105,48.919968577015
479,1436988413851,43.0429732251402
480,1436988414586,45.7591999886886
481,1436988415315,27.673749696298
482,1436988416038,39.9730466909477
483,1436988416723,50.6563541423282
484,1436988417557,59.3279204219466
485,1436988418300,46.9384640850158
486,1436988419014,57.543229699095
487,1436988419744,51.2797505866045
488,1436988420468,45.7952163781281
489,1436988421199,50.8198735057999
490,1436988421922,44.153144562963
491,1436988422677,43.1512966334593
492,1436988423443,47.2394754101825
493,1436988424153,49.6367656446573
494,1436988424858,48.1739600128817
495,1436988425612,27.7290818145807
496,1436988426345,48.4216094688802
497,1436988427068,17.9595695966338
498,1436988427827,44.2277477787161
499,1436988428606,2.47924610093217
500,1436988429308,51.8425864740699
501,1436988430035,62.4525520366846
502,1436988430794,54.9371332555238
503,1436988431550,38.1045818196163
504,1436988432449,29.2475837755955
505,1436988433133,44.7579601800307
506,1436988433868,39.4732851276196
507,1436988434603,35.8286974964614
508,1436988435327,44.8624120551891
509,1436988436051,38.9755264928991
510,1436988436796,63.9143443973369
511,1436988437477,43.2431387420316
512,1436988438203,46.2374741395517
513,1436988438925,40.7786009392752
514,1436988439718,11.4318019581551
515,1436988440444,55.7624257450997
516,1436988441163,56.7042634827014
517,1436988441897,45.9863417699169
518,1436988442641,39.7236271791849
519,1436988443362,47.4153277899661
520,1436988444107,55.5124045222086
521,1436988444851,50.6916007322239
522,1436988445576,36.703693689959
523,1436988446296,39.6725720637901
524,1436988447022,54.1969361903559
525,1436988447790,26.9668620684004
526,1436988448504,34.2848802144716
527,1436988449170,40.3676283083945
528,1436988449907,40.7893778108178
529,1436988450650,39.9436142788166
530,1436988451365,34.8733732369758
531,1436988452101,41.6525306767206
532,1436988452820,49.3059716909879
533,1436988453566,57.0149648456135
534,1436988454248,41.7706248618131
535,1436988454969,51.3976701107153
536,1436988455720,45.7385318030008
537,1436988456434,41.6200761102903
538,1436988457082,46.7162887200965
539,1436988457845,44.835177601774
540,1436988458588,35.1467407589846
541,1436988459316,56.0368693522474
542,1436988460067,46.3757664517672
543,1436988460797,45.6648493319642
544,1436988461517,42.0156664202632
545,1436988462238,59.9605195590859
546,1436988462908,47.2380744670065
547,1436988463544,18.6075505873498
548,1436988464233,54.4062281597651
549,1436988464965,27.8435014891897
550,1436988465663,50.8546073759385
551,1436988466275,24.9021233897897
552,1436988466947,47.3953814946587
553,1436988467703,47.6382993443263
554,1436988468437,39.4783635379336
555,1436988469154,49.8458130872657
556,1436988469889,6.14878767185269
557,1436988470631,28.6964780764715
558,1436988471367,35.0563976234361
559,1436988472172,36.4659448372223
560,1436988472866,17.5576450097239
561,1436988473483,30.9720398976968
562,1436988474139,59.9024248276715
563,1436988474805,6.15977011315042
564,1436988475464,41.5088725162857
565,1436988476172,40.996062435862
566,1436988476879,47.2707172662981
567,1436988477561,45.2859831767709
568,1436988478346,1.57727539715031
569,1436988479081,41.821590761392
570,1436988479819,24.1258303480916
571,1436988480549,45.0931133550475
572,1436988481256,34.1826409950189
573,1436988481991,41.7409770983804
574,1436988482778,43.0951548664274
575,1436988483503,11.7298969894774
576,1436988484249,38.8307707616288
577,1436988484986,15.5279584125202
578,1436988485747,61.3309041108197
579,1436988486482,22.5468789714492
580,1436988487209,45.2469480542064
581,1436988487998,10.4999388655907
582,1436988488778,44.3677140285402
583,1436988489519,3.01850549564385
584,1436988490242,36.0605468875654
585,1436988490983,8.22611208515459
586,1436988491729,47.2739115420243
587,1436988492452,27.2866719841218
588,1436988493176,38.8229388638351
589,1436988493836,30.1810586699293
590,1436988494563,45.5346616653862
591,1436988495289,35.4180986421951
592,1436988496037,38.0053376090946
593,1436988496784,50.9540885443963
594,1436988497454,42.2933959542588
595,1436988498110,55.4521506960561
596,1436988498796,43.332103541599
597,1436988499522,61.4011441273547
598,1436988500253,37.9158042938626
599,1436988500961,28.8753862578952
600,1436988501721,50.8714921276344
601,1436988502462,50.8282220440084
602,1436988503177,40.9039740410582
603,1436988503867,47.3871217692522
604,1436988504601,58.0150651960083
605,1436988505338,53.2635144450377
606,1436988506059,57.8833582799568
607,1436988506833,57.6825698691702
608,1436988507523,53.7813885778629
609,1436988508186,45.3209438670238
610,1436988508906,58.4845283681618
611,1436988509681,20.2612030591423
612,1436988510434,43.561164966751
613,1436988511169,15.3473218789151
614,1436988511904,55.7239962754499
615,1436988512631,61.4838350093565
616,1436988513331,54.5210270907512
617,1436988513983,53.2724015667478
618,1436988514759,51.8962384355819
619,1436988515488,59.2200855470204
620,1436988516207,50.8174925965235
621,1436988516937,31.6873897747729
622,1436988517685,30.7845779184601
623,1436988518409,40.4456549881239
624,1436988519120,40.5520592457179
625,1436988520625,44.6641719202304
626,1436988521357,49.2066328424761
627,1436988522087,61.0606073773693
628,1436988522832,46.4085891979854
629,1436988523523,31.5513449041648
630,1436988524226,29.3992129934125
631,1436988524957,39.2997330226227
632,1436988525699,50.5664468999967
633,1436988526438,37.5819963557006
634,1436988527160,27.9114612826441
635,1436988527893,50.158511952664
636,1436988528650,25.6910919246993
637,1436988529227,47.9802011193714
638,1436988529832,63.5434832672686
639,1436988530575,58.6568297733726
640,1436988531267,35.4165939082041
641,1436988531932,36.9068145876038
642,1436988532660,45.4427518563507
643,1436988534907,49.7027586504968
644,1436988535644,23.0844643751104
645,1436988536344,51.8248448381225
646,1436988537118,47.8722781382616
647,1436988537824,44.6921517316602
648,1436988538473,36.8855223455794
649,1436988539205,54.8996587656747
650,1436988539937,26.2916910735646
651,1436988540705,27.2283843578086
652,1436988541442,21.9143676533377
653,1436988542171,17.1536829673163
654,1436988542904,21.5545586917053
655,1436988543640,28.3803353161881
656,1436988544393,50.6075369392992
657,1436988545108,41.9406708546308
658,1436988545832,43.7731344260685
659,1436988546564,35.0022601599133
660,1436988547273,39.8450192438558
661,1436988547999,48.2049107722197
662,1436988548781,56.1295175244366
663,1436988549536,54.5263197848501
664,1436988550252,49.9901016598286
665,1436988550990,44.494659900542
666,1436988551746,44.4411227212842
667,1436988552473,40.4771605387477
668,1436988553155,48.2157700176565
669,1436988553792,56.2990890081786
670,1436988554452,55.4297921920259
671,1436988555140,57.3750594647044
672,1436988555851,38.0967212811338
673,1436988557664,45.62903030867
674,1436988558444,55.6713208821595
675,1436988559194,10.1732738932257
676,1436988559924,57.0317129623906
677,1436988560666,41.4332526047593
678,1436988561407,56.71649634435
679,1436988562137,39.7923885954002
680,1436988562904,39.0119534248198
681,1436988563720,44.874210075463
682,1436988564456,40.8835264264544
683,1436988565180,45.9691197433063
684,1436988565890,43.8110220342475
685,1436988566631,53.33661550622
686,1436988567359,42.6061077889002
687,1436988568104,49.0938134258112
688,1436988568758,39.2717159306588
689,1436988570036,35.2828852628856
690,1436988570774,55.9007012219837
691,1436988571500,56.9289939218545
692,1436988572228,42.476115199608
693,1436988572947,56.6672469129862
694,1436988573667,45.379218582252
695,1436988574325,50.5857350704863
696,1436988575071,62.4413140953652
697,1436988575797,60.5165922373529
698,1436988576520,45.0741686551593
699,1436988577244,48.5447669593406
700,1436988577944,9.11612496249619
701,1436988578581,33.6844824451208
702,1436988579286,48.5451640576323
703,1436988580015,46.0220255371481
704,1436988580759,1.68593532415788
705,1436988581492,55.6593333020144
706,1436988582212,45.3330463650096
707,1436988582967,46.9999890178088
708,1436988583720,53.8142866793683
709,1436988584423,46.2877257718975
710,1436988585152,20.7757959408228
711,1436988585882,45.4939865555771
712,1436988586624,40.2522482671135
713,1436988587353,53.8320025040401
714,1436988588136,51.6468424425846
715,1436988588861,45.3086455993501
716,1436988589596,38.7496464037786
717,1436988590306,40.7450417321756
718,1436988591049,34.2054982953666
719,1436988591779,28.2406908915493
720,1436988592514,43.2221893910035
721,1436988593236,59.1526179995459
722,1436988594037,65.9922640242906
723,1436988594730,64.3489293832951
724,1436988595454,49.1692557522337
725,1436988596178,52.6361540239179
726,1436988596913,27.0649527372059
727,1436988597642,48.5283840366683
728,1436988598322,54.3536730446236
729,1436988598966,55.7852278320216
730,1436988599736,45.5284283480522
731,1436988600464,56.031021097936
732,1436988601184,53.5305071662025
733,1436988601909,37.4233480698495
734,1436988602643,40.8922772463795
735,1436988603364,34.8911919118751
736,1436988604141,29.5599391805285
737,1436988604859,8.21647002351164
738,1436988605575,38.4367310430666
739,1436988606301,37.2312000281962
740,1436988607041,47.8340551679244
741,1436988607837,10.6330410883443
742,1436988608559,30.2553677623423
743,1436988609280,52.3281357243955
744,1436988610076,44.623410324856
745,1436988610813,22.3402440048654
746,1436988611551,39.0029959956271
747,1436988612249,45.9149393083704
748,1436988612904,39.0499822258179
749,1436988613650,25.2314743853503
750,1436988614329,6.53482631051619
751,1436988614955,55.8084365086364
752,1436988615631,44.9095949785115
753,1436988616348,37.9973133935102
754,1436988617058,45.721530256005
755,1436988617863,40.5957005955737
756,1436988618627,28.8673352971498
757,1436988619338,27.2636834465039
758,1436988620087,38.8993337138966
759,1436988620829,38.795422816396
760,1436988621558,37.414177978815
761,1436988622287,28.8478850605568
762,1436988623027,19.4112512251947
763,1436988623758,53.0202727806292
764,1436988624479,22.0346411283857
765,1436988625203,24.1648007039955
766,1436988625927,50.3584400269835
767,1436988626713,46.5528076236736
768,1436988627411,44.272293497224
769,1436988628134,49.6686473835739
770,1436988628879,63.159495879982
771,1436988629603,43.5780601269755
772,1436988630330,41.3624025431582
773,1436988631075,28.9872894381275
774,1436988631814,43.6022601707043
775,1436988632551,29.0775027368911
776,1436988633276,49.6366898007559
777,1436988634007,61.6396715506438
778,1436988634744,41.7728834706239
779,1436988635459,64.1119679752497
780,1436988636192,8.27811195160461
781,1436988636926,45.1181861533446
782,1436988637641,43.781825818136
783,1436988638368,50.6110292241446
784,1436988639050,1.03081285292561
785,1436988639804,48.2621283703284
786,1436988640524,67.8555046155758
787,1436988641247,67.9012478988786
788,1436988641965,61.8072471569057
789,1436988642723,60.0075829046612
790,1436988643382,40.0172878150193
791,1436988644112,47.1002766071562
792,1436988644841,49.8154583149569
793,1436988645558,48.668435430517
794,1436988646280,60.1552992063879
795,1436988647023,61.4429240499841
796,1436988647778,39.7788444666617
797,1436988648491,33.9996296659239
798,1436988649231,45.3212703437871
799,1436988649945,60.4463419228765
800,1436988650696,42.1419175463439
801,1436988651413,44.1466447698069
802,1436988652151,36.0849753205985
803,1436988652881,31.0409110588687
804,1436988653607,38.9546941866369
805,1436988654336,30.6117143574428
806,1436988654955,28.2076681929378
807,1436988655645,48.3650553017344
808,1436988656364,44.6721710130335
809,1436988657097,2.99770095961829
810,1436988657809,45.5347088993908
811,1436988658486,37.6128988823055
812,1436988659143,32.1874035895179
813,1436988659886,43.096142324998
814,1436988660606,32.4648901854725
815,1436988661336,40.8048845565249
816,1436988662074,7.84573257196145
817,1436988662902,25.6593675688224
818,1436988663632,40.8014519648981
819,1436988664365,9.38429769694625
820,1436988665105,46.1074352968485
821,1436988665824,42.2272838272858
822,1436988666550,24.1401014343557
823,1436988667277,41.4928960913035
824,1436988668000,45.0127698277552
825,1436988668737,36.1240341641772
826,1436988669459,38.6345164867724
827,1436988670188,38.2342063010982
828,1436988670896,35.5726403351848
829,1436988671625,35.0122499030395
830,1436988672345,42.298670919135
831,1436988673076,57.7479031977341
832,1436988673801,60.493184981051
833,1436988674550,55.0272264435826
834,1436988675151,61.0314906639912
835,1436988675816,58.5301873927097
836,1436988676540,61.7703245493334
837,1436988677254,52.0026325598924
838,1436988677999,40.1871804680193
839,1436988678746,42.7583705535052
840,1436988679412,50.6235283891321
841,1436988680125,57.3519395555703
842,1436988680858,56.3745732893743
843,1436988681593,46.5508560399253
844,1436988682316,56.3532720257906
845,1436988683052,40.8149725468059
846,1436988683816,58.3040348492587
847,1436988684486,52.6013401858444
848,1436988685176,29.7028991706867
849,1436988685906,41.169691690794
850,1436988686636,52.5078528147196
851,1436988687339,40.718059793796
852,1436988688056,55.67991178577
853,1436988688796,42.4452796632011
854,1436988689517,27.9062177630207
855,1436988690259,42.1141417158341
856,1436988690983,44.8059204030676
857,1436988691753,50.2795684458296
858,1436988692514,60.0186980084145
859,1436988693226,39.7877800019039
860,1436988693958,44.9739035823572
861,1436988694674,45.9823005993678
862,1436988695307,47.3666849016005
863,1436988696049,42.9836636087385
864,1436988696810,34.7085358100893
865,1436988697541,38.9509000692074
866,1436988698261,41.7638937035555
867,1436988698947,47.8459734950675
868,1436988699604,34.4259438808115
869,1436988700347,56.5845851540189
870,1436988701023,54.2763088459551
871,1436988701713,52.9360628123035
872,1436988702445,62.1374813849896
873,1436988703147,44.831147179127
874,1436988703875,47.6573083698284
875,1436988704606,50.9437330107479
876,1436988705340,45.2577847010471
877,1436988706070,35.7484679139505
