id,attr_time,attr_light
109,1436624162189,1643.0
110,1436624162220,1648.0
111,1436624162228,1648.0
112,1436624162249,1650.0
113,1436624162273,1650.0
114,1436624162288,1650.0
115,1436624162311,1650.0
116,1436624162327,1650.0
117,1436624162351,1650.0
118,1436624162371,1649.0
119,1436624162391,1649.0
120,1436624162411,1645.0
121,1436624162430,1645.0
122,1436624162451,1646.0
123,1436624162471,1646.0
124,1436624162490,1647.0
125,1436624162511,1646.0
126,1436624162531,1646.0
127,1436624162548,1649.0
128,1436624162569,1649.0
129,1436624162587,1651.0
130,1436624162613,1651.0
131,1436624162633,1651.0
132,1436624162654,1651.0
133,1436624162671,1650.0
134,1436624162688,1650.0
135,1436624162709,1649.0
136,1436624162729,1649.0
137,1436624162751,1648.0
138,1436624162768,1648.0
139,1436624162823,1645.0
140,1436624162835,1645.0
141,1436624162836,1645.0
142,1436624162848,1645.0
143,1436624162872,1645.0
144,1436624162890,1645.0
145,1436624162950,1646.0
146,1436624162951,1645.0
147,1436624162952,1645.0
148,1436624162978,1645.0
149,1436624162989,1645.0
150,1436624163011,1648.0
151,1436624163029,1648.0
152,1436624163051,1647.0
153,1436624163071,1647.0
154,1436624163091,1644.0
155,1436624163111,1644.0
156,1436624163131,1644.0
157,1436624163151,1644.0
158,1436624163171,1649.0
159,1436624163191,1649.0
160,1436624163208,1652.0
161,1436624163231,1652.0
162,1436624163250,1650.0
163,1436624163269,1650.0
164,1436624163289,1650.0
165,1436624163311,1650.0
166,1436624163331,1646.0
167,1436624163352,1648.0
168,1436624163372,1648.0
169,1436624163390,1650.0
170,1436624163411,1650.0
171,1436624163430,1651.0
172,1436624163450,1651.0
173,1436624163471,1650.0
174,1436624163539,1650.0
175,1436624163540,1650.0
176,1436624163541,1650.0
177,1436624163548,1653.0
178,1436624163572,1653.0
179,1436624163592,1654.0
180,1436624163639,1654.0
181,1436624163640,1655.0
182,1436624163661,1655.0
183,1436624163669,1656.0
184,1436624163692,1656.0
185,1436624163709,1658.0
186,1436624163729,1659.0
187,1436624163750,1659.0
188,1436624163770,1660.0
189,1436624163792,1660.0
190,1436624163813,1663.0
191,1436624163832,1663.0
192,1436624163852,1666.0
193,1436624163872,1666.0
194,1436624163892,1666.0
195,1436624163918,1666.0
196,1436624163932,1668.0
197,1436624163962,1668.0
198,1436624163972,1669.0
199,1436624163990,1669.0
200,1436624164012,1669.0
201,1436624164029,1669.0
202,1436624164050,1666.0
203,1436624164069,1666.0
204,1436624164095,1666.0
205,1436624164115,1666.0
206,1436624164135,1668.0
207,1436624164151,1666.0
208,1436624164171,1666.0
209,1436624164230,1668.0
210,1436624164241,1668.0
211,1436624164242,1667.0
212,1436624164251,1667.0
213,1436624164279,1666.0
214,1436624164299,1666.0
215,1436624164323,1664.0
216,1436624164330,1664.0
217,1436624164352,1661.0
218,1436624164371,1661.0
219,1436624164391,1661.0
220,1436624164414,1661.0
221,1436624164433,1658.0
222,1436624164453,1658.0
223,1436624164475,1657.0
224,1436624164491,1657.0
225,1436624164513,1653.0
226,1436624164533,1654.0
227,1436624164553,1654.0
228,1436624164573,1650.0
229,1436624164593,1650.0
230,1436624164611,1650.0
231,1436624164633,1650.0
232,1436624164653,1644.0
233,1436624164670,1644.0
234,1436624164690,1643.0
235,1436624164710,1643.0
236,1436624164735,1640.0
237,1436624164756,1640.0
238,1436624164778,1636.0
239,1436624164790,1636.0
240,1436624164811,1634.0
241,1436624164831,1634.0
242,1436624164851,1632.0
243,1436624164870,1632.0
244,1436624164976,1632.0
245,1436624164977,1632.0
246,1436624164978,1632.0
247,1436624164997,1632.0
248,1436624164998,1632.0
249,1436624164999,1633.0
250,1436624165022,1633.0
251,1436624165040,1632.0
252,1436624165050,1632.0
253,1436624165070,1630.0
254,1436624165101,1630.0
255,1436624165110,1630.0
256,1436624165131,1630.0
257,1436624165152,1630.0
258,1436624165175,1630.0
259,1436624165194,1631.0
260,1436624165213,1631.0
261,1436624165233,1633.0
262,1436624165254,1633.0
263,1436624165274,1633.0
264,1436624165294,1633.0
265,1436624165313,1631.0
266,1436624165334,1633.0
267,1436624165354,1633.0
268,1436624165373,1635.0
269,1436624165392,1635.0
270,1436624165413,1635.0
271,1436624165434,1635.0
272,1436624165454,1636.0
273,1436624165474,1636.0
274,1436624165492,1635.0
275,1436624165514,1635.0
276,1436624165534,1635.0
277,1436624165554,1635.0
278,1436624165574,1638.0
279,1436624165593,1638.0
280,1436624165611,1639.0
281,1436624165633,1639.0
282,1436624165652,1639.0
283,1436624165671,1639.0
284,1436624165740,1641.0
285,1436624165741,1641.0
286,1436624165742,1643.0
287,1436624165751,1644.0
288,1436624165771,1644.0
289,1436624165791,1646.0
290,1436624165811,1646.0
291,1436624165833,1645.0
292,1436624165851,1645.0
293,1436624165871,1647.0
294,1436624165894,1647.0
295,1436624165912,1650.0
296,1436624165935,1650.0
297,1436624165956,1650.0
298,1436624165973,1650.0
299,1436624165991,1649.0
300,1436624166013,1649.0
301,1436624166034,1646.0
302,1436624166054,1646.0
303,1436624166074,1646.0
304,1436624166094,1646.0
305,1436624166114,1647.0
306,1436624166132,1646.0
307,1436624166154,1646.0
308,1436624166174,1645.0
309,1436624166195,1645.0
310,1436624166214,1644.0
311,1436624166233,1644.0
312,1436624166254,1644.0
313,1436624166274,1644.0
314,1436624166294,1642.0
315,1436624166314,1642.0
316,1436624166333,1640.0
317,1436624166353,1640.0
318,1436624166373,1638.0
319,1436624166392,1638.0
320,1436624166414,1636.0
321,1436624166463,1636.0
322,1436624166464,1635.0
323,1436624166474,1635.0
324,1436624166491,1634.0
325,1436624166511,1634.0
326,1436624166532,1633.0
327,1436624166551,1631.0
328,1436624166572,1631.0
329,1436624166591,1629.0
330,1436624166614,1629.0
331,1436624166635,1630.0
332,1436624166652,1630.0
333,1436624166674,1630.0
334,1436624166695,1630.0
335,1436624166715,1630.0
336,1436624166734,1630.0
337,1436624166755,1629.0
338,1436624166775,1629.0
339,1436624166795,1631.0
340,1436624166812,1631.0
341,1436624166832,1634.0
342,1436624166852,1634.0
343,1436624166872,1637.0
344,1436624166894,1637.0
345,1436624166914,1642.0
346,1436624166934,1645.0
347,1436624166955,1645.0
348,1436624166974,1645.0
349,1436624166995,1645.0
350,1436624167015,1648.0
351,1436624167035,1648.0
352,1436624167055,1651.0
353,1436624167075,1651.0
354,1436624167092,1652.0
355,1436624167113,1652.0
356,1436624167132,1652.0
357,1436624167153,1652.0
358,1436624167172,1649.0
359,1436624167199,1649.0
360,1436624167212,1649.0
361,1436624167232,1649.0
362,1436624167252,1648.0
363,1436624167273,1648.0
364,1436624167292,1648.0
365,1436624167312,1648.0
366,1436624167332,1647.0
367,1436624167356,1646.0
368,1436624167375,1646.0
369,1436624167393,1645.0
370,1436624167415,1645.0
371,1436624167435,1646.0
372,1436624167454,1646.0
373,1436624167474,1643.0
374,1436624167494,1643.0
375,1436624167515,1641.0
376,1436624167534,1641.0
377,1436624167556,1642.0
378,1436624167576,1642.0
379,1436624167596,1640.0
380,1436624167614,1640.0
381,1436624167636,1643.0
382,1436624167656,1643.0
383,1436624167676,1644.0
384,1436624167696,1644.0
385,1436624167714,1640.0
386,1436624167734,1640.0
387,1436624167756,1636.0
388,1436624167776,1634.0
389,1436624167796,1634.0
390,1436624167816,1637.0
391,1436624167834,1637.0
392,1436624167855,1638.0
393,1436624167873,1638.0
394,1436624167895,1637.0
395,1436624168006,1637.0
396,1436624168007,1637.0
397,1436624168008,1637.0
398,1436624168009,1637.0
399,1436624168010,1637.0
400,1436624168017,1639.0
401,1436624168034,1639.0
402,1436624168053,1639.0
403,1436624168073,1639.0
404,1436624168094,1639.0
405,1436624168113,1639.0
406,1436624168136,1636.0
407,1436624168154,1636.0
408,1436624168176,1636.0
409,1436624168196,1637.0
410,1436624168216,1637.0
411,1436624168234,1636.0
412,1436624168256,1636.0
413,1436624168276,1633.0
414,1436624168296,1633.0
415,1436624168316,1634.0
416,1436624168334,1634.0
417,1436624168356,1638.0
418,1436624168374,1638.0
419,1436624168394,1638.0
420,1436624168416,1638.0
421,1436624168434,1638.0
422,1436624168454,1638.0
423,1436624168473,1641.0
424,1436624168494,1641.0
425,1436624168518,1641.0
426,1436624168534,1641.0
427,1436624168557,1639.0
428,1436624168574,1639.0
429,1436624168594,1639.0
430,1436624168647,1641.0
431,1436624168648,1641.0
432,1436624168717,1641.0
433,1436624168718,1641.0
434,1436624168719,1640.0
435,1436624168720,1640.0
436,1436624168737,1639.0
437,1436624168755,1639.0
438,1436624168774,1639.0
439,1436624168801,1639.0
440,1436624168814,1638.0
441,1436624168835,1638.0
442,1436624168859,1636.0
443,1436624168874,1636.0
444,1436624168897,1636.0
445,1436624168916,1636.0
446,1436624168934,1631.0
447,1436624168956,1628.0
448,1436624168983,1628.0
449,1436624168997,1631.0
450,1436624169014,1631.0
451,1436624169035,1629.0
452,1436624169054,1629.0
453,1436624169074,1629.0
454,1436624169096,1629.0
455,1436624169114,1630.0
456,1436624169135,1630.0
457,1436624169155,1630.0
458,1436624169174,1630.0
459,1436624169195,1630.0
460,1436624169214,1630.0
461,1436624169234,1629.0
462,1436624169254,1629.0
463,1436624169274,1629.0
464,1436624169294,1629.0
465,1436624169314,1630.0
466,1436624169337,1630.0
467,1436624169357,1632.0
468,1436624169374,1633.0
469,1436624169401,1633.0
470,1436624169416,1636.0
471,1436624169434,1636.0
472,1436624169455,1636.0
473,1436624169475,1636.0
474,1436624169494,1636.0
475,1436624169524,1636.0
476,1436624169534,1636.0
477,1436624169557,1636.0
478,1436624169578,1636.0
479,1436624169595,1636.0
480,1436624169615,1638.0
481,1436624169636,1638.0
482,1436624169657,1642.0
483,1436624169677,1642.0
484,1436624169697,1645.0
485,1436624169717,1645.0
486,1436624169737,1643.0
487,1436624169757,1643.0
488,1436624169775,1641.0
489,1436624169797,1642.0
490,1436624169822,1642.0
491,1436624169837,1643.0
492,1436624169858,1643.0
493,1436624169881,1643.0
494,1436624169903,1643.0
495,1436624169918,1644.0
496,1436624169938,1644.0
497,1436624169959,1642.0
498,1436624169976,1642.0
499,1436624170002,1642.0
500,1436624170017,1642.0
501,1436624170036,1640.0
502,1436624170056,1640.0
503,1436624170081,1640.0
504,1436624170150,1640.0
505,1436624170151,1638.0
506,1436624170152,1638.0
507,1436624170159,1635.0
508,1436624170178,1634.0
509,1436624170195,1634.0
510,1436624170215,1630.0
511,1436624170240,1630.0
512,1436624170255,1628.0
513,1436624170276,1628.0
514,1436624170296,1626.0
515,1436624170317,1626.0
516,1436624170337,1625.0
517,1436624170358,1625.0
518,1436624170378,1624.0
519,1436624170397,1624.0
520,1436624170418,1623.0
521,1436624170438,1623.0
522,1436624170458,1623.0
523,1436624170479,1623.0
524,1436624170497,1624.0
525,1436624170518,1624.0
526,1436624170543,1624.0
527,1436624170558,1624.0
528,1436624170579,1625.0
529,1436624170599,1624.0
530,1436624170618,1624.0
531,1436624170639,1623.0
532,1436624170657,1623.0
533,1436624170677,1625.0
534,1436624170697,1625.0
535,1436624170720,1625.0
536,1436624170738,1625.0
537,1436624170758,1622.0
538,1436624170777,1622.0
539,1436624170805,1622.0
540,1436624170860,1622.0
541,1436624170861,1623.0
542,1436624170862,1623.0
543,1436624170882,1623.0
544,1436624170896,1623.0
545,1436624170947,1624.0
546,1436624170948,1624.0
547,1436624171023,1624.0
548,1436624171024,1623.0
549,1436624171025,1623.0
550,1436624171026,1622.0
551,1436624171064,1622.0
552,1436624171065,1624.0
553,1436624171076,1624.0
554,1436624171096,1625.0
555,1436624171117,1625.0
556,1436624171137,1627.0
557,1436624171160,1627.0
558,1436624171179,1627.0
559,1436624171200,1627.0
560,1436624171220,1626.0
561,1436624171239,1626.0
562,1436624171259,1625.0
563,1436624171279,1625.0
564,1436624171300,1624.0
565,1436624171320,1624.0
566,1436624171340,1625.0
567,1436624171356,1625.0
568,1436624171380,1626.0
569,1436624171397,1625.0
570,1436624171418,1625.0
571,1436624171438,1625.0
572,1436624171459,1625.0
573,1436624171480,1626.0
574,1436624171507,1626.0
575,1436624171516,1626.0
576,1436624171536,1626.0
577,1436624171556,1625.0
578,1436624171576,1625.0
579,1436624171600,1625.0
580,1436624171617,1625.0
581,1436624171672,1629.0
582,1436624171673,1629.0
583,1436624171680,1630.0
584,1436624171696,1630.0
585,1436624171720,1631.0
586,1436624171737,1631.0
587,1436624171756,1631.0
588,1436624171777,1630.0
589,1436624171798,1630.0
590,1436624171818,1630.0
591,1436624171838,1630.0
592,1436624171857,1628.0
593,1436624171882,1628.0
594,1436624171900,1627.0
595,1436624171919,1627.0
596,1436624171940,1629.0
597,1436624171965,1629.0
598,1436624171980,1628.0
599,1436624171999,1628.0
600,1436624172020,1628.0
601,1436624172040,1628.0
602,1436624172060,1628.0
603,1436624172077,1628.0
604,1436624172100,1630.0
605,1436624172120,1630.0
606,1436624172137,1630.0
607,1436624172158,1630.0
608,1436624172180,1631.0
609,1436624172200,1633.0
610,1436624172221,1633.0
611,1436624172241,1634.0
612,1436624172258,1634.0
613,1436624172278,1637.0
614,1436624172298,1637.0
615,1436624172318,1637.0
616,1436624172340,1637.0
617,1436624172357,1638.0
618,1436624172412,1638.0
619,1436624172413,1640.0
620,1436624172428,1640.0
621,1436624172437,1639.0
622,1436624172484,1639.0
623,1436624172485,1640.0
624,1436624172514,1640.0
625,1436624172523,1640.0
626,1436624172537,1640.0
627,1436624172565,1640.0
628,1436624172577,1640.0
629,1436624172598,1641.0
630,1436624172617,1641.0
631,1436624172639,1641.0
632,1436624172660,1642.0
633,1436624172680,1642.0
634,1436624172700,1645.0
635,1436624172717,1645.0
636,1436624172741,1645.0
637,1436624172761,1645.0
638,1436624172781,1647.0
639,1436624172801,1647.0
640,1436624172821,1646.0
641,1436624172841,1646.0
642,1436624172859,1647.0
643,1436624172881,1647.0
644,1436624172902,1646.0
645,1436624172918,1646.0
646,1436624172939,1646.0
647,1436624172962,1646.0
648,1436624172982,1648.0
649,1436624173004,1647.0
650,1436624173021,1647.0
651,1436624173041,1646.0
652,1436624173061,1646.0
653,1436624173081,1645.0
654,1436624173100,1645.0
655,1436624173127,1644.0
656,1436624173203,1644.0
657,1436624173204,1643.0
658,1436624173205,1643.0
659,1436624173206,1642.0
660,1436624173279,1642.0
661,1436624173280,1641.0
662,1436624173281,1641.0
663,1436624173282,1641.0
664,1436624173298,1641.0
665,1436624173318,1642.0
666,1436624173338,1642.0
667,1436624173363,1643.0
668,1436624173399,1643.0
669,1436624173400,1640.0
670,1436624173421,1639.0
671,1436624173452,1639.0
672,1436624173458,1640.0
673,1436624173480,1640.0
674,1436624173501,1640.0
675,1436624173518,1640.0
676,1436624173538,1640.0
677,1436624173558,1640.0
678,1436624173578,1640.0
679,1436624173599,1640.0
680,1436624173618,1638.0
681,1436624173638,1638.0
682,1436624173658,1637.0
683,1436624173678,1637.0
684,1436624173698,1638.0
685,1436624173718,1638.0
686,1436624173739,1635.0
687,1436624173758,1635.0
688,1436624173778,1637.0
689,1436624173799,1637.0
690,1436624173821,1637.0
691,1436624173840,1635.0
692,1436624173859,1635.0
693,1436624173880,1635.0
694,1436624173899,1635.0
695,1436624173919,1635.0
696,1436624173938,1635.0
697,1436624173959,1635.0
698,1436624173978,1635.0
699,1436624174000,1636.0
700,1436624174019,1636.0
701,1436624174040,1634.0
702,1436624174059,1634.0
703,1436624174083,1634.0
704,1436624174103,1634.0
705,1436624174123,1635.0
706,1436624174142,1635.0
707,1436624174161,1636.0
708,1436624174183,1636.0
709,1436624174203,1637.0
710,1436624174223,1637.0
711,1436624174243,1637.0
712,1436624174260,1638.0
713,1436624174280,1638.0
714,1436624174301,1639.0
715,1436624174323,1639.0
716,1436624174340,1641.0
717,1436624174361,1641.0
718,1436624174396,1641.0
719,1436624174399,1641.0
720,1436624174419,1639.0
721,1436624174440,1639.0
722,1436624174463,1637.0
723,1436624174483,1637.0
724,1436624174500,1637.0
725,1436624174521,1637.0
726,1436624174541,1633.0
727,1436624174562,1633.0
728,1436624174597,1633.0
729,1436624174607,1630.0
730,1436624174620,1630.0
731,1436624174640,1629.0
732,1436624174662,1629.0
733,1436624174679,1629.0
734,1436624174700,1629.0
735,1436624174721,1630.0
736,1436624174740,1630.0
737,1436624174763,1629.0
738,1436624174783,1629.0
739,1436624174803,1627.0
740,1436624174820,1627.0
741,1436624174842,1627.0
742,1436624174863,1627.0
743,1436624174883,1626.0
744,1436624174901,1626.0
745,1436624174919,1626.0
746,1436624174941,1626.0
747,1436624174967,1628.0
748,1436624174981,1628.0
749,1436624175002,1628.0
750,1436624175030,1628.0
751,1436624175047,1628.0
752,1436624175081,1628.0
753,1436624175082,1628.0
754,1436624175101,1625.0
755,1436624175120,1625.0
756,1436624175140,1628.0
757,1436624175160,1628.0
758,1436624175180,1631.0
759,1436624175201,1631.0
760,1436624175220,1632.0
761,1436624175535,1632.0
762,1436624175536,1631.0
763,1436624175537,1631.0
764,1436624175538,1631.0
765,1436624175539,1631.0
766,1436624175540,1632.0
767,1436624175541,1632.0
768,1436624175542,1632.0
769,1436624175543,1632.0
770,1436624175544,1631.0
771,1436624175545,1630.0
772,1436624175546,1630.0
773,1436624175547,1634.0
774,1436624175548,1634.0
775,1436624175549,1636.0
776,1436624175550,1636.0
777,1436624175581,1636.0
778,1436624175582,1636.0
779,1436624175748,1634.0
780,1436624175749,1634.0
781,1436624175750,1631.0
782,1436624175751,1631.0
783,1436624175752,1629.0
784,1436624175753,1629.0
785,1436624175754,1626.0
786,1436624175755,1626.0
787,1436624175762,1624.0
788,1436624175782,1624.0
789,1436624175801,1624.0
790,1436624175821,1623.0
791,1436624175842,1623.0
792,1436624175861,1622.0
793,1436624175884,1622.0
794,1436624175904,1623.0
795,1436624175923,1623.0
796,1436624175941,1623.0
797,1436624175960,1623.0
798,1436624175980,1625.0
799,1436624176002,1625.0
800,1436624176020,1628.0
801,1436624176043,1628.0
802,1436624176061,1632.0
803,1436624176080,1632.0
804,1436624176100,1632.0
805,1436624176124,1632.0
806,1436624176145,1633.0
807,1436624176164,1633.0
808,1436624176183,1632.0
809,1436624176205,1632.0
810,1436624176225,1632.0
811,1436624176245,1633.0
812,1436624176265,1633.0
813,1436624176284,1637.0
814,1436624176303,1637.0
815,1436624176323,1638.0
816,1436624176343,1638.0
817,1436624176364,1636.0
818,1436624176383,1636.0
819,1436624176403,1637.0
820,1436624176424,1637.0
821,1436624176444,1637.0
822,1436624176464,1637.0
823,1436624176488,1640.0
824,1436624176505,1640.0
825,1436624176525,1641.0
826,1436624176543,1641.0
827,1436624176563,1642.0
828,1436624176582,1642.0
829,1436624176658,1643.0
830,1436624176660,1645.0
831,1436624176661,1645.0
832,1436624176662,1645.0
833,1436624176683,1645.0
834,1436624176704,1647.0
835,1436624176721,1647.0
836,1436624176741,1647.0
837,1436624176767,1647.0
838,1436624176783,1650.0
839,1436624176803,1650.0
840,1436624176822,1651.0
841,1436624176843,1651.0
842,1436624176862,1651.0
843,1436624176881,1651.0
844,1436624176902,1651.0
845,1436624176924,1651.0
846,1436624176944,1650.0
847,1436624176965,1650.0
848,1436624176985,1651.0
849,1436624177005,1651.0
850,1436624177025,1650.0
851,1436624177044,1648.0
852,1436624177063,1648.0
853,1436624177083,1652.0
854,1436624177105,1652.0
855,1436624177126,1651.0
856,1436624177142,1651.0
857,1436624177165,1650.0
858,1436624177185,1650.0
859,1436624177205,1648.0
860,1436624177225,1648.0
861,1436624177246,1649.0
862,1436624177262,1649.0
863,1436624177282,1647.0
864,1436624177313,1647.0
865,1436624177385,1648.0
866,1436624177386,1648.0
867,1436624177413,1647.0
868,1436624177414,1647.0
869,1436624177415,1644.0
870,1436624177441,1639.0
871,1436624177447,1639.0
872,1436624177468,1638.0
873,1436624177482,1638.0
874,1436624177512,1637.0
875,1436624177522,1637.0
876,1436624177543,1636.0
877,1436624177569,1636.0
878,1436624177583,1634.0
879,1436624177605,1634.0
880,1436624177626,1629.0
881,1436624177646,1629.0
882,1436624177665,1627.0
883,1436624177685,1627.0
884,1436624177706,1624.0
885,1436624177726,1624.0
886,1436624177745,1623.0
887,1436624177764,1623.0
888,1436624177785,1622.0
889,1436624177804,1622.0
890,1436624177824,1621.0
891,1436624177845,1625.0
892,1436624177866,1625.0
893,1436624177884,1624.0
894,1436624177903,1624.0
895,1436624177926,1625.0
896,1436624177954,1625.0
897,1436624177967,1622.0
898,1436624177984,1622.0
899,1436624178003,1621.0
900,1436624178024,1621.0
901,1436624178044,1618.0
902,1436624178063,1618.0
903,1436624178085,1618.0
904,1436624178175,1618.0
905,1436624178176,1617.0
906,1436624178177,1617.0
907,1436624178178,1616.0
908,1436624178188,1616.0
909,1436624178210,1615.0
910,1436624178223,1615.0
911,1436624178251,1615.0
912,1436624178263,1616.0
913,1436624178283,1616.0
914,1436624178303,1615.0
915,1436624178323,1615.0
916,1436624178343,1613.0
917,1436624178365,1613.0
918,1436624178383,1613.0
919,1436624178403,1613.0
920,1436624178424,1610.0
921,1436624178444,1610.0
922,1436624178466,1610.0
923,1436624178485,1610.0
924,1436624178504,1609.0
925,1436624178525,1609.0
926,1436624178545,1611.0
927,1436624178564,1611.0
928,1436624178586,1611.0
929,1436624178606,1611.0
930,1436624178651,1612.0
931,1436624178652,1613.0
932,1436624178666,1613.0
933,1436624178686,1615.0
934,1436624178707,1615.0
935,1436624178727,1615.0
936,1436624178746,1615.0
937,1436624178764,1616.0
938,1436624178784,1616.0
939,1436624178804,1616.0
940,1436624178869,1616.0
941,1436624178870,1617.0
942,1436624178871,1617.0
943,1436624178889,1619.0
944,1436624178905,1619.0
945,1436624178929,1624.0
946,1436624178953,1624.0
947,1436624178969,1623.0
948,1436624179033,1623.0
949,1436624179034,1620.0
950,1436624179035,1620.0
951,1436624179048,1620.0
952,1436624179065,1622.0
953,1436624179084,1622.0
954,1436624179105,1621.0
955,1436624179127,1621.0
956,1436624179147,1620.0
957,1436624179167,1620.0
958,1436624179187,1621.0
959,1436624179207,1621.0
960,1436624179224,1622.0
961,1436624179247,1622.0
962,1436624179267,1625.0
963,1436624179287,1625.0
964,1436624179307,1627.0
965,1436624179329,1627.0
966,1436624179347,1626.0
967,1436624179367,1626.0
968,1436624179387,1629.0
969,1436624179407,1629.0
970,1436624179425,1630.0
971,1436624179445,1630.0
972,1436624179466,1630.0
973,1436624179486,1628.0
974,1436624179507,1628.0
975,1436624179525,1624.0
976,1436624179545,1624.0
977,1436624179565,1625.0
978,1436624179596,1625.0
979,1436624179661,1626.0
980,1436624179662,1626.0
981,1436624179663,1624.0
982,1436624179665,1624.0
983,1436624179688,1623.0
984,1436624179706,1623.0
985,1436624179724,1624.0
986,1436624179745,1624.0
987,1436624179777,1626.0
988,1436624179795,1626.0
989,1436624179804,1625.0
990,1436624179824,1625.0
991,1436624179845,1625.0
992,1436624179868,1625.0
993,1436624179885,1625.0
994,1436624179904,1625.0
995,1436624179926,1625.0
996,1436624179946,1624.0
997,1436624179967,1624.0
998,1436624179985,1624.0
999,1436624180007,1624.0
1000,1436624180028,1623.0
1001,1436624180046,1623.0
1002,1436624180068,1622.0
1003,1436624180088,1622.0
1004,1436624180105,1623.0
1005,1436624180125,1623.0
1006,1436624180145,1625.0
1007,1436624180167,1625.0
1008,1436624180188,1624.0
1009,1436624180207,1624.0
1010,1436624180228,1626.0
1011,1436624180245,1627.0
1012,1436624180266,1627.0
1013,1436624180285,1627.0
1014,1436624180306,1627.0
1015,1436624180329,1627.0
1016,1436624180397,1627.0
1017,1436624180398,1626.0
1018,1436624180399,1626.0
1019,1436624180406,1627.0
1020,1436624180434,1627.0
1021,1436624180447,1628.0
1022,1436624180467,1628.0
1023,1436624180487,1627.0
1024,1436624180506,1627.0
1025,1436624180528,1629.0
1026,1436624180546,1629.0
1027,1436624180568,1627.0
1028,1436624180585,1627.0
1029,1436624180609,1630.0
1030,1436624180628,1630.0
1031,1436624180647,1630.0
1032,1436624180668,1629.0
1033,1436624180688,1629.0
1034,1436624180708,1629.0
1035,1436624180728,1629.0
1036,1436624180749,1626.0
1037,1436624180767,1626.0
1038,1436624180788,1628.0
1039,1436624180808,1628.0
1040,1436624180825,1626.0
1041,1436624180845,1626.0
1042,1436624180865,1627.0
1043,1436624180894,1627.0
1044,1436624180912,1626.0
1045,1436624180928,1626.0
1046,1436624181023,1625.0
1047,1436624181024,1625.0
1048,1436624181025,1627.0
1049,1436624181026,1627.0
1050,1436624181027,1626.0
1051,1436624181045,1624.0
1052,1436624181067,1624.0
1053,1436624181140,1624.0
1054,1436624181141,1624.0
1055,1436624181142,1626.0
1056,1436624181149,1626.0
1057,1436624181168,1626.0
1058,1436624181187,1626.0
1059,1436624181221,1626.0
1060,1436624181226,1626.0
1061,1436624181247,1627.0
1062,1436624181270,1627.0
1063,1436624181287,1627.0
1064,1436624181309,1627.0
1065,1436624181326,1626.0
1066,1436624181349,1626.0
1067,1436624181370,1629.0
1068,1436624181389,1629.0
1069,1436624181409,1630.0
