id,attr_time,attr_light
587,1436624171765,641.0
588,1436624171786,641.0
589,1436624171805,646.0
590,1436624171828,646.0
591,1436624171846,653.0
592,1436624171866,653.0
593,1436624171888,657.0
594,1436624171908,658.0
595,1436624171928,658.0
596,1436624171945,657.0
597,1436624171968,657.0
598,1436624171988,656.0
599,1436624172008,656.0
600,1436624172026,658.0
601,1436624172046,658.0
602,1436624172068,658.0
603,1436624172087,658.0
604,1436624172108,661.0
605,1436624172127,661.0
606,1436624172150,662.0
607,1436624172169,662.0
608,1436624172189,662.0
609,1436624172208,660.0
610,1436624172228,660.0
611,1436624172247,659.0
612,1436624172267,659.0
613,1436624172285,654.0
614,1436624172376,654.0
615,1436624172377,648.0
616,1436624172378,648.0
617,1436624172379,649.0
618,1436624172387,649.0
619,1436624172405,650.0
620,1436624172425,650.0
621,1436624172445,649.0
622,1436624172470,646.0
623,1436624172485,646.0
624,1436624172506,645.0
625,1436624172531,645.0
626,1436624172546,646.0
627,1436624172567,646.0
628,1436624172587,650.0
629,1436624172608,650.0
630,1436624172628,653.0
631,1436624172648,653.0
632,1436624172666,655.0
633,1436624172689,655.0
634,1436624172706,656.0
635,1436624172736,656.0
636,1436624172776,654.0
637,1436624172777,650.0
638,1436624172805,650.0
639,1436624172806,645.0
640,1436624172825,645.0
641,1436624172845,645.0
642,1436624172865,645.0
643,1436624172885,644.0
644,1436624172905,644.0
645,1436624172925,645.0
646,1436624172945,645.0
647,1436624172984,650.0
648,1436624172985,650.0
649,1436624173005,650.0
650,1436624173027,650.0
651,1436624173045,649.0
652,1436624173065,648.0
653,1436624173090,648.0
654,1436624173110,648.0
655,1436624173126,648.0
656,1436624173146,650.0
657,1436624173166,650.0
658,1436624173197,651.0
659,1436624173232,651.0
660,1436624173233,650.0
661,1436624173249,650.0
662,1436624173271,651.0
663,1436624173287,651.0
664,1436624173306,649.0
665,1436624173329,645.0
666,1436624173349,645.0
667,1436624173370,637.0
668,1436624173385,637.0
669,1436624173408,636.0
670,1436624173430,636.0
671,1436624173450,639.0
672,1436624173470,639.0
673,1436624173487,645.0
674,1436624173508,645.0
675,1436624173527,643.0
676,1436624173550,643.0
677,1436624173567,638.0
678,1436624173587,638.0
679,1436624173607,635.0
680,1436624173631,633.0
681,1436624173651,633.0
682,1436624173669,631.0
683,1436624173684,631.0
684,1436624173706,631.0
685,1436624173727,631.0
686,1436624173772,629.0
687,1436624173788,629.0
688,1436624173789,625.0
689,1436624173807,625.0
690,1436624173827,625.0
691,1436624173847,625.0
692,1436624173867,627.0
693,1436624173888,627.0
694,1436624173907,627.0
695,1436624173927,629.0
696,1436624173947,629.0
697,1436624173968,630.0
698,1436624173987,630.0
699,1436624174007,630.0
700,1436624174027,630.0
701,1436624174049,627.0
702,1436624174068,627.0
703,1436624174087,626.0
704,1436624174107,626.0
705,1436624174127,626.0
706,1436624174147,626.0
707,1436624174168,623.0
708,1436624174187,623.0
709,1436624174207,623.0
710,1436624174227,624.0
711,1436624174247,624.0
712,1436624174268,622.0
713,1436624174287,622.0
714,1436624174308,620.0
715,1436624174326,620.0
716,1436624174347,619.0
717,1436624174368,619.0
718,1436624174387,619.0
719,1436624174406,619.0
720,1436624174427,619.0
721,1436624174446,619.0
722,1436624174467,621.0
723,1436624174488,621.0
724,1436624174506,621.0
725,1436624174526,619.0
726,1436624174546,619.0
727,1436624174567,614.0
728,1436624174586,614.0
729,1436624174607,615.0
730,1436624174627,615.0
731,1436624174651,618.0
732,1436624174667,618.0
733,1436624174687,623.0
734,1436624174706,623.0
735,1436624174729,626.0
736,1436624174747,626.0
737,1436624174767,625.0
738,1436624174787,623.0
739,1436624174818,623.0
740,1436624174835,626.0
741,1436624174849,626.0
742,1436624174868,626.0
743,1436624174888,626.0
744,1436624174914,629.0
745,1436624174929,629.0
746,1436624174948,633.0
747,1436624174968,633.0
748,1436624174989,633.0
749,1436624175014,633.0
750,1436624175028,631.0
751,1436624175049,631.0
752,1436624175069,632.0
753,1436624175094,633.0
754,1436624175200,633.0
755,1436624175201,633.0
756,1436624175202,633.0
757,1436624175203,636.0
758,1436624175204,636.0
759,1436624175214,638.0
760,1436624175230,638.0
761,1436624175250,639.0
762,1436624175268,639.0
763,1436624175288,639.0
764,1436624175308,639.0
765,1436624175330,639.0
766,1436624175349,639.0
767,1436624175371,637.0
768,1436624175390,637.0
769,1436624175409,637.0
770,1436624175429,636.0
771,1436624175449,636.0
772,1436624175471,636.0
773,1436624175489,636.0
774,1436624175511,637.0
775,1436624175528,637.0
776,1436624175549,638.0
777,1436624175571,638.0
778,1436624175592,638.0
779,1436624175611,638.0
780,1436624175629,642.0
781,1436624175650,642.0
782,1436624175669,644.0
783,1436624175692,643.0
784,1436624175712,643.0
785,1436624175737,640.0
786,1436624175752,640.0
787,1436624175770,640.0
788,1436624175791,640.0
789,1436624175811,640.0
790,1436624175844,640.0
791,1436624175891,638.0
792,1436624175892,638.0
793,1436624175893,640.0
794,1436624175915,640.0
795,1436624175929,641.0
796,1436624175950,638.0
797,1436624175969,638.0
798,1436624175989,637.0
799,1436624176009,637.0
800,1436624176029,636.0
801,1436624176053,636.0
802,1436624176071,634.0
803,1436624176089,634.0
804,1436624176109,633.0
805,1436624176129,633.0
806,1436624176150,635.0
807,1436624176173,635.0
808,1436624176190,638.0
809,1436624176212,638.0
810,1436624176233,635.0
811,1436624176250,636.0
812,1436624176270,636.0
813,1436624176292,634.0
814,1436624176313,634.0
815,1436624176332,630.0
816,1436624176349,630.0
817,1436624176370,630.0
818,1436624176395,630.0
819,1436624176410,633.0
820,1436624176429,633.0
821,1436624176451,636.0
822,1436624176469,636.0
823,1436624176496,633.0
824,1436624176510,633.0
825,1436624176530,629.0
826,1436624176550,628.0
827,1436624176580,628.0
828,1436624176674,627.0
829,1436624176675,627.0
830,1436624176676,627.0
831,1436624176677,627.0
832,1436624176678,628.0
833,1436624176689,628.0
834,1436624176709,628.0
835,1436624176739,628.0
836,1436624176799,619.0
837,1436624176802,619.0
838,1436624176803,614.0
839,1436624176817,614.0
840,1436624176830,610.0
841,1436624176859,611.0
842,1436624176870,611.0
843,1436624176890,611.0
844,1436624176914,611.0
845,1436624176935,608.0
846,1436624176954,608.0
847,1436624176977,605.0
848,1436624176989,605.0
849,1436624177010,605.0
850,1436624177029,605.0
851,1436624177049,605.0
852,1436624177069,605.0
853,1436624177090,609.0
854,1436624177222,609.0
855,1436624177223,612.0
856,1436624177224,613.0
857,1436624177225,613.0
858,1436624177226,615.0
859,1436624177227,615.0
860,1436624177230,617.0
861,1436624177250,617.0
862,1436624177269,619.0
863,1436624177291,619.0
864,1436624177308,621.0
865,1436624177328,621.0
866,1436624177348,622.0
867,1436624177368,622.0
868,1436624177389,626.0
869,1436624177408,630.0
870,1436624177428,630.0
871,1436624177448,630.0
872,1436624177468,630.0
873,1436624177488,629.0
874,1436624177508,629.0
875,1436624177528,631.0
876,1436624177548,631.0
877,1436624177568,634.0
878,1436624177588,634.0
879,1436624177608,637.0
880,1436624177628,637.0
881,1436624177648,641.0
882,1436624177668,641.0
883,1436624177688,643.0
884,1436624177713,645.0
885,1436624177730,645.0
886,1436624177751,646.0
887,1436624177773,646.0
888,1436624177791,645.0
889,1436624177812,645.0
890,1436624177831,649.0
891,1436624177853,649.0
892,1436624177873,652.0
893,1436624177893,652.0
894,1436624177914,651.0
895,1436624177931,651.0
896,1436624177969,652.0
897,1436624177970,652.0
898,1436624177991,649.0
899,1436624178011,650.0
900,1436624178031,650.0
901,1436624178049,653.0
902,1436624178071,653.0
903,1436624178094,656.0
904,1436624178110,656.0
905,1436624178134,655.0
906,1436624178153,655.0
907,1436624178176,650.0
908,1436624178194,650.0
909,1436624178213,648.0
910,1436624178234,648.0
911,1436624178254,646.0
912,1436624178274,646.0
913,1436624178296,643.0
914,1436624178315,641.0
915,1436624178333,641.0
916,1436624178354,639.0
917,1436624178373,639.0
918,1436624178392,638.0
919,1436624178415,638.0
920,1436624178433,636.0
921,1436624178453,636.0
922,1436624178474,634.0
923,1436624178494,634.0
924,1436624178515,629.0
925,1436624178534,629.0
926,1436624178554,626.0
927,1436624178573,623.0
928,1436624178592,623.0
929,1436624178664,622.0
930,1436624178665,622.0
931,1436624178666,620.0
932,1436624178683,620.0
933,1436624178691,618.0
934,1436624178715,618.0
935,1436624178732,618.0
936,1436624178751,618.0
937,1436624178771,621.0
938,1436624178791,621.0
939,1436624178814,621.0
940,1436624178861,621.0
941,1436624178862,621.0
942,1436624178873,623.0
943,1436624178923,623.0
944,1436624178924,625.0
945,1436624178931,625.0
946,1436624178953,627.0
947,1436624178974,627.0
948,1436624178995,626.0
949,1436624179014,626.0
950,1436624179035,626.0
951,1436624179055,626.0
952,1436624179076,624.0
953,1436624179091,624.0
954,1436624179114,623.0
955,1436624179134,623.0
956,1436624179155,623.0
957,1436624179174,622.0
958,1436624179193,622.0
959,1436624179221,620.0
960,1436624179231,620.0
961,1436624179255,617.0
962,1436624179278,617.0
963,1436624179297,615.0
964,1436624179316,615.0
965,1436624179336,615.0
966,1436624179359,615.0
967,1436624179409,615.0
968,1436624179410,615.0
969,1436624179414,611.0
970,1436624179436,611.0
971,1436624179454,610.0
972,1436624179476,610.0
973,1436624179492,610.0
974,1436624179517,608.0
975,1436624179544,608.0
976,1436624179552,606.0
977,1436624179573,606.0
978,1436624179594,603.0
979,1436624179617,603.0
980,1436624179635,602.0
981,1436624179655,602.0
982,1436624179675,603.0
983,1436624179695,603.0
984,1436624179715,604.0
985,1436624179735,604.0
986,1436624179755,604.0
987,1436624179775,601.0
988,1436624179794,601.0
989,1436624179814,601.0
990,1436624179833,601.0
991,1436624179855,604.0
992,1436624179876,604.0
993,1436624179892,603.0
994,1436624179915,603.0
995,1436624179935,601.0
996,1436624179955,601.0
997,1436624179975,601.0
998,1436624179993,601.0
999,1436624180016,604.0
1000,1436624180037,608.0
1001,1436624180056,608.0
1002,1436624180075,608.0
1003,1436624180096,608.0
1004,1436624180165,609.0
1005,1436624180166,609.0
1006,1436624180167,609.0
1007,1436624180172,609.0
1008,1436624180196,609.0
1009,1436624180213,609.0
1010,1436624180233,607.0
1011,1436624180265,607.0
1012,1436624180284,605.0
1013,1436624180312,605.0
1014,1436624180313,606.0
1015,1436624180335,607.0
1016,1436624180357,607.0
1017,1436624180376,608.0
1018,1436624180395,608.0
1019,1436624180415,610.0
1020,1436624180436,610.0
1021,1436624180456,608.0
1022,1436624180476,608.0
1023,1436624180496,605.0
1024,1436624180516,605.0
1025,1436624180536,605.0
1026,1436624180556,605.0
1027,1436624180577,608.0
1028,1436624180594,608.0
1029,1436624180616,610.0
1030,1436624180634,611.0
1031,1436624180656,611.0
1032,1436624180674,611.0
1033,1436624180698,611.0
1034,1436624180717,613.0
1035,1436624180749,613.0
1036,1436624180753,616.0
1037,1436624180775,616.0
1038,1436624180795,617.0
1039,1436624180816,617.0
1040,1436624180845,614.0
1041,1436624180915,614.0
1042,1436624180916,610.0
1043,1436624180917,610.0
1044,1436624180918,609.0
1045,1436624180933,608.0
1046,1436624180953,608.0
1047,1436624180974,608.0
1048,1436624180998,608.0
1049,1436624181014,608.0
1050,1436624181035,608.0
1051,1436624181057,609.0
1052,1436624181081,609.0
1053,1436624181097,612.0
1054,1436624181115,612.0
1055,1436624181137,614.0
1056,1436624181155,614.0
1057,1436624181175,614.0
1058,1436624181194,612.0
1059,1436624181217,612.0
1060,1436624181237,611.0
1061,1436624181256,611.0
1062,1436624181276,612.0
1063,1436624181296,612.0
1064,1436624181318,612.0
1065,1436624181336,612.0
1066,1436624181357,612.0
1067,1436624181374,612.0
1068,1436624181396,614.0
1069,1436624181415,614.0
1070,1436624181435,615.0
1071,1436624181456,615.0
1072,1436624181477,616.0
1073,1436624181496,618.0
1074,1436624181516,618.0
1075,1436624181536,617.0
1076,1436624181561,617.0
1077,1436624181657,617.0
1078,1436624181658,617.0
1079,1436624181659,620.0
1080,1436624181660,620.0
1081,1436624181661,623.0
1082,1436624181676,623.0
1083,1436624181699,626.0
1084,1436624181714,626.0
1085,1436624181735,629.0
1086,1436624181755,629.0
1087,1436624181774,630.0
1088,1436624181800,630.0
1089,1436624181814,630.0
1090,1436624181835,631.0
1091,1436624181857,631.0
1092,1436624181877,634.0
1093,1436624181896,634.0
1094,1436624181917,635.0
1095,1436624181935,635.0
1096,1436624181957,634.0
1097,1436624181977,634.0
1098,1436624181997,636.0
1099,1436624182019,636.0
1100,1436624182034,639.0
1101,1436624182058,639.0
1102,1436624182077,640.0
1103,1436624182097,638.0
1104,1436624182118,638.0
1105,1436624182138,638.0
1106,1436624182158,638.0
1107,1436624182178,638.0
1108,1436624182198,638.0
1109,1436624182217,642.0
1110,1436624182239,642.0
1111,1436624182256,645.0
1112,1436624182277,645.0
1113,1436624182302,646.0
1114,1436624182359,646.0
1115,1436624182360,643.0
1116,1436624182361,642.0
1117,1436624182383,642.0
1118,1436624182395,643.0
1119,1436624182417,643.0
1120,1436624182435,643.0
1121,1436624182457,643.0
1122,1436624182477,645.0
1123,1436624182496,645.0
1124,1436624182516,643.0
1125,1436624182538,643.0
1126,1436624182556,639.0
1127,1436624182575,639.0
1128,1436624182598,636.0
1129,1436624182618,636.0
1130,1436624182638,636.0
1131,1436624182656,635.0
1132,1436624182679,635.0
1133,1436624182698,636.0
1134,1436624182718,636.0
1135,1436624182738,636.0
1136,1436624182758,636.0
1137,1436624182776,636.0
1138,1436624182829,636.0
1139,1436624182830,633.0
1140,1436624182836,633.0
1141,1436624182857,632.0
1142,1436624182879,632.0
1143,1436624182898,635.0
1144,1436624182919,635.0
1145,1436624182938,637.0
1146,1436624182960,637.0
1147,1436624182979,637.0
1148,1436624182999,639.0
1149,1436624183019,639.0
1150,1436624183043,640.0
1151,1436624183103,640.0
