id,attr_time,attr_light
230,1436983164621,79.0
231,1436983164641,79.0
232,1436983164661,79.0
233,1436983164681,79.0
234,1436983164701,79.0
235,1436983164725,79.0
236,1436983164743,79.0
237,1436983164761,79.0
238,1436983164781,79.0
239,1436983164801,79.0
240,1436983164821,79.0
241,1436983164841,79.0
242,1436983164861,79.0
243,1436983164881,79.0
244,1436983164901,79.0
245,1436983164921,79.0
246,1436983164941,79.0
247,1436983164961,79.0
248,1436983164981,80.0
249,1436983165001,80.0
250,1436983165023,80.0
251,1436983165099,80.0
252,1436983165119,79.0
253,1436983165120,79.0
254,1436983165129,78.0
255,1436983165130,76.0
256,1436983165216,76.0
257,1436983165217,74.0
258,1436983165218,74.0
259,1436983165219,73.0
260,1436983165224,73.0
261,1436983165242,72.0
262,1436983165263,72.0
263,1436983165283,73.0
264,1436983165307,73.0
265,1436983165336,75.0
266,1436983165342,75.0
267,1436983165362,78.0
268,1436983165387,78.0
269,1436983165407,80.0
270,1436983165427,80.0
271,1436983165447,80.0
272,1436983165463,79.0
273,1436983165483,79.0
274,1436983165503,77.0
275,1436983165525,77.0
276,1436983165544,76.0
277,1436983165598,76.0
278,1436983165599,75.0
279,1436983165603,75.0
280,1436983165622,75.0
281,1436983165642,75.0
282,1436983165662,75.0
283,1436983165682,75.0
284,1436983165702,76.0
285,1436983165722,76.0
286,1436983165742,76.0
287,1436983165762,77.0
288,1436983165782,77.0
289,1436983165805,77.0
290,1436983165822,77.0
291,1436983165842,76.0
292,1436983165862,76.0
293,1436983165883,75.0
294,1436983165902,75.0
295,1436983165922,75.0
296,1436983165942,75.0
297,1436983165962,75.0
298,1436983165983,74.0
299,1436983166002,74.0
300,1436983166023,74.0
301,1436983166043,74.0
302,1436983166063,74.0
303,1436983166083,74.0
304,1436983166103,74.0
305,1436983166177,74.0
306,1436983166178,74.0
307,1436983166179,74.0
308,1436983166185,74.0
309,1436983166203,74.0
310,1436983166222,74.0
311,1436983166243,74.0
312,1436983166262,74.0
313,1436983166282,74.0
314,1436983166303,74.0
315,1436983166323,74.0
316,1436983166343,74.0
317,1436983166363,74.0
318,1436983166383,74.0
319,1436983166405,74.0
320,1436983166427,74.0
321,1436983166445,74.0
322,1436983166463,74.0
323,1436983166484,74.0
324,1436983166582,74.0
325,1436983166583,74.0
326,1436983166584,74.0
327,1436983166585,74.0
328,1436983166586,74.0
329,1436983166603,74.0
330,1436983166623,74.0
331,1436983166643,74.0
332,1436983166663,74.0
333,1436983166683,74.0
334,1436983166703,74.0
335,1436983166723,74.0
336,1436983166743,75.0
337,1436983166764,75.0
338,1436983166783,75.0
339,1436983166803,75.0
340,1436983166823,75.0
341,1436983166843,75.0
342,1436983166863,75.0
343,1436983166890,75.0
344,1436983166903,75.0
345,1436983166923,75.0
346,1436983166943,75.0
347,1436983166963,75.0
348,1436983166983,75.0
349,1436983167003,76.0
350,1436983167023,76.0
351,1436983167043,76.0
352,1436983167063,76.0
353,1436983167083,76.0
354,1436983167103,76.0
355,1436983167123,77.0
356,1436983167143,77.0
357,1436983167163,77.0
358,1436983167185,77.0
359,1436983167208,77.0
360,1436983167225,77.0
361,1436983167244,77.0
362,1436983167273,78.0
363,1436983167478,78.0
364,1436983167479,78.0
365,1436983167480,78.0
366,1436983167481,78.0
367,1436983167482,78.0
368,1436983167483,78.0
369,1436983167484,78.0
370,1436983167485,78.0
371,1436983167486,78.0
372,1436983167487,78.0
373,1436983167505,79.0
374,1436983167506,79.0
375,1436983167524,79.0
376,1436983167545,79.0
377,1436983167565,79.0
378,1436983167585,79.0
379,1436983167605,80.0
380,1436983167625,80.0
381,1436983167650,80.0
382,1436983167665,80.0
383,1436983167685,80.0
384,1436983167705,81.0
385,1436983167724,81.0
386,1436983167744,81.0
387,1436983167764,81.0
388,1436983167785,81.0
389,1436983167804,81.0
390,1436983167824,81.0
391,1436983167844,81.0
392,1436983167864,81.0
393,1436983167884,81.0
394,1436983167904,81.0
395,1436983167924,81.0
396,1436983167944,81.0
397,1436983167964,81.0
398,1436983167984,81.0
399,1436983168004,81.0
400,1436983168024,81.0
401,1436983168044,82.0
402,1436983168064,82.0
403,1436983168084,82.0
404,1436983168104,82.0
405,1436983168124,82.0
406,1436983168144,82.0
407,1436983168164,82.0
408,1436983168185,82.0
409,1436983168204,82.0
410,1436983168224,82.0
411,1436983168244,83.0
412,1436983168265,83.0
413,1436983168284,83.0
414,1436983168304,83.0
415,1436983168324,83.0
416,1436983168344,83.0
417,1436983168365,83.0
418,1436983168386,83.0
419,1436983168406,83.0
420,1436983168426,84.0
421,1436983168447,84.0
422,1436983168503,84.0
423,1436983168505,84.0
424,1436983168506,84.0
425,1436983168525,84.0
426,1436983168545,83.0
427,1436983168565,83.0
428,1436983168585,83.0
429,1436983168605,81.0
430,1436983168625,81.0
431,1436983168650,79.0
432,1436983168665,79.0
433,1436983168685,77.0
434,1436983168705,77.0
435,1436983168725,74.0
436,1436983168745,74.0
437,1436983168765,71.0
438,1436983168785,71.0
439,1436983168805,70.0
440,1436983168825,70.0
441,1436983168845,69.0
442,1436983168865,69.0
443,1436983168885,69.0
444,1436983168907,70.0
445,1436983168925,70.0
446,1436983168945,71.0
447,1436983168965,71.0
448,1436983168985,72.0
449,1436983169005,72.0
450,1436983169025,74.0
451,1436983169063,74.0
452,1436983169093,75.0
453,1436983169094,75.0
454,1436983169107,76.0
455,1436983169126,76.0
456,1436983169146,78.0
457,1436983169166,80.0
458,1436983169186,80.0
459,1436983169208,82.0
460,1436983169227,82.0
461,1436983169247,83.0
462,1436983169265,83.0
463,1436983169287,85.0
464,1436983169306,85.0
465,1436983169327,87.0
466,1436983169347,87.0
467,1436983169367,87.0
468,1436983169388,87.0
469,1436983169408,86.0
470,1436983169471,86.0
471,1436983169472,84.0
472,1436983169473,81.0
473,1436983169486,81.0
474,1436983169506,78.0
475,1436983169526,78.0
476,1436983169546,75.0
477,1436983169566,75.0
478,1436983169586,72.0
479,1436983169607,72.0
480,1436983169626,69.0
481,1436983169646,69.0
482,1436983169666,66.0
483,1436983169686,66.0
484,1436983169706,63.0
485,1436983169726,62.0
486,1436983169746,62.0
487,1436983169766,61.0
488,1436983169786,61.0
489,1436983169806,61.0
490,1436983169826,61.0
491,1436983169848,63.0
492,1436983169866,63.0
493,1436983169886,65.0
494,1436983169906,65.0
495,1436983169926,67.0
496,1436983169946,67.0
497,1436983169966,70.0
498,1436983169986,70.0
499,1436983170006,72.0
500,1436983170036,74.0
501,1436983170048,74.0
502,1436983170068,77.0
503,1436983170088,77.0
504,1436983170107,79.0
505,1436983170131,79.0
506,1436983170150,79.0
507,1436983170170,79.0
508,1436983170187,79.0
509,1436983170211,79.0
510,1436983170231,77.0
511,1436983170247,77.0
512,1436983170268,74.0
513,1436983170288,74.0
514,1436983170310,72.0
515,1436983170327,69.0
516,1436983170350,69.0
517,1436983170470,66.0
518,1436983170473,66.0
519,1436983170474,64.0
520,1436983170475,64.0
521,1436983170476,63.0
522,1436983170477,63.0
523,1436983170487,63.0
524,1436983170507,63.0
525,1436983170527,64.0
526,1436983170547,64.0
527,1436983170567,65.0
528,1436983170587,67.0
529,1436983170607,67.0
530,1436983170627,69.0
531,1436983170647,69.0
532,1436983170667,70.0
533,1436983170687,70.0
534,1436983170707,72.0
535,1436983170727,72.0
536,1436983170747,74.0
537,1436983170767,74.0
538,1436983170787,75.0
539,1436983170807,75.0
540,1436983170827,76.0
541,1436983170847,76.0
542,1436983170867,76.0
543,1436983170887,75.0
544,1436983170907,75.0
545,1436983170927,75.0
546,1436983170947,75.0
547,1436983170967,75.0
548,1436983170987,75.0
549,1436983171007,75.0
550,1436983171027,75.0
551,1436983171047,74.0
552,1436983171067,74.0
553,1436983171087,74.0
554,1436983171107,74.0
555,1436983171127,74.0
556,1436983171147,74.0
557,1436983171167,73.0
558,1436983171187,73.0
559,1436983171207,73.0
560,1436983171232,72.0
561,1436983171252,72.0
562,1436983171271,71.0
563,1436983171292,71.0
564,1436983171313,70.0
565,1436983171332,70.0
566,1436983171353,69.0
567,1436983171611,69.0
568,1436983171612,69.0
569,1436983171613,69.0
570,1436983171614,68.0
571,1436983171615,67.0
572,1436983171616,67.0
573,1436983171626,67.0
574,1436983171627,67.0
575,1436983171649,67.0
576,1436983171669,67.0
577,1436983171670,66.0
578,1436983171671,66.0
579,1436983171672,66.0
580,1436983171673,66.0
581,1436983171674,66.0
582,1436983171675,66.0
583,1436983171698,66.0
584,1436983171709,66.0
585,1436983171728,67.0
586,1436983171749,67.0
587,1436983171813,67.0
588,1436983171814,67.0
589,1436983171815,67.0
590,1436983171828,67.0
591,1436983171848,67.0
592,1436983171873,67.0
593,1436983171888,67.0
594,1436983171908,67.0
595,1436983171928,67.0
596,1436983171948,67.0
597,1436983171968,67.0
598,1436983171989,67.0
599,1436983172008,67.0
600,1436983172028,67.0
601,1436983172048,68.0
602,1436983172068,68.0
603,1436983172088,68.0
604,1436983172109,68.0
605,1436983172128,68.0
606,1436983172148,68.0
607,1436983172169,68.0
608,1436983172189,68.0
609,1436983172209,68.0
610,1436983172228,68.0
611,1436983172248,69.0
612,1436983172268,69.0
613,1436983172288,69.0
614,1436983172308,69.0
615,1436983172328,69.0
616,1436983172348,69.0
617,1436983172370,69.0
618,1436983172388,69.0
619,1436983172408,69.0
620,1436983172429,70.0
621,1436983172449,70.0
622,1436983172469,70.0
623,1436983172489,70.0
624,1436983172509,70.0
625,1436983172531,70.0
626,1436983172553,70.0
627,1436983172573,70.0
628,1436983172593,71.0
629,1436983172613,71.0
630,1436983172630,71.0
631,1436983172717,71.0
632,1436983172718,71.0
633,1436983172719,72.0
634,1436983172720,72.0
635,1436983172742,72.0
636,1436983172750,72.0
637,1436983172783,73.0
638,1436983172789,73.0
639,1436983172809,73.0
640,1436983172829,73.0
641,1436983172849,73.0
642,1436983172869,73.0
643,1436983172889,74.0
644,1436983172909,74.0
645,1436983172929,74.0
646,1436983172950,75.0
647,1436983172969,75.0
648,1436983172989,75.0
649,1436983173010,75.0
650,1436983173030,75.0
651,1436983173050,75.0
652,1436983173071,75.0
653,1436983173090,75.0
654,1436983173110,76.0
655,1436983173130,76.0
656,1436983173150,76.0
657,1436983173170,76.0
658,1436983173190,76.0
659,1436983173211,77.0
660,1436983173248,77.0
661,1436983173329,77.0
662,1436983173342,77.0
663,1436983173343,77.0
664,1436983173344,77.0
665,1436983173345,77.0
666,1436983173365,77.0
667,1436983173379,77.0
668,1436983173389,77.0
669,1436983173409,77.0
670,1436983173429,77.0
671,1436983173449,77.0
672,1436983173469,77.0
673,1436983173489,77.0
674,1436983173509,77.0
675,1436983173530,77.0
676,1436983173550,77.0
677,1436983173570,77.0
678,1436983173589,78.0
679,1436983173610,78.0
680,1436983173630,78.0
681,1436983173650,78.0
682,1436983173670,78.0
683,1436983173690,78.0
684,1436983173710,78.0
685,1436983173733,78.0
686,1436983173753,77.0
687,1436983173772,77.0
688,1436983173792,77.0
689,1436983173812,77.0
690,1436983173903,77.0
691,1436983173904,77.0
692,1436983173905,77.0
693,1436983173906,77.0
694,1436983173910,77.0
695,1436983173930,77.0
696,1436983173950,77.0
697,1436983173970,78.0
698,1436983173990,78.0
699,1436983174010,79.0
700,1436983174030,79.0
701,1436983174050,80.0
702,1436983174070,81.0
703,1436983174094,81.0
704,1436983174112,82.0
705,1436983174133,82.0
706,1436983174150,82.0
707,1436983174170,82.0
708,1436983174190,82.0
709,1436983174210,82.0
710,1436983174230,81.0
711,1436983174250,81.0
712,1436983174270,81.0
713,1436983174290,81.0
714,1436983174315,81.0
715,1436983174330,81.0
716,1436983174353,81.0
717,1436983174370,81.0
718,1436983174390,81.0
719,1436983174410,82.0
720,1436983174430,82.0
721,1436983174450,82.0
722,1436983174470,82.0
723,1436983174496,82.0
724,1436983174514,82.0
725,1436983174531,82.0
726,1436983174553,82.0
727,1436983174576,82.0
728,1436983174595,82.0
729,1436983174615,82.0
730,1436983174635,82.0
731,1436983174656,82.0
732,1436983174674,82.0
733,1436983174694,82.0
734,1436983174713,82.0
735,1436983174733,82.0
736,1436983174754,82.0
737,1436983174774,82.0
738,1436983174795,82.0
739,1436983174816,82.0
740,1436983174904,82.0
741,1436983174905,82.0
742,1436983174906,82.0
743,1436983174907,82.0
744,1436983174923,82.0
745,1436983174931,82.0
746,1436983174951,82.0
747,1436983174971,81.0
748,1436983174991,81.0
749,1436983175011,81.0
750,1436983175031,81.0
751,1436983175051,81.0
752,1436983175071,81.0
753,1436983175091,81.0
754,1436983175111,81.0
755,1436983175131,81.0
756,1436983175153,81.0
757,1436983175171,81.0
758,1436983175191,81.0
759,1436983175211,81.0
760,1436983175231,81.0
761,1436983175251,81.0
762,1436983175271,81.0
763,1436983175291,81.0
764,1436983175311,81.0
765,1436983175331,81.0
766,1436983175353,81.0
767,1436983175371,81.0
768,1436983175391,82.0
769,1436983175411,82.0
770,1436983175431,82.0
771,1436983175451,82.0
772,1436983175471,82.0
773,1436983175491,82.0
774,1436983175516,82.0
775,1436983175532,82.0
776,1436983175553,82.0
777,1436983175577,82.0
778,1436983175597,82.0
779,1436983175617,82.0
780,1436983175634,82.0
781,1436983175657,81.0
782,1436983175673,81.0
783,1436983175696,81.0
784,1436983175716,81.0
785,1436983175749,82.0
786,1436983175752,82.0
787,1436983175772,82.0
788,1436983175794,82.0
789,1436983175817,82.0
790,1436983175915,82.0
791,1436983175916,82.0
792,1436983175917,82.0
793,1436983175918,82.0
794,1436983175919,81.0
795,1436983175932,81.0
796,1436983175952,81.0
797,1436983175972,81.0
798,1436983175992,81.0
799,1436983176012,81.0
800,1436983176032,81.0
801,1436983176052,81.0
802,1436983176072,80.0
803,1436983176093,80.0
804,1436983176114,80.0
805,1436983176147,79.0
806,1436983176152,79.0
807,1436983176172,78.0
808,1436983176192,78.0
809,1436983176212,77.0
810,1436983176232,77.0
811,1436983176252,76.0
812,1436983176272,76.0
813,1436983176293,76.0
814,1436983176312,76.0
815,1436983176332,77.0
816,1436983176353,79.0
817,1436983176373,79.0
818,1436983176394,81.0
819,1436983176412,81.0
820,1436983176432,83.0
821,1436983176452,83.0
822,1436983176472,85.0
823,1436983176492,85.0
824,1436983176512,85.0
825,1436983176532,85.0
826,1436983176552,85.0
827,1436983176572,85.0
828,1436983176592,85.0
829,1436983176612,85.0
830,1436983176632,84.0
831,1436983176654,82.0
832,1436983176775,82.0
833,1436983176776,80.0
834,1436983176777,80.0
835,1436983176778,79.0
836,1436983176779,79.0
837,1436983176780,78.0
838,1436983176802,78.0
839,1436983176813,78.0
840,1436983176833,78.0
841,1436983176853,79.0
842,1436983176873,79.0
843,1436983176894,80.0
844,1436983176913,80.0
845,1436983176933,81.0
846,1436983176953,81.0
847,1436983176973,81.0
848,1436983176994,81.0
849,1436983177013,81.0
850,1436983177033,81.0
851,1436983177053,81.0
852,1436983177073,79.0
853,1436983177094,79.0
854,1436983177114,78.0
855,1436983177133,78.0
856,1436983177153,77.0
857,1436983177173,77.0
858,1436983177193,77.0
859,1436983177214,77.0
860,1436983177233,77.0
861,1436983177253,78.0
862,1436983177273,78.0
863,1436983177293,79.0
864,1436983177313,79.0
865,1436983177333,80.0
866,1436983177356,80.0
867,1436983177373,79.0
868,1436983177393,79.0
869,1436983177413,78.0
870,1436983177433,78.0
871,1436983177459,77.0
872,1436983177485,77.0
873,1436983177495,76.0
874,1436983177515,75.0
875,1436983177534,75.0
876,1436983177555,75.0
877,1436983177577,75.0
878,1436983177598,75.0
879,1436983177617,75.0
880,1436983177639,76.0
881,1436983177657,76.0
882,1436983177674,76.0
883,1436983177697,76.0
884,1436983177732,76.0
885,1436983177734,76.0
886,1436983177754,76.0
887,1436983177774,76.0
888,1436983177794,77.0
889,1436983177814,78.0
890,1436983177871,78.0
891,1436983177872,79.0
892,1436983177898,79.0
893,1436983177899,78.0
894,1436983177914,78.0
895,1436983177934,78.0
896,1436983177954,78.0
897,1436983177974,78.0
898,1436983177994,78.0
899,1436983178014,78.0
900,1436983178034,78.0
901,1436983178054,78.0
902,1436983178074,78.0
903,1436983178094,78.0
904,1436983178114,77.0
905,1436983178134,77.0
906,1436983178154,77.0
907,1436983178174,77.0
908,1436983178196,77.0
909,1436983178214,77.0
910,1436983178234,77.0
911,1436983178254,77.0
912,1436983178279,77.0
913,1436983178294,77.0
914,1436983178314,77.0
915,1436983178334,77.0
916,1436983178354,77.0
917,1436983178374,76.0
918,1436983178394,76.0
919,1436983178415,76.0
920,1436983178434,76.0
921,1436983178454,76.0
922,1436983178475,76.0
923,1436983178495,76.0
924,1436983178515,76.0
925,1436983178535,76.0
926,1436983178556,76.0
927,1436983178575,76.0
928,1436983178597,76.0
929,1436983178618,76.0
930,1436983178637,76.0
931,1436983178656,76.0
932,1436983178678,76.0
933,1436983178841,76.0
934,1436983178842,76.0
935,1436983178853,76.0
936,1436983178854,76.0
937,1436983178855,76.0
938,1436983178856,75.0
939,1436983178857,75.0
940,1436983178858,75.0
941,1436983178862,75.0
942,1436983178880,73.0
943,1436983178896,73.0
944,1436983178916,72.0
945,1436983178936,72.0
946,1436983178956,70.0
947,1436983178976,70.0
948,1436983178996,70.0
949,1436983179016,71.0
950,1436983179036,71.0
951,1436983179056,72.0
952,1436983179076,72.0
953,1436983179096,74.0
954,1436983179116,74.0
955,1436983179136,75.0
956,1436983179156,75.0
957,1436983179176,74.0
958,1436983179196,74.0
959,1436983179216,72.0
960,1436983179235,69.0
961,1436983179257,69.0
962,1436983179275,67.0
963,1436983179300,67.0
964,1436983179315,67.0
965,1436983179335,67.0
966,1436983179355,67.0
967,1436983179375,67.0
968,1436983179395,69.0
969,1436983179415,69.0
970,1436983179435,72.0
971,1436983179455,72.0
972,1436983179478,73.0
973,1436983179495,73.0
974,1436983179515,74.0
975,1436983179535,73.0
976,1436983179555,73.0
977,1436983179575,72.0
978,1436983179595,72.0
979,1436983179616,70.0
980,1436983179637,70.0
981,1436983179656,69.0
982,1436983179676,69.0
983,1436983179697,69.0
984,1436983179718,69.0
985,1436983179736,70.0
986,1436983179757,70.0
987,1436983179777,72.0
988,1436983179797,72.0
989,1436983179817,73.0
990,1436983179841,75.0
991,1436983179856,75.0
992,1436983179876,76.0
993,1436983179897,76.0
994,1436983179917,77.0
995,1436983179936,77.0
996,1436983180015,77.0
997,1436983180016,77.0
998,1436983180017,76.0
999,1436983180018,76.0
1000,1436983180036,75.0
1001,1436983180056,75.0
1002,1436983180076,74.0
1003,1436983180096,74.0
1004,1436983180116,74.0
1005,1436983180136,75.0
1006,1436983180157,75.0
1007,1436983180176,77.0
1008,1436983180196,77.0
1009,1436983180216,79.0
1010,1436983180236,79.0
1011,1436983180256,82.0
1012,1436983180276,82.0
1013,1436983180296,84.0
1014,1436983180316,84.0
1015,1436983180336,86.0
1016,1436983180357,86.0
1017,1436983180376,86.0
1018,1436983180397,87.0
1019,1436983180416,87.0
1020,1436983180437,86.0
1021,1436983180456,86.0
1022,1436983180476,86.0
1023,1436983180512,86.0
1024,1436983180552,86.0
1025,1436983180553,86.0
1026,1436983180628,86.0
1027,1436983180629,86.0
1028,1436983180630,88.0
1029,1436983180631,88.0
1030,1436983180639,89.0
1031,1436983180658,89.0
1032,1436983180678,91.0
1033,1436983180697,91.0
1034,1436983180717,91.0
1035,1436983180742,91.0
1036,1436983180757,91.0
1037,1436983180777,91.0
1038,1436983180797,91.0
1039,1436983180818,90.0
1040,1436983180842,90.0
1041,1436983180858,90.0
1042,1436983180878,90.0
1043,1436983180898,89.0
1044,1436983180918,89.0
1045,1436983180938,89.0
1046,1436983180992,90.0
1047,1436983180993,90.0
1048,1436983181003,91.0
1049,1436983181017,91.0
1050,1436983181037,92.0
1051,1436983181057,92.0
1052,1436983181077,93.0
1053,1436983181097,93.0
1054,1436983181117,94.0
1055,1436983181140,94.0
1056,1436983181159,95.0
1057,1436983181177,95.0
1058,1436983181197,95.0
1059,1436983181217,95.0
1060,1436983181237,95.0
1061,1436983181257,95.0
1062,1436983181277,95.0
1063,1436983181297,96.0
1064,1436983181317,96.0
1065,1436983181337,95.0
1066,1436983181357,95.0
1067,1436983181377,95.0
1068,1436983181397,95.0
1069,1436983181421,96.0
1070,1436983181437,96.0
1071,1436983181457,96.0
1072,1436983181477,96.0
1073,1436983181526,96.0
1074,1436983181527,96.0
1075,1436983181595,96.0
1076,1436983181596,96.0
1077,1436983181607,96.0
1078,1436983181608,96.0
1079,1436983181620,96.0
1080,1436983181639,96.0
1081,1436983181659,96.0
1082,1436983181679,96.0
1083,1436983181700,96.0
1084,1436983181718,97.0
1085,1436983181743,97.0
1086,1436983181760,97.0
1087,1436983181781,97.0
1088,1436983181800,97.0
1089,1436983181820,97.0
1090,1436983181840,97.0
1091,1436983181860,97.0
1092,1436983181881,97.0
1093,1436983181901,97.0
1094,1436983181921,97.0
1095,1436983181941,97.0
1096,1436983181996,97.0
1097,1436983181998,97.0
1098,1436983181999,97.0
1099,1436983182018,97.0
1100,1436983182038,97.0
1101,1436983182058,96.0
1102,1436983182078,96.0
1103,1436983182098,96.0
1104,1436983182118,96.0
1105,1436983182141,96.0
1106,1436983182158,95.0
1107,1436983182178,95.0
1108,1436983182198,95.0
1109,1436983182218,95.0
1110,1436983182238,94.0
1111,1436983182258,94.0
1112,1436983182278,94.0
1113,1436983182298,94.0
1114,1436983182318,94.0
1115,1436983182338,94.0
1116,1436983182358,94.0
1117,1436983182378,94.0
1118,1436983182398,93.0
1119,1436983182422,93.0
1120,1436983182438,93.0
1121,1436983182472,92.0
1122,1436983182552,92.0
1123,1436983182553,91.0
1124,1436983182554,91.0
1125,1436983182555,91.0
1126,1436983182565,91.0
1127,1436983182579,90.0
1128,1436983182599,90.0
1129,1436983182618,89.0
1130,1436983182638,89.0
1131,1436983182658,89.0
1132,1436983182678,89.0
1133,1436983182698,88.0
1134,1436983182718,88.0
1135,1436983182738,88.0
1136,1436983182758,88.0
1137,1436983182779,88.0
1138,1436983182799,88.0
1139,1436983182819,88.0
1140,1436983182839,89.0
1141,1436983182859,89.0
1142,1436983182879,89.0
1143,1436983182901,89.0
1144,1436983182919,89.0
1145,1436983182939,89.0
1146,1436983182959,89.0
1147,1436983182989,90.0
1148,1436983182999,90.0
1149,1436983183019,90.0
1150,1436983183039,90.0
1151,1436983183059,91.0
