id,attr_time,attr_db
354,1436379969962,25.9736651989027
355,1436379970717,55.3072836565253
356,1436379971428,68.9504887019094
357,1436379972176,64.22994108659
358,1436379972959,52.1846220518551
359,1436379973638,51.3361661650386
360,1436379974371,53.6221657517174
361,1436379975103,48.8226915395237
362,1436379975856,48.9870144860856
363,1436379976574,57.6353703012796
364,1436379977320,48.2452990144033
365,1436379978043,76.6871657812639
366,1436379978842,47.9072851615603
367,1436379979528,31.2089844040363
368,1436379980157,38.7973027488507
369,1436379980895,36.0652771723532
370,1436379981589,33.4494838373476
371,1436379982251,24.0365089429166
372,1436379982962,17.048955821882
373,1436379983684,60.2048796918794
374,1436379984352,20.3450642265857
375,1436379985085,10.3236339538757
376,1436379985831,17.2311232182437
377,1436379986571,68.7900427783504
378,1436379987302,21.9312691302332
379,1436379988051,41.0811764338268
380,1436379988805,9.34811532094567
381,1436379989525,36.6009099535138
382,1436379990154,58.1387522140128
383,1436379990847,38.0090997987445
384,1436379991568,53.2085224090048
385,1436379992289,39.1232653392494
386,1436379993027,40.2232467282288
387,1436379993801,63.5450768383104
388,1436379994492,69.8403853526359
389,1436379995220,27.3312610174442
390,1436379995968,28.0286402801421
391,1436379996690,16.0271177285606
392,1436379997412,21.433729439624
393,1436379998140,21.0547635107429
394,1436379998894,22.9816459926306
395,1436379999638,17.7715832201199
396,1436380000290,52.2178991609515
397,1436380000987,65.1420569290386
398,1436380001720,70.3393620051903
399,1436380002452,71.6281997748733
400,1436380003183,32.1603459000888
401,1436380003917,44.2202311109128
402,1436380004658,64.5811110739893
403,1436380005428,51.9934076325574
404,1436380006043,68.3371506972482
405,1436380006743,55.3233391546388
406,1436380007481,17.4774337719602
407,1436380008212,10.2599258193857
408,1436380008951,10.1641613507023
409,1436380009708,9.25107028662868
410,1436380010409,8.08078528373247
411,1436380011099,53.329546892897
412,1436380011833,41.268290170526
413,1436380012564,36.2925140834193
414,1436380013278,18.541290972231
415,1436380013994,5.71247697359297
416,1436380014738,3.48035025354355
417,1436380015334,5.99963997453031
418,1436380016022,13.9974068758285
419,1436380016760,37.4895994165181
420,1436380017500,74.0083402637041
421,1436380018237,60.3897314507179
422,1436380019011,29.1120979921717
423,1436380019731,26.9799377772424
424,1436380020388,4.31465356804508
425,1436380021167,61.7736807869969
426,1436380021938,62.4966306292457
427,1436380022571,15.8084151016643
428,1436380023293,58.4614874642662
429,1436380024013,38.6302660260298
430,1436380024729,17.3006847606303
431,1436380025379,68.6929077132029
432,1436380026069,63.6519416144096
433,1436380026802,24.6361556191922
434,1436380027538,24.6250977813281
435,1436380028263,61.2300033504263
436,1436380029004,32.2806687102639
437,1436380029737,16.6127902784126
438,1436380030441,21.5717424457106
439,1436380031092,70.3312746357498
440,1436380031777,70.4279021656664
441,1436380032499,45.1769291273238
442,1436380033243,37.3181131504828
443,1436380033971,62.1356998653842
444,1436380034739,42.4043413604133
445,1436380035472,58.8856253828416
446,1436380036170,72.6912407533625
447,1436380036841,45.1141918749919
448,1436380037565,76.9792930992427
449,1436380038299,55.7482335189837
450,1436380039035,37.4258282991849
451,1436380039774,35.116265560141
452,1436380040508,25.9126417241313
453,1436380041189,27.8904201012562
454,1436380041796,46.9785869747197
455,1436380042488,44.6015026625014
456,1436380043198,44.6262244393638
457,1436380043936,49.1963400718906
458,1436380045662,61.4265015602296
459,1436380046319,50.7702554686067
460,1436380047052,46.9811204327165
461,1436380047780,38.4362113120784
462,1436380048511,40.2550439482867
463,1436380049324,39.9761053919736
464,1436380050065,41.9076463437037
465,1436380050802,74.3444510957749
466,1436380051485,42.4583893435496
467,1436380052225,42.5535985396279
468,1436380052948,40.7566874879866
469,1436380053655,37.726157157844
470,1436380054321,34.6029090378936
471,1436380055054,36.5192367492532
472,1436380055802,36.8199715533811
473,1436380056542,38.4239774424377
474,1436380057291,47.7191745747482
475,1436380058024,64.9394615712658
476,1436380058781,37.7985950976131
477,1436380060562,70.0785049509489
478,1436380061324,72.1333303774626
479,1436380062014,42.0760815598598
480,1436380062754,59.9813442354259
481,1436380063458,41.7300868377045
482,1436380064084,58.5955657042369
483,1436380064820,66.306260664243
484,1436380065558,17.2851893296648
485,1436380066287,14.0522327617347
486,1436380066992,20.9759588618728
487,1436380067718,35.8665153167516
488,1436380068433,22.2153283776984
489,1436380069171,68.9985176703783
490,1436380069888,69.7608467037963
491,1436380070624,14.7339492903626
492,1436380071343,24.0669022235978
493,1436380071986,55.485178601991
494,1436380072670,39.3768233117047
495,1436380073400,21.0154588785346
496,1436380074247,65.1294890910874
497,1436380074959,49.5659642410186
498,1436380075629,38.5726052136115
499,1436380076280,39.5172442536699
500,1436380077011,38.7554741937184
501,1436380077763,29.4758974665803
502,1436380078498,40.1669724459616
503,1436380079295,43.2606608699826
504,1436380080020,36.3717486313172
505,1436380080731,68.3870945968165
506,1436380082723,36.1733653722145
507,1436380083414,28.1385061840336
508,1436380084117,42.6873524051434
509,1436380084699,28.5335404880061
510,1436380085363,25.6638953126695
511,1436380086127,31.3891377218267
512,1436380086837,26.5560105695717
513,1436380087563,30.1261081111061
514,1436380088282,44.4991992491059
515,1436380088986,33.0702565943682
516,1436380089603,32.5795571272501
517,1436380090290,34.8112961142426
518,1436380091012,44.5947451186043
519,1436380091764,27.7878483542423
520,1436380092423,25.1208209310073
521,1436380093160,27.3447448865987
522,1436380093914,44.04340577734
523,1436380094641,67.912702126565
524,1436380095336,43.7443658177938
525,1436380096776,38.4923875994119
526,1436380097457,68.7665166181845
527,1436380098195,69.6040169667927
528,1436380098931,44.9926763330772
529,1436380099642,70.6363220247887
530,1436380100333,61.7747798476806
531,1436380101075,29.9684538102615
532,1436380101794,25.2438333916901
533,1436380102494,23.9753961174187
534,1436380103173,43.4060994713203
535,1436380103929,23.4636672929114
536,1436380104553,17.3698530611733
537,1436380105200,22.8224060908274
538,1436380105879,71.8115315628713
539,1436380106546,75.2341143938975
540,1436380107273,72.7905884187684
541,1436380107998,71.9057128277677
542,1436380108701,52.0673987024925
543,1436380109306,52.3942875744453
544,1436380110022,67.6389240022088
545,1436380110725,72.9862040402967
546,1436380111478,36.7271240493489
547,1436380112216,28.363647196107
548,1436380112907,55.9156057981535
549,1436380113638,63.2410274261596
550,1436380114401,41.7968270768025
551,1436380115142,75.5053162438996
552,1436380115897,62.0724747192537
553,1436380116600,73.8963935587065
554,1436380117262,39.072368911075
555,1436380117991,63.8319000489815
556,1436380118722,73.2167071934792
557,1436380119503,61.9858426942799
558,1436380120244,37.2858201284962
559,1436380120995,40.5583574023418
560,1436380121759,35.648121176798
561,1436380122464,28.4003964702624
562,1436380123156,46.9786126495559
563,1436380123898,23.6230607531706
564,1436380124782,13.4576789333378
565,1436380125515,11.2709345497649
566,1436380126238,24.2194112160636
567,1436380127009,53.5108380096358
568,1436380127689,66.6501944056364
569,1436380128443,59.2954213619343
570,1436380129115,41.5200149846073
571,1436380129813,46.0916198739218
572,1436380130544,13.4845722283552
573,1436380131290,35.3201452698298
574,1436380132024,18.1605510389988
575,1436380132720,69.3507371501526
576,1436380133385,44.9970016225466
577,1436380134147,21.7057991246172
578,1436380134884,57.9705517547193
579,1436380135598,36.5260030919481
580,1436380136331,41.5289282859211
581,1436380137040,36.8697249841166
582,1436380137737,68.3262558520124
583,1436380138486,34.7771702568116
584,1436380139209,33.2315459160242
585,1436380139940,31.6877479211421
586,1436380140677,40.7557631971288
587,1436380141420,31.2112208756532
588,1436380142158,20.5849771896266
589,1436380142831,11.9725193284703
590,1436380143453,10.5041516103521
591,1436380144194,70.346782958876
592,1436380144924,69.0726972596477
593,1436380145492,74.8225844344628
594,1436380146184,70.1249828209913
595,1436380146980,57.1436892046126
596,1436380147571,15.7298566777019
597,1436380148244,14.2686136743799
598,1436380148953,63.5495125118599
599,1436380149750,27.241327196269
600,1436380150485,27.3148752453145
601,1436380151223,36.8529702655509
602,1436380151947,39.5392537652651
603,1436380152693,42.7404767862824
604,1436380153428,58.7701620964476
605,1436380154103,77.9489949272252
606,1436380154940,74.3456082284793
607,1436380155663,72.081361039475
608,1436380156400,76.8743670531112
609,1436380157143,25.1930790485286
610,1436380157884,21.3493351246424
611,1436380158585,47.1534707584949
612,1436380159260,48.2047658333267
613,1436380159990,33.8049874557026
614,1436380160757,72.4671581517033
615,1436380161484,13.5856267292007
616,1436380162235,4.14792097278693
617,1436380162960,7.41005548532339
618,1436380163628,4.57170695418569
619,1436380164265,37.1246579780357
620,1436380164970,10.3935307657889
621,1436380165693,18.4437778244832
622,1436380166372,5.44242756552003
623,1436380167111,3.64950893750259
624,1436380167827,65.61055950267
625,1436380168499,65.9508234381638
626,1436380169113,43.3778508839284
627,1436380169744,5.84468484774856
628,1436380170471,9.49653760798913
629,1436380171211,23.2486656166793
630,1436380171918,4.01113248218082
631,1436380172643,5.46396903242443
632,1436380173356,5.96087089603419
633,1436380174071,28.9358573304591
634,1436380174727,45.0168073826916
635,1436380175459,13.7681468087405
636,1436380176188,11.2895065968134
637,1436380176940,9.39201118740845
638,1436380177686,2.25700726903656
639,1436380178422,42.9427181867943
640,1436380179150,6.71251842991195
641,1436380179998,72.2589606186684
642,1436380180722,66.3889282822803
643,1436380181467,11.5812597199228
644,1436380182195,18.7995502163079
645,1436380182929,26.8307980192746
646,1436380183688,37.0546650404128
647,1436380184385,23.8543315625053
648,1436380185064,25.9194267162487
649,1436380185779,28.1824613178104
650,1436380186431,26.6158717824953
651,1436380187153,29.1306544384554
652,1436380187901,21.7545732399778
653,1436380188660,20.7125272870928
654,1436380189335,29.4082498577624
655,1436380189973,28.3374288144931
656,1436380190659,29.9991763217336
657,1436380191334,32.3897699734733
658,1436380192049,27.9707395957638
659,1436380192764,29.0473213164358
660,1436380193487,31.3175279506743
661,1436380194191,29.7008264655229
662,1436380194845,28.8322617149288
663,1436380195520,29.8335092610646
664,1436380196182,31.0411366125715
665,1436380196860,32.1557896750114
666,1436380197445,28.9519936187906
667,1436380198085,28.180272229772
668,1436380198727,22.9073495381707
669,1436380199492,25.8199455570465
670,1436380200233,20.994355759999
671,1436380200973,21.7321972103306
672,1436380201715,20.9031295272761
673,1436380202456,22.1494724214328
674,1436380203188,21.8955309539173
675,1436380203924,19.7652838766784
676,1436380204669,17.3258780509919
677,1436380205264,9.90400503879749
678,1436380205857,9.96796248324078
679,1436380206568,11.7383077750994
680,1436380207296,32.7833376331036
681,1436380208029,43.956494688565
682,1436380208805,26.8995183382482
683,1436380209518,41.8837754342076
684,1436380210127,32.5294716828223
685,1436380210812,29.5191109369988
686,1436380211541,53.648643831986
687,1436380212285,35.9383401974439
688,1436380213012,41.9081464064783
689,1436380213743,37.2913461737649
690,1436380214473,44.6067685806613
691,1436380215163,38.1494982095482
692,1436380215828,43.5803200300142
693,1436380216537,40.1997927850127
694,1436380217245,39.4129188980323
695,1436380217902,36.6915421281239
696,1436380218607,38.634349106522
697,1436380219238,39.6648467450605
698,1436380219926,38.432928837473
699,1436380220618,41.8523472472351
700,1436380221361,38.8808469285949
701,1436380222103,36.5704317854315
702,1436380222825,31.3368014569939
703,1436380223518,30.3922055199597
704,1436380224201,27.4283512444792
705,1436380224937,27.5815464856126
706,1436380225716,25.2560055354779
707,1436380226420,25.2009880604343
708,1436380227171,19.1232638189813
709,1436380227902,22.3068427536498
710,1436380228634,26.2967590370143
711,1436380229374,16.9919665122948
712,1436380230117,12.8577178464057
713,1436380230807,19.1803093322399
714,1436380231541,10.7213041176535
715,1436380232284,17.5489066042528
716,1436380233030,18.2962076261684
717,1436380233765,15.7091254175736
718,1436380234505,31.0067981440538
719,1436380235225,22.192125993932
720,1436380235880,23.1069767590525
721,1436380236599,19.1892334161872
722,1436380237340,21.8750897589946
723,1436380238070,24.0671049842389
724,1436380238847,30.0999665888161
725,1436380239567,29.0774629238596
726,1436380240332,25.4251698110939
727,1436380241069,28.6014365247973
728,1436380241792,26.8092331946416
729,1436380242546,31.0645709541916
730,1436380243275,30.5955792881804
731,1436380244004,30.0280549820686
732,1436380244738,28.2016966749418
733,1436380245462,26.2627467481951
734,1436380246095,28.519378326587
735,1436380246804,20.5496238741857
736,1436380247523,23.8323851638152
737,1436380248247,16.8184723732874
738,1436380250185,32.7143930213022
739,1436380250852,35.5475308157248
740,1436380251591,35.0612291110845
741,1436380252291,34.5354560005503
742,1436380253037,30.8709870429707
743,1436380253811,33.1968033783933
744,1436380254553,33.026926094194
745,1436380255281,30.7251725603202
746,1436380255996,36.0399349030541
747,1436380256750,40.4947149944029
748,1436380257508,42.0235110939991
749,1436380258226,42.6016161749093
750,1436380258958,41.7319387195899
751,1436380259657,44.7579708819508
752,1436380260237,39.0560648668938
753,1436380260900,35.4939415430474
754,1436380261625,31.754485616746
755,1436380262353,30.807178161096
756,1436380263107,29.430196067665
757,1436380263842,31.0126342204028
758,1436380264608,33.5688779951738
759,1436380265334,35.1458826495324
760,1436380265996,35.9296914164508
761,1436380266610,38.1919743061586
762,1436380268733,30.0876038368785
763,1436380269384,20.9930941794011
764,1436380270071,15.3561443001524
765,1436380270657,17.8881742235471
766,1436380271327,16.1546963893373
767,1436380272048,13.0984278250488
768,1436380272789,7.51020156321485
769,1436380273505,8.86887623365208
770,1436380274227,8.36124032233276
771,1436380274968,13.6990276167665
772,1436380275733,10.1546515408363
773,1436380276473,15.5089506954634
774,1436380277166,33.7171637077256
775,1436380277897,56.4285587133277
776,1436380278617,45.9358003130727
777,1436380279407,24.9455246047591
778,1436380280148,8.15120087153917
779,1436380280827,23.2559052501172
780,1436380281517,26.5665437716542
781,1436380282249,19.3663285536984
782,1436380283008,7.9582278426501
783,1436380283734,7.45680083298196
784,1436380284519,6.70000226202453
785,1436380285216,9.78664745542983
786,1436380285989,17.2861099431352
787,1436380286688,47.7928486290328
788,1436380287356,42.5885380574566
789,1436380288110,18.0521281885663
790,1436380288856,31.9683388920948
791,1436380289628,27.7409776704726
792,1436380290388,38.1282085786429
793,1436380290977,24.2397717288204
794,1436380291643,51.9724257150594
795,1436380292321,68.6845683267203
796,1436380293068,42.6690899590024
797,1436380293781,44.6746682809302
798,1436380294507,64.7837305974917
799,1436380295227,71.2323586073601
800,1436380295970,63.6425682279478
801,1436380296678,26.9912407190231
802,1436380297280,31.8100277908445
803,1436380298640,31.3308137776018
804,1436380299314,40.5028236368079
805,1436380300055,38.3667285075333
806,1436380300800,46.5923127027689
807,1436380301522,35.5842312427635
808,1436380302264,25.1400558806231
809,1436380302997,43.5885812782798
810,1436380303682,12.7330572302576
811,1436380304397,18.0155617865866
812,1436380305160,69.3284731298137
813,1436380305884,71.6659456774453
814,1436380306581,15.6364625652168
815,1436380307186,29.4532761957332
816,1436380307883,18.294493073974
817,1436380308603,16.0411686842949
818,1436380309308,12.5419398426238
819,1436380310020,42.3462606319593
820,1436380310782,33.5235746535687
821,1436380311470,21.1867226191166
822,1436380312158,29.2896312419609
823,1436380312896,39.8109624426512
824,1436380313638,40.8803069561279
825,1436380314392,37.7157810855783
826,1436380315104,35.445327700772
827,1436380316680,71.7091820647806
828,1436380317407,31.2519736801367
829,1436380318088,23.5033274345044
830,1436380318843,48.9403434693954
831,1436380319616,44.1795695520625
832,1436380320350,23.7342368766254
833,1436380321095,26.2298027888281
834,1436380321842,36.7691780522425
835,1436380322568,75.4764920182239
836,1436380323305,74.7463868020984
837,1436380324039,40.5209659514963
838,1436380324813,58.3734390176472
839,1436380325543,37.2771274633952
840,1436380326276,51.6748839936861
841,1436380326968,19.9971267759152
842,1436380327632,44.4192430972302
843,1436380328357,46.2136447745913
844,1436380329164,13.6280098613611
845,1436380329872,46.7472977073828
846,1436380330560,14.3716637126924
847,1436380331259,71.1279974158742
848,1436380331931,72.8562955111037
849,1436380332612,69.1729419621807
850,1436380333287,69.1950191860148
851,1436380334009,38.3848904135068
852,1436380334792,75.2355605167533
853,1436380335509,36.5272832793492
854,1436380336247,56.0542908101318
855,1436380336961,39.4495654049258
856,1436380337667,52.9248924737303
857,1436380338312,19.7555102360371
858,1436380339053,11.9435307762907
859,1436380339953,71.2286939634884
860,1436380340690,14.1330275989926
861,1436380341415,38.1987706034069
862,1436380342141,43.1951176668397
863,1436380342859,66.2071948892821
864,1436380343605,56.9642998036628
865,1436380344351,70.5933530395768
866,1436380345100,59.4184218810542
867,1436380345825,72.3049030831833
868,1436380346581,44.1638230496579
869,1436380347242,39.2320764333667
870,1436380347915,43.6694582683505
871,1436380348647,40.9603306683919
872,1436380349337,62.5791861585553
873,1436380350080,43.0129199515405
874,1436380350836,26.4320389712209
875,1436380351529,67.0987597284192
876,1436380352224,71.4257907523588
877,1436380352910,65.3585133265437
