id,attr_time,attr_light
321,1435994350233,42.0
322,1435994350254,42.0
323,1435994350274,42.0
324,1435994350292,42.0
325,1435994350315,42.0
326,1435994350332,42.0
327,1435994350364,42.0
328,1435994350394,42.0
329,1435994350395,42.0
330,1435994350415,42.0
331,1435994350432,42.0
332,1435994350452,42.0
333,1435994350486,42.0
334,1435994350541,42.0
335,1435994350542,42.0
336,1435994350543,42.0
337,1435994350553,42.0
338,1435994350580,42.0
339,1435994350594,42.0
340,1435994350612,42.0
341,1435994350634,42.0
342,1435994350656,42.0
343,1435994350674,42.0
344,1435994350694,42.0
345,1435994350712,42.0
346,1435994350737,42.0
347,1435994350756,42.0
348,1435994350775,42.0
349,1435994350794,42.0
350,1435994350815,42.0
351,1435994350836,42.0
352,1435994350856,42.0
353,1435994350875,42.0
354,1435994350897,42.0
355,1435994350915,42.0
356,1435994350935,42.0
357,1435994350957,42.0
358,1435994350975,42.0
359,1435994351022,42.0
360,1435994351023,42.0
361,1435994351042,42.0
362,1435994351054,42.0
363,1435994351074,42.0
364,1435994351093,42.0
365,1435994351117,42.0
366,1435994351133,42.0
367,1435994351157,42.0
368,1435994351173,42.0
369,1435994351196,42.0
370,1435994351216,42.0
371,1435994351233,42.0
372,1435994351257,42.0
373,1435994351274,42.0
374,1435994351294,42.0
375,1435994351321,42.0
376,1435994351340,43.0
377,1435994351367,43.0
378,1435994351377,43.0
379,1435994351394,43.0
380,1435994351416,43.0
381,1435994351522,43.0
382,1435994351523,43.0
383,1435994351524,42.0
384,1435994351525,42.0
385,1435994351526,43.0
386,1435994351591,43.0
387,1435994351592,43.0
388,1435994351600,43.0
389,1435994351601,43.0
390,1435994351759,43.0
391,1435994351760,43.0
392,1435994351761,43.0
393,1435994351763,43.0
394,1435994351764,43.0
395,1435994351765,43.0
396,1435994351766,43.0
397,1435994351767,43.0
398,1435994351798,43.0
399,1435994351799,43.0
400,1435994351819,43.0
401,1435994351837,43.0
402,1435994351857,43.0
403,1435994351877,43.0
404,1435994351898,43.0
405,1435994351919,43.0
406,1435994351937,43.0
407,1435994351957,43.0
408,1435994351975,43.0
409,1435994352022,43.0
410,1435994352023,43.0
411,1435994352040,43.0
412,1435994352086,43.0
413,1435994352087,43.0
414,1435994352093,43.0
415,1435994352113,43.0
416,1435994352134,43.0
417,1435994352153,43.0
418,1435994352173,43.0
419,1435994352193,43.0
420,1435994352213,43.0
421,1435994352233,43.0
422,1435994352256,43.0
423,1435994352276,43.0
424,1435994352293,43.0
425,1435994352313,43.0
426,1435994352333,43.0
427,1435994352353,43.0
428,1435994352373,43.0
429,1435994352393,43.0
430,1435994352413,43.0
431,1435994352445,43.0
432,1435994352453,43.0
433,1435994352473,43.0
434,1435994352493,43.0
435,1435994352514,43.0
436,1435994352536,43.0
437,1435994352554,43.0
438,1435994352575,43.0
439,1435994352593,43.0
440,1435994352617,43.0
441,1435994352637,43.0
442,1435994352654,43.0
443,1435994352677,43.0
444,1435994352697,43.0
445,1435994352717,43.0
446,1435994352737,43.0
447,1435994352757,43.0
448,1435994352777,43.0
449,1435994352796,43.0
450,1435994352816,43.0
451,1435994352837,42.0
452,1435994352854,42.0
453,1435994352876,42.0
454,1435994352893,43.0
455,1435994352914,43.0
456,1435994352933,42.0
457,1435994352955,42.0
458,1435994352978,42.0
459,1435994352995,42.0
460,1435994353016,42.0
461,1435994353035,42.0
462,1435994353058,43.0
463,1435994353077,43.0
464,1435994353098,42.0
465,1435994353119,42.0
466,1435994353135,43.0
467,1435994353157,43.0
468,1435994353176,43.0
469,1435994353197,43.0
470,1435994353220,43.0
471,1435994353240,43.0
472,1435994353260,43.0
473,1435994353279,42.0
474,1435994353307,42.0
475,1435994353385,43.0
476,1435994353386,43.0
477,1435994353387,43.0
478,1435994353388,43.0
479,1435994353404,42.0
480,1435994353437,42.0
481,1435994353438,42.0
482,1435994353455,42.0
483,1435994353478,42.0
484,1435994353496,42.0
485,1435994353516,42.0
486,1435994353537,42.0
487,1435994353558,42.0
488,1435994353579,42.0
489,1435994353595,42.0
490,1435994353619,42.0
491,1435994353639,42.0
492,1435994353657,42.0
493,1435994353678,42.0
494,1435994353698,42.0
495,1435994353719,42.0
496,1435994353739,42.0
497,1435994353758,42.0
498,1435994353779,42.0
499,1435994353796,42.0
500,1435994353869,42.0
501,1435994353870,42.0
502,1435994353871,42.0
503,1435994353886,42.0
504,1435994353916,42.0
505,1435994353917,42.0
506,1435994353959,42.0
507,1435994353960,42.0
508,1435994353978,42.0
509,1435994353999,42.0
510,1435994354017,42.0
511,1435994354038,42.0
512,1435994354059,42.0
513,1435994354080,42.0
514,1435994354099,42.0
515,1435994354117,42.0
516,1435994354137,42.0
517,1435994354158,42.0
518,1435994354180,42.0
519,1435994354200,42.0
520,1435994354221,42.0
521,1435994354239,42.0
522,1435994354258,42.0
523,1435994354278,42.0
524,1435994354298,42.0
525,1435994354317,42.0
526,1435994354337,42.0
527,1435994354383,42.0
528,1435994354384,42.0
529,1435994354404,42.0
530,1435994354430,42.0
531,1435994354437,42.0
532,1435994354458,42.0
533,1435994354477,42.0
534,1435994354499,42.0
535,1435994354518,42.0
536,1435994354537,42.0
537,1435994354558,43.0
538,1435994354576,43.0
539,1435994354596,43.0
540,1435994354616,43.0
541,1435994354637,43.0
542,1435994354656,42.0
543,1435994354682,42.0
544,1435994354702,41.0
545,1435994354723,41.0
546,1435994354740,41.0
547,1435994354757,41.0
548,1435994354778,40.0
549,1435994354797,40.0
550,1435994354819,40.0
551,1435994354843,40.0
552,1435994354882,40.0
553,1435994354883,40.0
554,1435994354905,40.0
555,1435994354933,39.0
556,1435994354936,39.0
557,1435994354959,39.0
558,1435994354977,39.0
559,1435994354999,38.0
560,1435994355019,38.0
561,1435994355043,38.0
562,1435994355060,38.0
563,1435994355079,38.0
564,1435994355100,38.0
565,1435994355117,37.0
566,1435994355137,37.0
567,1435994355157,37.0
568,1435994355184,37.0
569,1435994355203,37.0
570,1435994355223,38.0
571,1435994355239,38.0
572,1435994355260,42.0
573,1435994355277,42.0
574,1435994355305,45.0
575,1435994355413,45.0
576,1435994355414,44.0
577,1435994355442,44.0
578,1435994355443,37.0
579,1435994355444,36.0
580,1435994355445,36.0
581,1435994355446,36.0
582,1435994355489,36.0
583,1435994355490,38.0
584,1435994355501,38.0
585,1435994355521,38.0
586,1435994355543,38.0
587,1435994355560,36.0
588,1435994355579,36.0
589,1435994355599,36.0
590,1435994355618,36.0
591,1435994355637,35.0
592,1435994355658,35.0
593,1435994355683,35.0
594,1435994355702,35.0
595,1435994355723,35.0
596,1435994355741,35.0
597,1435994355757,35.0
598,1435994355777,35.0
599,1435994355800,35.0
600,1435994355819,35.0
601,1435994355892,35.0
602,1435994355893,35.0
603,1435994355894,35.0
604,1435994355897,35.0
605,1435994355921,35.0
606,1435994355938,34.0
607,1435994355965,33.0
608,1435994355982,33.0
609,1435994355998,33.0
610,1435994356023,33.0
611,1435994356040,32.0
612,1435994356061,32.0
613,1435994356081,32.0
614,1435994356099,32.0
615,1435994356119,32.0
616,1435994356139,32.0
617,1435994356162,32.0
618,1435994356182,32.0
619,1435994356203,32.0
620,1435994356221,32.0
621,1435994356243,32.0
622,1435994356258,34.0
623,1435994356280,34.0
624,1435994356299,45.0
625,1435994356319,45.0
626,1435994356382,35.0
627,1435994356383,35.0
628,1435994356384,34.0
629,1435994356409,34.0
630,1435994356419,32.0
631,1435994356438,32.0
632,1435994356462,31.0
633,1435994356482,31.0
634,1435994356499,31.0
635,1435994356519,31.0
636,1435994356540,31.0
637,1435994356561,31.0
638,1435994356579,31.0
639,1435994356601,31.0
640,1435994356622,31.0
641,1435994356641,31.0
642,1435994356661,31.0
643,1435994356682,31.0
644,1435994356700,31.0
645,1435994356718,31.0
646,1435994356740,31.0
647,1435994356759,31.0
648,1435994356849,31.0
649,1435994356850,32.0
650,1435994356851,31.0
651,1435994356852,31.0
652,1435994356922,31.0
653,1435994356954,31.0
654,1435994356956,31.0
655,1435994356957,31.0
656,1435994356958,31.0
657,1435994356959,31.0
658,1435994356980,31.0
659,1435994356998,31.0
660,1435994357019,31.0
661,1435994357039,31.0
662,1435994357059,31.0
663,1435994357079,31.0
664,1435994357099,31.0
665,1435994357119,31.0
666,1435994357139,31.0
667,1435994357163,31.0
668,1435994357179,31.0
669,1435994357199,31.0
670,1435994357219,31.0
671,1435994357237,31.0
672,1435994357258,31.0
673,1435994357278,31.0
674,1435994357298,31.0
675,1435994357318,30.0
676,1435994357338,30.0
677,1435994357358,30.0
678,1435994357377,29.0
679,1435994357399,29.0
680,1435994357418,29.0
681,1435994357438,29.0
682,1435994357457,30.0
683,1435994357478,30.0
684,1435994357499,30.0
685,1435994357519,30.0
686,1435994357538,29.0
687,1435994357560,29.0
688,1435994357580,29.0
689,1435994357598,29.0
690,1435994357618,29.0
691,1435994357638,29.0
692,1435994357658,30.0
693,1435994357680,29.0
694,1435994357700,29.0
695,1435994357722,29.0
696,1435994357738,29.0
697,1435994357760,29.0
698,1435994357781,29.0
699,1435994357802,29.0
700,1435994357819,29.0
701,1435994357839,29.0
702,1435994357860,29.0
703,1435994357884,29.0
704,1435994357900,29.0
705,1435994357924,29.0
706,1435994357942,29.0
707,1435994357959,29.0
708,1435994357979,29.0
709,1435994357999,29.0
710,1435994358025,28.0
711,1435994358041,28.0
712,1435994358061,28.0
713,1435994358080,28.0
714,1435994358103,28.0
715,1435994358127,28.0
716,1435994358143,29.0
717,1435994358160,29.0
718,1435994358179,29.0
719,1435994358200,29.0
720,1435994358219,30.0
721,1435994358240,31.0
722,1435994358262,31.0
723,1435994358282,30.0
724,1435994358300,30.0
725,1435994358320,33.0
726,1435994358383,33.0
727,1435994358384,32.0
728,1435994358385,32.0
729,1435994358400,31.0
730,1435994358421,31.0
731,1435994358441,32.0
732,1435994358461,32.0
733,1435994358481,31.0
734,1435994358502,31.0
735,1435994358522,31.0
736,1435994358542,32.0
737,1435994358563,32.0
738,1435994358626,32.0
739,1435994358627,32.0
740,1435994358628,33.0
741,1435994358653,33.0
742,1435994358660,34.0
743,1435994358690,34.0
744,1435994358703,35.0
745,1435994358723,35.0
746,1435994358741,35.0
747,1435994358770,35.0
748,1435994358781,36.0
749,1435994358803,37.0
750,1435994358823,37.0
751,1435994358843,38.0
752,1435994358863,38.0
753,1435994358884,38.0
754,1435994358904,38.0
755,1435994358926,39.0
756,1435994358941,39.0
757,1435994358962,39.0
758,1435994358981,39.0
759,1435994359002,40.0
760,1435994359021,40.0
761,1435994359097,39.0
762,1435994359098,39.0
763,1435994359099,39.0
764,1435994359101,39.0
765,1435994359124,39.0
766,1435994359168,39.0
767,1435994359169,39.0
768,1435994359184,39.0
769,1435994359201,39.0
770,1435994359222,39.0
771,1435994359242,39.0
772,1435994359261,39.0
773,1435994359283,39.0
774,1435994359301,39.0
775,1435994359325,39.0
776,1435994359342,39.0
777,1435994359373,40.0
778,1435994359384,40.0
779,1435994359403,41.0
780,1435994359422,41.0
781,1435994359441,42.0
782,1435994359463,42.0
783,1435994359482,42.0
784,1435994359504,42.0
785,1435994359523,43.0
786,1435994359570,43.0
787,1435994359571,44.0
788,1435994359590,44.0
789,1435994359614,45.0
790,1435994359622,45.0
791,1435994359641,45.0
792,1435994359667,46.0
793,1435994359685,46.0
794,1435994359706,47.0
795,1435994359747,47.0
796,1435994359748,47.0
797,1435994359789,47.0
798,1435994359797,48.0
799,1435994359802,48.0
800,1435994359823,48.0
801,1435994359843,48.0
802,1435994359861,47.0
803,1435994359881,47.0
804,1435994359902,47.0
805,1435994359923,47.0
806,1435994359942,47.0
807,1435994359962,47.0
808,1435994359983,47.0
809,1435994360008,47.0
810,1435994360071,47.0
811,1435994360072,47.0
812,1435994360073,47.0
813,1435994360092,47.0
814,1435994360101,47.0
815,1435994360143,47.0
816,1435994360144,47.0
817,1435994360163,46.0
818,1435994360184,46.0
819,1435994360203,46.0
820,1435994360225,46.0
821,1435994360243,46.0
822,1435994360262,47.0
823,1435994360288,47.0
824,1435994360304,47.0
825,1435994360325,47.0
826,1435994360344,47.0
827,1435994360368,47.0
828,1435994360388,47.0
829,1435994360405,47.0
830,1435994360423,47.0
831,1435994360443,47.0
832,1435994360464,47.0
833,1435994360493,47.0
834,1435994360558,47.0
835,1435994360559,48.0
836,1435994360560,48.0
837,1435994360583,48.0
838,1435994360584,48.0
839,1435994360631,48.0
840,1435994360632,48.0
841,1435994360644,48.0
842,1435994360667,48.0
843,1435994360686,49.0
844,1435994360705,49.0
845,1435994360722,49.0
846,1435994360743,49.0
847,1435994360764,50.0
848,1435994360782,50.0
849,1435994360802,50.0
850,1435994360824,51.0
851,1435994360848,51.0
852,1435994360868,52.0
853,1435994360886,52.0
854,1435994360902,52.0
855,1435994360924,52.0
856,1435994360942,53.0
857,1435994360965,53.0
858,1435994360985,53.0
859,1435994361034,53.0
860,1435994361035,53.0
861,1435994361051,54.0
862,1435994361066,54.0
863,1435994361086,54.0
864,1435994361102,54.0
865,1435994361128,55.0
866,1435994361143,55.0
867,1435994361166,56.0
868,1435994361182,56.0
869,1435994361206,56.0
870,1435994361223,56.0
871,1435994361243,56.0
872,1435994361266,56.0
873,1435994361285,57.0
874,1435994361304,57.0
875,1435994361327,57.0
876,1435994361344,57.0
877,1435994361375,57.0
878,1435994361383,57.0
879,1435994361407,57.0
880,1435994361425,57.0
881,1435994361446,57.0
882,1435994361466,57.0
883,1435994361484,57.0
884,1435994361530,56.0
885,1435994361531,56.0
886,1435994361550,56.0
887,1435994361582,56.0
888,1435994361583,56.0
889,1435994361603,56.0
890,1435994361626,56.0
891,1435994361645,55.0
892,1435994361670,55.0
893,1435994361685,54.0
894,1435994361705,54.0
895,1435994361726,53.0
896,1435994361747,53.0
897,1435994361763,52.0
898,1435994361784,52.0
899,1435994361809,52.0
900,1435994361829,52.0
901,1435994361850,51.0
902,1435994361866,51.0
903,1435994361883,51.0
904,1435994361903,50.0
905,1435994361924,50.0
906,1435994361947,50.0
907,1435994361966,50.0
908,1435994362020,49.0
909,1435994362021,49.0
910,1435994362023,49.0
911,1435994362046,49.0
912,1435994362090,48.0
913,1435994362091,48.0
914,1435994362104,48.0
915,1435994362128,48.0
916,1435994362144,48.0
917,1435994362166,48.0
918,1435994362185,48.0
919,1435994362209,47.0
920,1435994362226,47.0
921,1435994362244,47.0
922,1435994362267,47.0
923,1435994362285,48.0
924,1435994362304,48.0
925,1435994362339,47.0
926,1435994362347,47.0
927,1435994362374,47.0
928,1435994362389,47.0
929,1435994362404,47.0
930,1435994362424,47.0
931,1435994362449,46.0
932,1435994362488,46.0
933,1435994362489,46.0
934,1435994362509,46.0
935,1435994362526,46.0
936,1435994362545,46.0
937,1435994362564,46.0
938,1435994362588,45.0
939,1435994362607,45.0
940,1435994362626,45.0
941,1435994362647,45.0
942,1435994362664,45.0
943,1435994362699,45.0
944,1435994362704,45.0
945,1435994362724,45.0
946,1435994362744,45.0
947,1435994362764,45.0
948,1435994362784,45.0
949,1435994362807,45.0
950,1435994362827,45.0
951,1435994362847,45.0
952,1435994362867,45.0
953,1435994362885,44.0
954,1435994362907,44.0
955,1435994362927,45.0
956,1435994362950,45.0
957,1435994362963,45.0
958,1435994362984,45.0
959,1435994363003,45.0
960,1435994363025,45.0
961,1435994363045,45.0
962,1435994363064,44.0
963,1435994363085,44.0
964,1435994363104,44.0
965,1435994363128,44.0
966,1435994363147,43.0
967,1435994363165,43.0
968,1435994363187,43.0
969,1435994363207,43.0
970,1435994363227,43.0
971,1435994363247,43.0
972,1435994363268,43.0
973,1435994363289,43.0
974,1435994363309,42.0
975,1435994363333,42.0
976,1435994363455,42.0
977,1435994363456,42.0
978,1435994363457,42.0
979,1435994363458,42.0
980,1435994363459,42.0
981,1435994363460,42.0
982,1435994363524,42.0
983,1435994363525,42.0
984,1435994363526,42.0
985,1435994363527,42.0
986,1435994363565,42.0
987,1435994363566,42.0
988,1435994363590,42.0
989,1435994363607,42.0
990,1435994363627,42.0
991,1435994363648,42.0
992,1435994363671,43.0
993,1435994363685,43.0
994,1435994363710,43.0
995,1435994363728,43.0
996,1435994363745,43.0
997,1435994363766,43.0
998,1435994363787,43.0
999,1435994363812,43.0
1000,1435994363831,43.0
1001,1435994363851,43.0
1002,1435994363866,42.0
1003,1435994363897,42.0
1004,1435994363957,42.0
1005,1435994363958,41.0
1006,1435994363979,41.0
1007,1435994363980,41.0
1008,1435994363992,41.0
1009,1435994364007,40.0
1010,1435994364036,40.0
1011,1435994364048,39.0
1012,1435994364071,39.0
1013,1435994364090,39.0
1014,1435994364108,39.0
1015,1435994364127,38.0
1016,1435994364145,39.0
1017,1435994364166,39.0
1018,1435994364186,39.0
1019,1435994364206,39.0
1020,1435994364231,39.0
1021,1435994364251,39.0
1022,1435994364272,39.0
1023,1435994364289,39.0
1024,1435994364307,39.0
1025,1435994364327,39.0
1026,1435994364350,38.0
1027,1435994364453,38.0
1028,1435994364454,39.0
1029,1435994364455,39.0
1030,1435994364456,39.0
1031,1435994364457,39.0
1032,1435994364488,39.0
1033,1435994364489,39.0
1034,1435994364507,39.0
1035,1435994364526,39.0
1036,1435994364550,39.0
1037,1435994364568,38.0
1038,1435994364592,38.0
1039,1435994364609,38.0
1040,1435994364627,38.0
1041,1435994364646,38.0
1042,1435994364667,38.0
1043,1435994364687,38.0
1044,1435994364707,38.0
1045,1435994364733,38.0
1046,1435994364750,38.0
1047,1435994364771,38.0
1048,1435994364789,39.0
1049,1435994364807,39.0
1050,1435994364827,38.0
1051,1435994364848,38.0
1052,1435994364868,38.0
1053,1435994364944,38.0
1054,1435994364945,37.0
1055,1435994364946,37.0
1056,1435994364947,37.0
1057,1435994364971,37.0
1058,1435994365016,36.0
1059,1435994365017,36.0
1060,1435994365031,36.0
1061,1435994365051,36.0
1062,1435994365067,36.0
1063,1435994365088,35.0
1064,1435994365108,35.0
1065,1435994365130,35.0
1066,1435994365147,35.0
1067,1435994365167,34.0
1068,1435994365186,34.0
1069,1435994365212,33.0
1070,1435994365232,33.0
1071,1435994365248,32.0
1072,1435994365270,31.0
1073,1435994365287,31.0
1074,1435994365307,31.0
1075,1435994365332,31.0
1076,1435994365515,31.0
1077,1435994365516,31.0
1078,1435994365517,31.0
1079,1435994365518,31.0
1080,1435994365519,32.0
1081,1435994365520,32.0
1082,1435994365521,33.0
1083,1435994365522,33.0
1084,1435994365523,33.0
1085,1435994365611,33.0
1086,1435994365612,34.0
1087,1435994365613,35.0
1088,1435994365614,35.0
1089,1435994365615,35.0
1090,1435994365634,35.0
1091,1435994365654,35.0
1092,1435994365667,35.0
1093,1435994365687,35.0
1094,1435994365767,35.0
1095,1435994365768,36.0
1096,1435994365769,36.0
1097,1435994365770,36.0
1098,1435994365787,36.0
1099,1435994365808,36.0
1100,1435994365832,37.0
1101,1435994365846,37.0
1102,1435994365866,37.0
1103,1435994365886,37.0
1104,1435994365915,37.0
1105,1435994365926,37.0
1106,1435994365946,37.0
1107,1435994365966,37.0
1108,1435994365985,38.0
1109,1435994366005,38.0
1110,1435994366025,38.0
1111,1435994366045,38.0
1112,1435994366065,38.0
1113,1435994366086,38.0
1114,1435994366106,38.0
1115,1435994366126,38.0
1116,1435994366146,38.0
1117,1435994366166,39.0
1118,1435994366186,39.0
1119,1435994366209,39.0
1120,1435994366229,39.0
1121,1435994366247,39.0
1122,1435994366266,39.0
1123,1435994366287,40.0
1124,1435994366307,40.0
1125,1435994366327,40.0
1126,1435994366347,40.0
1127,1435994366368,41.0
1128,1435994366390,41.0
1129,1435994366408,41.0
1130,1435994366427,41.0
1131,1435994366451,41.0
1132,1435994366469,41.0
1133,1435994366490,41.0
1134,1435994366512,42.0
1135,1435994366531,42.0
1136,1435994366547,42.0
1137,1435994366567,42.0
1138,1435994366587,43.0
1139,1435994366613,43.0
1140,1435994366633,43.0
1141,1435994366652,43.0
1142,1435994366667,43.0
1143,1435994366689,44.0
1144,1435994366718,44.0
1145,1435994366728,44.0
1146,1435994366748,44.0
1147,1435994366769,44.0
1148,1435994366790,44.0
1149,1435994366807,44.0
1150,1435994366828,44.0
1151,1435994366849,44.0
