id,attr_time,attr_db
77,1436980412393,60.6590592653553
78,1436980413401,72.8715553450973
79,1436980414511,46.0669480163149
80,1436980415525,66.8785451218129
81,1436980416607,61.5016966459262
82,1436980417438,69.5097955207956
83,1436980418483,76.0730264134549
84,1436980419609,17.8089075636644
85,1436980420586,67.5492917186657
86,1436980421408,73.642870748768
87,1436980422551,66.7468057137881
88,1436980423682,38.3458957978233
89,1436980424670,77.1441678305535
90,1436980425584,71.6277751813999
91,1436980426655,71.9922610989927
92,1436980427622,41.2720475636793
93,1436980428766,39.9209507157522
94,1436980429675,36.4080200541464
95,1436980430819,40.2330417149941
96,1436980431846,57.820028327042
97,1436980432978,39.6659031225915
98,1436980433985,28.5604230865583
99,1436980435033,22.9251632470709
100,1436980436084,64.4632134421918
101,1436980437135,28.7351350219191
102,1436980438102,51.506281499078
103,1436980439520,75.0948683591283
104,1436980440429,60.700848692215
105,1436980441560,71.7814882660641
106,1436980442454,72.9178273842428
107,1436980443612,48.7138609629038
108,1436980444374,41.831576380825
109,1436980445385,44.0759530253084
110,1436980446458,40.4728603995427
111,1436980447497,33.2007242166292
112,1436980448699,72.4639537891473
113,1436980449749,53.4139998531297
114,1436980450878,43.3551272537883
115,1436980452038,64.6636866464368
116,1436980453047,59.0937962094818
117,1436980454390,67.6159392215054
118,1436980455482,78.0947092701692
119,1436980456493,47.4495459281603
120,1436980457466,29.8427021247547
121,1436980458400,9.70032370288361
122,1436980459404,13.8748620051424
123,1436980460343,14.1586212023695
124,1436980461538,46.5916945640195
125,1436980462808,10.3111273504314
126,1436980463899,70.7989358893876
127,1436980465071,41.042511692008
128,1436980466069,60.8134207943022
129,1436980467061,69.0740049367923
130,1436980467934,52.8263788899462
131,1436980469033,23.4843187902603
132,1436980470088,26.7755278011074
133,1436980471119,54.7393486885593
134,1436980472223,56.8781542315615
135,1436980473296,11.5095173657515
136,1436980474370,40.5623504543476
137,1436980475375,63.3776435829683
138,1436980476442,46.5327316401438
139,1436980477520,40.1843013677135
140,1436980478417,46.7122187919323
141,1436980479473,40.8790305535777
142,1436980480482,45.3809824628094
143,1436980481559,32.8561212927319
144,1436980482780,31.3999074854964
145,1436980483908,37.6529211824751
146,1436980484992,26.3184789399887
147,1436980486002,32.0500061449232
148,1436980487024,43.2868637688439
149,1436980488102,53.8924870247812
150,1436980489143,13.4006502644979
151,1436980490077,37.7256382619609
152,1436980491514,25.3000867762898
153,1436980492660,42.8923597714947
154,1436980493686,53.7696057095375
155,1436980494732,12.9227006149616
156,1436980495829,9.8525759240327
157,1436980496975,9.84920279144308
158,1436980498198,26.9079194835064
159,1436980499255,22.9101710529716
160,1436980500496,10.0776249441291
161,1436980501491,33.1018829352742
162,1436980502540,40.4522213121854
163,1436980503772,51.0847091204552
164,1436980504930,40.1165680575648
165,1436980505993,43.5747311491551
166,1436980506971,42.5981470871214
167,1436980507884,67.815867765999
168,1436980508859,29.5929071342742
169,1436980509690,30.9123797459896
170,1436980510747,41.2623920623367
171,1436980511637,37.0119772667286
172,1436980512490,20.0993637506877
173,1436980513565,12.2685112844874
174,1436980514837,46.9325148602096
175,1436980516091,36.8440736952326
176,1436980517290,39.5757424273366
177,1436980518386,16.852092558514
178,1436980519435,14.1285348062238
179,1436980520505,10.7475563039577
180,1436980521498,69.83097388654
181,1436980522505,66.9868725216796
182,1436980523438,58.5218633172087
183,1436980524492,66.823565906493
184,1436980525588,66.6123180106926
185,1436980526668,47.3653942761228
186,1436980527750,55.0421725619406
187,1436980528843,34.7038242081353
188,1436980529916,42.5469471192757
189,1436980531071,72.935359396688
190,1436980532080,58.475405485413
191,1436980533127,59.9773767468415
192,1436980534226,67.6877984309506
193,1436980535267,69.8562509149292
194,1436980536497,68.2315034149355
195,1436980537599,56.7234553577646
196,1436980538608,60.9147976493547
197,1436980539395,22.5662095009541
198,1436980540424,55.079101690664
199,1436980541261,50.1590163265571
200,1436980542477,70.4225066522168
201,1436980543508,54.8090748083451
202,1436980544470,64.6947245768253
203,1436980545448,75.8493131580075
204,1436980546520,63.9895494202671
205,1436980547575,46.6419145377883
206,1436980548588,67.3563606312812
207,1436980549580,68.0792653842259
208,1436980550418,36.0449111588025
209,1436980551487,38.6402960684541
210,1436980552518,56.9214676615554
211,1436980553451,75.799068104277
212,1436980554512,70.2661433427199
213,1436980555483,42.8275720549019
214,1436980556417,74.0762386941932
215,1436980557461,65.5344704359408
216,1436980558521,65.5406842470444
217,1436980559532,68.4634657302475
218,1436980560447,44.8875963877442
219,1436980561496,29.5671974147052
220,1436980562746,48.7695000705209
221,1436980563837,69.8590690473118
222,1436980564697,69.6106371724997
223,1436980565883,68.1244453248248
224,1436980567014,46.5754214561287
225,1436980567934,67.8301114322501
226,1436980568981,61.5751735348227
227,1436980570181,75.8241915086942
228,1436980571195,68.9386713273338
229,1436980572295,48.5363409916089
230,1436980573387,71.9654018402498
231,1436980574773,59.9779834677228
232,1436980575988,58.3263648368481
233,1436980577120,40.8399861533883
234,1436980578142,26.2746363173545
235,1436980579177,16.2972412778664
236,1436980580217,50.1294684806878
237,1436980581331,58.0389888618879
238,1436980582493,66.5440625140503
239,1436980583495,59.5657180325661
240,1436980584598,50.0386586204706
241,1436980585919,65.5312337230988
242,1436980586956,56.7461330466738
243,1436980588060,57.6044587747422
244,1436980588887,49.9789511485428
245,1436980589858,62.6278356129845
246,1436980590845,29.1440111956821
247,1436980591702,76.9719119537997
248,1436980592788,67.8255351457092
249,1436980593877,39.7648638666358
250,1436980594818,33.4191904677604
251,1436980596029,48.9832155654103
252,1436980597080,68.0431529213003
253,1436980598120,71.480436060177
254,1436980599201,40.1650716527714
255,1436980600303,52.9514797952408
256,1436980601210,67.819174174252
257,1436980602412,62.644670961161
258,1436980603481,65.8299536871748
259,1436980604537,66.0747683983769
260,1436980605656,73.5963618198383
261,1436980606812,65.9862302057167
262,1436980607888,65.7254148569478
263,1436980609012,72.2247199461669
264,1436980610034,65.1296709877244
265,1436980611062,40.0033178285332
266,1436980612072,52.4563709130937
267,1436980613067,19.4381122137616
268,1436980614070,19.4841375114292
269,1436980614838,10.6793042411471
270,1436980615824,64.0419941180262
271,1436980616847,57.5643514492589
272,1436980617906,69.4282085925383
273,1436980618910,72.4010095022722
274,1436980619909,68.7400989379718
275,1436980620899,68.6115994988981
276,1436980621880,60.7738992496239
277,1436980622983,56.8159430196139
278,1436980623962,20.0343682820076
279,1436980624736,32.7614407474421
280,1436980625900,39.0025880167149
281,1436980626970,47.5631431511503
282,1436980627965,22.885271123366
283,1436980629112,12.3500495963106
284,1436980630174,27.9624098975757
285,1436980631211,72.7552237920321
286,1436980632421,63.8654347030412
287,1436980633520,73.5448966239234
288,1436980634491,27.0199084233243
289,1436980635523,62.9072219219946
290,1436980636633,67.8931736234862
291,1436980637679,45.6710520207935
292,1436980638762,60.5938139366711
293,1436980639875,59.7860184683035
294,1436980640991,17.0074690224589
295,1436980641999,59.0948735387137
296,1436980643011,59.6306649938956
297,1436980644045,57.4799492808524
298,1436980645114,68.452335558523
299,1436980646189,63.2939874355613
300,1436980647240,75.8650620737208
301,1436980648311,44.5697234524472
302,1436980649468,69.0664991283874
303,1436980650683,44.0036018799112
304,1436980651785,73.4960984139587
305,1436980652913,70.3783997836776
306,1436980653998,38.1299397652053
307,1436980654988,62.706230481094
308,1436980655943,60.3532483646021
309,1436980656779,29.0229887871658
310,1436980658435,52.040586858693
311,1436980659517,61.7648351519032
312,1436980660534,68.8709859909316
313,1436980661600,17.2384389706599
314,1436980662454,64.55000003349
315,1436980663570,57.9665201422256
316,1436980664718,22.5422486017492
317,1436980665668,14.5748765713881
318,1436980666761,42.3292174405539
319,1436980667851,44.3489902074646
320,1436980668945,30.1976679190295
321,1436980670002,49.10478945174
322,1436980671022,58.3865092200704
323,1436980672045,39.121533450687
324,1436980673159,40.3882025968835
325,1436980674370,13.2743908143815
326,1436980675456,41.3898767155111
327,1436980676497,63.7704368164212
328,1436980677420,60.6011661890081
329,1436980678411,69.9815651033497
330,1436980679429,53.7699303140705
331,1436980680638,25.1571434323863
332,1436980681946,16.1281920890828
333,1436980683039,14.8587091333764
334,1436980684042,27.2241509757589
335,1436980685167,32.446935907034
336,1436980686314,11.1502023008519
337,1436980687304,58.2877420886791
338,1436980688464,39.4253560944962
339,1436980689445,66.5932861697135
340,1436980690505,34.1150650020001
341,1436980691367,67.1029926845452
342,1436980692378,74.3742143999509
343,1436980693372,61.0558355324609
344,1436980694494,33.5704229522835
345,1436980695520,73.3444801329441
346,1436980696576,80.5503308693774
347,1436980697640,75.7277840895515
348,1436980698697,62.5584695150941
349,1436980699829,72.5596814285231
350,1436980700864,60.2622674843594
351,1436980701874,70.614694363814
352,1436980702981,57.4783801228664
353,1436980703850,40.0353100532034
354,1436980704847,77.7019330399092
355,1436980705698,78.0206653380122
356,1436980707371,72.4515939980233
357,1436980708221,72.1538985546595
358,1436980709467,64.1081827723558
359,1436980710530,40.2126655981983
360,1436980711555,73.0017782175141
361,1436980712380,58.2642393012206
362,1436980713369,61.3647184744799
363,1436980714249,68.7536813912942
364,1436980715495,41.4886855144956
365,1436980716416,48.4471338791644
366,1436980717481,39.9409518941939
367,1436980718501,30.0911826904648
368,1436980719620,13.6760548642268
369,1436980720658,51.3603389616495
370,1436980721665,17.5315472327684
371,1436980722697,66.6663407505087
372,1436980723759,60.8400319081848
373,1436980724935,13.2425154427018
374,1436980726207,15.2567137041672
375,1436980727148,61.1078681560045
376,1436980728277,62.9852562187568
377,1436980729345,17.6815204883374
378,1436980730400,62.0885220802964
379,1436980731460,61.6592415475777
380,1436980732552,60.8498736963638
381,1436980733562,27.7093834521571
382,1436980734435,40.3972964626281
383,1436980735511,32.7449409251934
384,1436980736524,78.5075470751857
385,1436980737435,58.909112871403
386,1436980738430,60.9016610923759
387,1436980739537,38.4264240300593
388,1436980740502,66.9295398145231
389,1436980741506,59.9041243472081
390,1436980742519,70.3300825953763
391,1436980743541,65.2487661170413
392,1436980744485,31.142987824482
393,1436980745433,22.8874332866775
394,1436980746538,44.1952887068866
395,1436980747558,33.8695762969203
396,1436980748763,24.6460238107056
397,1436980749858,40.7960036161957
398,1436980750996,35.0091137164869
399,1436980752025,61.7079845144124
400,1436980753031,44.8720638201365
401,1436980754017,70.4660991784094
402,1436980755154,27.9841225077837
403,1436980756223,18.1251678505302
404,1436980757408,54.6716953121658
405,1436980758525,51.9589600280941
406,1436980759578,63.9040678270544
407,1436980760415,23.8757759046253
408,1436980761514,22.0830347379305
409,1436980762531,42.5785989697403
410,1436980763542,31.8416866057646
411,1436980764514,63.9173932076777
412,1436980765480,23.2675991822002
413,1436980766361,62.8549056000868
414,1436980767503,57.1400496118961
415,1436980768472,66.541023406806
416,1436980769524,72.1460485051837
417,1436980770528,74.0379773810216
418,1436980771558,60.558428591268
419,1436980772467,66.9246365344081
420,1436980773693,64.6904860269039
421,1436980774804,57.5354717275782
422,1436980775824,37.4661207636421
423,1436980776858,26.1791695671589
424,1436980777881,39.9423406145983
425,1436980778890,12.5539192432514
426,1436980779849,37.2225500202585
427,1436980780915,36.3174592707801
428,1436980781999,36.0491843381751
429,1436980782987,13.1231602247386
430,1436980784003,13.6558732154628
431,1436980785018,37.2995730721194
432,1436980785946,65.9160626990185
433,1436980787064,57.3535776160796
434,1436980787942,43.0108103449671
435,1436980789032,45.4709550129761
436,1436980790078,9.20858521619222
437,1436980791067,11.5131692008433
438,1436980792111,11.492197568183
439,1436980793190,7.57618708949853
440,1436980794302,10.7853869105115
441,1436980795328,11.1792218966049
442,1436980796366,11.8272810720755
443,1436980797449,11.6600049911679
444,1436980798404,9.77474709362786
445,1436980799482,10.9482558438858
446,1436980800309,20.6794023487449
447,1436980801472,30.7057319155767
448,1436980802637,37.6428605820218
449,1436980803963,70.5038916652171
450,1436980805074,62.129371957832
451,1436980806058,74.3593406776005
452,1436980806906,73.7778128261752
453,1436980807900,65.0566110983232
454,1436980808867,54.2585556892878
455,1436980809853,44.941101072376
456,1436980811009,57.2469384989785
457,1436980812026,74.9031799050917
458,1436980813052,51.5751556134707
459,1436980813926,71.6931710741019
460,1436980814855,73.6039299936253
461,1436980815969,69.1305414838207
462,1436980816811,33.5408193797499
463,1436980817976,66.1794039447427
464,1436980818975,68.0249236417655
465,1436980819749,63.9415650837427
466,1436980820841,36.6931864723525
467,1436980821924,61.2930495261748
468,1436980822870,32.2856839872001
469,1436980823895,14.0972746853224
470,1436980825023,74.2169655968697
471,1436980826139,66.0895757417065
472,1436980827178,34.0173017349504
473,1436980828203,12.063658040552
474,1436980829466,37.7040064464907
475,1436980830453,37.0878246975347
476,1436980831512,65.1358678907951
477,1436980832589,63.0699231958436
478,1436980833707,66.9362334907484
479,1436980834721,55.4411277888765
480,1436980835704,31.3510915366858
481,1436980836535,64.5445163781551
482,1436980837590,33.9928092610618
483,1436980838554,70.3441076633188
484,1436980839488,62.9968084752561
485,1436980840545,68.8216126766778
486,1436980841656,20.6047637196948
487,1436980842833,65.9187706999119
488,1436980843915,40.8345299325845
489,1436980844913,66.8102840096668
490,1436980845737,70.3500154884271
491,1436980847019,55.233539534172
492,1436980847985,69.8987560881383
493,1436980849050,67.2983389264027
494,1436980850186,30.4674339328938
495,1436980851303,42.3342606629144
496,1436980852514,38.9812203332536
497,1436980853732,61.9628978004064
498,1436980854844,63.1981771354801
499,1436980855875,37.2521351315713
500,1436980856888,24.6435905890537
501,1436980857727,64.594062822476
502,1436980858799,40.9226120665836
503,1436980859855,28.1034915913288
504,1436980860853,40.0952044758464
505,1436980862617,36.7163503912723
506,1436980863805,65.5660032188116
507,1436980864899,51.5138539722589
508,1436980865929,41.0405700878744
509,1436980867027,43.7879353094097
510,1436980867949,52.2003138986227
511,1436980869046,36.4506587224819
512,1436980870026,62.8309339610594
513,1436980870936,13.8334184618237
514,1436980872040,33.4337346384606
515,1436980873097,65.8967107423124
516,1436980874399,30.9274416174418
517,1436980875415,25.2094758523927
518,1436980876410,61.2629945418683
519,1436980877406,52.7592162365722
520,1436980878541,53.9185958994503
521,1436980879537,26.3503307714255
522,1436980880539,61.4649453159406
523,1436980881716,63.7620758064343
524,1436980882747,64.6099329927597
525,1436980884575,66.9769275394344
526,1436980885505,32.3963767632401
527,1436980886578,40.3488913793927
528,1436980887600,63.6035929489529
529,1436980888491,58.5446381040714
530,1436980889511,53.3733903539118
531,1436980890699,64.4229401158478
532,1436980891774,62.9604645355566
533,1436980892842,63.8736539955223
534,1436980893980,39.9823686717928
535,1436980895100,65.1185095432685
536,1436980896243,63.2655711438554
537,1436980897337,41.9905208627524
538,1436980898374,57.1238234685718
539,1436980899389,20.0102850053084
540,1436980900431,52.460199398616
541,1436980901497,24.1870373000685
542,1436980902459,65.9213933252698
543,1436980903551,16.7329097509912
544,1436980904553,11.3590669135477
545,1436980905537,9.37838419653315
546,1436980906511,70.3727983593691
547,1436980907504,70.7124797363039
548,1436980908524,37.5168341440481
549,1436980909590,66.4119430677885
550,1436980910587,63.775756423065
551,1436980911524,58.2264628677599
552,1436980912490,71.9862365168818
553,1436980913454,30.0186924746236
554,1436980914492,37.7093167387733
555,1436980915593,70.0513143279555
556,1436980916601,64.5871222698296
557,1436980917614,51.7650214709032
558,1436980918569,62.4659464291514
559,1436980919588,67.1373981561292
560,1436980920575,64.0066413227306
561,1436980921579,72.9252670779066
562,1436980922334,34.120003810753
563,1436980923503,62.4192367809644
564,1436980924581,64.1317340652675
565,1436980925664,57.4445361606044
566,1436980926709,63.5348675372357
567,1436980927800,66.2676825802428
568,1436980928893,53.9625580271473
569,1436980929923,51.1659637232324
570,1436980930950,32.8301925841515
571,1436980932078,77.3487161860766
572,1436980933128,59.3495355591626
573,1436980934151,33.2788872241201
574,1436980935187,69.8688747632382
575,1436980936316,68.5624011855399
576,1436980937511,71.2373500047681
577,1436980938498,62.0718651604304
578,1436980939623,34.6835992078075
579,1436980940945,30.0769781987344
580,1436980941807,73.052287226353
581,1436980942607,67.284370334586
582,1436980943532,55.8375441675697
583,1436980945194,14.1039534973131
584,1436980946463,59.985466714555
585,1436980947598,75.5566709725108
586,1436980948621,22.0573359710497
587,1436980949665,10.2658142600838
588,1436980950878,16.6270853256447
589,1436980951982,75.621693442422
590,1436980952931,64.4929734972107
591,1436980954112,73.4565913374699
592,1436980955096,74.181152879473
593,1436980956008,56.1280419367249
594,1436980957110,36.2276284836913
595,1436980958120,54.1607605873402
596,1436980959143,30.8447481917745
597,1436980960202,40.7859214085419
598,1436980961310,56.2404151732178
599,1436980962416,47.48323871387
600,1436980963452,60.3692011587875
601,1436980964502,55.6956780187029
602,1436980965521,55.2869438225088
603,1436980966397,15.7723555407874
604,1436980967386,76.8155807388153
605,1436980968413,68.2537527701602
606,1436980969492,17.1853214907836
607,1436980970360,78.9973032367045
608,1436980971421,68.3816988749395
609,1436980972406,27.6570743050014
610,1436980973488,74.2857150462664
611,1436980974591,71.1027002329592
612,1436980975635,75.1744920386349
613,1436980976455,39.4873976289913
614,1436980977569,68.4382201323047
615,1436980978439,74.8737375244324
616,1436980979513,38.6660804857474
617,1436980980459,71.4315693453024
