id,attr_time,attr_db
67,1436980381633,17.3749208331053
68,1436980382361,56.2256359280847
69,1436980383065,59.8347007139639
70,1436980383737,46.6716085815384
71,1436980384467,37.4978288535503
72,1436980385203,32.4462467669725
73,1436980385804,30.8519499227853
74,1436980386540,42.5358352726107
75,1436980387203,43.0361118011121
76,1436980387910,41.1740823212332
77,1436980388629,42.5176660482262
78,1436980389372,45.8938826607556
79,1436980390150,54.7525949915595
80,1436980390867,66.2812768824734
81,1436980391517,60.978045402072
82,1436980392239,46.9202601707967
83,1436980392950,57.5680587837797
84,1436980393676,36.1223720149196
85,1436980394407,37.9651620372615
86,1436980395149,55.4252692878411
87,1436980396018,39.2717259430669
88,1436980396713,33.2052555988567
89,1436980397384,36.9007600655075
90,1436980398111,52.0089389209585
91,1436980398849,49.1713738270894
92,1436980399565,47.9995725449459
93,1436980400343,58.0129419017015
94,1436980401068,48.86133795603
95,1436980401795,55.0907791719462
96,1436980402526,34.1698488997628
97,1436980403268,46.8461734737955
98,1436980404002,40.3155839062282
99,1436980404717,35.5622404923105
100,1436980405414,46.7147606770732
101,1436980406085,55.4614440770242
102,1436980406860,24.8007705279897
103,1436980407599,46.5436693786302
104,1436980408324,34.1193593390661
105,1436980409033,55.2263512647134
106,1436980410551,31.8161059207832
107,1436980411239,68.8969433556493
108,1436980411986,33.9529818662939
109,1436980412742,48.6153673315738
110,1436980413487,48.5263138551049
111,1436980414229,33.5877136946666
112,1436980414887,43.5193346715109
113,1436980415569,54.6237137991497
114,1436980416224,44.5753069817745
115,1436980416909,53.5231061546962
116,1436980417628,23.8646159422193
117,1436980418351,63.8530461000618
118,1436980419008,56.2619811745532
119,1436980420482,47.2482807173291
120,1436980421165,56.0006774289645
121,1436980421888,57.1296141779757
122,1436980422611,46.9963880148558
123,1436980423333,58.526844789417
124,1436980424088,42.6667257080215
125,1436980424821,47.2238486567891
126,1436980425504,49.9903476254528
127,1436980426194,42.8362814065196
128,1436980426951,42.165714211582
129,1436980427697,46.2701984519779
130,1436980428450,28.258789827541
131,1436980429145,58.8883044796283
132,1436980429881,20.0431002840994
133,1436980430608,35.3199796203891
134,1436980431345,18.5244222591248
135,1436980432053,37.5930564388307
136,1436980432800,38.9696462812835
137,1436980433539,45.4488273581322
138,1436980434197,28.5552811031072
139,1436980435742,39.3201251247622
140,1436980436426,55.1644997764428
141,1436980437060,26.9693337703927
142,1436980437812,27.250744665429
143,1436980438532,57.629562504675
144,1436980439284,47.7259288333951
145,1436980440124,46.0100912027665
146,1436980440808,47.1009051487623
147,1436980441529,42.8536702820715
148,1436980442268,37.9089677693112
149,1436980442989,39.4001755264998
150,1436980444530,46.1069627789141
151,1436980445240,42.1341115602933
152,1436980446055,45.1356799952138
153,1436980446739,36.1776921008765
154,1436980447445,13.9611504745702
155,1436980448194,51.2631951074603
156,1436980448924,43.219166996664
157,1436980449596,37.7275881956249
158,1436980450416,43.8104032260419
159,1436980451196,49.3394663701926
160,1436980451943,44.6373595470418
161,1436980452678,58.8899478197091
162,1436980453411,30.229924604558
163,1436980454146,30.3393427313073
164,1436980454886,35.8762031988489
165,1436980455640,53.4045524017627
166,1436980456367,49.0583562957652
167,1436980457092,35.9237285515918
168,1436980457819,15.0349130690101
169,1436980458545,42.4398090211088
170,1436980459285,16.3248725400153
171,1436980460016,29.9192590334101
172,1436980460747,33.4137067627998
173,1436980461437,35.0513864885735
174,1436980462173,38.4728224734666
175,1436980462894,31.9624857714996
176,1436980463630,64.460763324795
177,1436980464367,39.0160942777311
178,1436980465110,63.1636937473936
179,1436980465860,50.506384269791
180,1436980466481,40.6650991751322
181,1436980467173,22.4488028000574
182,1436980467918,57.4175000803841
183,1436980468648,43.5323972713733
184,1436980469390,35.6531891670504
185,1436980470151,33.2279623701417
186,1436980470940,37.3051933669504
187,1436980471620,53.1505743357853
188,1436980472341,33.4407985518574
189,1436980473072,10.0225508981332
190,1436980473804,26.0014244351806
191,1436980474530,49.8919234579089
192,1436980475244,36.4181866157543
193,1436980475927,29.1589590072049
194,1436980476657,49.8715222632917
195,1436980477386,36.8035277366651
196,1436980478017,49.5289895224649
197,1436980478755,11.2404336434679
198,1436980479494,21.610555060739
199,1436980480243,51.5292585196108
200,1436980481023,22.423236498952
201,1436980481686,9.56062395040585
202,1436980482407,55.1898012011309
203,1436980483123,22.4712686875196
204,1436980483864,38.4315657871713
205,1436980484660,45.3881444654444
206,1436980485407,37.3453719633124
207,1436980486155,47.3972965798294
208,1436980486894,48.9711964855699
209,1436980487620,33.0574418566221
210,1436980488323,46.8517013382476
211,1436980489062,12.1919929045841
212,1436980489815,37.012635037072
213,1436980490574,13.4547951718113
214,1436980491328,15.9841584668138
215,1436980492051,40.7447806197351
216,1436980492802,38.6665282047474
217,1436980493541,57.5452417630963
218,1436980494294,9.88503178010385
219,1436980495030,34.6520862742106
220,1436980495765,8.65616268250329
221,1436980496516,9.57424814987327
222,1436980497249,45.9368360475808
223,1436980497884,11.5139090866684
224,1436980498569,12.7491411779289
225,1436980499285,22.3182034595244
226,1436980500063,54.1422529662055
227,1436980500805,8.1533069302341
228,1436980501475,54.4056790921419
229,1436980502211,40.9163286852984
230,1436980502951,52.372852655682
231,1436980503687,12.0490832165683
232,1436980504424,28.3868246032399
233,1436980505160,7.61765996485436
234,1436980505836,44.8590212396708
235,1436980506460,43.1126235515655
236,1436980507200,37.1910510219759
237,1436980507922,21.7998730471521
238,1436980508655,32.0715162360779
239,1436980509310,25.1221562751248
240,1436980510062,28.5016880247377
241,1436980510803,35.2557442952377
242,1436980511535,32.6540757545008
243,1436980512240,10.9259497070819
244,1436980512960,22.6116146550448
245,1436980513707,11.8688238677499
246,1436980514453,43.5018980507709
247,1436980515197,41.7704036234722
248,1436980515937,45.3693668663893
249,1436980516677,48.8627174770182
250,1436980517386,34.211599046471
251,1436980518082,12.8823887500704
252,1436980518731,13.7288713216714
253,1436980519474,15.313687197587
254,1436980520228,11.1521282108316
255,1436980520990,11.5776901017743
256,1436980521728,59.7881375038627
257,1436980522462,51.0125972812219
258,1436980523208,19.4228650985622
259,1436980523947,47.9798350218055
260,1436980524680,40.1364820297311
261,1436980525446,41.9861970648884
262,1436980526144,42.142947955558
263,1436980526841,42.1252051619842
264,1436980527632,33.8898134155375
265,1436980528362,15.3500245942865
266,1436980529057,46.6704155011551
267,1436980529695,46.3996138282006
268,1436980530500,56.9667935338676
269,1436980531255,55.8312870947933
270,1436980531979,54.3317361526499
271,1436980532705,38.7978614380471
272,1436980533436,25.1986634317704
273,1436980534171,53.7029530772046
274,1436980534988,58.6963945629221
275,1436980535718,54.3438867410915
276,1436980536455,59.0571457566307
277,1436980537207,59.2697991748571
278,1436980537951,48.0434829836064
279,1436980538670,25.4091981483069
280,1436980539351,48.4421907018754
281,1436980540074,43.2130432584676
282,1436980540871,49.88701998217
283,1436980541612,40.8715739927654
284,1436980542336,48.9138392144639
285,1436980543091,47.6442408572921
286,1436980543834,50.3213098345015
287,1436980544570,36.9138145574404
288,1436980545298,58.5285711970759
289,1436980546030,55.9252621913851
290,1436980546724,49.7176090660433
291,1436980547468,29.7683311399764
292,1436980548193,43.4376943015573
293,1436980548922,26.2125754476631
294,1436980549648,44.2427256328525
295,1436980550389,37.4542362726322
296,1436980551117,34.2289939484624
297,1436980551885,36.5824924147361
298,1436980552577,58.3936244374583
299,1436980553212,29.9127384867887
300,1436980553912,57.2794154427983
301,1436980554653,51.7409586932921
302,1436980555377,13.5727255111196
303,1436980556098,58.0656232205418
304,1436980556773,46.1390436040225
305,1436980557416,40.5489064928815
306,1436980558058,38.689592168976
307,1436980558657,34.0013230929227
308,1436980559318,57.8004567970121
309,1436980560052,36.2192396166263
310,1436980560671,54.4370823803111
311,1436980561362,19.6880766272455
312,1436980562082,14.076266562694
313,1436980562799,52.2203686254591
314,1436980563547,48.9400076795422
315,1436980564291,43.2353955569392
316,1436980565087,29.1931071091794
317,1436980565835,47.085344789322
318,1436980566565,47.8856857322507
319,1436980567240,46.1028855553128
320,1436980567971,19.3344590146031
321,1436980568709,50.4509175693576
322,1436980569442,56.8577891738926
323,1436980570140,27.6644576327021
324,1436980570850,47.5794985174713
325,1436980571583,40.6916708923613
326,1436980572302,34.7445182853795
327,1436980573032,39.0932174386711
328,1436980573714,67.163715673324
329,1436980574454,32.6905241825535
330,1436980575198,50.0787426776915
331,1436980575924,38.0975182358479
332,1436980576659,31.2713545768276
333,1436980577399,32.1827978211331
334,1436980578127,36.8547373939047
335,1436980578863,12.3664521436741
336,1436980579594,50.9084060052806
337,1436980580308,11.5433619270954
338,1436980581022,39.6546330216332
339,1436980581771,47.9017319186515
340,1436980582498,40.3797312799751
341,1436980583198,40.8314316486065
342,1436980583868,39.6122335467099
343,1436980584612,25.1273730031108
344,1436980585348,58.7350439781274
345,1436980586087,37.3727203165597
346,1436980586940,46.1985066226804
347,1436980587715,44.9394508971184
348,1436980588447,43.6191781312939
349,1436980589199,46.121369815405
350,1436980589934,48.7564611683559
351,1436980590666,41.2081521749523
352,1436980591312,63.1718558578347
353,1436980592057,39.4564290551928
354,1436980592822,57.5086608259087
355,1436980593553,56.3138878086702
356,1436980594241,40.3531761745998
357,1436980594916,53.6726915910303
358,1436980595631,37.4366975628575
359,1436980596380,57.2996285573958
360,1436980597104,56.7958802850133
361,1436980597831,41.2522556816002
362,1436980598574,51.3091183974626
363,1436980599316,58.490641276499
364,1436980600051,33.2821718828167
365,1436980600814,43.8744898227013
366,1436980601473,46.1451713816945
367,1436980602169,48.9370661316242
368,1436980602854,40.9210779417713
369,1436980603549,24.0465679987629
370,1436980604267,26.2039185189147
371,1436980604988,14.7218581725574
372,1436980605721,39.4116755764506
373,1436980606456,48.4078913430367
374,1436980607194,33.8383262887779
375,1436980607933,46.0384342828667
376,1436980608664,10.4999388655907
377,1436980609402,37.6601332249238
378,1436980610141,51.0421183824651
379,1436980610956,45.1270501537662
380,1436980611611,43.881294728501
381,1436980612322,13.1312227504102
382,1436980613054,40.8420270047253
383,1436980615355,39.4297672810044
384,1436980616116,31.0360882778841
385,1436980616897,21.4739758029747
386,1436980617624,44.7539105273099
387,1436980618366,44.6385257339707
388,1436980619097,7.64664572305835
389,1436980619832,44.7021325739094
390,1436980620588,48.2578773399511
391,1436980621282,49.3439295974962
392,1436980621931,46.9574937911651
393,1436980622654,31.1301819747547
394,1436980623364,40.7142494000148
395,1436980624099,27.4988401121616
396,1436980624826,43.2361761891014
397,1436980625570,39.0012605006875
398,1436980626305,47.8489873315962
399,1436980627021,18.7730638624415
400,1436980629206,5.97288717344319
401,1436980629922,11.6529053664584
402,1436980630672,15.9525386493229
403,1436980631391,31.9855523709077
404,1436980632069,41.6578436767679
405,1436980632820,21.087931592941
406,1436980633532,39.2042813805599
407,1436980634251,12.6468694217902
408,1436980635000,36.8641508492931
409,1436980635698,15.7561928255009
410,1436980636418,49.0404884483786
411,1436980637151,32.1772382709013
412,1436980637874,46.1201582561748
413,1436980638594,28.2409542099936
414,1436980639317,15.5923491415444
415,1436980640052,31.7798512167063
416,1436980640761,10.600087704829
417,1436980641427,17.7200054995109
418,1436980642058,38.5833980504034
419,1436980642754,44.6013820652438
420,1436980643485,50.1702479325259
421,1436980644188,48.4009258776818
422,1436980644908,48.7203251908552
423,1436980645631,38.3320876106313
424,1436980646346,22.3627660107676
425,1436980647054,57.8766813390879
426,1436980647770,42.9853019638365
427,1436980648491,47.33593977392
428,1436980649224,41.6009684000586
429,1436980649919,23.0705600113065
430,1436980651817,47.0695389335876
431,1436980652501,42.6174872219857
432,1436980653235,46.4105352296056
433,1436980653973,26.1034579455115
434,1436980654712,45.2145453630206
435,1436980655541,20.1414035831747
436,1436980656254,9.6368512315453
437,1436980656966,20.1809305058511
438,1436980657700,49.2534957674353
439,1436980658428,40.427499457233
440,1436980659159,30.4521443967074
441,1436980659895,61.9606771155372
442,1436980660646,38.9880148169804
443,1436980661386,12.271853722802
444,1436980662094,37.299073688681
445,1436980662778,20.3471817510952
446,1436980663430,30.1933799200026
447,1436980664714,30.1555494667939
448,1436980665556,11.388267174066
449,1436980666190,40.7831866816371
450,1436980666874,32.4655664170487
451,1436980667563,46.0381150995278
452,1436980668279,25.198297758194
453,1436980669007,37.5038762687612
454,1436980669731,42.6760783419288
455,1436980670441,46.7780570333842
456,1436980671260,36.7545471245763
457,1436980671989,40.5070338276988
458,1436980672676,20.6435659856316
459,1436980673382,38.8474627407243
460,1436980674111,16.2618949202298
461,1436980674881,37.5560679718688
462,1436980675611,47.6680316643786
463,1436980676341,35.5715088010984
464,1436980677072,42.4161896955804
465,1436980677823,44.0968738697526
466,1436980678522,47.6950427530082
467,1436980679207,49.9388797015063
468,1436980679936,34.0562191315276
469,1436980680702,28.1107448098713
470,1436980681445,29.6482189274103
471,1436980682143,34.153523905837
472,1436980682806,11.755206553972
473,1436980683541,53.9697718476588
474,1436980684291,32.1730407266231
475,1436980685019,17.6116879875019
476,1436980685748,13.536826638381
477,1436980686475,8.87414934903162
478,1436980687179,34.7209418911453
479,1436980687828,30.5442019950328
480,1436980688550,43.4832963245149
481,1436980689299,32.309230029158
482,1436980690028,13.048117507226
483,1436980690775,23.0167750663846
484,1436980691495,60.6305591942918
485,1436980692233,56.2650931802408
486,1436980692912,40.565980938486
487,1436980693687,37.3892793590715
488,1436980694403,12.0083825066872
489,1436980695091,55.605130685802
490,1436980695776,13.1632774830765
491,1436980696480,55.5795751100385
492,1436980697221,47.357095305667
493,1436980697974,22.0030724639501
494,1436980698692,50.0181474248744
495,1436980699412,57.8807338703576
496,1436980700161,43.4630380229176
497,1436980700893,50.6486396009672
498,1436980701639,47.6178041574592
499,1436980702383,56.4735753648471
500,1436980703101,67.9202927423389
501,1436980703766,66.3698056507106
502,1436980704505,66.499581094482
503,1436980705240,38.3976837538342
504,1436980706000,18.6329276287375
505,1436980706673,33.5357606505371
506,1436980707375,22.8396922681021
507,1436980708027,56.6282162597603
508,1436980708748,46.9851028775507
509,1436980709472,53.9164844447669
510,1436980710210,26.3790783071111
511,1436980710944,55.4040122499822
512,1436980711674,54.9313909410033
513,1436980712399,30.8750879816599
514,1436980713119,35.8330118245524
515,1436980713727,34.3248102382281
516,1436980714419,32.2872098419791
517,1436980715153,41.7728690736189
518,1436980715879,40.8537658640916
519,1436980716551,29.3260677910982
520,1436980717268,34.8145065753961
521,1436980717975,19.9187833048787
522,1436980718715,20.2519182466918
523,1436980719430,14.1539507413681
524,1436980720188,52.4678365274586
525,1436980720916,17.9681541079877
526,1436980721641,24.3078338580362
527,1436980722368,51.5803551369362
528,1436980723040,48.8006768105734
529,1436980723698,19.1377512524925
530,1436980724400,11.7294142725919
531,1436980725128,33.3877107308425
532,1436980725887,38.9547346692927
533,1436980726612,52.8151584445385
534,1436980727262,55.6800303232735
535,1436980727931,48.2550971380297
536,1436980728661,38.8975927729344
537,1436980729383,37.3563096116968
538,1436980730130,37.5645172094288
539,1436980730866,38.5020013775136
540,1436980731615,11.3348961432589
541,1436980732325,41.0544550127536
542,1436980733021,27.5212387665509
543,1436980733714,52.0776913423771
544,1436980734407,40.6937045222163
545,1436980735169,27.2882970979867
546,1436980735955,39.3615763356838
547,1436980736679,44.0257388953429
548,1436980737421,54.6711438782871
549,1436980738174,45.7167817810428
550,1436980738903,43.1473122141943
551,1436980739652,38.4175034725098
552,1436980740399,45.2739313658534
553,1436980741139,49.1381742709055
554,1436980741854,36.151480483866
555,1436980742585,47.9738594614339
556,1436980743309,41.6921817306807
557,1436980744012,49.4970381160569
558,1436980744678,30.2773360270052
559,1436980745403,45.5646836911616
560,1436980746131,39.2551427345785
561,1436980746943,43.6369633163661
562,1436980747645,38.7103450990312
563,1436980748294,44.5610693001236
564,1436980749022,28.2977979636208
565,1436980749764,38.3541389540228
566,1436980750587,43.5754188439344
567,1436980751223,38.4323144516635
568,1436980751948,34.846796406345
569,1436980752685,43.6437960273396
570,1436980753407,38.4492839070982
571,1436980754154,39.3462063690207
572,1436980754829,39.5363093828735
573,1436980755605,45.1322605767746
574,1436980756316,48.6819869379293
575,1436980757048,54.9478502095674
576,1436980757691,25.2872432232704
577,1436980758416,33.5614973347212
578,1436980759145,26.867778891143
579,1436980759880,41.9386017371291
580,1436980760615,27.1879173253389
581,1436980761356,14.3305862063
582,1436980762081,38.1491775196962
583,1436980762824,48.7766414495772
584,1436980763561,19.5186160594033
585,1436980764290,40.9708314740696
586,1436980764976,29.9575492338755
587,1436980765715,40.149837521568
588,1436980766461,52.3466897090963
589,1436980767253,49.0113696108726
590,1436980768304,45.2166251474823
591,1436980768978,45.1259980893581
592,1436980769722,36.7300217999854
593,1436980770456,54.9992847510736
594,1436980771180,33.697897748663
595,1436980771908,53.0390081438564
596,1436980772571,33.920047247714
597,1436980773307,50.3766310400523
598,1436980774038,14.2347855456458
599,1436980774744,47.886025788752
600,1436980775486,25.5913876417597
601,1436980776226,42.6373954467025
602,1436980776973,21.5814757954851
603,1436980777783,17.1010608005189
604,1436980778418,44.0439434898616
605,1436980779113,14.388289616713
606,1436980779873,49.8736623026994
607,1436980780613,41.0871356432462
608,1436980781352,37.9328536813088
609,1436980782069,41.0251052910609
610,1436980782857,17.6955251236405
611,1436980783576,47.1703843070925
612,1436980784239,43.6424825088641
613,1436980784970,26.492381593169
614,1436980785631,44.9349849712115
615,1436980786356,50.0396755577764
616,1436980787084,13.8806444890219
617,1436980787862,23.6144792301971
618,1436980788527,6.64585531119889
619,1436980789158,8.95160031957768
620,1436980789859,8.08798912959871
621,1436980790591,21.929121379875
622,1436980791327,16.3185481562794
623,1436980792052,8.68715091552685
624,1436980792797,10.5559066020846
625,1436980793542,8.98147254813408
626,1436980794283,37.400329979529
627,1436980795017,13.3447977629982
628,1436980795695,10.1441215640111
629,1436980796421,7.80009866698555
630,1436980797142,10.7552900132263
631,1436980797978,9.05181876980788
632,1436980798689,7.19300407122073
633,1436980799356,8.51605103689371
634,1436980800043,28.387617041614
635,1436980800777,12.338900455838
636,1436980801501,37.8685551892934
637,1436980802211,15.6680247906062
638,1436980802896,12.6456100721774
639,1436980803597,41.2448411220944
640,1436980804318,39.8113647930955
641,1436980805030,19.4427009326685
642,1436980805755,51.4640938434801
643,1436980806476,38.3891330541576
644,1436980807213,35.1334191137424
645,1436980807951,40.9820825690362
646,1436980808636,53.0858573066126
647,1436980809278,39.0968301384024
648,1436980809975,52.6175144727856
649,1436980810713,39.7249589095813
650,1436980811439,47.2542906640344
651,1436980812184,48.2839439870635
652,1436980812887,27.6258643278964
653,1436980813604,62.4713363599969
654,1436980814326,52.4479955887204
655,1436980815048,25.073183149045
656,1436980815744,57.9562637263992
657,1436980816477,25.8496753381626
658,1436980817211,41.8555491465082
659,1436980819194,40.4531454698751
660,1436980819935,39.2634556942
661,1436980820691,46.5325385257516
662,1436980821420,37.2827037602298
663,1436980822160,13.5667361353791
664,1436980822899,31.9960401479369
665,1436980823609,9.26953907783233
666,1436980824366,60.236550050331
667,1436980825093,47.6868323253783
668,1436980825810,47.8178474142705
669,1436980826484,30.2617858231359
670,1436980827217,46.5146874051799
671,1436980827968,11.3634087729923
672,1436980828794,13.7416900716866
673,1436980829447,48.7117044279293
674,1436980830190,38.2469410147418
675,1436980830914,12.6834861219885
676,1436980831648,43.3486702033095
677,1436980832367,35.7993972018634
678,1436980833083,9.24495968934192
679,1436980833806,19.1599387165692
680,1436980834549,34.7652968778881
681,1436980835290,35.6949995840155
682,1436980836800,35.1157669421778
683,1436980837465,22.1748649354405
684,1436980838197,48.7631185376268
685,1436980838979,43.0232029522132
686,1436980839627,51.2521303854585
687,1436980840341,48.232540713641
688,1436980841073,43.2807288218815
689,1436980841823,33.7544806770936
690,1436980842566,45.7403383002132
691,1436980843296,52.1172849171402
692,1436980843996,58.4175264233599
693,1436980844751,53.3790954256713
694,1436980845496,56.6151280356495
695,1436980846214,63.6132211651415
696,1436980846807,59.0769927881399
697,1436980847488,57.5156670805911
698,1436980848223,50.3262715395274
699,1436980848944,40.8445946784453
700,1436980849613,52.12236687727
701,1436980850353,36.2744667384039
702,1436980851094,39.6056861377618
703,1436980851819,13.61028761871
704,1436980852543,48.1168077176674
705,1436980853282,47.5704859666835
706,1436980854024,47.4353272152312
707,1436980854819,37.3162698492434
708,1436980855577,38.2820554290013
709,1436980856325,46.5095446343111
710,1436980856996,44.3286963408294
711,1436980857741,34.0414132380504
712,1436980858480,41.2060002255511
713,1436980859216,11.1438059520578
714,1436980859942,44.7041286576465
715,1436980860602,31.3599921952187
716,1436980861344,24.3386202849266
717,1436980862069,31.6184521564877
718,1436980862804,14.4774573416188
719,1436980863557,48.2126914516463
720,1436980864296,33.0700865480571
721,1436980865015,44.1070235119755
722,1436980865755,34.8715822792199
723,1436980866437,47.4733132867431
724,1436980868288,13.6602869857555
725,1436980868914,13.5151334357965
726,1436980869561,35.5240089455783
727,1436980870261,50.2919282691379
728,1436980870999,17.5810474190492
729,1436980871724,18.604781203098
730,1436980872443,33.0493341035776
731,1436980873170,67.5710462799277
732,1436980873912,25.7839352260009
733,1436980874655,10.083208644405
734,1436980875405,46.1282711951863
735,1436980876144,35.527460905955
736,1436980876821,40.1666539193829
737,1436980877486,58.3162741229387
738,1436980878224,54.2757268542096
739,1436980878987,11.7042679396064
740,1436980879707,55.0670362837602
741,1436980880468,42.7104993426129
742,1436980881166,26.5908546561777
743,1436980881820,45.5235828813257
744,1436980882563,46.3881743655307
745,1436980883292,40.575299566596
746,1436980885086,22.6057629679923
747,1436980885764,36.7802866037051
748,1436980886498,37.6196436475929
749,1436980887201,44.9907195300318
750,1436980887846,50.6061688023481
751,1436980888628,38.7045274989239
752,1436980889430,36.4826111312248
753,1436980890170,43.3916456797914
754,1436980890931,33.6853540310632
755,1436980891529,43.8961847181603
756,1436980892227,43.3151547745276
757,1436980892988,26.5873406221853
758,1436980893732,51.9139414886338
759,1436980894471,43.536440123013
760,1436980895211,43.6339927326523
761,1436980895943,42.9490818218054
762,1436980896657,60.5380458826593
763,1436980897406,55.8844971002336
764,1436980898059,32.134120224103
765,1436980898822,35.9537025919845
766,1436980899562,46.6509913874858
767,1436980900291,30.6953185182946
768,1436980901056,28.7614839581444
769,1436980901780,46.3125814376629
770,1436980902504,27.6177811832829
771,1436980903240,26.476691284676
772,1436980903986,14.202616015409
773,1436980904716,19.6072860543914
774,1436980905455,9.4260514348211
775,1436980906196,58.0268966041467
776,1436980906916,41.5526209892993
777,1436980907612,48.3153565997249
778,1436980908289,25.3835302927357
779,1436980909033,57.9490291634613
780,1436980909738,47.5342150623131
781,1436980910456,39.8589449369902
782,1436980911156,32.7368340596812
783,1436980911878,43.7998090247042
784,1436980912611,51.5800631278369
785,1436980913350,52.6172907098006
786,1436980914084,39.9314192562083
787,1436980914819,47.5028862145124
788,1436980915540,42.1169974741731
789,1436980916278,50.3563308245115
790,1436980917028,34.8339796280488
791,1436980917759,45.4757676669572
792,1436980918472,41.9191486469994
793,1436980919134,40.9339787977563
794,1436980919926,34.978874450104
795,1436980920818,13.0001704569728
796,1436980921474,51.3101976502516
797,1436980922219,46.0603622551034
798,1436980922949,49.7338030219608
799,1436980923664,58.0890603202641
800,1436980924336,42.2993766014968
801,1436980924970,48.335447309684
802,1436980925653,41.4119611243822
803,1436980926392,47.3009724219664
804,1436980927137,53.3339219617083
805,1436980927848,36.5016997820315
806,1436980928534,42.7208355975355
807,1436980929220,42.8750830576651
808,1436980929969,42.1305615187406
809,1436980930605,38.8235199619415
810,1436980931295,57.9859719595827
811,1436980932036,63.7859495185682
812,1436980932781,53.4957381613371
813,1436980933494,48.1595160732221
814,1436980934231,19.9210388849821
815,1436980934972,53.4593498181026
816,1436980935701,44.059930855412
817,1436980936451,49.7275109104468
818,1436980937181,54.1690524537245
819,1436980937920,45.4746178442073
820,1436980938615,58.8316921104966
821,1436980939288,20.4709816151707
822,1436980940061,46.0048818763366
823,1436980940784,37.3965470336184
824,1436980941539,27.9854379295397
825,1436980942260,34.5131420197666
826,1436980942930,35.9217678458052
827,1436980943669,24.1626417874141
828,1436980944401,54.5537202925469
829,1436980945144,52.7753838389026
830,1436980945880,57.1283274658965
831,1436980946605,52.0149002628256
832,1436980947343,66.4929389769314
833,1436980948108,34.7042417116884
834,1436980948791,16.1830449850453
835,1436980949413,11.8687966737384
836,1436980950126,58.0786116000095
837,1436980950955,54.8206152184071
838,1436980951675,65.6548716740211
839,1436980952396,42.7646438872487
840,1436980953113,36.1914367471637
841,1436980953764,55.4833133511335
842,1436980954493,35.5530599317649
843,1436980955223,40.4643785354775
844,1436980955950,37.5909111649208
845,1436980956677,40.5647501526529
846,1436980957405,44.1002802442047
847,1436980958128,31.7903347701149
848,1436980958858,23.679977549583
849,1436980959513,42.8073400387962
850,1436980960228,26.5442388386403
851,1436980960984,41.7691229256093
852,1436980961677,42.8757413379453
853,1436980962360,41.1530982472004
854,1436980963087,36.8755460376072
855,1436980963838,34.1684866927324
856,1436980964565,43.2273547035319
857,1436980965283,38.9760109153379
858,1436980966014,21.0293946327187
859,1436980966740,54.115409631282
860,1436980967476,54.3620522367068
861,1436980968216,48.2561854264901
862,1436980968955,26.4888670589611
863,1436980969677,15.4488738912366
864,1436980970381,57.1375431886431
865,1436980971105,61.7646639182688
866,1436980971851,18.9328121255252
867,1436980972592,53.0254974674975
868,1436980973292,55.5417956547076
869,1436980974014,31.6672002879792
870,1436980974755,21.3262235409526
871,1436980975493,57.5309254769595
872,1436980976286,54.7399610293862
873,1436980977018,55.3503195857047
874,1436980977753,55.5351318680322
875,1436980978487,50.2215124001668
876,1436980979232,18.5825532751328
877,1436980979899,37.9018445630864
