id,attr_time,attr_x,attr_y,attr_z
110,1436375915790,-18.319,0.585,-26.853
111,1436375915810,-18.319,0.585,-26.853
112,1436375915831,-18.319,0.585,-26.853
113,1436375915847,-18.319,0.585,-26.853
114,1436375915870,-18.319,0.585,-26.853
115,1436375915890,-18.319,0.585,-26.853
116,1436375915910,-18.319,0.585,-26.853
117,1436375915927,-18.319,0.585,-26.853
118,1436375915949,-18.319,0.585,-26.853
119,1436375915970,-18.319,0.585,-26.853
120,1436375915990,-18.319,0.585,-26.853
121,1436375916011,-18.319,0.585,-26.853
122,1436375916031,-18.319,0.585,-26.853
123,1436375916050,-18.319,0.585,-26.853
124,1436375916071,-18.319,0.585,-26.853
125,1436375916090,-18.319,0.585,-26.853
126,1436375916111,-18.319,0.585,-26.853
127,1436375916131,-18.319,0.585,-26.853
128,1436375916152,-18.319,0.585,-26.853
129,1436375916169,-18.319,0.585,-26.853
130,1436375916194,-18.319,0.585,-26.853
131,1436375916247,-18.319,0.585,-26.853
132,1436375916250,-18.319,0.585,-26.853
133,1436375916252,-18.319,0.585,-26.853
134,1436375916270,-18.319,0.585,-26.853
135,1436375916288,-18.319,0.585,-26.853
136,1436375916311,-18.319,0.585,-26.853
137,1436375916327,-18.319,0.585,-26.853
138,1436375916347,-18.319,0.585,-26.853
139,1436375916368,-18.319,0.585,-26.853
140,1436375916387,-18.319,0.585,-26.853
141,1436375916410,-18.319,0.585,-26.853
142,1436375916433,-18.319,0.585,-26.853
143,1436375916498,-18.319,0.585,-26.853
144,1436375916499,-18.319,0.585,-27.159
145,1436375916500,-18.319,0.585,-27.159
146,1436375916508,-18.319,0.585,-27.159
147,1436375916530,-18.319,0.585,-27.159
148,1436375916551,-18.319,0.585,-27.159
149,1436375916571,-18.319,0.585,-27.159
150,1436375916591,-18.319,0.585,-27.159
151,1436375916609,-18.319,0.585,-27.159
152,1436375916631,-18.319,0.585,-27.159
153,1436375916649,-18.319,0.585,-27.159
154,1436375916671,-18.319,0.585,-27.159
155,1436375916691,-18.319,0.585,-27.159
156,1436375916708,-18.319,0.585,-27.159
157,1436375916728,-18.319,0.585,-27.159
158,1436375916751,-18.319,0.585,-27.159
159,1436375916767,-18.319,0.585,-27.159
160,1436375916788,-18.319,0.585,-27.159
161,1436375916808,-18.319,0.585,-27.159
162,1436375916833,-18.319,0.585,-27.159
163,1436375916857,-18.319,0.585,-27.159
164,1436375916867,-18.319,0.585,-27.159
165,1436375916887,-18.319,0.585,-27.159
166,1436375916909,-18.319,0.585,-27.159
167,1436375916927,-18.319,0.585,-27.159
168,1436375916948,-18.319,0.585,-27.159
169,1436375916969,-18.319,0.585,-27.159
170,1436375916990,-18.319,0.585,-27.159
171,1436375917045,-18.319,0.585,-27.159
172,1436375917058,-18.319,0.585,-27.159
173,1436375917059,-18.319,0.28,-27.159
174,1436375917068,-18.319,0.28,-27.159
175,1436375917088,-18.319,0.28,-27.159
176,1436375917108,-18.319,0.28,-27.159
177,1436375917128,-18.319,0.28,-27.159
178,1436375917151,-18.319,0.28,-27.159
179,1436375917168,-18.319,0.28,-27.159
180,1436375917189,-18.319,0.28,-27.159
181,1436375917209,-18.319,0.28,-27.159
182,1436375917229,-18.319,0.28,-27.159
183,1436375917251,-18.319,0.28,-27.159
184,1436375917271,-18.319,0.28,-27.159
185,1436375917291,-18.319,0.28,-27.159
186,1436375917311,-18.319,0.28,-27.159
187,1436375917330,-18.319,0.28,-27.159
188,1436375917351,-18.319,0.28,-27.159
189,1436375917371,-18.319,0.28,-27.159
190,1436375917391,-18.319,0.28,-27.159
191,1436375917411,-18.319,0.28,-27.159
192,1436375917429,-18.319,0.28,-27.159
193,1436375917449,-18.319,0.28,-27.159
194,1436375917471,-18.319,0.28,-27.159
195,1436375917492,-18.319,0.28,-27.159
196,1436375917511,-18.319,0.28,-27.159
197,1436375917529,-18.319,0.28,-27.159
198,1436375917550,-18.319,0.28,-27.159
199,1436375917571,-18.319,0.28,-27.159
200,1436375917591,-18.319,0.28,-27.159
201,1436375917612,-18.319,0.28,-27.159
202,1436375917629,-18.319,0.28,-27.159
203,1436375917650,-18.319,0.28,-27.159
204,1436375917670,-18.319,0.28,-27.159
205,1436375917690,-18.319,0.28,-27.159
206,1436375917709,-18.319,0.28,-27.159
207,1436375917733,-18.319,0.28,-27.159
208,1436375917799,-18.319,0.28,-27.159
209,1436375917800,-18.319,0.28,-27.159
210,1436375917801,-18.319,0.28,-27.159
211,1436375917808,-18.319,0.592,-26.841
212,1436375917828,-18.319,0.592,-26.841
213,1436375917851,-18.319,0.592,-26.841
214,1436375917868,-18.319,0.592,-26.841
215,1436375917888,-18.644,0.592,-26.841
216,1436375917910,-18.644,0.592,-26.841
217,1436375917930,-18.644,0.592,-26.841
218,1436375917950,-18.644,0.592,-26.841
219,1436375917969,-18.644,0.592,-26.841
220,1436375917992,-18.644,0.592,-26.841
221,1436375918011,-18.644,0.592,-26.841
222,1436375918032,-18.644,0.592,-26.841
223,1436375918050,-18.644,0.592,-26.841
224,1436375918072,-18.644,0.592,-26.841
225,1436375918092,-18.644,0.592,-26.841
226,1436375918112,-18.644,0.592,-26.841
227,1436375918132,-18.644,0.592,-26.841
228,1436375918149,-18.644,0.592,-26.841
229,1436375918172,-18.644,0.592,-26.841
230,1436375918190,-18.644,0.592,-26.841
231,1436375918212,-18.644,0.592,-26.841
232,1436375918232,-18.644,0.592,-26.841
233,1436375918249,-18.644,0.592,-26.841
234,1436375918271,-18.644,0.592,-26.841
235,1436375918292,-18.644,0.592,-26.841
236,1436375918312,-18.644,0.592,-26.841
237,1436375918333,-18.644,0.592,-26.841
238,1436375918352,-18.644,0.592,-26.841
239,1436375918372,-18.644,0.592,-26.841
240,1436375918392,-18.644,0.592,-26.841
241,1436375918409,-18.644,0.592,-26.841
242,1436375918431,-18.644,0.592,-26.841
243,1436375918451,-18.644,0.592,-26.841
244,1436375918472,-18.644,0.592,-26.841
245,1436375918519,-18.644,0.592,-26.841
246,1436375918520,-18.644,0.592,-26.841
247,1436375918531,-18.644,0.592,-27.206
248,1436375918549,-18.644,0.592,-27.206
249,1436375918569,-18.644,0.592,-27.206
250,1436375918589,-18.644,0.592,-27.206
251,1436375918609,-18.644,0.592,-27.206
252,1436375918631,-18.644,0.592,-27.206
253,1436375918649,-18.644,0.592,-27.206
254,1436375918670,-18.644,0.592,-27.206
255,1436375918695,-18.644,0.592,-27.206
256,1436375918709,-18.644,0.592,-27.206
257,1436375918759,-18.644,0.592,-27.206
258,1436375918760,-18.644,0.592,-27.206
259,1436375918769,-18.644,0.592,-27.206
260,1436375918789,-18.644,0.592,-27.206
261,1436375918809,-18.644,0.592,-27.206
262,1436375918830,-18.644,0.592,-27.522
263,1436375918849,-18.644,0.592,-27.522
264,1436375918869,-18.644,0.592,-27.522
265,1436375918889,-18.644,0.592,-27.522
266,1436375918909,-18.644,0.592,-27.522
267,1436375918930,-18.644,0.592,-27.522
268,1436375918949,-18.644,0.592,-27.522
269,1436375918969,-18.344,0.592,-27.522
270,1436375918989,-18.344,0.592,-27.522
271,1436375919010,-18.344,0.592,-27.522
272,1436375919030,-18.344,0.592,-27.522
273,1436375919049,-18.344,0.592,-27.522
274,1436375919070,-18.344,0.592,-27.522
275,1436375919090,-18.344,0.592,-27.522
276,1436375919109,-18.344,0.592,-27.522
277,1436375919134,-18.344,0.592,-27.522
278,1436375919150,-18.344,0.592,-27.522
279,1436375919170,-18.344,0.592,-27.522
280,1436375919192,-18.344,0.592,-27.522
281,1436375919245,-18.344,0.592,-27.522
282,1436375919246,-18.344,0.592,-27.522
283,1436375919251,-18.344,0.592,-27.522
284,1436375919270,-18.344,0.592,-27.522
285,1436375919290,-18.344,0.592,-27.522
286,1436375919310,-18.344,0.592,-27.522
287,1436375919330,-18.344,0.592,-27.522
288,1436375919351,-18.344,0.592,-27.522
289,1436375919370,-18.344,0.592,-27.522
290,1436375919392,-18.344,0.592,-27.522
291,1436375919411,-18.344,0.274,-27.522
292,1436375919431,-18.344,0.274,-27.522
293,1436375919450,-18.344,0.274,-27.522
294,1436375919470,-18.344,0.274,-27.522
295,1436375919492,-18.344,0.274,-27.522
296,1436375919513,-18.344,0.274,-27.522
297,1436375919531,-18.344,0.274,-27.522
298,1436375919552,-18.344,0.274,-27.822
299,1436375919570,-18.344,0.274,-27.822
300,1436375919592,-18.344,0.274,-27.822
301,1436375919614,-18.344,0.274,-27.822
302,1436375919631,-18.344,0.274,-27.822
303,1436375919650,-18.344,0.274,-27.822
304,1436375919670,-18.344,0.274,-27.822
305,1436375919692,-18.344,0.274,-27.822
306,1436375919713,-18.344,0.274,-27.822
307,1436375919732,-18.344,0.274,-27.822
308,1436375919751,-18.344,0.274,-27.822
309,1436375919771,-18.344,0.274,-27.822
310,1436375919791,-18.344,0.274,-27.822
311,1436375919811,-18.344,0.274,-27.822
312,1436375919832,-18.344,0.274,-27.822
313,1436375919854,-18.344,0.274,-27.822
314,1436375919920,-18.344,0.274,-27.822
315,1436375919921,-18.344,0.274,-27.822
316,1436375919922,-18.344,0.274,-27.822
317,1436375919930,-18.344,0.274,-27.822
318,1436375919955,-18.344,0.274,-27.822
319,1436375919970,-18.344,0.584,-27.822
320,1436375919992,-18.344,0.584,-27.822
321,1436375920011,-18.344,0.584,-27.822
322,1436375920031,-18.344,0.584,-27.822
323,1436375920052,-18.344,0.584,-27.822
324,1436375920072,-18.344,0.584,-27.822
325,1436375920091,-18.344,0.584,-27.822
326,1436375920111,-18.344,0.584,-27.822
327,1436375920134,-18.344,0.584,-27.822
328,1436375920154,-18.344,0.584,-27.822
329,1436375920174,-18.344,0.584,-27.822
330,1436375920192,-18.344,0.584,-27.822
331,1436375920214,-18.344,0.584,-27.822
332,1436375920234,-18.344,0.584,-27.822
333,1436375920250,-18.344,0.584,-27.822
334,1436375920271,-18.344,0.584,-27.822
335,1436375920292,-18.344,0.584,-27.822
336,1436375920311,-18.344,0.584,-27.514
337,1436375920332,-18.344,0.584,-27.514
338,1436375920354,-18.344,0.584,-27.514
339,1436375920371,-18.344,0.584,-27.514
340,1436375920393,-18.344,0.584,-27.514
341,1436375920412,-18.344,0.584,-27.514
342,1436375920434,-18.344,0.584,-27.514
343,1436375920455,-18.646,0.584,-27.514
344,1436375920477,-18.646,0.584,-27.206
345,1436375920492,-18.646,0.584,-27.206
346,1436375920512,-18.646,0.584,-27.206
347,1436375920531,-18.646,0.584,-27.206
348,1436375920551,-18.646,0.584,-27.206
349,1436375920572,-18.646,0.584,-27.206
350,1436375920594,-18.646,0.584,-27.206
351,1436375920660,-18.646,0.584,-27.206
352,1436375920661,-18.646,0.584,-27.206
353,1436375920662,-18.646,0.584,-27.206
354,1436375920671,-18.646,0.584,-27.206
355,1436375920695,-18.646,0.584,-27.206
356,1436375920711,-18.646,0.584,-27.206
357,1436375920731,-18.646,0.584,-27.206
358,1436375920753,-18.646,0.584,-27.206
359,1436375920772,-18.646,0.584,-27.206
360,1436375920792,-18.646,0.584,-27.206
361,1436375920812,-18.646,0.584,-27.206
362,1436375920834,-18.646,0.584,-27.206
363,1436375920854,-18.646,0.584,-27.206
364,1436375920874,-18.646,0.584,-27.206
365,1436375920894,-18.646,0.584,-27.206
366,1436375920912,-18.646,0.584,-27.206
367,1436375920934,-18.646,0.584,-27.206
368,1436375920955,-18.646,0.584,-27.206
369,1436375920975,-18.646,0.584,-27.206
370,1436375920995,-18.646,0.584,-27.206
371,1436375921012,-18.646,0.584,-27.206
372,1436375921032,-18.646,0.584,-27.206
373,1436375921055,-18.646,0.584,-27.206
374,1436375921075,-18.646,0.584,-27.206
375,1436375921097,-18.646,0.584,-27.206
376,1436375921114,-18.646,0.584,-27.206
377,1436375921133,-18.646,0.584,-27.206
378,1436375921155,-18.646,0.584,-27.206
379,1436375921174,-18.646,0.584,-27.206
380,1436375921196,-18.646,0.584,-27.206
381,1436375921212,-18.646,0.584,-27.206
382,1436375921234,-18.646,0.584,-27.206
383,1436375921252,-18.646,0.584,-27.206
384,1436375921274,-18.646,0.584,-27.206
385,1436375921393,-18.646,0.584,-27.206
386,1436375921394,-18.646,0.584,-27.206
387,1436375921395,-18.324,0.584,-27.206
388,1436375921396,-18.324,0.584,-27.206
389,1436375921397,-18.324,0.584,-27.206
390,1436375921398,-18.324,0.584,-27.206
391,1436375921422,-18.324,0.584,-27.206
392,1436375921433,-18.324,0.262,-27.206
393,1436375921452,-18.324,0.262,-27.206
394,1436375921472,-18.324,0.262,-27.206
395,1436375921492,-18.324,0.262,-27.206
396,1436375921550,-18.324,0.262,-27.206
397,1436375921551,-18.324,0.262,-27.206
398,1436375921552,-18.324,0.262,-27.206
399,1436375921597,-18.324,0.262,-27.206
400,1436375921598,-18.324,0.262,-27.206
401,1436375921613,-18.324,0.262,-27.206
402,1436375921633,-18.324,0.262,-27.52
403,1436375921652,-18.324,0.262,-27.52
404,1436375921674,-18.324,0.262,-27.52
405,1436375921694,-18.324,0.262,-27.52
406,1436375921714,-18.324,0.262,-27.52
407,1436375921734,-18.324,0.262,-27.52
408,1436375921753,-18.324,-0.057,-27.52
409,1436375921775,-18.324,-0.057,-27.52
410,1436375921794,-18.324,-0.057,-27.52
411,1436375921815,-18.324,-0.057,-27.52
412,1436375921833,-18.324,-0.057,-27.52
413,1436375921853,-18.324,-0.057,-27.52
414,1436375921873,-18.324,-0.057,-27.52
415,1436375921894,-18.324,-0.057,-27.52
416,1436375921912,-18.324,-0.057,-27.52
417,1436375921932,-18.324,-0.057,-27.832
418,1436375921952,-18.324,-0.057,-27.832
419,1436375921974,-18.324,-0.057,-27.832
420,1436375921995,-18.324,-0.057,-27.832
421,1436375922026,-18.324,-0.057,-27.832
422,1436375922032,-18.324,-0.057,-27.832
423,1436375922052,-18.324,-0.057,-27.832
424,1436375922072,-18.324,-0.057,-27.832
425,1436375922092,-18.324,-0.057,-27.832
426,1436375922112,-18.324,-0.057,-27.832
427,1436375922183,-18.324,0.26,-27.832
428,1436375922184,-18.324,0.26,-27.832
429,1436375922185,-18.324,0.26,-27.832
430,1436375922195,-18.324,0.26,-27.832
431,1436375922212,-18.324,0.26,-27.832
432,1436375922234,-18.324,0.26,-27.832
433,1436375922254,-18.324,0.26,-27.832
434,1436375922274,-18.324,0.26,-27.832
435,1436375922293,-18.324,0.26,-27.832
436,1436375922313,-18.324,0.26,-27.832
437,1436375922333,-18.324,0.26,-27.479
438,1436375922353,-18.324,0.26,-27.479
439,1436375922373,-18.324,0.26,-27.479
440,1436375922402,-18.324,0.26,-27.479
441,1436375922413,-18.324,0.26,-27.479
442,1436375922433,-18.324,0.26,-27.479
443,1436375922453,-18.324,0.26,-27.479
444,1436375922473,-18.324,0.26,-27.479
445,1436375922493,-18.324,0.26,-27.479
446,1436375922513,-18.324,0.26,-27.479
447,1436375922533,-18.324,0.26,-27.479
448,1436375922553,-18.324,0.26,-27.479
449,1436375922573,-18.324,0.26,-27.479
450,1436375922593,-18.324,0.26,-27.479
451,1436375922618,-18.324,0.26,-27.479
452,1436375922633,-18.324,0.26,-27.479
453,1436375922653,-18.324,0.26,-27.479
454,1436375922675,-18.324,0.26,-27.479
455,1436375922693,-18.324,0.26,-27.479
456,1436375922715,-18.324,0.26,-27.479
457,1436375922736,-18.324,0.26,-27.479
458,1436375922756,-18.324,0.26,-27.166
459,1436375922776,-18.324,0.26,-27.166
460,1436375922795,-18.324,0.26,-27.166
461,1436375922814,-18.324,0.26,-27.166
462,1436375922834,-18.324,0.26,-27.166
463,1436375922854,-18.324,0.26,-27.166
464,1436375922876,-18.324,0.26,-27.166
465,1436375922907,-18.324,0.26,-27.166
466,1436375922912,-18.324,0.26,-27.166
467,1436375922936,-18.324,0.26,-27.166
468,1436375922954,-18.324,0.26,-27.166
469,1436375922973,-18.324,0.26,-27.166
470,1436375922994,-18.324,0.26,-27.166
471,1436375923017,-18.324,0.26,-27.166
472,1436375923034,-18.324,0.26,-27.166
473,1436375923054,-18.324,0.26,-27.166
474,1436375923077,-18.324,0.26,-27.166
475,1436375923097,-18.324,0.26,-27.166
476,1436375923113,-18.324,0.26,-27.166
477,1436375923137,-18.324,0.26,-27.166
478,1436375923157,-18.324,0.26,-27.166
479,1436375923177,-18.324,0.26,-27.166
480,1436375923197,-18.324,0.26,-27.166
481,1436375923217,-18.324,0.26,-27.166
482,1436375923237,-18.324,0.26,-27.166
483,1436375923255,-18.324,0.26,-27.166
484,1436375923275,-18.324,0.26,-27.166
485,1436375923297,-18.324,0.26,-27.166
486,1436375923319,-18.324,0.26,-27.166
487,1436375923338,-18.324,0.26,-27.166
488,1436375923354,-18.324,0.26,-27.166
489,1436375923376,-18.324,0.26,-27.166
490,1436375923395,-18.324,0.26,-27.166
491,1436375923416,-18.324,0.26,-27.166
492,1436375923434,-18.324,0.26,-27.166
493,1436375923459,-18.324,0.26,-27.166
494,1436375923481,-18.324,0.26,-27.166
495,1436375923499,-18.324,0.26,-27.166
496,1436375923516,-18.324,0.26,-27.166
497,1436375923537,-18.324,0.26,-27.166
498,1436375923596,-18.324,0.26,-27.487
499,1436375923597,-18.324,0.26,-27.487
500,1436375923598,-18.324,0.26,-27.487
501,1436375923619,-18.324,0.26,-27.487
502,1436375923635,-18.324,0.26,-27.487
503,1436375923655,-18.324,0.26,-27.487
504,1436375923674,-18.324,0.26,-27.487
505,1436375923694,-18.324,0.26,-27.487
506,1436375923716,-18.324,0.26,-27.487
507,1436375923735,-18.324,0.26,-27.487
508,1436375923755,-18.324,0.26,-27.487
509,1436375923775,-18.324,0.26,-27.487
510,1436375923797,-18.324,0.26,-27.487
511,1436375923814,-18.324,0.26,-27.487
512,1436375923837,-18.324,0.26,-27.487
513,1436375923857,-18.324,0.26,-27.487
514,1436375923878,-18.324,0.26,-27.487
515,1436375923897,-18.011,0.26,-27.487
516,1436375923917,-18.011,0.26,-27.487
517,1436375923937,-18.011,0.26,-27.487
518,1436375923957,-18.011,0.26,-27.487
519,1436375923975,-18.011,0.26,-27.487
520,1436375923995,-18.011,0.26,-27.487
521,1436375924018,-18.011,0.26,-27.487
522,1436375924036,-18.011,0.26,-27.487
523,1436375924058,-18.011,0.26,-27.487
524,1436375924075,-18.011,0.26,-27.487
525,1436375924097,-18.011,0.26,-27.487
526,1436375924117,-18.011,0.26,-27.487
527,1436375924137,-18.011,0.26,-27.487
528,1436375924157,-18.011,0.564,-27.487
529,1436375924178,-18.011,0.564,-27.487
530,1436375924197,-18.011,0.564,-27.487
531,1436375924217,-18.011,0.997,-27.487
532,1436375924235,-18.011,0.997,-27.487
533,1436375924264,-18.011,1.344,-27.487
534,1436375924339,-18.011,1.776,-27.487
535,1436375924340,-18.333,2.331,-27.487
536,1436375924341,-18.333,2.876,-27.487
537,1436375924342,-18.333,3.344,-27.487
538,1436375924357,-18.333,3.971,-27.487
539,1436375924376,-18.333,4.302,-27.171
540,1436375924395,-18.333,4.302,-27.171
541,1436375924420,-18.333,5.186,-27.171
542,1436375924436,-18.333,5.706,-27.171
543,1436375924457,-18.333,6.074,-27.171
544,1436375924476,-18.333,6.642,-27.171
545,1436375924495,-18.333,6.642,-27.171
546,1436375924519,-18.333,7.345,-27.171
547,1436375924538,-18.333,7.345,-27.171
548,1436375924558,-18.635,7.945,-27.171
549,1436375924578,-18.635,8.633,-27.171
550,1436375924596,-18.635,8.633,-27.171
551,1436375924618,-18.635,9.223,-26.864
552,1436375924638,-18.635,9.782,-26.864
553,1436375924656,-18.635,10.104,-26.864
554,1436375924678,-18.635,10.588,-26.528
555,1436375924695,-18.635,10.917,-26.528
556,1436375924716,-18.635,11.32,-26.528
557,1436375924738,-18.635,11.32,-26.162
558,1436375924758,-19.049,11.717,-26.162
559,1436375924778,-19.049,12.12,-26.162
560,1436375924798,-19.049,12.6,-25.563
561,1436375924818,-19.049,12.6,-25.149
562,1436375924839,-19.049,13.037,-24.363
563,1436375924857,-19.049,13.38,-24.028
564,1436375924884,-19.432,13.38,-23.442
565,1436375924911,-19.432,13.97,-22.935
566,1436375924917,-19.432,13.97,-22.084
567,1436375924935,-19.772,14.559,-21.739
568,1436375924955,-19.772,14.559,-21.133
569,1436375924975,-19.772,15.153,-20.603
570,1436375924995,-20.15,15.153,-20.603
571,1436375925028,-20.15,15.608,-20.002
572,1436375925043,-20.15,15.608,-19.212
573,1436375925055,-20.51,16.012,-19.212
574,1436375925075,-20.51,16.012,-18.043
575,1436375925095,-20.51,16.394,-18.043
576,1436375925115,-20.912,16.394,-17.706
577,1436375925150,-20.912,16.394,-16.96
578,1436375925155,-20.912,16.77,-16.96
579,1436375925175,-21.221,16.77,-16.145
580,1436375925195,-21.221,16.77,-16.145
581,1436375925215,-21.221,16.77,-15.039
582,1436375925235,-21.617,16.77,-15.039
583,1436375925255,-21.617,16.77,-15.039
584,1436375925275,-21.617,17.248,-14.115
585,1436375925295,-21.994,17.248,-14.115
586,1436375925317,-21.994,17.564,-14.115
587,1436375925339,-21.994,17.564,-14.115
588,1436375925359,-21.994,17.564,-14.115
589,1436375925379,-22.329,17.926,-14.115
590,1436375925399,-22.329,17.926,-13.587
591,1436375925416,-22.329,17.926,-13.972
592,1436375925439,-22.329,17.926,-13.972
593,1436375925459,-22.329,18.309,-14.302
594,1436375925478,-22.329,18.309,-14.302
595,1436375925499,-22.64,18.309,-14.302
596,1436375925516,-22.64,18.309,-13.941
597,1436375925539,-22.64,18.309,-13.941
598,1436375925559,-22.64,18.309,-13.941
599,1436375925579,-22.64,18.309,-13.941
600,1436375925599,-22.64,18.309,-13.941
601,1436375925616,-22.64,18.309,-13.941
602,1436375925638,-22.64,18.623,-13.941
603,1436375925657,-22.64,18.623,-13.941
604,1436375925678,-22.64,18.623,-13.941
605,1436375925697,-22.64,18.623,-14.254
606,1436375925722,-22.64,18.623,-14.254
607,1436375925739,-22.306,18.623,-14.254
608,1436375925755,-22.306,18.623,-14.697
609,1436375925775,-22.306,18.623,-14.697
610,1436375925798,-22.306,18.623,-15.078
611,1436375925817,-22.306,18.623,-15.078
612,1436375925837,-22.306,18.939,-15.078
613,1436375925856,-21.984,18.939,-15.519
614,1436375925878,-21.984,18.939,-15.519
615,1436375925899,-21.984,18.939,-15.844
616,1436375925920,-21.984,18.939,-15.844
617,1436375925936,-21.984,18.939,-15.844
618,1436375925959,-21.606,19.268,-16.25
619,1436375925979,-21.606,19.268,-16.25
620,1436375925999,-21.606,19.268,-16.25
621,1436375926020,-21.606,19.268,-16.621
622,1436375926039,-21.29,19.268,-16.621
623,1436375926059,-21.29,19.607,-16.94
624,1436375926079,-21.29,19.607,-16.94
625,1436375926097,-21.29,19.607,-17.243
626,1436375926118,-21.29,19.607,-17.243
627,1436375926139,-20.932,19.607,-17.575
628,1436375926157,-20.932,19.607,-17.575
629,1436375926177,-20.932,19.607,-17.942
630,1436375926196,-20.932,19.607,-18.695
631,1436375926223,-20.567,19.607,-18.695
632,1436375926242,-20.567,19.607,-19.355
633,1436375926262,-20.567,19.607,-19.355
