id,attr_time,attr_x,attr_y,attr_z
184,1436608599544,33.2504,27.7084,-13.1088
185,1436608599563,33.2504,27.7084,-13.1088
186,1436608599584,34.3018,27.7084,-12.4359
187,1436608599602,34.8267,26.8295,-12.941
188,1436608599624,34.8267,26.8295,-12.941
189,1436608599642,34.4772,27.8839,-12.2681
190,1436608599665,32.55,26.6525,-11.0916
191,1436608599683,32.55,26.6525,-11.0916
192,1436608599703,34.4772,27.5314,-12.2681
193,1436608599723,33.4259,26.477,-12.2681
194,1436608599741,33.4259,26.477,-12.2681
195,1436608599762,33.2504,28.7628,-11.4273
196,1436608599781,33.7769,26.477,-11.5952
197,1436608599802,33.7769,26.477,-11.5952
198,1436608599822,33.075,26.8295,-12.2681
199,1436608599841,34.8267,28.5873,-13.2767
200,1436608599863,34.8267,28.5873,-13.2767
201,1436608599881,34.3018,27.356,-13.1088
202,1436608599900,34.3018,26.6525,-12.4359
203,1436608599919,34.3018,26.6525,-12.4359
204,1436608599940,34.1263,28.5873,-12.6053
205,1436608599960,33.9508,27.005,-12.4359
206,1436608599980,33.9508,27.005,-12.4359
207,1436608600002,33.075,27.5314,-11.5952
208,1436608600020,33.9508,27.005,-11.7645
209,1436608600039,33.9508,27.005,-11.7645
210,1436608600058,35.3531,27.7084,-14.7903
211,1436608600079,34.8267,25.7736,-11.2595
212,1436608600101,34.8267,25.7736,-11.2595
213,1436608600119,33.7769,28.2349,-11.2595
214,1436608600139,35.0021,27.356,-12.1002
215,1436608600159,35.0021,27.356,-12.1002
216,1436608600178,34.3018,27.7084,-11.4273
217,1436608600198,35.0021,27.356,-11.7645
218,1436608600217,35.0021,27.356,-11.7645
219,1436608600237,32.8995,27.005,-11.4273
220,1436608600258,34.4772,26.477,-11.5952
221,1436608600276,34.4772,26.477,-11.5952
222,1436608600298,33.4259,27.8839,-12.2681
223,1436608600317,34.3018,27.005,-12.4359
224,1436608600337,34.3018,27.005,-12.4359
225,1436608600357,34.3018,27.356,-11.7645
226,1436608600374,35.5286,26.1261,-11.5952
227,1436608600397,35.5286,26.1261,-11.5952
228,1436608600415,34.1263,27.1805,-10.9222
229,1436608600436,35.1776,26.8295,-11.5952
230,1436608600456,35.1776,26.8295,-11.5952
231,1436608600476,34.6527,27.356,-11.0916
232,1436608600496,34.4772,27.1805,-11.5952
233,1436608600515,34.4772,27.1805,-11.5952
234,1436608600535,34.1263,27.1805,-13.9496
235,1436608600554,35.704,27.356,-11.7645
236,1436608600575,35.704,27.356,-11.7645
237,1436608600597,33.4259,27.1805,-10.2509
238,1436608600614,34.8267,27.1805,-12.2681
239,1436608600634,34.8267,27.1805,-12.2681
240,1436608600654,33.7769,28.5873,-8.90503
241,1436608600674,33.6014,27.7084,-9.4101
242,1436608600693,33.6014,27.7084,-9.4101
243,1436608600713,35.1776,29.2892,-9.91363
244,1436608600732,33.6014,28.4103,-9.74579
245,1436608600753,33.6014,28.4103,-9.74579
246,1436608600773,35.5286,27.5314,-8.23212
247,1436608600795,33.9508,26.3016,-9.4101
248,1436608600813,33.9508,26.3016,-9.4101
249,1436608600832,34.8267,28.9383,-9.57794
250,1436608600853,34.3018,27.356,-9.07288
251,1436608600872,34.3018,27.356,-9.07288
252,1436608600891,33.6014,27.356,-8.06427
253,1436608600912,34.1263,28.2349,-8.56934
254,1436608600932,34.1263,28.2349,-8.56934
255,1436608600952,34.8267,27.8839,-9.91363
256,1436608600971,35.1776,26.477,-8.90503
257,1436608600991,35.1776,26.477,-8.90503
258,1436608601009,34.3018,28.7628,-9.07288
259,1436608601030,35.0021,26.6525,-9.74579
260,1436608601050,35.0021,26.6525,-9.74579
261,1436608601070,33.7769,27.5314,-7.5592
262,1436608601090,33.6014,26.3016,-9.74579
263,1436608601110,33.6014,26.3016,-9.74579
264,1436608601130,33.4259,28.2349,-9.57794
265,1436608601149,35.5286,25.7736,-8.90503
266,1436608601169,35.5286,25.7736,-8.90503
267,1436608601188,33.4259,28.5873,-9.91363
268,1436608601209,34.1263,27.8839,-9.91363
269,1436608601228,34.1263,27.8839,-9.91363
270,1436608601249,32.7255,27.5314,-10.2509
271,1436608601268,35.3531,26.6525,-11.0916
272,1436608601289,35.3531,26.6525,-11.0916
273,1436608601308,34.6527,27.7084,-11.0916
274,1436608601326,34.8267,26.8295,-10.5865
275,1436608601348,34.8267,26.8295,-10.5865
276,1436608601367,35.5286,28.5873,-10.9222
277,1436608601388,34.6527,28.0594,-12.1002
278,1436608601407,34.6527,28.0594,-12.1002
279,1436608601427,33.9508,27.356,-11.0916
280,1436608601447,35.0021,25.5981,-12.4359
281,1436608601465,35.0021,25.5981,-12.4359
282,1436608601487,32.8995,27.356,-13.7817
283,1436608601506,34.1263,25.0717,-13.2767
284,1436608601529,34.1263,25.0717,-13.2767
285,1436608601545,35.704,26.6525,-14.7903
286,1436608601566,34.6527,26.3016,-15.4633
287,1436608601586,34.6527,26.3016,-15.4633
288,1436608601606,34.8267,27.5314,-13.6139
289,1436608601628,34.8267,25.4227,-15.6311
290,1436608601645,34.8267,25.4227,-15.6311
291,1436608601665,33.9508,25.9506,-16.8091
292,1436608601684,33.7769,25.4227,-15.9683
293,1436608601705,33.7769,25.4227,-15.9683
294,1436608601727,34.6527,26.3016,-16.1362
295,1436608601742,34.8267,24.0158,-16.304
296,1436608601764,34.8267,24.0158,-16.304
297,1436608601782,34.4772,26.1261,-16.6412
298,1436608601804,33.9508,25.2472,-14.7903
299,1436608601823,33.9508,25.2472,-14.7903
300,1436608601843,33.4259,26.1261,-15.6311
301,1436608601863,32.8995,25.2472,-17.1448
302,1436608601883,32.8995,25.2472,-17.1448
303,1436608601903,33.6014,27.356,-16.1362
304,1436608601923,34.3018,24.5438,-16.1362
305,1436608601943,34.3018,24.5438,-16.1362
306,1436608601962,32.55,26.6525,-16.8091
307,1436608601982,34.1263,25.0717,-15.6311
308,1436608602002,34.1263,25.0717,-15.6311
309,1436608602022,33.7769,27.8839,-15.2954
310,1436608602041,33.9508,27.7084,-17.1448
311,1436608602062,33.9508,27.7084,-17.1448
312,1436608602082,34.3018,28.0594,-16.1362
313,1436608602100,33.6014,26.3016,-15.4633
314,1436608602123,33.6014,26.3016,-15.4633
315,1436608602140,33.2504,28.0594,-15.1276
316,1436608602160,32.8995,27.356,-14.7903
317,1436608602181,32.8995,27.356,-14.7903
318,1436608602199,33.075,28.5873,-14.6225
319,1436608602220,32.0236,28.5873,-13.2767
320,1436608602239,32.0236,28.5873,-13.2767
321,1436608602260,32.7255,29.2892,-12.6053
322,1436608602279,32.0236,27.1805,-14.9582
323,1436608602299,32.0236,27.1805,-14.9582
324,1436608602322,33.4259,28.5873,-12.941
325,1436608602339,33.7769,28.2349,-13.6139
326,1436608602359,33.7769,28.2349,-13.6139
327,1436608602379,33.9508,29.4662,-13.7817
328,1436608602398,33.075,25.7736,-13.9496
329,1436608602417,33.075,25.7736,-13.9496
330,1436608602438,33.6014,28.0594,-12.7731
331,1436608602457,33.2504,27.7084,-15.1276
332,1436608602478,33.2504,27.7084,-15.1276
333,1436608602498,32.3746,27.8839,-14.2868
334,1436608602518,34.3018,27.005,-14.7903
335,1436608602537,34.3018,27.005,-14.7903
336,1436608602556,35.0021,26.6525,-13.446
337,1436608602577,34.1263,26.477,-14.2868
338,1436608602596,34.1263,26.477,-14.2868
339,1436608602617,33.9508,26.3016,-14.4547
340,1436608602636,34.4772,26.1261,-14.6225
341,1436608602659,34.4772,26.1261,-14.6225
342,1436608602676,33.7769,27.8839,-14.6225
343,1436608602696,33.7769,26.477,-14.9582
344,1436608602716,33.7769,26.477,-14.9582
345,1436608602735,34.4772,28.5873,-14.6225
346,1436608602758,34.6527,26.3016,-13.7817
347,1436608602774,34.6527,26.3016,-13.7817
348,1436608602795,34.3018,27.7084,-13.446
349,1436608602815,32.7255,26.1261,-13.9496
350,1436608602835,32.7255,26.1261,-13.9496
351,1436608602857,34.3018,27.356,-14.1174
352,1436608602872,33.9508,24.8947,-13.7817
353,1436608602894,33.9508,24.8947,-13.7817
354,1436608602913,35.0021,28.0594,-13.7817
355,1436608602934,35.878,26.1261,-14.6225
356,1436608602956,35.878,26.1261,-14.6225
357,1436608602973,34.4772,27.5314,-13.6139
358,1436608602993,35.1776,27.1805,-11.9324
359,1436608603013,35.1776,27.1805,-11.9324
360,1436608603032,34.4772,26.477,-12.6053
361,1436608603053,33.9508,27.005,-13.7817
362,1436608603072,33.9508,27.005,-13.7817
363,1436608603091,32.7255,27.5314,-12.6053
364,1436608603112,33.4259,26.1261,-13.6139
365,1436608603132,33.4259,26.1261,-13.6139
366,1436608603152,34.8267,26.8295,-11.9324
367,1436608603172,33.075,25.7736,-12.6053
368,1436608603189,33.075,25.7736,-12.6053
369,1436608603211,33.9508,26.6525,-13.446
370,1436608603230,34.4772,26.477,-12.941
371,1436608603253,34.4772,26.477,-12.941
372,1436608603271,35.0021,27.356,-13.1088
373,1436608603290,33.9508,25.9506,-13.1088
374,1436608603311,33.9508,25.9506,-13.1088
375,1436608603330,35.1776,26.8295,-12.6053
376,1436608603352,33.7769,27.1805,-13.9496
377,1436608603370,33.7769,27.1805,-13.9496
378,1436608603389,34.3018,27.005,-13.1088
379,1436608603410,33.6014,26.3016,-13.1088
380,1436608603429,33.6014,26.3016,-13.1088
381,1436608603452,34.1263,27.1805,-12.2681
382,1436608603469,33.4259,26.477,-14.2868
383,1436608603489,33.4259,26.477,-14.2868
384,1436608603507,34.8267,29.2892,-12.2681
385,1436608603528,33.7769,25.7736,-12.941
386,1436608603547,33.7769,25.7736,-12.941
387,1436608603568,32.7255,28.2349,-12.2681
388,1436608603588,34.3018,28.0594,-12.7731
389,1436608603608,34.3018,28.0594,-12.7731
390,1436608603627,35.3531,27.005,-12.7731
391,1436608603648,36.2289,26.8295,-11.9324
392,1436608603667,36.2289,26.8295,-11.9324
393,1436608603687,34.1263,28.9383,-11.5952
394,1436608603706,33.9508,27.7084,-8.73718
395,1436608603726,33.9508,27.7084,-8.73718
396,1436608603747,35.1776,29.2892,-9.24072
397,1436608603766,32.0236,27.8839,-9.24072
398,1436608603788,32.0236,27.8839,-9.24072
399,1436608603806,34.4772,29.9927,-8.90503
400,1436608603824,34.4772,28.9383,-8.56934
401,1436608603846,34.4772,28.9383,-8.56934
402,1436608603864,35.3531,29.8172,-6.04553
403,1436608603884,33.2504,27.005,-5.37415
404,1436608603905,33.2504,27.005,-5.37415
405,1436608603925,33.2504,28.7628,-6.04553
406,1436608603945,34.3018,28.0594,-7.72858
407,1436608603963,34.3018,28.0594,-7.72858
408,1436608603987,36.0535,28.7628,-8.39996
409,1436608604003,32.1991,27.7084,-6.38275
410,1436608604024,32.1991,27.7084,-6.38275
411,1436608604043,34.3018,27.7084,-7.05566
412,1436608604063,34.1263,27.8839,-7.22351
413,1436608604084,34.1263,27.8839,-7.22351
414,1436608604103,34.3018,29.1138,-7.05566
415,1436608604123,34.4772,27.1805,-7.22351
416,1436608604141,34.4772,27.1805,-7.22351
417,1436608604163,34.6527,28.7628,-6.04553
418,1436608604182,33.4259,27.1805,-8.23212
419,1436608604202,33.4259,27.1805,-8.23212
420,1436608604222,34.1263,28.2349,-6.2149
421,1436608604242,33.7769,27.5314,-6.88629
422,1436608604262,33.7769,27.5314,-6.88629
423,1436608604282,34.4772,28.5873,-5.20477
424,1436608604301,33.4259,27.8839,-6.5506
425,1436608604320,33.4259,27.8839,-6.5506
426,1436608604341,32.7255,30.3452,-5.20477
427,1436608604361,33.2504,29.1138,-5.37415
428,1436608604381,33.2504,29.1138,-5.37415
429,1436608604400,33.075,27.8839,-4.53339
430,1436608604420,33.075,28.5873,-5.87769
431,1436608604440,33.075,28.5873,-5.87769
432,1436608604459,32.7255,29.6417,-3.86047
433,1436608604482,33.075,29.6417,-4.86908
434,1436608604499,33.075,29.6417,-4.86908
435,1436608604519,34.3018,30.8716,-4.36401
436,1436608604539,33.6014,29.1138,-4.36401
437,1436608604559,33.6014,29.1138,-4.36401
438,1436608604581,34.3018,28.7628,-5.37415
439,1436608604596,33.075,28.2349,-4.53339
440,1436608604618,33.075,28.2349,-4.53339
441,1436608604637,33.9508,29.4662,-4.70123
442,1436608604658,33.7769,28.5873,-5.87769
443,1436608604680,33.7769,28.5873,-5.87769
444,1436608604698,34.1263,29.9927,-4.86908
445,1436608604717,33.7769,28.9383,-7.22351
446,1436608604738,33.7769,28.9383,-7.22351
447,1436608604757,33.2504,29.1138,-8.06427
448,1436608604779,33.9508,29.1138,-7.05566
449,1436608604797,33.9508,29.1138,-7.05566
450,1436608604817,32.0236,28.9383,-8.56934
451,1436608604837,32.1991,29.1138,-7.05566
452,1436608604856,32.1991,29.1138,-7.05566
453,1436608604876,33.2504,28.4103,-8.06427
454,1436608604896,35.0021,27.7084,-8.39996
455,1436608604914,35.0021,27.7084,-8.39996
456,1436608604936,33.4259,28.2349,-8.56934
457,1436608604954,34.3018,28.4103,-7.72858
458,1436608604975,34.3018,28.4103,-7.72858
459,1436608604995,34.1263,28.9383,-6.88629
460,1436608605017,34.6527,29.1138,-6.38275
461,1436608605034,34.6527,29.1138,-6.38275
462,1436608605055,34.1263,27.8839,-4.53339
463,1436608605075,32.8995,29.1138,-6.04553
464,1436608605094,32.8995,29.1138,-6.04553
465,1436608605116,32.7255,30.3452,-4.86908
466,1436608605134,35.0021,28.7628,-6.04553
467,1436608605154,35.0021,28.7628,-6.04553
468,1436608605174,33.075,29.9927,-4.53339
469,1436608605193,32.3746,28.2349,-5.20477
470,1436608605213,32.3746,28.2349,-5.20477
471,1436608605231,32.55,30.1682,-4.36401
472,1436608605253,32.7255,28.5873,-6.2149
473,1436608605272,32.7255,28.5873,-6.2149
474,1436608605292,32.3746,28.5873,-4.19617
475,1436608605313,32.7255,29.9927,-5.54199
476,1436608605332,32.7255,29.9927,-5.54199
477,1436608605352,33.4259,31.0471,-3.52325
478,1436608605371,35.1776,29.2892,-4.19617
479,1436608605392,35.1776,29.2892,-4.19617
480,1436608605413,34.4772,28.9383,-2.17896
481,1436608605431,33.4259,28.9383,-3.86047
482,1436608605451,33.4259,28.9383,-3.86047
483,1436608605471,34.1263,30.3452,-4.19617
484,1436608605491,33.075,29.2892,-2.85034
485,1436608605513,33.075,29.2892,-2.85034
486,1436608605530,33.2504,29.4662,-1.3382
487,1436608605548,33.7769,26.8295,-3.18756
488,1436608605570,33.7769,26.8295,-3.18756
489,1436608605589,33.075,28.5873,-1.50604
490,1436608605612,33.9508,28.4103,-1.67389
491,1436608605629,33.9508,28.4103,-1.67389
492,1436608605649,32.8995,30.1682,1.35345
493,1436608605669,32.7255,27.8839,0.175476
494,1436608605687,32.7255,27.8839,0.175476
495,1436608605711,32.7255,29.6417,3.53851
496,1436608605728,33.075,27.5314,3.87573
497,1436608605748,33.075,27.5314,3.87573
498,1436608605768,33.4259,28.2349,4.88434
499,1436608605788,33.075,27.5314,5.22156
500,1436608605810,33.075,27.5314,5.22156
501,1436608605828,32.55,28.7628,7.40662
502,1436608605847,31.8497,27.7084,6.7337
503,1436608605867,31.8497,27.7084,6.7337
504,1436608605887,31.6742,27.5314,8.92029
505,1436608605908,31.4987,26.3016,10.7697
506,1436608605927,31.4987,26.3016,10.7697
507,1436608605946,32.1991,27.356,10.7697
508,1436608605967,33.2504,27.005,10.434
509,1436608605986,33.2504,27.005,10.434
510,1436608606004,31.1478,27.005,13.1241
511,1436608606026,31.3232,25.7736,13.2919
512,1436608606043,31.3232,25.7736,13.2919
513,1436608606066,29.9225,27.5314,14.6378
514,1436608606085,32.0236,25.0717,12.9562
515,1436608606105,32.0236,25.0717,12.9562
516,1436608606125,30.6229,27.1805,13.9648
517,1436608606145,31.1478,24.1928,15.1428
518,1436608606165,31.1478,24.1928,15.1428
519,1436608606184,29.9225,23.6649,16.3193
520,1436608606204,29.9225,22.9614,16.9922
521,1436608606224,29.9225,22.9614,16.9922
522,1436608606246,31.6742,22.9614,17.3279
523,1436608606264,30.0964,21.0281,17.8329
524,1436608606283,30.0964,21.0281,17.8329
525,1436608606304,29.9225,21.5561,20.3552
526,1436608606322,29.3961,19.2703,21.8689
527,1436608606345,29.3961,19.2703,21.8689
528,1436608606362,29.2206,20.5002,22.7097
529,1436608606383,27.2934,18.9194,22.5418
530,1436608606403,27.2934,18.9194,22.5418
531,1436608606422,25.7172,18.7424,25.737
532,1436608606442,23.79,18.9194,27.9236
533,1436608606462,23.79,18.9194,27.9236
534,1436608606482,25.7172,20.8527,28.7643
535,1436608606502,23.6145,21.2036,27.7542
536,1436608606521,23.6145,21.2036,27.7542
537,1436608606541,23.439,22.0825,28.9322
538,1436608606561,23.0896,21.7316,28.9322
539,1436608606581,23.0896,21.7316,28.9322
540,1436608606601,21.8628,22.258,30.7816
541,1436608606620,22.2137,20.8527,29.773
542,1436608606641,22.2137,20.8527,29.773
543,1436608606660,23.2651,20.5002,31.4545
544,1436608606679,24.3164,17.337,30.1086
545,1436608606700,24.3164,17.337,30.1086
546,1436608606719,23.6145,20.5002,29.4357
547,1436608606742,25.3662,18.7424,28.7643
548,1436608606759,25.3662,18.7424,28.7643
549,1436608606778,25.0168,20.1492,28.0914
550,1436608606799,26.4175,20.8527,26.0727
551,1436608606818,26.4175,20.8527,26.0727
552,1436608606841,27.8198,21.5561,26.0727
553,1436608606858,28.8712,21.907,25.0641
554,1436608606877,28.8712,21.907,25.0641
555,1436608606898,27.4689,24.3683,21.701
556,1436608606918,27.1194,24.0158,20.6924
557,1436608606940,27.1194,24.0158,20.6924
558,1436608606955,28.1693,25.7736,21.3638
559,1436608606977,29.9225,23.6649,20.0195
560,1436608606996,29.9225,23.6649,20.0195
561,1436608607017,28.3447,27.356,19.5145
562,1436608607036,28.8712,26.477,20.3552
563,1436608607056,28.8712,26.477,20.3552
564,1436608607076,28.5202,26.477,18.6737
565,1436608607095,27.6443,25.9506,17.8329
566,1436608607116,27.6443,25.9506,17.8329
567,1436608607137,28.6957,27.005,17.4973
568,1436608607156,29.9225,26.477,16.9922
569,1436608607175,29.9225,26.477,16.9922
570,1436608607195,29.5715,27.8839,15.6464
571,1436608607215,29.9225,26.477,14.975
572,1436608607237,29.9225,26.477,14.975
573,1436608607255,30.4474,28.0594,14.4699
574,1436608607274,29.5715,27.8839,11.2747
575,1436608607295,29.5715,27.8839,11.2747
576,1436608607313,30.4474,29.8172,11.1069
577,1436608607336,30.0964,29.4662,12.1155
578,1436608607455,30.0964,29.4662,12.1155
579,1436608607456,31.1478,29.4662,11.7798
580,1436608607457,31.4987,31.575,11.7798
581,1436608607458,31.4987,31.575,11.7798
582,1436608607459,29.9225,30.3452,10.6018
583,1436608607460,29.747,30.5206,9.08813
584,1436608607475,29.747,30.5206,9.08813
585,1436608607493,30.0964,31.575,9.08813
586,1436608607512,30.6229,27.1805,8.5846
587,1436608607532,30.6229,27.1805,8.5846
588,1436608607552,29.747,30.5206,9.08813
589,1436608607572,30.4474,29.4662,8.75244
590,1436608607591,30.4474,29.4662,8.75244
591,1436608607612,30.6229,31.0471,8.24738
592,1436608607632,31.3232,27.8839,8.24738
593,1436608607651,31.3232,27.8839,8.24738
