id,attr_time,attr_x,attr_y,attr_z
58,1436608597058,34.382,-26.06,1.576
59,1436608597078,34.382,-26.06,1.576
60,1436608597098,34.382,-26.06,1.576
61,1436608597118,34.382,-26.06,1.576
62,1436608597138,34.382,-26.06,1.576
63,1436608597158,34.382,-26.06,1.576
64,1436608597178,34.382,-26.06,1.576
65,1436608597198,34.382,-26.06,1.576
66,1436608597218,34.382,-26.06,1.576
67,1436608597238,34.382,-26.06,1.576
68,1436608597258,34.382,-26.06,1.576
69,1436608597278,34.382,-26.06,1.576
70,1436608597299,34.382,-26.06,1.576
71,1436608597318,34.382,-26.06,1.576
72,1436608597338,34.382,-26.06,1.576
73,1436608597358,34.382,-26.06,1.576
74,1436608597378,34.382,-26.06,1.576
75,1436608597398,34.382,-26.06,1.576
76,1436608597418,34.382,-26.06,1.576
77,1436608597438,34.382,-26.06,1.576
78,1436608597458,34.382,-26.06,1.576
79,1436608597478,34.382,-26.06,1.576
80,1436608597498,34.382,-26.06,1.576
81,1436608597518,34.382,-26.06,1.576
82,1436608597538,34.382,-26.06,1.576
83,1436608597558,34.382,-25.753,1.576
84,1436608597578,34.382,-25.753,1.576
85,1436608597598,34.382,-25.753,1.275
86,1436608597619,34.382,-25.753,1.275
87,1436608597638,34.382,-25.753,1.275
88,1436608597658,34.382,-25.753,1.275
89,1436608597678,34.382,-25.753,1.275
90,1436608597698,34.382,-25.753,1.275
91,1436608597718,34.382,-25.753,1.275
92,1436608597738,34.382,-25.753,1.275
93,1436608597758,34.382,-25.753,1.275
94,1436608597778,34.382,-25.753,1.275
95,1436608597798,34.382,-25.753,1.275
96,1436608597818,34.382,-25.753,1.275
97,1436608597838,34.382,-25.753,1.275
98,1436608597858,34.382,-25.753,1.275
99,1436608597879,34.382,-25.753,1.275
100,1436608597898,34.382,-25.753,1.275
101,1436608597919,34.382,-25.753,1.275
102,1436608597939,34.382,-25.753,1.275
103,1436608597959,34.382,-25.753,1.275
104,1436608597979,34.382,-25.753,1.275
105,1436608597999,34.382,-25.753,1.275
106,1436608598019,34.382,-26.058,1.275
107,1436608598039,34.382,-26.058,1.275
108,1436608598059,34.382,-26.058,1.275
109,1436608598079,34.382,-26.058,1.275
110,1436608598099,34.382,-26.058,1.275
111,1436608598119,34.382,-26.058,1.275
112,1436608598139,34.382,-26.058,1.275
113,1436608598159,34.382,-26.058,1.275
114,1436608598179,34.382,-26.058,1.275
115,1436608598199,34.382,-26.058,1.275
116,1436608598219,34.382,-26.367,1.275
117,1436608598239,34.382,-26.367,1.275
118,1436608598259,34.382,-26.367,1.275
119,1436608598279,34.382,-26.367,1.275
120,1436608598299,34.382,-26.367,1.275
121,1436608598319,34.382,-26.367,1.275
122,1436608598339,34.382,-26.367,1.275
123,1436608598359,34.382,-26.367,1.275
124,1436608598379,34.382,-26.367,1.275
125,1436608598399,34.382,-26.367,1.275
126,1436608598419,34.382,-26.367,1.275
127,1436608598439,34.382,-26.367,1.275
128,1436608598461,34.382,-26.036,1.275
129,1436608598479,34.382,-26.036,1.275
130,1436608598499,34.382,-26.036,1.275
131,1436608598519,34.382,-26.036,1.275
132,1436608598539,34.382,-26.036,1.275
133,1436608598559,34.382,-26.036,1.275
134,1436608598579,34.382,-26.036,1.275
135,1436608598599,34.382,-26.036,1.275
136,1436608598619,34.382,-26.036,1.275
137,1436608598639,34.382,-26.036,1.275
138,1436608598660,34.382,-26.036,1.275
139,1436608598679,34.382,-26.036,1.275
140,1436608598699,34.382,-26.036,1.275
141,1436608598719,34.382,-26.036,1.275
142,1436608598739,34.382,-26.036,1.275
143,1436608598759,34.382,-26.036,1.275
144,1436608598779,34.382,-26.036,1.275
145,1436608598799,34.382,-26.036,1.275
146,1436608598819,34.382,-26.036,1.275
147,1436608598839,34.382,-26.036,1.275
148,1436608598859,34.382,-26.036,1.275
149,1436608598879,34.382,-26.036,1.275
150,1436608598900,34.382,-26.036,1.275
151,1436608598920,34.382,-26.036,1.275
152,1436608598940,34.382,-26.036,1.275
153,1436608598960,34.382,-26.036,1.275
154,1436608598981,34.382,-26.036,1.275
155,1436608599000,34.382,-26.036,1.275
156,1436608599020,34.382,-26.036,1.275
157,1436608599040,34.382,-26.036,1.275
158,1436608599060,34.382,-26.036,1.275
159,1436608599080,34.382,-26.036,1.275
160,1436608599100,34.382,-26.036,1.275
161,1436608599120,34.382,-26.036,1.275
162,1436608599140,34.382,-26.036,1.275
163,1436608599160,34.382,-26.036,1.275
164,1436608599180,34.382,-26.036,1.275
165,1436608599200,34.382,-26.036,1.275
166,1436608599220,34.382,-26.036,1.275
167,1436608599240,34.382,-26.036,1.275
168,1436608599260,34.382,-26.036,1.275
169,1436608599280,34.382,-26.036,1.275
170,1436608599300,34.382,-26.036,1.275
171,1436608599320,34.382,-26.036,1.275
172,1436608599340,34.382,-26.036,1.579
173,1436608599360,34.382,-26.036,1.579
174,1436608599380,34.382,-26.036,1.579
175,1436608599400,34.382,-26.036,1.579
176,1436608599420,34.382,-26.036,1.579
177,1436608599440,34.382,-26.036,1.579
178,1436608599460,34.382,-26.036,1.579
179,1436608599480,34.382,-26.036,1.579
180,1436608599500,34.382,-26.036,1.579
181,1436608599520,34.382,-26.036,1.579
182,1436608599540,34.382,-26.036,1.579
183,1436608599560,34.382,-26.036,1.579
184,1436608599580,34.382,-26.036,1.579
185,1436608599600,34.382,-26.036,1.579
186,1436608599620,34.382,-26.036,1.579
187,1436608599640,34.382,-26.036,1.579
188,1436608599660,34.382,-26.036,1.579
189,1436608599680,34.382,-26.036,1.579
190,1436608599701,34.382,-26.036,1.579
191,1436608599720,34.382,-26.036,1.579
192,1436608599740,34.382,-26.036,1.579
193,1436608599760,34.382,-26.036,1.579
194,1436608599780,34.382,-26.036,1.579
195,1436608599800,34.382,-26.036,1.579
196,1436608599820,34.382,-26.036,1.579
197,1436608599840,34.382,-26.036,1.579
198,1436608599860,34.382,-26.036,1.579
199,1436608599880,34.382,-26.036,1.579
200,1436608599901,34.382,-26.036,1.579
201,1436608599921,34.382,-26.036,1.579
202,1436608599941,34.382,-26.036,1.579
203,1436608599960,34.382,-26.036,1.579
204,1436608599980,34.382,-26.036,1.579
205,1436608600000,34.382,-26.036,1.579
206,1436608600020,34.382,-26.036,1.579
207,1436608600040,34.382,-26.036,1.579
208,1436608600060,34.382,-26.036,1.579
209,1436608600080,34.382,-26.036,1.579
210,1436608600101,34.382,-26.036,1.579
211,1436608600121,34.382,-26.036,1.579
212,1436608600141,34.382,-26.036,1.579
213,1436608600161,34.382,-26.036,1.579
214,1436608600181,34.382,-26.036,1.579
215,1436608600201,34.382,-26.036,1.579
216,1436608600221,34.382,-26.036,1.579
217,1436608600241,34.382,-26.036,1.579
218,1436608600261,34.382,-26.036,1.579
219,1436608600281,34.382,-26.036,1.579
220,1436608600301,34.382,-26.036,1.579
221,1436608600321,34.382,-26.036,1.579
222,1436608600341,34.382,-26.036,1.579
223,1436608600361,34.382,-26.036,1.579
224,1436608600381,34.382,-26.036,1.579
225,1436608600401,34.382,-26.036,1.579
226,1436608600421,34.382,-26.036,1.579
227,1436608600441,34.382,-26.036,1.579
228,1436608600461,34.382,-26.036,1.579
229,1436608600481,34.382,-26.036,1.579
230,1436608600501,34.382,-26.036,1.579
231,1436608600521,34.382,-26.036,1.579
232,1436608600541,34.382,-26.036,1.579
233,1436608600561,34.382,-26.036,1.579
234,1436608600581,34.382,-26.036,1.579
235,1436608600601,34.382,-26.036,1.579
236,1436608600621,34.382,-26.036,1.579
237,1436608600641,34.382,-26.036,1.579
238,1436608600661,34.382,-26.036,1.579
239,1436608600682,34.382,-25.726,1.579
240,1436608600701,34.382,-25.726,1.579
241,1436608600722,34.382,-25.726,1.264
242,1436608600741,34.382,-25.726,1.264
243,1436608600761,34.069,-25.726,1.264
244,1436608600781,34.069,-25.726,1.264
245,1436608600801,34.069,-25.726,1.264
246,1436608600821,34.069,-25.726,1.264
247,1436608600841,34.069,-25.418,1.264
248,1436608600861,34.069,-25.418,1.264
249,1436608600882,34.069,-25.418,1.264
250,1436608600901,34.069,-25.418,1.264
251,1436608600921,34.069,-25.418,1.264
252,1436608600941,34.069,-25.418,1.264
253,1436608600961,34.069,-25.418,1.264
254,1436608600981,34.069,-25.418,1.264
255,1436608601001,34.069,-25.418,1.264
256,1436608601021,34.069,-25.799,1.264
257,1436608601041,34.069,-25.799,1.264
258,1436608601062,34.069,-25.799,1.264
259,1436608601082,34.069,-25.799,1.264
260,1436608601102,34.069,-26.129,1.618
261,1436608601122,34.069,-26.129,1.618
262,1436608601142,34.069,-26.129,1.618
263,1436608601162,34.069,-26.129,1.618
264,1436608601182,34.069,-26.461,1.618
265,1436608601202,34.069,-26.461,1.618
266,1436608601222,34.069,-26.461,1.618
267,1436608601242,34.069,-26.461,1.618
268,1436608601262,34.069,-26.461,1.618
269,1436608601282,34.069,-26.461,1.618
270,1436608601302,34.069,-26.461,1.618
271,1436608601322,34.069,-26.766,1.618
272,1436608601342,34.069,-26.766,1.618
273,1436608601362,34.069,-26.766,1.618
274,1436608601382,34.069,-26.766,1.618
275,1436608601402,34.069,-26.766,1.618
276,1436608601422,34.069,-26.766,1.618
277,1436608601442,34.069,-26.766,1.618
278,1436608601462,34.069,-26.766,1.618
279,1436608601482,34.069,-26.766,1.618
280,1436608601502,34.069,-26.766,1.618
281,1436608601522,34.069,-26.766,1.618
282,1436608601542,34.069,-26.766,1.618
283,1436608601562,34.069,-26.766,1.618
284,1436608601582,34.069,-26.766,1.618
285,1436608601602,34.069,-26.766,1.618
286,1436608601622,34.069,-26.766,1.618
287,1436608601642,34.069,-26.766,1.618
288,1436608601662,34.069,-26.766,1.618
289,1436608601682,34.069,-26.766,1.281
290,1436608601702,34.069,-26.766,1.281
291,1436608601723,34.069,-26.766,1.281
292,1436608601742,34.069,-26.766,1.281
293,1436608601762,34.069,-26.766,0.915
294,1436608601782,34.069,-26.766,0.915
295,1436608601802,34.069,-26.457,0.915
296,1436608601822,34.069,-26.457,0.915
297,1436608601842,34.069,-26.457,0.595
298,1436608601863,34.069,-26.457,0.595
299,1436608601883,34.069,-26.457,0.595
300,1436608601902,34.069,-26.457,0.595
301,1436608601922,34.069,-26.457,0.595
302,1436608601942,34.069,-26.457,0.233
303,1436608601962,34.069,-26.457,0.233
304,1436608601982,34.069,-26.457,0.233
305,1436608602002,34.069,-26.457,0.233
306,1436608602022,34.397,-26.457,0.233
307,1436608602042,34.397,-26.457,-0.083
308,1436608602062,34.397,-26.457,-0.083
309,1436608602082,34.397,-26.152,-0.083
310,1436608602102,34.397,-26.152,-0.083
311,1436608602122,34.397,-26.152,-0.389
312,1436608602142,34.397,-26.152,-0.389
313,1436608602163,34.397,-25.801,-0.389
314,1436608602183,34.397,-25.801,-0.389
315,1436608602203,34.397,-25.801,-0.389
316,1436608602223,34.397,-25.801,-0.72
317,1436608602243,34.397,-25.485,-0.72
318,1436608602263,34.397,-25.485,-0.72
319,1436608602283,34.397,-25.485,-0.72
320,1436608602303,34.397,-25.485,-1.023
321,1436608602323,34.397,-25.485,-1.023
322,1436608602343,34.397,-25.485,-1.023
323,1436608602363,34.397,-25.485,-1.023
324,1436608602383,34.397,-25.485,-1.023
325,1436608602403,34.703,-25.485,-1.023
326,1436608602423,34.703,-25.485,-1.023
327,1436608602443,34.703,-25.181,-1.023
328,1436608602463,34.703,-25.181,-1.023
329,1436608602483,34.703,-25.181,-1.023
330,1436608602503,34.703,-25.181,-1.023
331,1436608602523,34.703,-25.181,-1.023
332,1436608602543,34.703,-25.181,-1.023
333,1436608602563,34.703,-25.181,-1.023
334,1436608602583,34.703,-25.181,-1.023
335,1436608602603,34.703,-25.181,-1.023
336,1436608602623,34.703,-25.181,-1.023
337,1436608602643,34.703,-25.181,-0.718
338,1436608602663,34.703,-25.181,-0.718
339,1436608602683,34.703,-25.181,-0.718
340,1436608602703,34.703,-25.181,-0.718
341,1436608602723,34.703,-25.181,-0.718
342,1436608602743,34.703,-25.181,-0.413
343,1436608602763,34.703,-25.181,-0.413
344,1436608602783,34.703,-25.181,-0.413
345,1436608602803,34.703,-25.181,-0.413
346,1436608602824,34.703,-25.181,-0.413
347,1436608602843,34.703,-25.181,-0.413
348,1436608602863,34.703,-25.181,-0.413
349,1436608602883,34.703,-25.181,-0.413
350,1436608602903,34.703,-25.181,-0.413
351,1436608602923,34.703,-25.521,-0.413
352,1436608602943,34.703,-25.521,-0.413
353,1436608602963,34.703,-25.521,-0.413
354,1436608602983,34.703,-25.521,-0.103
355,1436608603003,34.703,-25.521,-0.103
356,1436608603023,34.703,-25.521,-0.103
357,1436608603043,34.703,-25.521,-0.103
358,1436608603063,34.703,-25.521,-0.103
359,1436608603083,34.703,-25.521,-0.103
360,1436608603103,34.703,-25.521,-0.103
361,1436608603124,34.703,-25.521,-0.103
362,1436608603144,34.703,-25.521,-0.103
363,1436608603164,34.703,-25.521,-0.103
364,1436608603184,34.703,-25.521,-0.103
365,1436608603204,34.703,-25.521,-0.103
366,1436608603224,34.703,-25.842,-0.103
367,1436608603244,34.703,-25.842,-0.103
368,1436608603264,34.703,-25.842,-0.103
369,1436608603284,34.703,-25.842,0.256
370,1436608603304,34.703,-25.842,0.256
371,1436608603324,34.703,-25.842,0.256
372,1436608603344,34.703,-25.842,0.256
373,1436608603364,34.703,-25.842,0.256
374,1436608603384,34.703,-25.842,0.256
375,1436608603404,34.359,-25.842,0.578
376,1436608603424,34.359,-25.842,0.578
377,1436608603444,34.359,-25.842,0.578
378,1436608603464,34.359,-25.842,0.578
379,1436608603484,34.359,-26.152,0.927
380,1436608603504,34.359,-26.152,0.927
381,1436608603524,34.359,-26.152,0.927
382,1436608603544,34.359,-26.152,0.927
383,1436608603564,34.359,-26.152,0.927
384,1436608603584,34.359,-26.152,0.927
385,1436608603604,34.019,-26.152,0.927
386,1436608603624,34.019,-26.152,0.927
387,1436608603644,34.019,-26.152,1.266
388,1436608603664,34.019,-26.152,1.266
389,1436608603684,34.019,-26.152,1.266
390,1436608603704,34.019,-26.152,1.266
391,1436608603724,34.019,-26.152,1.266
392,1436608603744,34.019,-26.152,1.266
393,1436608603764,34.019,-25.817,1.266
394,1436608603784,34.019,-25.817,1.266
395,1436608603805,34.019,-25.817,1.576
396,1436608603825,34.019,-25.817,1.576
397,1436608603844,34.019,-25.817,1.576
398,1436608603864,34.019,-25.505,1.576
399,1436608603884,34.019,-25.505,1.576
400,1436608603904,34.019,-25.505,1.576
401,1436608603924,34.019,-25.505,1.576
402,1436608603944,34.019,-25.505,1.576
403,1436608603964,34.019,-25.505,1.576
404,1436608603984,34.019,-25.505,1.576
405,1436608604004,34.019,-25.505,1.576
406,1436608604024,34.019,-25.505,1.943
407,1436608604044,34.019,-25.505,1.943
408,1436608604065,34.019,-25.505,1.943
409,1436608604084,34.019,-25.505,1.943
410,1436608604104,34.019,-25.505,1.943
411,1436608604124,34.019,-25.831,2.279
412,1436608604145,34.019,-25.831,2.279
413,1436608604165,34.019,-25.831,2.279
414,1436608604185,34.019,-25.831,2.279
415,1436608604205,34.019,-26.167,2.583
416,1436608604225,34.019,-26.167,2.583
417,1436608604245,34.019,-26.167,2.583
418,1436608604265,34.019,-26.167,2.583
419,1436608604285,34.019,-26.512,2.583
420,1436608604305,34.019,-26.512,2.894
421,1436608604325,34.019,-26.512,2.894
422,1436608604345,34.019,-26.512,2.894
423,1436608604365,33.709,-26.512,2.894
424,1436608604385,33.709,-26.512,2.894
425,1436608604405,33.709,-26.512,2.894
426,1436608604425,33.709,-26.512,2.894
427,1436608604445,33.709,-26.512,2.894
428,1436608604465,33.709,-26.512,2.894
429,1436608604485,33.709,-26.512,2.894
430,1436608604505,33.709,-26.512,2.894
431,1436608604525,33.709,-26.512,2.894
432,1436608604545,33.709,-26.512,2.894
433,1436608604565,33.709,-26.512,2.894
434,1436608604585,33.709,-26.512,3.216
435,1436608604605,33.709,-26.512,3.216
436,1436608604625,33.709,-26.512,3.216
437,1436608604645,33.709,-26.512,3.216
438,1436608604665,33.709,-26.512,3.567
439,1436608604685,33.709,-26.512,3.567
440,1436608604705,33.709,-26.512,3.567
441,1436608604725,33.709,-26.512,3.567
442,1436608604745,33.709,-26.512,3.919
443,1436608604765,33.709,-26.512,3.919
444,1436608604785,33.709,-26.512,3.919
445,1436608604805,33.709,-26.512,3.919
446,1436608604825,33.709,-26.512,3.919
447,1436608604845,33.709,-26.512,3.919
448,1436608604865,33.709,-26.512,4.228
449,1436608604885,33.709,-26.512,4.228
450,1436608604905,33.709,-26.512,4.228
451,1436608604925,33.709,-26.512,4.228
452,1436608604945,33.709,-26.512,4.228
453,1436608604965,33.709,-26.512,4.228
454,1436608604985,33.709,-26.512,4.228
455,1436608605005,33.709,-26.512,4.228
456,1436608605025,33.709,-26.512,4.228
457,1436608605045,33.709,-26.512,4.228
458,1436608605065,33.709,-26.512,3.863
459,1436608605085,33.709,-26.512,3.863
460,1436608605105,34.03,-26.512,3.863
461,1436608605126,34.03,-26.512,3.863
462,1436608605146,34.03,-26.512,3.863
463,1436608605166,34.03,-26.512,3.509
464,1436608605186,34.03,-26.512,3.509
465,1436608605205,34.03,-26.512,3.509
466,1436608605225,34.03,-26.512,3.509
467,1436608605246,34.03,-26.512,3.509
468,1436608605266,34.03,-26.512,3.509
469,1436608605286,34.03,-26.512,3.509
470,1436608605306,34.03,-26.512,3.509
471,1436608605326,34.03,-26.512,3.509
472,1436608605346,34.03,-26.512,3.509
473,1436608605366,34.03,-26.512,3.509
474,1436608605386,34.03,-26.512,3.509
475,1436608605406,34.03,-26.512,3.509
476,1436608605426,34.03,-26.512,3.509
477,1436608605446,34.03,-26.512,3.509
478,1436608605466,34.03,-26.512,3.509
479,1436608605486,34.03,-26.512,3.509
480,1436608605506,34.03,-26.512,3.509
481,1436608605526,34.03,-26.512,3.509
482,1436608605546,34.03,-26.512,3.509
483,1436608605566,34.03,-26.512,3.509
484,1436608605586,34.03,-26.512,3.509
485,1436608605606,34.03,-26.512,3.509
486,1436608605626,34.03,-26.512,3.509
487,1436608605646,34.03,-26.512,3.509
488,1436608605678,34.03,-26.512,3.823
489,1436608605686,34.03,-26.512,3.823
490,1436608605706,34.03,-26.512,3.823
491,1436608605726,34.03,-26.512,3.823
492,1436608605746,34.03,-26.512,3.823
493,1436608605766,34.03,-26.512,4.136
494,1436608605786,34.03,-26.512,4.136
495,1436608605806,34.03,-26.512,4.136
496,1436608605826,34.03,-26.512,4.136
497,1436608605846,34.03,-26.512,4.136
498,1436608605866,34.03,-26.512,4.136
499,1436608605886,34.03,-26.512,4.136
500,1436608605906,34.03,-26.512,4.136
501,1436608605926,34.03,-26.512,4.481
502,1436608605946,34.03,-26.512,4.481
503,1436608605966,34.03,-26.512,4.481
504,1436608605986,34.03,-26.512,4.481
505,1436608606006,34.03,-26.512,4.481
506,1436608606026,34.03,-26.512,4.797
507,1436608606046,34.03,-26.512,4.797
508,1436608606066,33.717,-26.512,4.797
509,1436608606086,33.717,-26.512,4.797
510,1436608606108,33.717,-26.512,4.797
511,1436608606127,33.717,-26.512,4.797
512,1436608606147,33.717,-26.512,4.797
513,1436608606166,33.717,-26.512,4.797
514,1436608606186,33.717,-26.512,4.797
515,1436608606206,33.717,-26.512,4.797
516,1436608606226,33.717,-26.832,4.797
517,1436608606247,33.717,-26.832,4.797
518,1436608606267,33.717,-26.832,5.13
519,1436608606287,33.717,-26.832,5.13
520,1436608606307,33.717,-26.832,5.13
521,1436608606327,33.717,-26.832,5.13
522,1436608606347,33.717,-26.832,5.13
523,1436608606367,33.399,-26.832,5.13
524,1436608606387,33.399,-26.832,5.13
525,1436608606407,33.399,-26.832,5.13
526,1436608606427,33.399,-26.832,5.13
527,1436608606447,33.399,-26.832,5.13
528,1436608606467,33.399,-26.832,5.13
529,1436608606487,33.399,-26.832,5.13
530,1436608606507,33.399,-26.832,5.13
531,1436608606527,33.096,-26.832,5.13
532,1436608606547,33.096,-26.832,5.13
533,1436608606567,33.096,-26.832,5.13
534,1436608606587,33.096,-26.832,5.13
535,1436608606607,33.096,-26.832,5.13
536,1436608606627,33.096,-26.832,5.13
537,1436608606647,33.096,-26.832,5.13
538,1436608606667,33.096,-26.832,4.827
539,1436608606687,33.096,-26.832,4.827
540,1436608606707,32.746,-27.151,4.827
541,1436608606727,32.746,-27.151,4.504
542,1436608606747,32.746,-27.151,4.504
543,1436608606767,32.353,-27.565,3.356
544,1436608606787,32.353,-28.485,2.51
545,1436608606807,31.742,-29.516,1.304
546,1436608606827,31.153,-30.064,0.915
547,1436608606847,31.153,-30.064,0.915
548,1436608606867,31.153,-30.54,1.39
549,1436608606887,30.793,-30.54,1.763
550,1436608606907,30.793,-30.54,2.096
551,1436608606927,30.793,-30.54,1.77
552,1436608606947,30.793,-30.54,1.77
553,1436608606967,30.793,-30.54,1.77
554,1436608606987,30.793,-30.54,1.77
555,1436608607007,30.422,-30.54,1.77
556,1436608607027,30.422,-30.54,1.77
557,1436608607047,30.422,-30.54,1.15
558,1436608607067,30.422,-30.54,1.15
559,1436608607087,30.422,-30.54,1.15
560,1436608607108,30.422,-30.54,1.15
561,1436608607128,30.422,-30.54,1.15
562,1436608607147,30.422,-30.54,1.15
563,1436608607167,30.422,-30.54,1.15
564,1436608607187,30.422,-30.54,1.15
565,1436608607207,30.828,-30.54,1.49
566,1436608607227,30.828,-30.54,1.49
567,1436608607247,30.828,-30.163,1.49
568,1436608607267,31.198,-30.163,1.49
569,1436608607288,31.198,-30.163,1.49
570,1436608607308,31.198,-30.163,1.49
571,1436608607328,31.533,-29.75,1.49
572,1436608607348,31.533,-29.75,0.991
573,1436608607368,31.533,-29.75,0.523
574,1436608607388,31.837,-29.75,0.523
575,1436608607408,31.837,-29.365,-0.213
576,1436608607428,31.837,-29.365,-0.213
577,1436608607448,31.837,-29.365,-0.997
578,1436608607468,31.837,-29.365,-0.997
579,1436608607489,31.837,-29.365,-0.997
580,1436608607508,31.837,-29.365,-0.997
581,1436608607528,31.837,-29.365,-1.39
582,1436608607548,31.837,-29.365,-1.39
583,1436608607568,31.837,-29.365,-1.869
584,1436608607588,31.837,-29.365,-1.869
585,1436608607608,31.837,-29.365,-1.445
586,1436608607628,31.837,-29.365,-1.445
587,1436608607648,31.837,-29.365,-1.864
588,1436608607668,31.527,-29.365,-1.864
589,1436608607688,31.527,-29.365,-1.864
590,1436608607708,31.527,-29.365,-2.209
591,1436608607728,31.527,-29.365,-2.209
592,1436608607748,31.527,-29.365,-2.209
593,1436608607768,31.527,-29.684,-2.209
594,1436608607788,31.527,-29.684,-2.209
595,1436608607808,31.527,-29.684,-2.209
596,1436608607828,31.527,-29.684,-2.209
597,1436608607848,31.527,-29.684,-2.209
598,1436608607868,31.527,-29.684,-2.209
599,1436608607888,31.527,-29.684,-2.209
600,1436608607908,31.527,-29.684,-2.209
601,1436608607928,31.527,-29.684,-2.209
602,1436608607948,31.527,-29.684,-2.209
603,1436608607968,31.527,-29.684,-2.209
604,1436608607988,31.527,-29.684,-2.209
605,1436608608008,31.527,-29.684,-2.209
606,1436608608028,31.527,-29.684,-2.209
607,1436608608048,31.527,-29.684,-2.209
608,1436608608068,31.527,-29.684,-2.209
609,1436608608088,31.527,-29.684,-2.209
610,1436608608108,31.527,-29.684,-2.209
611,1436608608129,31.527,-29.684,-2.209
612,1436608608148,31.527,-29.684,-2.209
613,1436608608168,31.527,-29.684,-2.209
614,1436608608188,31.527,-29.684,-2.209
615,1436608608208,31.527,-29.684,-2.209
616,1436608608228,31.527,-29.383,-2.209
617,1436608608248,31.527,-29.383,-2.209
618,1436608608268,31.527,-29.383,-2.209
619,1436608608288,31.527,-29.383,-2.209
620,1436608608308,31.527,-29.383,-2.209
621,1436608608328,31.527,-29.383,-2.209
622,1436608608349,31.527,-29.383,-2.209
623,1436608608369,31.527,-29.383,-2.209
624,1436608608389,31.527,-29.383,-2.209
625,1436608608409,31.527,-29.383,-2.209
626,1436608608429,31.527,-29.383,-2.209
627,1436608608449,31.527,-29.383,-2.209
628,1436608608469,31.527,-29.383,-2.209
629,1436608608489,31.527,-29.383,-2.209
630,1436608608509,31.527,-29.383,-2.209
631,1436608608529,31.527,-29.383,-2.209
632,1436608608549,31.527,-29.383,-2.209
633,1436608608569,31.527,-29.383,-2.209
634,1436608608589,31.527,-29.383,-2.209
635,1436608608609,31.527,-29.383,-2.209
636,1436608608629,31.527,-29.383,-2.209
637,1436608608649,31.834,-29.383,-2.209
638,1436608608669,31.834,-29.383,-2.209
639,1436608608689,31.834,-29.383,-2.209
640,1436608608709,31.834,-29.383,-2.209
641,1436608608729,31.834,-29.383,-2.209
642,1436608608749,31.834,-29.383,-2.209
643,1436608608769,31.834,-29.383,-2.209
644,1436608608789,31.834,-29.052,-2.209
645,1436608608809,31.834,-29.052,-2.209
646,1436608608829,31.834,-29.052,-2.209
647,1436608608849,31.834,-29.052,-2.209
648,1436608608869,31.834,-29.052,-1.885
649,1436608608889,31.834,-29.052,-1.885
650,1436608608909,31.834,-29.052,-1.885
651,1436608608929,31.834,-29.052,-1.885
652,1436608608949,31.834,-29.052,-1.885
653,1436608608969,31.834,-29.052,-1.885
654,1436608608989,31.834,-29.052,-1.885
655,1436608609009,31.834,-29.052,-1.53
656,1436608609029,31.834,-29.052,-1.53
657,1436608609050,31.834,-29.052,-1.53
