id,attr_time,attr_x,attr_y,attr_z
127,1436608598443,17.881,-38.603,8.377
128,1436608598463,17.881,-38.603,8.377
129,1436608598512,17.881,-38.603,8.377
130,1436608598515,17.881,-38.603,8.377
131,1436608598531,17.881,-38.603,8.377
132,1436608598543,17.881,-38.603,8.377
133,1436608598564,17.881,-38.603,8.377
134,1436608598586,17.881,-38.603,8.377
135,1436608598603,17.881,-38.603,8.377
136,1436608598626,17.881,-38.603,8.377
137,1436608598643,17.881,-38.603,8.377
138,1436608598666,17.881,-38.603,8.377
139,1436608598687,17.881,-38.603,8.377
140,1436608598703,17.881,-38.603,8.377
141,1436608598723,17.881,-38.603,8.377
142,1436608598746,17.881,-38.603,8.377
143,1436608598766,17.881,-38.603,8.377
144,1436608598786,17.881,-38.603,8.377
145,1436608598806,17.881,-38.603,8.377
146,1436608598826,17.881,-38.603,8.377
147,1436608598846,17.881,-38.603,8.377
148,1436608598866,17.881,-38.603,8.377
149,1436608598886,17.881,-38.603,8.377
150,1436608598906,17.881,-38.603,8.377
151,1436608598923,17.881,-38.603,8.377
152,1436608598946,17.881,-38.603,8.377
153,1436608598967,17.881,-38.603,8.377
154,1436608598988,17.881,-38.603,8.377
155,1436608599008,17.881,-38.603,8.377
156,1436608599029,17.881,-38.603,8.377
157,1436608599044,17.881,-38.603,8.377
158,1436608599066,17.881,-38.603,8.377
159,1436608599086,17.881,-38.603,8.377
160,1436608599106,17.881,-38.603,8.377
161,1436608599128,17.881,-38.603,8.377
162,1436608599147,17.881,-38.603,8.377
163,1436608599166,17.881,-38.603,8.377
164,1436608599187,17.881,-38.603,8.377
165,1436608599240,17.881,-38.603,8.377
166,1436608599241,17.881,-38.603,8.377
167,1436608599251,17.881,-38.603,8.377
168,1436608599266,17.881,-38.603,8.377
169,1436608599285,17.881,-38.603,8.377
170,1436608599308,17.881,-38.603,8.377
171,1436608599326,17.881,-38.603,8.691
172,1436608599345,17.881,-38.603,8.691
173,1436608599366,17.881,-38.603,8.691
174,1436608599383,17.881,-38.603,8.691
175,1436608599405,17.881,-38.603,8.691
176,1436608599423,17.881,-38.603,8.691
177,1436608599443,17.881,-38.603,8.691
178,1436608599465,17.881,-38.603,8.691
179,1436608599487,17.881,-38.603,8.691
180,1436608599506,17.881,-38.603,8.691
181,1436608599526,17.881,-38.603,8.691
182,1436608599547,17.881,-38.603,8.691
183,1436608599567,17.881,-38.603,8.691
184,1436608599587,17.881,-38.603,8.691
185,1436608599606,17.881,-38.603,8.691
186,1436608599627,17.881,-38.603,8.691
187,1436608599647,17.881,-38.603,8.691
188,1436608599664,17.881,-38.603,8.691
189,1436608599687,17.881,-38.603,8.691
190,1436608599707,17.881,-38.603,8.691
191,1436608599727,17.881,-38.603,8.691
192,1436608599747,17.881,-38.603,8.691
193,1436608599767,17.881,-38.603,8.691
194,1436608599786,17.881,-38.603,8.691
195,1436608599807,17.881,-38.603,8.691
196,1436608599827,17.881,-38.603,8.691
197,1436608599848,17.881,-38.603,8.691
198,1436608599867,17.881,-38.603,8.691
199,1436608599888,17.881,-38.603,8.691
200,1436608599907,17.881,-38.603,8.691
201,1436608599925,17.881,-38.603,8.691
202,1436608600031,17.881,-38.603,8.691
203,1436608600032,17.881,-38.603,8.691
204,1436608600033,17.881,-38.603,8.691
205,1436608600034,17.881,-38.603,8.691
206,1436608600035,17.881,-38.603,8.691
207,1436608600069,17.881,-38.603,8.691
208,1436608600071,17.881,-38.603,8.691
209,1436608600092,17.881,-38.603,8.691
210,1436608600106,17.881,-38.603,8.691
211,1436608600135,17.881,-38.603,8.691
212,1436608600145,17.881,-38.603,8.691
213,1436608600164,17.881,-38.603,8.691
214,1436608600193,17.881,-38.603,8.691
215,1436608600205,17.881,-38.603,8.691
216,1436608600228,17.881,-38.603,8.691
217,1436608600247,17.881,-38.603,8.691
218,1436608600268,17.881,-38.603,8.691
219,1436608600288,17.881,-38.603,8.691
220,1436608600310,17.881,-38.603,8.691
221,1436608600328,17.881,-38.603,8.691
222,1436608600348,17.881,-38.603,8.691
223,1436608600368,17.881,-38.603,8.691
224,1436608600388,17.881,-38.603,8.691
225,1436608600407,17.881,-38.603,8.691
226,1436608600425,17.881,-38.603,8.691
227,1436608600449,17.881,-38.603,8.691
228,1436608600466,17.881,-38.603,8.691
229,1436608600487,17.881,-38.603,8.691
230,1436608600507,17.881,-38.603,8.691
231,1436608600527,17.881,-38.603,8.691
232,1436608600548,17.881,-38.603,8.691
233,1436608600568,17.881,-38.603,8.691
234,1436608600587,17.881,-38.603,8.691
235,1436608600606,17.881,-38.603,8.691
236,1436608600627,17.881,-38.603,8.691
237,1436608600647,17.881,-38.603,8.691
238,1436608600668,17.881,-38.603,8.691
239,1436608600693,17.881,-38.603,8.691
240,1436608600705,17.881,-38.603,8.691
241,1436608600748,17.881,-38.603,8.691
242,1436608600749,17.881,-38.603,8.691
243,1436608600770,17.881,-38.603,8.691
244,1436608600787,17.881,-38.603,8.691
245,1436608600806,17.881,-38.603,8.691
246,1436608600825,17.881,-38.603,8.691
247,1436608600849,17.881,-38.603,8.691
248,1436608600865,17.881,-38.603,8.691
249,1436608600887,17.881,-38.603,8.691
250,1436608600907,17.881,-38.603,8.691
251,1436608600926,17.881,-38.603,8.691
252,1436608600948,17.881,-38.603,8.691
253,1436608600965,17.881,-38.603,9.004
254,1436608600987,17.881,-38.603,9.004
255,1436608601008,17.881,-38.603,9.004
256,1436608601027,17.881,-38.603,9.004
257,1436608601045,17.881,-38.603,9.004
258,1436608601067,17.881,-38.603,9.004
259,1436608601089,17.881,-38.603,9.004
260,1436608601108,17.881,-38.603,9.004
261,1436608601128,17.881,-38.603,9.004
262,1436608601146,17.881,-38.603,9.004
263,1436608601167,17.881,-38.603,8.679
264,1436608601186,17.881,-38.603,8.679
265,1436608601205,17.881,-38.603,8.679
266,1436608601225,17.881,-38.603,8.679
267,1436608601246,17.881,-38.603,8.679
268,1436608601271,17.881,-38.603,8.679
269,1436608601291,17.881,-38.603,8.679
270,1436608601314,17.881,-38.603,8.679
271,1436608601329,17.881,-38.603,8.679
272,1436608601345,17.881,-38.603,8.679
273,1436608601366,17.526,-38.603,8.679
274,1436608601386,17.526,-38.603,8.679
275,1436608601406,17.526,-38.603,8.679
276,1436608601425,17.15,-38.912,8.679
277,1436608601478,17.15,-38.912,8.679
278,1436608601481,17.15,-38.912,8.679
279,1436608601498,16.683,-38.912,8.679
280,1436608601505,16.683,-39.216,8.679
281,1436608601531,16.351,-39.216,8.679
282,1436608601546,15.881,-39.216,8.679
283,1436608601566,15.481,-39.216,8.679
284,1436608601588,15.481,-39.544,8.679
285,1436608601607,14.95,-39.544,8.679
286,1436608601629,14.95,-39.544,8.679
287,1436608601646,14.335,-39.857,8.679
288,1436608601668,14.025,-39.857,8.679
289,1436608601686,14.025,-39.857,8.679
290,1436608601709,13.664,-39.857,8.372
291,1436608601729,13.664,-40.237,8.372
292,1436608601749,13.664,-40.237,8.372
293,1436608601769,13.351,-40.237,8.372
294,1436608601789,13.351,-40.237,8.372
295,1436608601810,13.351,-40.562,7.989
296,1436608601829,12.937,-40.562,7.989
297,1436608601849,12.937,-40.562,7.989
298,1436608601869,12.599,-40.562,7.989
299,1436608601886,12.599,-40.863,7.989
300,1436608601909,12.165,-40.863,7.583
301,1436608601929,12.165,-40.863,7.583
302,1436608601950,11.708,-40.863,7.583
303,1436608601971,11.708,-40.863,7.583
304,1436608601987,11.306,-41.186,7.583
305,1436608602009,11.306,-41.186,7.583
306,1436608602027,10.893,-41.186,7.255
307,1436608602047,10.893,-41.186,7.255
308,1436608602071,10.443,-41.186,7.255
309,1436608602089,10.443,-41.186,7.255
310,1436608602109,10.121,-41.186,7.255
311,1436608602126,10.121,-41.186,7.255
312,1436608602146,9.8,-41.491,7.255
313,1436608602174,9.8,-41.491,7.255
314,1436608602197,9.468,-41.491,7.255
315,1436608602206,9.468,-41.491,7.255
316,1436608602226,9.468,-41.491,7.255
317,1436608602246,9.039,-41.491,7.255
318,1436608602266,9.039,-41.491,7.255
319,1436608602286,9.039,-41.491,7.255
320,1436608602306,8.68,-41.491,7.255
321,1436608602328,8.68,-41.806,7.255
322,1436608602347,8.68,-41.806,7.255
323,1436608602368,8.68,-41.806,7.255
324,1436608602387,8.68,-41.806,7.255
325,1436608602409,8.68,-41.806,7.255
326,1436608602430,8.377,-41.806,7.255
327,1436608602450,8.377,-41.806,7.255
328,1436608602468,8.377,-41.806,7.255
329,1436608602491,8.377,-41.806,7.255
330,1436608602510,8.377,-41.806,7.255
331,1436608602529,8.377,-41.806,7.255
332,1436608602550,8.377,-41.806,7.255
333,1436608602570,8.377,-41.806,7.255
334,1436608602590,8.377,-41.806,7.255
335,1436608602610,8.377,-41.806,7.255
336,1436608602626,8.377,-41.806,7.255
337,1436608602650,8.682,-41.806,7.255
338,1436608602669,8.682,-41.806,7.255
339,1436608602691,8.682,-41.806,7.255
340,1436608602709,8.682,-41.806,7.255
341,1436608602730,8.999,-41.806,7.255
342,1436608602750,8.999,-41.806,7.255
343,1436608602770,8.999,-41.806,7.255
344,1436608602788,9.31,-41.806,7.255
345,1436608602810,9.31,-41.806,7.255
346,1436608602830,9.31,-41.806,7.255
347,1436608602850,9.674,-41.806,7.255
348,1436608602870,9.674,-41.806,7.255
349,1436608602893,9.674,-41.806,7.559
350,1436608602943,10.087,-41.502,7.559
351,1436608602958,10.087,-41.502,7.559
352,1436608602959,10.087,-41.502,7.559
353,1436608602968,10.536,-41.502,7.559
354,1436608602990,10.536,-41.502,7.559
355,1436608603027,10.864,-41.502,7.559
356,1436608603028,10.864,-41.502,7.559
357,1436608603047,11.221,-41.192,7.559
358,1436608603132,11.221,-41.192,7.559
359,1436608603133,11.575,-41.192,7.559
360,1436608603134,11.575,-41.192,7.559
361,1436608603135,11.946,-41.192,7.559
362,1436608603176,11.946,-40.856,7.559
363,1436608603177,12.275,-40.856,7.559
364,1436608603190,12.275,-40.856,7.559
365,1436608603208,12.609,-40.856,7.559
366,1436608603229,12.609,-40.856,7.559
367,1436608603250,12.928,-40.856,7.559
368,1436608603270,12.928,-40.528,7.559
369,1436608603290,13.249,-40.528,7.559
370,1436608603310,13.249,-40.528,7.559
371,1436608603328,13.557,-40.528,7.859
372,1436608603350,13.557,-40.528,7.859
373,1436608603370,13.557,-40.528,7.859
374,1436608603390,13.973,-40.528,7.859
375,1436608603410,13.973,-40.528,7.859
376,1436608603430,13.973,-40.19,7.859
377,1436608603448,14.395,-40.19,7.859
378,1436608603468,14.395,-40.19,7.859
379,1436608603490,14.395,-40.19,7.859
380,1436608603510,14.776,-40.19,7.859
381,1436608603530,14.776,-40.19,7.859
382,1436608603550,14.776,-40.19,7.859
383,1436608603571,15.15,-39.889,7.859
384,1436608603589,15.15,-39.889,7.859
385,1436608603610,15.15,-39.889,7.859
386,1436608603632,15.489,-39.889,7.859
387,1436608603650,15.489,-39.889,7.859
388,1436608603670,15.489,-39.889,8.16
389,1436608603688,15.792,-39.889,8.16
390,1436608603714,15.792,-39.889,8.16
391,1436608603782,15.792,-39.559,8.16
392,1436608603783,15.792,-39.559,8.16
393,1436608603784,16.143,-39.559,8.16
394,1436608603792,16.143,-39.559,8.16
395,1436608603808,16.143,-39.559,8.16
396,1436608603829,16.143,-39.559,8.16
397,1436608603848,16.47,-39.559,8.16
398,1436608603871,16.47,-39.559,8.16
399,1436608603889,16.47,-39.212,8.16
400,1436608603908,16.47,-39.212,8.16
401,1436608603930,16.787,-39.212,8.16
402,1436608603949,16.787,-39.212,8.16
403,1436608603969,16.787,-39.212,8.16
404,1436608603988,16.787,-39.212,8.16
405,1436608604009,17.121,-39.212,8.16
406,1436608604028,17.121,-38.851,8.16
407,1436608604049,17.121,-38.851,8.16
408,1436608604068,17.121,-38.851,8.16
409,1436608604090,17.425,-38.851,8.16
410,1436608604110,17.425,-38.851,8.16
411,1436608604131,17.425,-38.851,8.16
412,1436608604151,17.425,-38.851,8.16
413,1436608604169,17.745,-38.549,8.16
414,1436608604190,17.745,-38.549,8.16
415,1436608604213,17.745,-38.549,8.16
416,1436608604229,17.745,-38.549,8.16
417,1436608604248,17.745,-38.549,8.16
418,1436608604268,17.745,-38.549,8.16
419,1436608604292,17.745,-38.549,8.16
420,1436608604312,17.745,-38.549,8.16
421,1436608604334,17.745,-38.549,8.16
422,1436608604350,17.745,-38.549,8.16
423,1436608604370,17.745,-38.549,8.16
424,1436608604388,17.745,-38.549,8.16
425,1436608604409,17.745,-38.549,8.16
426,1436608604430,17.745,-38.549,8.16
427,1436608604451,17.745,-38.549,8.16
428,1436608604503,17.745,-38.549,8.16
429,1436608604504,17.745,-38.549,8.16
430,1436608604508,17.745,-38.549,8.16
431,1436608604528,17.745,-38.549,8.16
432,1436608604548,17.745,-38.549,8.16
433,1436608604569,17.745,-38.549,8.16
434,1436608604588,17.428,-38.549,8.16
435,1436608604609,17.428,-38.549,8.16
436,1436608604629,17.428,-38.549,8.16
437,1436608604651,17.428,-38.549,8.16
438,1436608604672,17.428,-38.549,8.16
439,1436608604689,17.428,-38.549,7.853
440,1436608604710,17.428,-38.859,7.853
441,1436608604732,17.428,-38.859,7.853
442,1436608604752,17.428,-38.859,7.853
443,1436608604772,17.428,-38.859,7.853
444,1436608604790,17.428,-38.859,7.853
445,1436608604810,17.428,-38.859,7.853
446,1436608604830,17.428,-38.859,7.853
447,1436608604852,17.428,-38.859,7.853
448,1436608604872,17.428,-38.859,7.853
449,1436608604890,17.428,-38.859,7.853
450,1436608604910,17.428,-38.859,7.853
451,1436608604932,17.428,-38.859,7.853
452,1436608604952,17.428,-38.859,7.853
453,1436608604972,17.428,-38.859,7.853
454,1436608604992,17.428,-38.859,7.853
455,1436608605011,17.428,-38.859,7.853
456,1436608605033,17.428,-38.859,7.853
457,1436608605052,17.428,-38.859,7.853
458,1436608605072,17.428,-38.859,7.853
459,1436608605090,17.428,-38.859,7.853
460,1436608605112,17.428,-38.859,7.853
461,1436608605130,17.428,-38.859,7.853
462,1436608605150,17.428,-38.859,7.853
463,1436608605169,17.428,-38.859,7.853
464,1436608605191,17.428,-38.859,7.853
465,1436608605254,17.428,-38.859,7.853
466,1436608605255,17.428,-38.859,7.853
467,1436608605256,17.115,-38.859,7.853
468,1436608605283,17.115,-38.859,7.853
469,1436608605290,17.115,-38.859,7.853
470,1436608605309,17.115,-38.859,7.853
471,1436608605329,17.115,-38.859,7.853
472,1436608605357,17.115,-38.859,7.853
473,1436608605369,17.115,-38.859,7.853
474,1436608605390,17.115,-38.859,7.853
475,1436608605410,17.115,-38.859,7.853
476,1436608605429,17.115,-38.859,7.853
477,1436608605449,17.115,-38.859,7.853
478,1436608605469,17.115,-38.859,7.853
479,1436608605491,17.115,-38.859,7.853
480,1436608605509,17.115,-38.859,7.853
481,1436608605529,17.115,-38.859,7.853
482,1436608605550,17.115,-38.859,7.853
483,1436608605571,17.115,-38.859,7.853
484,1436608605590,17.115,-38.859,7.853
485,1436608605610,17.115,-38.859,7.853
486,1436608605630,17.115,-38.859,7.853
487,1436608605651,17.115,-38.859,7.853
488,1436608605672,17.115,-38.859,7.853
489,1436608605692,17.115,-38.859,7.853
490,1436608605710,17.115,-38.859,7.853
491,1436608605731,17.115,-38.859,7.853
492,1436608605750,17.115,-38.859,7.853
493,1436608605772,17.115,-38.859,7.853
494,1436608605792,17.115,-38.859,7.853
495,1436608605811,17.115,-38.859,7.853
496,1436608605830,17.115,-38.859,7.853
497,1436608605852,17.115,-38.859,7.853
498,1436608605872,17.115,-38.859,7.853
499,1436608605891,17.115,-38.859,7.853
500,1436608605911,17.115,-38.859,7.853
501,1436608605951,17.115,-38.859,7.853
502,1436608605952,17.115,-38.859,7.853
503,1436608605994,17.115,-38.859,7.853
504,1436608605995,17.115,-38.859,7.853
505,1436608606010,17.115,-38.859,7.853
506,1436608606031,17.115,-38.859,7.853
507,1436608606050,17.115,-38.859,7.853
508,1436608606075,17.115,-38.859,7.853
509,1436608606090,17.115,-38.859,7.853
510,1436608606110,17.115,-38.859,7.853
511,1436608606130,17.115,-38.859,7.853
512,1436608606150,17.115,-38.859,7.853
513,1436608606170,17.115,-38.859,7.853
514,1436608606191,16.801,-38.859,7.853
515,1436608606210,16.801,-38.859,7.853
516,1436608606230,16.801,-38.859,7.853
517,1436608606250,16.801,-38.859,7.853
518,1436608606270,16.801,-38.859,7.853
519,1436608606290,16.801,-38.859,7.853
520,1436608606331,16.801,-38.859,7.853
521,1436608606332,16.801,-38.859,7.853
522,1436608606350,16.801,-38.859,7.853
523,1436608606370,16.801,-38.859,7.853
524,1436608606393,16.801,-38.859,7.853
525,1436608606411,16.801,-38.859,7.853
526,1436608606430,16.801,-38.859,7.853
527,1436608606450,16.801,-38.859,7.853
528,1436608606470,16.801,-38.859,7.853
529,1436608606489,16.801,-38.859,7.853
530,1436608606509,16.491,-38.859,7.853
531,1436608606530,16.491,-38.859,7.853
532,1436608606549,16.491,-38.859,7.853
533,1436608606569,16.491,-38.859,7.853
534,1436608606589,16.491,-38.859,7.853
535,1436608606609,16.181,-38.859,7.853
536,1436608606629,16.181,-39.175,7.853
537,1436608606649,16.181,-39.175,7.853
538,1436608606669,16.181,-39.175,7.853
539,1436608606689,16.181,-39.175,7.853
540,1436608606709,15.879,-39.175,7.853
541,1436608606729,15.879,-39.175,7.853
542,1436608606749,15.879,-39.175,7.853
543,1436608606769,15.879,-39.175,7.853
544,1436608606789,15.879,-39.175,7.853
545,1436608606809,15.531,-39.175,7.853
546,1436608606829,15.531,-39.483,8.16
547,1436608606849,15.531,-39.483,8.16
548,1436608606872,15.531,-39.483,8.16
549,1436608606893,15.531,-39.483,8.16
550,1436608606912,15.226,-39.483,8.16
551,1436608606931,15.226,-39.483,8.16
552,1436608606953,15.226,-39.483,8.16
553,1436608606978,15.226,-39.483,8.16
554,1436608606991,15.226,-39.483,8.16
555,1436608607015,15.226,-39.483,8.16
556,1436608607031,15.226,-39.483,8.16
557,1436608607051,15.226,-39.483,8.16
558,1436608607073,15.226,-39.483,8.16
559,1436608607095,15.226,-39.483,8.16
560,1436608607116,15.226,-39.483,8.16
561,1436608607135,15.226,-39.483,8.16
562,1436608607154,15.226,-39.483,8.16
563,1436608607170,15.226,-39.483,8.16
564,1436608607204,15.226,-39.483,7.827
565,1436608607218,15.226,-39.483,7.827
566,1436608607232,15.226,-39.483,7.827
567,1436608607253,15.226,-39.483,7.827
568,1436608607271,15.226,-39.483,7.827
569,1436608607290,15.226,-39.483,7.827
570,1436608607310,15.226,-39.483,7.827
571,1436608607330,15.226,-39.483,7.827
572,1436608607351,15.226,-39.483,7.827
573,1436608607372,15.226,-39.483,7.827
574,1436608607394,15.226,-39.483,7.827
575,1436608607411,15.226,-39.483,7.827
576,1436608607435,14.888,-39.483,7.827
577,1436608607455,14.888,-39.483,7.827
578,1436608607475,14.888,-39.793,7.827
579,1436608607493,14.888,-39.793,7.827
580,1436608607515,14.888,-39.793,7.827
581,1436608607534,14.506,-39.793,7.827
582,1436608607552,14.506,-39.793,7.827
583,1436608607572,14.506,-39.793,7.827
584,1436608607595,14.157,-40.112,7.827
585,1436608607611,14.157,-40.112,7.827
586,1436608607632,14.157,-40.112,7.827
587,1436608607652,13.763,-40.112,7.827
588,1436608607674,13.763,-40.112,7.827
589,1436608607694,13.763,-40.415,7.827
590,1436608607714,13.391,-40.415,7.827
591,1436608607734,13.391,-40.415,7.827
592,1436608607751,13.391,-40.415,7.827
593,1436608607772,13.056,-40.415,7.827
594,1436608607792,13.056,-40.415,7.827
595,1436608607814,13.056,-40.415,7.827
596,1436608607833,12.712,-40.415,7.827
597,1436608607897,12.712,-40.753,7.827
598,1436608607898,12.712,-40.753,7.827
599,1436608607899,12.316,-40.753,7.827
600,1436608607911,12.316,-40.753,7.827
601,1436608607934,12.316,-40.753,7.827
602,1436608607953,12.008,-40.753,7.827
603,1436608607972,12.008,-40.753,7.827
604,1436608607997,12.008,-40.753,7.502
605,1436608608013,12.008,-40.753,7.502
606,1436608608033,11.642,-40.753,7.502
607,1436608608052,11.642,-40.753,7.502
608,1436608608075,11.642,-40.753,7.502
609,1436608608092,11.642,-40.753,7.502
610,1436608608112,11.642,-41.082,7.502
611,1436608608135,11.297,-41.082,7.502
612,1436608608155,11.297,-41.082,7.502
613,1436608608175,11.297,-41.082,7.502
614,1436608608193,11.297,-41.082,7.502
615,1436608608212,11.297,-41.082,7.502
616,1436608608232,11.297,-41.082,7.502
617,1436608608252,11.297,-41.082,7.502
618,1436608608272,11.297,-41.082,7.502
619,1436608608294,11.297,-41.082,7.502
620,1436608608313,11.297,-41.082,7.502
621,1436608608335,11.297,-41.082,7.502
622,1436608608354,11.297,-41.082,7.502
623,1436608608374,11.674,-41.082,7.502
624,1436608608394,11.674,-41.082,7.502
625,1436608608415,11.674,-41.082,7.502
626,1436608608435,12.028,-41.082,7.502
627,1436608608454,12.028,-41.082,7.502
628,1436608608475,12.028,-41.082,7.502
629,1436608608494,12.469,-41.082,7.502
630,1436608608515,12.469,-40.722,7.502
631,1436608608534,12.821,-40.722,7.502
632,1436608608555,12.821,-40.722,7.502
633,1436608608572,13.146,-40.722,7.502
634,1436608608645,13.146,-40.722,7.502
635,1436608608646,13.502,-40.4,7.814
636,1436608608647,13.502,-40.4,7.814
637,1436608608656,13.874,-40.4,7.814
638,1436608608675,13.874,-40.4,7.814
639,1436608608696,14.25,-40.4,7.814
640,1436608608712,14.25,-40.051,7.814
641,1436608608739,14.596,-40.051,7.814
642,1436608608754,14.596,-40.051,7.814
643,1436608608774,14.961,-40.051,7.814
644,1436608608798,14.961,-40.051,8.113
645,1436608608813,15.318,-39.677,8.113
646,1436608608835,15.318,-39.677,8.113
647,1436608608855,15.681,-39.677,8.113
648,1436608608875,15.681,-39.677,8.113
649,1436608608895,16.04,-39.326,8.113
650,1436608608915,16.04,-39.326,8.113
651,1436608608935,16.04,-39.326,8.113
652,1436608608955,16.479,-39.326,8.113
653,1436608608980,16.479,-39.326,8.113
654,1436608608995,16.479,-38.969,8.113
655,1436608609035,16.867,-38.969,8.113
656,1436608609036,16.867,-38.969,8.113
657,1436608609057,16.867,-38.969,8.113
658,1436608609077,17.178,-38.969,8.113
659,1436608609095,17.178,-38.969,8.113
660,1436608609115,17.178,-38.969,8.113
661,1436608609135,17.515,-38.626,8.113
662,1436608609155,17.515,-38.626,8.113
663,1436608609175,17.515,-38.626,8.424
664,1436608609195,17.831,-38.626,8.424
