id,attr_time,attr_x,attr_y,attr_z
97,1436608597834,36.793,7.011,-22.843
98,1436608597855,36.793,7.011,-22.843
99,1436608597882,36.793,7.011,-22.843
100,1436608597895,36.793,7.011,-22.843
101,1436608597915,36.793,7.011,-22.843
102,1436608597938,36.793,7.011,-22.843
103,1436608597957,36.793,7.011,-22.514
104,1436608597978,36.793,7.011,-22.514
105,1436608597998,36.793,7.011,-22.514
106,1436608598018,36.793,7.011,-22.514
107,1436608598038,36.793,7.011,-22.514
108,1436608598058,36.793,7.011,-22.514
109,1436608598077,36.793,7.011,-22.514
110,1436608598098,36.793,7.011,-22.514
111,1436608598118,36.793,7.011,-22.514
112,1436608598136,36.793,7.011,-22.514
113,1436608598158,36.793,7.011,-22.514
114,1436608598178,36.793,7.011,-22.514
115,1436608598197,36.793,7.011,-22.514
116,1436608598218,36.793,7.011,-22.514
117,1436608598238,36.793,7.011,-22.514
118,1436608598257,36.793,7.011,-22.514
119,1436608598278,36.793,7.011,-22.514
120,1436608598298,36.793,7.011,-22.514
121,1436608598318,36.793,7.011,-22.514
122,1436608598337,36.793,7.011,-22.514
123,1436608598358,36.793,7.011,-22.514
124,1436608598378,36.793,7.011,-22.514
125,1436608598404,36.793,7.011,-22.514
126,1436608598474,36.793,7.011,-22.514
127,1436608598475,36.793,7.011,-22.514
128,1436608598476,36.793,7.011,-22.514
129,1436608598477,36.793,7.011,-22.514
130,1436608598495,36.793,7.011,-22.514
131,1436608598515,36.793,7.011,-22.514
132,1436608598555,36.793,7.011,-22.514
133,1436608598556,36.793,7.011,-22.514
134,1436608598577,36.793,7.011,-22.514
135,1436608598596,36.793,7.011,-22.514
136,1436608598616,36.793,7.011,-22.514
137,1436608598639,36.793,7.011,-22.514
138,1436608598655,36.793,7.011,-22.514
139,1436608598678,36.793,7.011,-22.514
140,1436608598698,36.793,7.011,-22.514
141,1436608598718,36.793,7.011,-22.514
142,1436608598738,36.793,7.011,-22.514
143,1436608598758,36.793,7.011,-22.514
144,1436608598778,36.793,7.011,-22.514
145,1436608598798,36.793,7.011,-22.514
146,1436608598817,36.793,7.011,-22.514
147,1436608598835,36.793,7.011,-22.514
148,1436608598859,36.793,7.011,-22.514
149,1436608598879,36.793,7.011,-22.514
150,1436608598897,36.793,7.011,-22.514
151,1436608598917,36.793,7.011,-22.514
152,1436608598936,36.793,7.011,-22.514
153,1436608598961,36.793,7.011,-22.514
154,1436608598980,36.793,7.011,-22.514
155,1436608599001,36.793,7.011,-22.514
156,1436608599019,36.793,7.011,-22.514
157,1436608599037,36.793,7.011,-22.514
158,1436608599055,36.793,7.011,-22.514
159,1436608599075,36.793,7.011,-22.514
160,1436608599099,36.793,7.011,-22.514
161,1436608599119,36.793,7.011,-22.514
162,1436608599186,36.793,7.011,-22.514
163,1436608599187,36.793,7.011,-22.514
164,1436608599188,36.793,7.011,-22.514
165,1436608599195,36.793,7.011,-22.514
166,1436608599216,36.793,7.011,-22.514
167,1436608599242,36.793,7.011,-22.514
168,1436608599259,36.793,7.011,-22.514
169,1436608599352,36.793,7.011,-22.888
170,1436608599353,36.793,7.011,-22.888
171,1436608599354,36.793,7.011,-22.888
172,1436608599355,36.793,7.011,-22.888
173,1436608599357,36.793,7.011,-22.888
174,1436608599376,36.793,7.011,-22.888
175,1436608599396,36.793,7.011,-22.888
176,1436608599423,36.793,7.011,-22.888
177,1436608599437,36.793,7.011,-22.888
178,1436608599459,36.793,7.011,-22.888
179,1436608599479,36.793,7.011,-22.888
180,1436608599495,36.793,7.011,-22.888
181,1436608599519,36.793,7.011,-22.888
182,1436608599538,36.793,7.011,-22.888
183,1436608599559,36.793,7.011,-22.888
184,1436608599579,36.793,7.011,-22.888
185,1436608599599,36.793,7.011,-22.888
186,1436608599620,36.793,7.011,-22.888
187,1436608599639,36.793,7.011,-22.888
188,1436608599656,36.793,7.011,-22.888
189,1436608599679,36.793,7.011,-22.888
190,1436608599696,36.793,7.011,-22.888
191,1436608599719,36.793,7.011,-22.888
192,1436608599736,36.793,7.011,-22.888
193,1436608599759,36.793,7.011,-22.888
194,1436608599779,36.793,7.011,-22.888
195,1436608599799,36.793,7.011,-22.888
196,1436608599819,36.793,7.011,-22.888
197,1436608599847,36.793,7.011,-22.888
198,1436608599862,36.793,7.011,-22.888
199,1436608599878,36.793,7.011,-22.888
200,1436608599911,36.793,7.011,-22.888
201,1436608599948,36.793,7.011,-22.888
202,1436608599949,36.793,7.011,-22.888
203,1436608599962,36.793,7.011,-22.888
204,1436608599976,36.793,7.011,-22.888
205,1436608600009,36.793,7.011,-22.888
206,1436608600016,36.793,7.011,-22.888
207,1436608600037,36.793,7.011,-22.888
208,1436608600056,36.793,7.011,-22.888
209,1436608600076,36.793,7.011,-22.888
210,1436608600109,36.793,7.011,-22.888
211,1436608600116,36.793,7.011,-22.888
212,1436608600136,36.793,7.011,-22.888
213,1436608600156,36.793,7.011,-22.888
214,1436608600184,36.793,7.011,-22.888
215,1436608600196,36.793,7.011,-22.888
216,1436608600216,36.793,7.011,-22.888
217,1436608600239,36.793,7.011,-22.888
218,1436608600259,36.793,7.011,-22.888
219,1436608600278,36.793,7.011,-22.888
220,1436608600299,36.793,7.011,-22.888
221,1436608600319,36.793,7.011,-22.888
222,1436608600339,36.793,7.011,-22.888
223,1436608600359,36.793,7.011,-22.888
224,1436608600377,36.793,7.011,-22.888
225,1436608600399,36.793,7.011,-22.888
226,1436608600418,36.793,7.011,-22.888
227,1436608600438,36.793,7.011,-22.888
228,1436608600459,36.793,7.011,-22.888
229,1436608600479,36.793,7.011,-22.888
230,1436608600498,36.793,7.011,-22.888
231,1436608600519,36.793,7.011,-22.888
232,1436608600547,36.793,7.011,-22.888
233,1436608600556,36.793,7.011,-22.888
234,1436608600576,36.793,7.011,-22.888
235,1436608600599,36.793,7.011,-22.888
236,1436608600618,36.793,7.011,-22.888
237,1436608600641,36.793,7.011,-22.888
238,1436608600672,36.793,7.011,-22.888
239,1436608600680,36.793,7.011,-22.888
240,1436608600698,36.793,7.011,-22.888
241,1436608600717,36.793,7.011,-22.888
242,1436608600738,36.793,7.011,-22.888
243,1436608600757,36.793,7.011,-22.888
244,1436608600778,36.793,7.011,-22.888
245,1436608600798,36.793,7.011,-22.888
246,1436608600820,36.793,7.011,-22.888
247,1436608600840,36.793,7.011,-22.888
248,1436608600858,36.793,7.011,-22.888
249,1436608600881,36.793,7.011,-22.888
250,1436608600898,36.793,7.011,-22.888
251,1436608600919,36.793,7.011,-22.888
252,1436608600940,36.793,7.011,-22.547
253,1436608600960,36.793,7.011,-22.547
254,1436608600980,36.793,7.011,-22.547
255,1436608601000,36.793,7.011,-22.547
256,1436608601020,36.793,7.011,-22.547
257,1436608601037,36.793,7.011,-22.547
258,1436608601060,36.793,7.011,-22.175
259,1436608601081,37.129,7.011,-22.175
260,1436608601099,37.129,7.011,-22.175
261,1436608601121,37.129,7.011,-22.175
262,1436608601141,37.129,7.011,-22.175
263,1436608601161,37.129,6.698,-22.175
264,1436608601180,37.129,6.698,-22.175
265,1436608601201,37.129,6.698,-22.175
266,1436608601221,37.129,6.698,-22.175
267,1436608601241,37.129,6.698,-22.175
268,1436608601261,37.129,6.698,-22.175
269,1436608601281,37.129,6.698,-22.175
270,1436608601305,37.129,6.698,-22.175
271,1436608601378,37.129,6.698,-22.175
272,1436608601379,37.129,6.698,-22.175
273,1436608601380,37.129,6.698,-22.175
274,1436608601381,37.129,6.698,-22.175
275,1436608601399,37.129,6.361,-22.175
276,1436608601421,37.129,6.361,-22.175
277,1436608601438,37.129,6.361,-22.175
278,1436608601462,37.129,6.361,-22.175
279,1436608601478,37.129,6.361,-22.175
280,1436608601502,37.129,6.361,-22.525
281,1436608601523,37.129,6.011,-22.525
282,1436608601537,37.129,6.011,-22.525
283,1436608601561,37.129,6.011,-22.862
284,1436608601580,36.814,6.011,-22.862
285,1436608601600,36.814,5.659,-22.862
286,1436608601620,36.814,5.659,-22.862
287,1436608601640,36.814,5.659,-23.281
288,1436608601659,36.814,5.659,-23.281
289,1436608601680,36.503,5.273,-23.281
290,1436608601700,36.503,5.273,-23.614
291,1436608601720,36.503,5.273,-23.614
292,1436608601742,36.503,4.954,-23.614
293,1436608601758,36.503,4.954,-23.979
294,1436608601780,36.503,4.954,-23.979
295,1436608601801,36.187,4.615,-23.979
296,1436608601823,36.187,4.615,-24.374
297,1436608601841,36.187,4.615,-24.374
298,1436608601863,36.187,4.615,-24.374
299,1436608601880,36.187,4.222,-24.374
300,1436608601898,36.187,4.222,-24.723
301,1436608601921,36.187,4.222,-24.723
302,1436608601941,35.868,4.222,-24.723
303,1436608601961,35.868,3.904,-24.723
304,1436608601981,35.868,3.904,-25.05
305,1436608601999,35.868,3.904,-25.05
306,1436608602020,35.868,3.904,-25.05
307,1436608602088,35.868,3.904,-25.05
308,1436608602089,35.545,3.904,-25.39
309,1436608602090,35.545,3.904,-25.39
310,1436608602098,35.545,3.904,-25.39
311,1436608602126,35.545,3.904,-25.39
312,1436608602141,35.545,3.904,-25.773
313,1436608602171,35.545,3.904,-25.773
314,1436608602184,35.234,3.904,-25.773
315,1436608602200,35.234,3.904,-25.773
316,1436608602220,35.234,3.904,-25.773
317,1436608602239,35.234,4.212,-25.773
318,1436608602260,35.234,4.212,-26.173
319,1436608602279,35.234,4.212,-26.173
320,1436608602300,35.234,4.513,-26.173
321,1436608602321,34.924,4.513,-26.173
322,1436608602341,34.924,4.513,-26.173
323,1436608602361,34.924,4.833,-26.499
324,1436608602381,34.924,4.833,-26.499
325,1436608602401,34.924,4.833,-26.499
326,1436608602421,34.924,4.833,-26.499
327,1436608602440,34.924,5.183,-26.499
328,1436608602459,34.924,5.183,-26.499
329,1436608602481,34.924,5.183,-26.499
330,1436608602501,34.924,5.183,-26.499
331,1436608602521,34.924,5.183,-26.499
332,1436608602541,34.924,5.183,-26.499
333,1436608602561,34.924,5.183,-26.499
334,1436608602579,34.924,5.183,-26.499
335,1436608602599,34.924,5.183,-26.499
336,1436608602621,34.924,5.183,-26.499
337,1436608602641,34.924,5.183,-26.499
338,1436608602660,34.924,5.183,-26.499
339,1436608602681,34.924,5.183,-26.499
340,1436608602700,34.924,5.183,-26.499
341,1436608602728,34.924,5.183,-26.499
342,1436608602739,34.924,5.183,-26.499
343,1436608602809,34.924,5.183,-26.499
344,1436608602810,34.924,5.183,-26.127
345,1436608602811,34.924,5.183,-26.127
346,1436608602819,34.924,5.183,-26.127
347,1436608602862,35.267,5.183,-25.819
348,1436608602863,35.267,5.183,-25.819
349,1436608602879,35.267,5.183,-25.819
350,1436608602926,35.267,5.183,-25.346
351,1436608602927,35.267,5.183,-25.346
352,1436608602939,35.586,5.183,-25.045
353,1436608602960,35.586,5.183,-25.045
354,1436608602982,35.586,5.183,-24.713
355,1436608603003,35.586,5.183,-24.713
356,1436608603024,35.586,5.183,-24.366
357,1436608603042,35.913,5.183,-24.366
358,1436608603062,35.913,5.183,-24.038
359,1436608603082,35.913,5.183,-24.038
360,1436608603102,35.913,5.183,-24.038
361,1436608603123,35.913,5.183,-23.719
362,1436608603143,35.913,5.183,-23.719
363,1436608603162,36.219,5.183,-23.719
364,1436608603179,36.219,5.183,-23.719
365,1436608603200,36.219,5.183,-23.719
366,1436608603221,36.219,5.183,-23.719
367,1436608603242,36.219,5.183,-23.719
368,1436608603261,36.219,5.183,-23.719
369,1436608603282,36.219,5.183,-23.719
370,1436608603301,36.219,5.183,-23.719
371,1436608603323,36.219,5.183,-23.719
372,1436608603342,36.547,5.183,-23.719
373,1436608603362,36.547,5.183,-23.719
374,1436608603382,36.547,5.183,-23.719
375,1436608603401,36.547,5.183,-23.416
376,1436608603422,36.547,5.514,-23.416
377,1436608603442,36.547,5.514,-23.416
378,1436608603460,36.547,5.514,-23.416
379,1436608603481,36.547,5.514,-23.416
380,1436608603527,36.547,5.514,-23.416
381,1436608603540,36.547,5.514,-23.416
382,1436608603541,36.547,5.514,-23.416
383,1436608603560,36.547,5.819,-23.416
384,1436608603580,36.547,5.819,-23.416
385,1436608603599,36.547,5.819,-23.416
386,1436608603620,36.547,5.819,-23.054
387,1436608603641,36.547,5.819,-23.054
388,1436608603660,36.547,5.819,-23.054
389,1436608603681,36.547,6.146,-23.054
390,1436608603703,36.547,6.146,-23.054
391,1436608603723,36.547,6.146,-23.054
392,1436608603740,36.547,6.146,-23.054
393,1436608603763,36.547,6.146,-23.054
394,1436608603783,36.547,6.146,-23.054
395,1436608603803,36.547,6.509,-23.054
396,1436608603820,36.547,6.509,-23.054
397,1436608603841,36.547,6.509,-23.054
398,1436608603866,36.547,6.509,-22.729
399,1436608603882,36.547,6.509,-22.729
400,1436608603928,36.856,6.842,-22.729
401,1436608603929,36.856,6.842,-22.729
402,1436608603966,36.856,6.842,-22.729
403,1436608603967,36.856,6.842,-22.729
404,1436608603982,36.856,6.842,-22.729
405,1436608604002,36.856,6.842,-22.358
406,1436608604020,36.856,7.176,-22.358
407,1436608604040,36.856,7.176,-22.358
408,1436608604060,36.856,7.176,-22.358
409,1436608604080,36.856,7.176,-21.992
410,1436608604103,36.856,7.176,-21.992
411,1436608604123,36.856,7.176,-21.992
412,1436608604142,37.173,7.176,-21.69
413,1436608604161,37.173,7.176,-21.69
414,1436608604180,37.173,7.176,-21.69
415,1436608604200,37.173,7.176,-21.69
416,1436608604224,37.173,7.176,-21.69
417,1436608604272,37.173,7.176,-21.69
418,1436608604273,37.173,7.176,-21.69
419,1436608604281,37.173,7.176,-21.376
420,1436608604300,37.173,7.176,-21.376
421,1436608604319,37.173,7.176,-21.376
422,1436608604339,37.173,7.176,-21.376
423,1436608604362,37.173,7.176,-21.376
424,1436608604379,37.173,7.176,-21.376
425,1436608604399,37.173,7.176,-21.376
426,1436608604422,37.173,7.176,-21.376
427,1436608604440,37.173,7.176,-21.754
428,1436608604464,37.173,7.176,-21.754
429,1436608604484,37.173,7.176,-21.754
430,1436608604504,37.173,6.838,-21.754
431,1436608604520,37.173,6.838,-22.172
432,1436608604542,36.834,6.838,-22.172
433,1436608604560,36.834,6.838,-22.492
434,1436608604582,36.834,6.838,-22.492
435,1436608604601,36.834,6.838,-22.492
436,1436608604623,36.492,6.838,-22.897
437,1436608604642,36.492,6.838,-22.897
438,1436608604662,36.492,6.5,-23.223
439,1436608604682,36.492,6.5,-23.223
440,1436608604705,36.177,6.5,-23.223
441,1436608604722,36.177,6.5,-23.628
442,1436608604741,36.177,6.5,-23.628
443,1436608604762,36.177,6.163,-23.954
444,1436608604786,36.177,6.163,-23.954
445,1436608604809,36.177,6.163,-23.954
446,1436608604824,36.177,6.163,-24.273
447,1436608604841,36.177,6.163,-24.273
448,1436608604933,35.868,5.801,-24.273
449,1436608604934,35.868,5.801,-24.577
450,1436608604935,35.868,5.801,-24.577
451,1436608604936,35.868,5.801,-24.577
452,1436608604952,35.868,5.801,-24.577
453,1436608604961,35.868,5.497,-24.577
454,1436608604981,35.868,5.497,-24.577
455,1436608605002,35.868,5.497,-24.577
456,1436608605022,35.868,5.497,-24.577
457,1436608605046,35.868,5.497,-24.577
458,1436608605063,35.868,5.497,-24.577
459,1436608605083,35.868,5.497,-24.577
460,1436608605102,35.868,5.497,-24.577
461,1436608605123,35.868,5.497,-24.577
462,1436608605143,35.868,5.184,-24.577
463,1436608605164,35.868,5.184,-24.577
464,1436608605184,35.868,5.184,-24.577
465,1436608605202,35.868,5.184,-24.577
466,1436608605223,35.868,5.184,-24.577
467,1436608605245,35.868,5.184,-24.577
468,1436608605264,35.868,5.184,-24.577
469,1436608605284,35.868,5.184,-24.577
470,1436608605305,35.868,5.184,-24.577
471,1436608605324,36.187,5.184,-24.577
472,1436608605342,36.187,5.184,-24.577
473,1436608605365,36.187,5.184,-24.273
474,1436608605385,36.187,5.184,-24.273
475,1436608605405,36.187,5.184,-24.273
476,1436608605422,36.187,5.184,-24.273
477,1436608605444,36.187,5.184,-24.273
478,1436608605464,36.187,5.184,-23.93
479,1436608605485,36.187,5.184,-23.93
480,1436608605505,36.503,5.184,-23.93
481,1436608605524,36.503,5.184,-23.62
482,1436608605542,36.503,5.184,-23.62
483,1436608605564,36.503,5.184,-23.62
484,1436608605591,36.503,5.184,-23.62
485,1436608605602,36.503,5.184,-23.313
486,1436608605648,36.503,5.184,-23.313
487,1436608605649,36.503,5.184,-23.313
488,1436608605682,36.503,5.184,-23.313
489,1436608605683,36.503,5.184,-23.01
490,1436608605701,36.503,5.184,-23.01
491,1436608605724,36.84,5.184,-23.01
492,1436608605742,36.84,5.184,-23.01
493,1436608605762,36.84,5.184,-23.01
494,1436608605793,36.84,5.184,-23.01
495,1436608605823,36.84,5.184,-22.705
496,1436608605824,36.84,5.184,-22.705
497,1436608605845,36.84,5.485,-22.705
498,1436608605863,36.84,5.485,-22.705
499,1436608605882,36.84,5.485,-22.705
500,1436608605903,36.84,5.485,-22.705
501,1436608605923,36.84,5.485,-22.705
502,1436608605943,36.84,5.485,-22.705
503,1436608605965,36.84,5.485,-22.705
504,1436608605985,36.84,5.485,-22.705
505,1436608606005,36.84,5.485,-22.705
506,1436608606023,36.84,5.485,-22.705
507,1436608606043,36.84,5.825,-22.705
508,1436608606065,36.84,5.825,-22.705
509,1436608606083,36.84,5.825,-22.705
510,1436608606105,36.84,5.825,-22.705
511,1436608606123,36.84,5.825,-22.705
512,1436608606143,36.84,5.825,-22.705
513,1436608606165,36.84,5.825,-22.705
514,1436608606183,36.84,6.159,-22.705
515,1436608606205,36.84,6.159,-22.705
516,1436608606225,36.84,6.159,-22.705
517,1436608606245,36.84,6.159,-22.705
518,1436608606265,36.84,6.159,-22.705
519,1436608606285,36.84,6.159,-22.705
520,1436608606303,36.84,6.159,-23.063
521,1436608606324,36.84,6.506,-23.063
522,1436608606343,36.84,6.506,-23.063
523,1436608606365,36.84,6.506,-23.063
524,1436608606428,36.515,6.506,-23.063
525,1436608606429,36.515,6.506,-23.368
526,1436608606430,36.515,6.506,-23.368
527,1436608606443,36.515,6.506,-23.368
528,1436608606467,36.515,6.506,-23.368
529,1436608606509,36.515,6.838,-23.368
530,1436608606510,36.515,6.838,-23.678
531,1436608606530,36.175,6.838,-23.678
532,1436608606543,36.175,6.838,-23.678
533,1436608606569,36.175,6.838,-23.678
534,1436608606584,36.175,6.838,-23.678
535,1436608606606,36.175,6.838,-23.678
536,1436608606623,36.175,6.838,-23.678
537,1436608606646,36.175,6.838,-23.678
538,1436608606665,36.175,6.838,-23.678
539,1436608606684,36.175,6.838,-23.678
540,1436608606706,36.175,6.838,-23.678
541,1436608606723,36.175,6.838,-23.678
542,1436608606744,36.175,6.838,-23.678
543,1436608606766,36.175,7.144,-23.678
544,1436608606786,36.175,7.144,-23.678
545,1436608606815,36.175,7.144,-23.678
546,1436608606825,36.175,7.144,-23.678
547,1436608606843,36.175,7.144,-23.678
548,1436608606865,36.175,7.144,-23.678
549,1436608606883,36.175,7.144,-23.678
550,1436608606905,36.175,7.144,-23.678
551,1436608606925,36.175,7.144,-23.678
552,1436608606946,36.175,7.144,-23.678
553,1436608606966,36.175,7.144,-23.678
554,1436608606984,36.175,7.144,-23.678
555,1436608607006,36.175,7.456,-23.678
556,1436608607024,36.175,7.456,-23.678
557,1436608607044,36.175,7.456,-23.678
558,1436608607065,36.175,7.456,-23.678
559,1436608607127,36.175,7.456,-23.678
560,1436608607128,36.175,7.456,-23.678
561,1436608607129,36.175,7.456,-23.678
562,1436608607148,36.175,7.456,-23.678
563,1436608607166,36.175,7.456,-23.678
564,1436608607184,36.175,7.456,-23.678
565,1436608607203,36.175,7.456,-23.678
566,1436608607223,36.175,7.456,-23.678
567,1436608607244,36.175,7.456,-24.035
568,1436608607267,36.175,7.456,-24.035
569,1436608607285,36.175,7.456,-24.035
570,1436608607304,35.848,7.456,-24.392
571,1436608607323,35.848,7.456,-24.392
572,1436608607346,35.848,7.131,-24.392
573,1436608607366,35.848,7.131,-24.768
574,1436608607385,35.848,7.131,-24.768
575,1436608607407,35.496,7.131,-25.074
576,1436608607423,35.496,6.829,-25.074
577,1436608607446,35.496,6.829,-25.074
578,1436608607465,35.496,6.829,-25.517
579,1436608607487,35.131,6.829,-25.517
580,1436608607506,35.131,6.497,-25.892
581,1436608607525,35.131,6.497,-25.892
582,1436608607544,35.131,6.497,-26.312
583,1436608607566,34.732,6.497,-26.312
584,1436608607584,34.732,6.138,-26.634
585,1436608607604,34.732,6.138,-26.634
586,1436608607623,34.732,6.138,-26.634
587,1436608607650,34.384,6.138,-27.037
588,1436608607665,34.384,5.83,-27.037
589,1436608607686,34.384,5.83,-27.037
590,1436608607708,34.384,5.83,-27.458
591,1436608607732,34.036,5.83,-27.458
592,1436608607746,34.036,5.83,-27.458
593,1436608607764,34.036,5.485,-27.934
594,1436608607786,34.036,5.485,-27.934
595,1436608607809,33.691,5.485,-27.934
596,1436608607905,33.691,5.485,-28.315
597,1436608607906,33.691,5.485,-28.315
598,1436608607907,33.691,5.485,-28.315
599,1436608607908,33.691,5.485,-28.315
600,1436608607909,33.354,5.485,-28.678
601,1436608607924,33.354,5.485,-28.678
602,1436608607944,33.354,5.485,-28.678
603,1436608607964,33.354,5.485,-28.678
604,1436608607988,33.354,5.485,-28.678
605,1436608608004,33.354,5.485,-28.678
606,1436608608025,33.354,5.485,-28.991
607,1436608608051,33.354,5.485,-28.991
608,1436608608065,33.354,5.485,-28.991
609,1436608608084,33.039,5.485,-28.991
610,1436608608107,33.039,5.485,-28.991
611,1436608608125,33.039,5.485,-28.991
612,1436608608147,33.039,5.485,-28.991
613,1436608608168,33.039,5.485,-28.991
614,1436608608187,33.039,5.485,-28.991
615,1436608608207,33.039,5.485,-28.991
616,1436608608225,33.039,5.485,-28.991
617,1436608608247,33.039,5.485,-28.991
618,1436608608269,33.039,5.485,-28.991
619,1436608608284,33.039,5.485,-28.991
620,1436608608308,33.039,5.485,-28.991
621,1436608608326,33.039,5.485,-28.991
622,1436608608348,33.367,5.485,-28.991
623,1436608608367,33.367,5.485,-28.648
624,1436608608387,33.367,5.485,-28.648
625,1436608608408,33.367,5.485,-28.648
626,1436608608427,33.676,5.485,-28.648
627,1436608608445,33.676,5.485,-28.269
628,1436608608468,33.676,5.485,-28.269
629,1436608608488,33.676,5.485,-28.269
630,1436608608508,33.99,5.485,-27.903
631,1436608608526,33.99,5.485,-27.903
632,1436608608613,33.99,5.485,-27.903
633,1436608608614,33.99,5.485,-27.5
634,1436608608615,34.336,5.485,-27.5
635,1436608608616,34.336,5.485,-27.5
636,1436608608625,34.336,5.485,-27.088
637,1436608608654,34.336,5.822,-27.088
638,1436608608665,34.687,5.822,-26.774
639,1436608608686,34.687,5.822,-26.774
640,1436608608711,34.687,5.822,-26.443
641,1436608608724,34.687,5.822,-26.443
642,1436608608746,35.002,6.137,-26.443
643,1436608608765,35.002,6.137,-26.081
644,1436608608789,35.002,6.137,-26.081
645,1436608608808,35.002,6.137,-25.764
646,1436608608827,35.002,6.446,-25.764
647,1436608608848,35.377,6.446,-25.764
648,1436608608865,35.377,6.446,-25.268
649,1436608608888,35.377,6.446,-25.268
650,1436608608907,35.377,6.446,-24.92
651,1436608608928,35.377,6.809,-24.92
652,1436608608949,35.684,6.809,-24.493
653,1436608608968,35.684,6.809,-24.493
654,1436608608986,35.684,6.809,-24.493
655,1436608609006,35.684,6.809,-23.973
656,1436608609028,35.684,7.165,-23.973
657,1436608609045,36.05,7.165,-23.973
658,1436608609065,36.05,7.165,-23.521
659,1436608609085,36.05,7.165,-23.521
660,1436608609111,36.05,7.165,-23.521
661,1436608609131,36.05,7.472,-23.162
662,1436608609151,36.402,7.472,-23.162
663,1436608609168,36.402,7.472,-23.162
664,1436608609185,36.402,7.472,-23.162
