id,attr_time,attr_x,attr_y,attr_z
174,1436543310455,39.3814,-5.02319,-25.7019
175,1436543310475,38.3301,-5.02319,-24.6933
176,1436543310496,38.3301,-5.02319,-24.6933
177,1436543310514,39.0305,-4.67224,-26.0376
178,1436543310534,38.855,-4.49676,-23.1796
179,1436543310554,38.855,-4.49676,-23.1796
180,1436543310573,39.5569,-6.60553,-24.8611
181,1436543310592,38.1546,-5.9021,-22.8424
182,1436543310613,38.1546,-5.9021,-22.8424
183,1436543310632,39.7308,-5.72662,-26.0376
184,1436543310653,39.2059,-5.9021,-24.1882
185,1436543310672,39.2059,-5.9021,-24.1882
186,1436543310695,40.2573,-5.2002,-24.8611
187,1436543310712,39.2059,-4.49676,-25.8698
188,1436543310732,39.2059,-4.49676,-25.8698
189,1436543310752,38.5056,-6.95801,-24.8611
190,1436543310772,39.0305,-4.67224,-25.029
191,1436543310794,39.0305,-4.67224,-25.029
192,1436543310810,38.681,-5.37567,-26.7105
193,1436543310831,38.5056,-5.9021,-25.5341
194,1436543310851,38.5056,-5.9021,-25.5341
195,1436543310870,39.9063,-5.2002,-25.1968
196,1436543310893,37.1033,-6.60553,-24.8611
197,1436543310908,37.1033,-6.60553,-24.8611
198,1436543310929,38.855,-6.25458,-25.5341
199,1436543310949,39.3814,-6.0791,-23.6832
200,1436543310969,39.3814,-6.0791,-23.6832
201,1436543310989,39.3814,-4.67224,-25.7019
202,1436543311009,39.3814,-6.0791,-24.6933
203,1436543311031,39.3814,-6.0791,-24.6933
204,1436543311048,38.1546,-5.55115,-24.8611
205,1436543311068,39.7308,-6.43005,-24.3561
206,1436543311086,39.7308,-6.43005,-24.3561
207,1436543311108,39.0305,-5.37567,-25.3647
208,1436543311129,39.5569,-7.30896,-25.1968
209,1436543311147,39.5569,-7.30896,-25.1968
210,1436543311167,37.9791,-5.37567,-24.6933
211,1436543311187,39.5569,-6.60553,-26.2054
212,1436543311205,39.5569,-6.60553,-26.2054
213,1436543311227,39.5569,-5.55115,-25.1968
214,1436543311247,38.855,-4.49676,-23.8525
215,1436543311265,38.855,-4.49676,-23.8525
216,1436543311286,38.681,-6.43005,-24.3561
217,1436543311306,40.0818,-5.37567,-26.3748
218,1436543311328,40.0818,-5.37567,-26.3748
219,1436543311345,39.5569,-5.55115,-25.5341
220,1436543311365,38.681,-6.0791,-23.6832
221,1436543311385,38.681,-6.0791,-23.6832
222,1436543311403,37.8052,-4.14429,-24.8611
223,1436543311427,38.855,-6.25458,-24.8611
224,1436543311443,38.855,-6.25458,-24.8611
225,1436543311464,39.5569,-6.95801,-25.1968
226,1436543311484,39.7308,-7.48444,-25.7019
227,1436543311503,39.7308,-7.48444,-25.7019
228,1436543311523,38.3301,-5.72662,-25.029
229,1436543311542,39.9063,-5.55115,-24.5239
230,1436543311563,39.9063,-5.55115,-24.5239
231,1436543311582,38.855,-4.84772,-25.1968
232,1436543311602,38.3301,-6.0791,-27.0477
233,1436543311624,38.3301,-6.0791,-27.0477
234,1436543311642,39.3814,-6.78101,-24.6933
235,1436543311662,39.2059,-5.2002,-23.5153
236,1436543311682,39.2059,-5.2002,-23.5153
237,1436543311701,37.6297,-5.72662,-25.029
238,1436543311720,38.5056,-4.84772,-24.8611
239,1436543311741,38.5056,-4.84772,-24.8611
240,1436543311759,38.3301,-5.37567,-26.0376
241,1436543311781,38.855,-5.55115,-24.5239
242,1436543311799,38.855,-5.55115,-24.5239
243,1436543311822,38.3301,-7.13348,-25.7019
244,1436543311840,38.855,-8.01239,-25.1968
245,1436543311858,38.855,-8.01239,-25.1968
246,1436543311879,39.5569,-5.55115,-24.1882
247,1436543311898,39.2059,-6.95801,-25.8698
248,1436543311920,39.2059,-6.95801,-25.8698
249,1436543311939,38.681,-4.32129,-25.3647
250,1436543311959,38.3301,-4.67224,-25.3647
251,1436543311978,38.3301,-4.67224,-25.3647
252,1436543311998,40.4327,-7.13348,-26.0376
253,1436543312020,41.3086,-5.9021,-25.8698
254,1436543312036,41.3086,-5.9021,-25.8698
255,1436543312057,39.0305,-4.67224,-24.6933
256,1436543312077,38.855,-6.95801,-25.1968
257,1436543312097,38.855,-6.95801,-25.1968
258,1436543312117,38.681,-5.72662,-25.029
259,1436543312137,37.8052,-4.14429,-24.5239
260,1436543312159,37.8052,-4.14429,-24.5239
261,1436543312175,38.3301,-6.78101,-24.6933
262,1436543312195,40.4327,-5.02319,-25.029
263,1436543312216,40.4327,-5.02319,-25.029
264,1436543312235,38.5056,-5.2002,-26.2054
265,1436543312255,38.1546,-6.25458,-24.8611
266,1436543312275,38.1546,-6.25458,-24.8611
267,1436543312295,40.0818,-6.78101,-25.029
268,1436543312315,36.9278,-4.32129,-25.3647
269,1436543312334,36.9278,-4.32129,-25.3647
270,1436543312353,38.5056,-7.30896,-25.8698
271,1436543312374,38.1546,-4.84772,-23.8525
272,1436543312393,38.1546,-4.84772,-23.8525
273,1436543312414,39.2059,-4.49676,-24.1882
274,1436543312434,38.3301,-6.0791,-24.6933
275,1436543312453,38.3301,-6.0791,-24.6933
276,1436543312473,39.3814,-5.37567,-26.0376
277,1436543312492,37.2787,-5.37567,-25.7019
278,1436543312513,37.2787,-5.37567,-25.7019
279,1436543312532,39.2059,-4.84772,-24.5239
280,1436543312555,39.7308,-5.02319,-26.0376
281,1436543312572,39.7308,-5.02319,-26.0376
282,1436543312591,39.3814,-5.02319,-24.6933
283,1436543312612,37.9791,-4.67224,-25.3647
284,1436543312631,37.9791,-4.67224,-25.3647
285,1436543312653,38.855,-5.55115,-25.8698
286,1436543312669,39.0305,-6.43005,-24.6933
287,1436543312690,39.0305,-6.43005,-24.6933
288,1436543312709,40.0818,-5.72662,-26.3748
289,1436543312730,39.5569,-6.60553,-25.8698
290,1436543312752,39.5569,-6.60553,-25.8698
291,1436543312769,40.0818,-6.0791,-24.3561
292,1436543312790,38.681,-5.02319,-25.029
293,1436543312809,38.681,-5.02319,-25.029
294,1436543312829,38.681,-6.78101,-24.0204
295,1436543312852,37.9791,-6.0791,-24.3561
296,1436543312868,37.9791,-6.0791,-24.3561
297,1436543312888,39.7308,-5.02319,-25.3647
298,1436543312908,39.3814,-5.72662,-25.3647
299,1436543312927,39.3814,-5.72662,-25.3647
300,1436543312950,38.5056,-5.55115,-25.1968
301,1436543312968,37.6297,-7.83691,-24.6933
302,1436543312986,37.6297,-7.83691,-24.6933
303,1436543313007,39.2059,-8.01239,-24.5239
304,1436543313026,38.681,-4.67224,-24.0204
305,1436543313049,38.681,-4.67224,-24.0204
306,1436543313066,38.1546,-4.49676,-24.1882
307,1436543313086,37.6297,-5.02319,-24.3561
308,1436543313106,37.6297,-5.02319,-24.3561
309,1436543313126,38.681,-5.37567,-25.7019
310,1436543313148,39.5569,-5.55115,-23.5153
311,1436543313165,39.5569,-5.55115,-23.5153
312,1436543313184,40.7822,-6.0791,-24.6933
313,1436543313204,38.855,-5.9021,-25.5341
314,1436543313225,38.855,-5.9021,-25.5341
315,1436543313244,39.7308,-5.02319,-25.3647
316,1436543313265,38.681,-5.72662,-25.029
317,1436543313286,38.681,-5.72662,-25.029
318,1436543313303,39.0305,-5.02319,-26.0376
319,1436543313324,39.0305,-4.67224,-25.7019
320,1436543313343,39.0305,-4.67224,-25.7019
321,1436543313363,39.9063,-5.55115,-23.8525
322,1436543313384,40.7822,-5.72662,-25.3647
323,1436543313403,40.7822,-5.72662,-25.3647
324,1436543313422,40.0818,-5.72662,-24.6933
325,1436543313443,39.2059,-5.9021,-24.5239
326,1436543313462,39.2059,-5.9021,-24.5239
327,1436543313483,38.1546,-5.2002,-24.1882
328,1436543313502,38.5056,-5.55115,-25.1968
329,1436543313520,38.5056,-5.55115,-25.1968
330,1436543313541,39.7308,-5.37567,-25.7019
331,1436543313561,39.0305,-5.02319,-24.6933
332,1436543313580,39.0305,-5.02319,-24.6933
333,1436543313600,37.9791,-6.43005,-25.7019
334,1436543313619,39.7308,-6.43005,-25.7019
335,1436543313640,39.7308,-6.43005,-25.7019
336,1436543313658,38.3301,-3.96881,-25.3647
337,1436543313682,38.3301,-5.02319,-26.0376
338,1436543313699,38.3301,-5.02319,-26.0376
339,1436543313719,38.681,-5.37567,-26.0376
340,1436543313740,37.8052,-5.55115,-24.8611
341,1436543313759,37.8052,-5.55115,-24.8611
342,1436543313781,38.5056,-5.9021,-25.5341
343,1436543313799,38.3301,-7.13348,-23.6832
344,1436543313818,38.3301,-7.13348,-23.6832
345,1436543313837,38.1546,-4.84772,-24.8611
346,1436543313858,39.5569,-6.95801,-24.8611
347,1436543313880,39.5569,-6.95801,-24.8611
348,1436543313897,40.9576,-5.2002,-26.2054
349,1436543313917,39.5569,-6.60553,-24.1882
350,1436543313935,39.5569,-6.60553,-24.1882
351,1436543313957,39.3814,-5.37567,-25.3647
352,1436543313978,39.0305,-4.32129,-25.029
353,1436543313996,39.0305,-4.32129,-25.029
354,1436543314016,39.5569,-4.84772,-25.8698
355,1436543314036,38.681,-5.72662,-25.029
356,1436543314056,38.681,-5.72662,-25.029
357,1436543314076,38.855,-3.79333,-25.8698
358,1436543314096,38.1546,-4.84772,-23.8525
359,1436543314115,38.1546,-4.84772,-23.8525
360,1436543314135,39.0305,-5.72662,-24.6933
361,1436543314154,39.7308,-6.0791,-24.6933
362,1436543314177,39.7308,-6.0791,-24.6933
363,1436543314193,39.3814,-4.32129,-25.029
364,1436543314214,39.2059,-4.84772,-23.1796
365,1436543314234,39.2059,-4.84772,-23.1796
366,1436543314251,39.9063,-4.49676,-25.1968
367,1436543314276,38.681,-6.0791,-25.029
368,1436543314292,38.681,-6.0791,-25.029
369,1436543314313,38.681,-5.02319,-23.0118
370,1436543314333,38.855,-5.9021,-25.1968
371,1436543314352,38.855,-5.9021,-25.1968
372,1436543314373,40.0818,-6.78101,-26.3748
373,1436543314392,39.2059,-5.9021,-26.2054
374,1436543314412,39.2059,-5.9021,-26.2054
375,1436543314431,40.2573,-5.55115,-24.8611
376,1436543314452,38.681,-5.02319,-23.3475
377,1436543314470,38.681,-5.02319,-23.3475
378,1436543314491,40.4327,-6.0791,-25.7019
379,1436543314511,39.3814,-6.0791,-24.3561
380,1436543314530,39.3814,-6.0791,-24.3561
381,1436543314550,40.0818,-6.0791,-24.6933
382,1436543314568,37.9791,-5.02319,-24.3561
383,1436543314590,37.9791,-5.02319,-24.3561
384,1436543314611,38.5056,-4.49676,-24.8611
385,1436543314630,38.855,-6.95801,-25.1968
386,1436543314649,38.855,-6.95801,-25.1968
387,1436543314669,40.0818,-5.02319,-24.0204
388,1436543314689,39.0305,-5.37567,-25.7019
389,1436543314711,39.0305,-5.37567,-25.7019
390,1436543314728,39.3814,-6.78101,-24.0204
391,1436543314748,38.681,-5.37567,-23.3475
392,1436543314768,38.681,-5.37567,-23.3475
393,1436543314787,38.5056,-6.95801,-24.1882
394,1436543314810,39.3814,-6.43005,-24.6933
395,1436543314827,39.3814,-6.43005,-24.6933
396,1436543314847,39.9063,-6.25458,-23.8525
397,1436543314867,39.2059,-5.9021,-23.8525
398,1436543314885,39.2059,-5.9021,-23.8525
399,1436543314906,40.0818,-7.13348,-23.6832
400,1436543314925,41.1331,-6.78101,-23.3475
401,1436543314946,41.1331,-6.78101,-23.3475
402,1436543314966,40.2573,-7.30896,-21.1609
403,1436543314986,39.9063,-5.55115,-22.171
404,1436543315008,39.9063,-5.55115,-22.171
405,1436543315025,40.7822,-6.78101,-22.6746
406,1436543315045,40.6082,-5.55115,-21.8338
407,1436543315065,40.6082,-5.55115,-21.8338
408,1436543315084,39.9063,-4.84772,-24.5239
409,1436543315106,40.4327,-5.72662,-24.3561
410,1436543315124,40.4327,-5.72662,-24.3561
411,1436543315144,39.7308,-3.26538,-25.3647
412,1436543315164,39.5569,-4.14429,-24.8611
413,1436543315183,39.5569,-4.14429,-24.8611
414,1436543315204,38.1546,-2.03552,-26.5427
415,1436543315223,37.9791,-1.86005,-27.3834
416,1436543315241,37.9791,-1.86005,-27.3834
417,1436543315263,38.5056,-0.628662,-27.8885
418,1436543315283,37.1033,-0.98114,-28.5599
419,1436543315304,37.1033,-0.98114,-28.5599
420,1436543315322,37.6297,1.65558,-27.7191
421,1436543315342,34.8267,3.41339,-28.7292
422,1436543315362,34.8267,3.41339,-28.7292
423,1436543315379,35.527,2.00806,-29.0649
424,1436543315404,35.878,3.41339,-28.392
425,1436543315419,35.878,3.41339,-28.392
426,1436543315443,35.3516,4.99573,-28.2242
427,1436543315461,37.1033,4.99573,-27.2156
428,1436543315480,37.1033,4.99573,-27.2156
429,1436543315500,35.0006,5.34668,-28.5599
430,1436543315518,35.878,7.63245,-27.0477
431,1436543315542,35.878,7.63245,-27.0477
432,1436543315559,34.8267,10.0937,-27.3834
433,1436543315579,35.1761,11.499,-26.3748
434,1436543315599,35.1761,11.499,-26.3748
435,1436543315619,36.4029,13.0814,-26.2054
436,1436543315641,34.8267,14.6637,-26.0376
437,1436543315658,34.8267,14.6637,-26.0376
438,1436543315678,35.878,15.3671,-25.3647
439,1436543315698,35.1761,15.3671,-25.3647
440,1436543315717,35.1761,15.3671,-25.3647
441,1436543315739,34.3002,17.6514,-25.1968
442,1436543315757,33.4244,21.344,-24.3561
443,1436543315777,33.4244,21.344,-24.3561
444,1436543315797,32.373,23.4528,-22.3389
445,1436543315817,29.57,28.0228,-20.6573
446,1436543315837,29.57,28.0228,-20.6573
447,1436543315856,30.6213,28.7262,-18.6386
448,1436543315876,28.5187,31.1874,-17.2928
449,1436543315895,28.5187,31.1874,-17.2928
450,1436543315915,30.0964,30.6595,-16.452
451,1436543315938,30.6213,30.484,-16.6214
452,1436543315955,30.6213,30.484,-16.6214
453,1436543315975,32.0236,30.484,-13.5941
454,1436543315995,30.6213,28.7262,-14.6027
455,1436543316012,30.6213,28.7262,-14.6027
456,1436543316032,31.4972,28.9017,-13.4262
457,1436543316053,32.373,28.0228,-12.9211
458,1436543316074,32.373,28.0228,-12.9211
459,1436543316094,33.0734,28.7262,-12.2482
460,1436543316114,32.373,29.4296,-13.9297
461,1436543316133,32.373,29.4296,-13.9297
462,1436543316152,29.7455,31.7139,-13.7619
463,1436543316173,29.2206,32.5928,-13.9297
464,1436543316192,29.2206,32.5928,-13.9297
465,1436543316395,27.1179,33.6487,-15.2756
466,1436543316396,25.1907,34.5276,-18.4708
467,1436543316397,25.1907,34.5276,-18.4708
468,1436543316398,25.0153,35.054,-20.3201
469,1436543316399,25.0153,33.9996,-20.6573
470,1436543316400,25.0153,33.9996,-20.6573
471,1436543316401,23.613,33.6487,-21.3287
472,1436543316402,23.439,32.4173,-24.5239
473,1436543316403,23.439,32.4173,-24.5239
474,1436543316404,23.613,32.5928,-24.3561
475,1436543316410,23.2635,31.8909,-24.3561
476,1436543316432,23.2635,31.8909,-24.3561
477,1436543316450,24.4888,29.6051,-23.1796
478,1436543316468,24.8398,31.012,-21.8338
479,1436543316489,24.8398,31.012,-21.8338
480,1436543316509,25.3662,29.4296,-24.0204
481,1436543316531,22.7371,31.012,-23.8525
482,1436543316548,22.7371,31.012,-23.8525
483,1436543316568,25.0153,32.9453,-21.666
484,1436543316588,23.0881,31.3629,-17.4622
485,1436543316608,23.0881,31.3629,-17.4622
486,1436543316628,25.1907,33.1207,-20.1523
487,1436543316646,24.6643,33.6487,-19.6472
488,1436543316669,24.6643,33.6487,-19.6472
489,1436543316686,24.1394,34.5276,-20.488
490,1436543316707,22.3877,34.1751,-18.8065
491,1436543316727,22.3877,34.1751,-18.8065
492,1436543316746,21.5118,36.4609,-18.3029
493,1436543316769,20.9854,39.4485,-13.089
494,1436543316786,20.9854,39.4485,-13.089
495,1436543316805,20.636,40.5029,-8.38013
496,1436543316826,21.1609,41.3818,-4.17633
497,1436543316845,21.1609,41.3818,-4.17633
498,1436543316867,20.636,41.5588,-5.01709
499,1436543316885,20.9854,39.0976,-7.03583
500,1436543316904,20.9854,39.0976,-7.03583
501,1436543316925,22.3877,39.801,-8.38013
502,1436543316944,19.7586,40.3275,-9.22089
503,1436543316965,19.7586,40.3275,-9.22089
504,1436543316984,20.8099,41.0309,-10.231
505,1436543317003,20.1096,38.9221,-12.2482
506,1436543317024,20.1096,38.9221,-12.2482
507,1436543317043,20.9854,39.0976,-14.7705
508,1436543317064,21.6858,35.2295,-16.7892
509,1436543317083,21.6858,35.2295,-16.7892
510,1436543317102,20.9854,36.2854,-15.7806
511,1436543317123,20.636,37.6907,-13.7619
512,1436543317142,20.636,37.6907,-13.7619
513,1436543317164,23.613,37.5153,-14.6027
514,1436543317181,22.5632,36.4609,-14.6027
515,1436543317201,22.5632,36.4609,-14.6027
516,1436543317221,23.7885,35.582,-14.4348
517,1436543317240,21.6858,36.6364,-14.0991
518,1436543317263,21.6858,36.6364,-14.0991
519,1436543317279,23.613,36.8118,-13.5941
520,1436543317300,20.636,36.2854,-14.4348
521,1436543317319,20.636,36.2854,-14.4348
522,1436543317340,25.3662,33.6487,-15.9485
523,1436543317362,23.7885,33.4717,-19.1437
524,1436543317379,23.7885,33.4717,-19.1437
525,1436543317399,24.8398,32.7698,-18.4708
526,1436543317420,24.1394,34.8785,-17.4622
527,1436543317439,24.1394,34.8785,-17.4622
528,1436543317461,24.1394,35.9329,-17.4622
529,1436543317479,22.3877,36.6364,-15.1077
530,1436543317497,22.3877,36.6364,-15.1077
531,1436543317518,23.0881,37.6907,-14.0991
532,1436543317538,23.7885,37.3398,-10.0632
533,1436543317558,23.7885,37.3398,-10.0632
534,1436543317576,24.4888,36.9873,-9.72595
535,1436543317596,24.6643,38.2187,-9.8938
536,1436543317617,24.6643,38.2187,-9.8938
537,1436543317635,22.7371,38.7451,-9.05304
538,1436543317657,24.4888,37.6907,-9.39026
539,1436543317676,24.4888,37.6907,-9.39026
540,1436543317698,22.3877,40.5029,-11.0718
541,1436543317716,21.6858,39.0976,-10.0632
542,1436543317735,21.6858,39.0976,-10.0632
543,1436543317755,21.3364,39.0976,-10.3989
544,1436543317775,21.5118,39.2731,-12.2482
545,1436543317797,21.5118,39.2731,-12.2482
546,1436543317814,19.9341,38.7451,-10.7346
547,1436543317835,20.4605,40.3275,-10.231
548,1436543317854,20.4605,40.3275,-10.231
549,1436543317874,20.9854,38.7451,-9.72595
550,1436543317893,23.0881,38.7451,-11.0718
551,1436543317911,23.0881,38.7451,-11.0718
552,1436543317933,22.7371,39.0976,-11.0718
553,1436543317953,20.8099,38.5696,-10.9039
554,1436543317973,20.8099,38.5696,-10.9039
555,1436543317993,20.1096,38.9221,-11.5753
556,1436543318013,18.7088,37.8662,-13.9297
557,1436543318032,18.7088,37.8662,-13.9297
558,1436543318052,21.1609,38.2187,-15.2756
559,1436543318072,21.8613,34.3506,-18.9758
560,1436543318094,21.8613,34.3506,-18.9758
561,1436543318111,21.8613,33.2962,-19.9844
562,1436543318130,22.2122,33.2962,-21.3287
563,1436543318151,22.2122,33.2962,-21.3287
564,1436543318171,20.8099,33.2962,-23.0118
565,1436543318190,20.1096,34.3506,-22.6746
566,1436543318210,20.1096,34.3506,-22.6746
567,1436543318228,20.1096,36.4609,-19.3115
568,1436543318250,20.285,38.0432,-16.7892
569,1436543318269,20.285,38.0432,-16.7892
570,1436543318292,20.636,36.9873,-16.452
571,1436543318309,20.1096,39.624,-13.2568
