id,attr_time,attr_light
253,1436465588094,239.0
254,1436465588099,239.0
255,1436465588121,239.0
256,1436465588140,239.0
257,1436465588163,224.0
258,1436465588179,224.0
259,1436465588200,197.0
260,1436465588222,197.0
261,1436465588243,161.0
262,1436465588260,161.0
263,1436465588280,131.0
264,1436465588301,118.0
265,1436465588322,118.0
266,1436465588342,123.0
267,1436465588365,123.0
268,1436465588380,142.0
269,1436465588403,142.0
270,1436465588423,160.0
271,1436465588442,160.0
272,1436465588463,173.0
273,1436465588483,173.0
274,1436465588503,182.0
275,1436465588523,188.0
276,1436465588543,188.0
277,1436465588563,193.0
278,1436465588582,193.0
279,1436465588603,200.0
280,1436465588624,200.0
281,1436465588644,218.0
282,1436465588711,218.0
283,1436465588712,242.0
284,1436465588713,261.0
285,1436465588720,261.0
286,1436465588740,278.0
287,1436465588763,278.0
288,1436465588780,296.0
289,1436465588801,296.0
290,1436465588820,306.0
291,1436465588844,306.0
292,1436465588863,305.0
293,1436465588881,305.0
294,1436465588900,290.0
295,1436465588923,267.0
296,1436465588943,267.0
297,1436465588961,231.0
298,1436465588981,231.0
299,1436465589002,165.0
300,1436465589022,165.0
301,1436465589043,109.0
302,1436465589063,109.0
303,1436465589085,93.0
304,1436465589103,93.0
305,1436465589123,99.0
306,1436465589145,128.0
307,1436465589162,128.0
308,1436465589183,159.0
309,1436465589201,159.0
310,1436465589221,176.0
311,1436465589247,176.0
312,1436465589263,186.0
313,1436465589281,186.0
314,1436465589301,193.0
315,1436465589320,193.0
316,1436465589344,199.0
317,1436465589365,217.0
318,1436465589414,217.0
319,1436465589415,242.0
320,1436465589427,242.0
321,1436465589441,255.0
322,1436465589466,255.0
323,1436465589483,262.0
324,1436465589501,262.0
325,1436465589523,280.0
326,1436465589541,280.0
327,1436465589562,291.0
328,1436465589582,290.0
329,1436465589603,290.0
330,1436465589621,277.0
331,1436465589643,277.0
332,1436465589664,255.0
333,1436465589683,255.0
334,1436465589703,223.0
335,1436465589723,223.0
336,1436465589741,173.0
337,1436465589764,224.0
338,1436465589784,108.0
339,1436465589803,81.0
340,1436465589824,81.0
341,1436465589844,80.0
342,1436465589862,80.0
343,1436465589883,107.0
344,1436465589905,107.0
345,1436465589926,140.0
346,1436465589947,140.0
347,1436465589967,156.0
348,1436465589984,163.0
349,1436465590001,163.0
350,1436465590022,166.0
351,1436465590044,166.0
352,1436465590064,168.0
353,1436465590081,168.0
354,1436465590164,180.0
355,1436465590165,180.0
356,1436465590166,201.0
357,1436465590178,201.0
358,1436465590189,209.0
359,1436465590204,210.0
360,1436465590233,210.0
361,1436465590275,222.0
362,1436465590276,222.0
363,1436465590282,224.0
364,1436465590302,224.0
365,1436465590324,215.0
366,1436465590344,215.0
367,1436465590363,198.0
368,1436465590385,198.0
369,1436465590405,182.0
370,1436465590425,168.0
371,1436465590445,168.0
372,1436465590465,137.0
373,1436465590484,137.0
374,1436465590506,84.0
375,1436465590525,84.0
376,1436465590545,57.0
377,1436465590564,57.0
378,1436465590585,56.0
379,1436465590605,56.0
380,1436465590624,74.0
381,1436465590644,98.0
382,1436465590664,98.0
383,1436465590685,115.0
384,1436465590706,115.0
385,1436465590726,121.0
386,1436465590745,121.0
387,1436465590764,123.0
388,1436465590784,123.0
389,1436465590804,125.0
390,1436465590824,125.0
391,1436465590891,134.0
392,1436465590894,153.0
393,1436465590895,153.0
394,1436465590910,163.0
395,1436465590923,163.0
396,1436465590944,160.0
397,1436465590963,160.0
398,1436465590983,168.0
399,1436465591005,168.0
400,1436465591024,175.0
401,1436465591043,169.0
402,1436465591063,169.0
403,1436465591083,149.0
404,1436465591103,149.0
405,1436465591126,127.0
406,1436465591146,127.0
407,1436465591164,111.0
408,1436465591186,111.0
409,1436465591203,91.0
410,1436465591226,91.0
411,1436465591246,56.0
412,1436465591265,38.0
413,1436465591286,38.0
414,1436465591305,36.0
415,1436465591326,36.0
416,1436465591344,42.0
417,1436465591364,42.0
418,1436465591384,55.0
419,1436465591406,55.0
420,1436465591426,74.0
421,1436465591446,74.0
422,1436465591466,84.0
423,1436465591484,89.0
424,1436465591504,89.0
425,1436465591525,91.0
426,1436465591545,91.0
427,1436465591570,93.0
428,1436465591616,93.0
429,1436465591617,103.0
430,1436465591625,103.0
431,1436465591643,116.0
432,1436465591672,116.0
433,1436465591685,119.0
434,1436465591703,124.0
435,1436465591725,124.0
436,1436465591744,136.0
437,1436465591767,136.0
438,1436465591783,142.0
439,1436465591807,142.0
440,1436465591826,138.0
441,1436465591845,138.0
442,1436465591867,125.0
443,1436465591886,125.0
444,1436465591906,116.0
445,1436465591926,105.0
446,1436465591946,105.0
447,1436465591966,76.0
448,1436465591986,76.0
449,1436465592008,46.0
450,1436465592024,46.0
451,1436465592046,37.0
452,1436465592067,37.0
453,1436465592086,43.0
454,1436465592106,52.0
455,1436465592127,52.0
456,1436465592147,66.0
457,1436465592163,66.0
458,1436465592186,76.0
459,1436465592207,76.0
460,1436465592228,79.0
461,1436465592248,79.0
462,1436465592264,80.0
463,1436465592284,80.0
464,1436465592356,82.0
465,1436465592357,92.0
466,1436465592358,92.0
467,1436465592366,104.0
468,1436465592393,104.0
469,1436465592405,107.0
470,1436465592423,107.0
471,1436465592458,114.0
472,1436465592464,114.0
473,1436465592512,128.0
474,1436465592513,128.0
475,1436465592532,135.0
476,1436465592554,129.0
477,1436465592603,129.0
478,1436465592604,112.0
479,1436465592605,112.0
480,1436465592627,99.0
481,1436465592645,99.0
482,1436465592667,87.0
483,1436465592687,87.0
484,1436465592707,65.0
485,1436465592728,65.0
486,1436465592749,39.0
487,1436465592764,30.0
488,1436465592788,30.0
489,1436465592806,32.0
490,1436465592826,32.0
491,1436465592847,40.0
492,1436465592868,40.0
493,1436465592887,50.0
494,1436465592921,50.0
495,1436465592932,61.0
496,1436465592944,61.0
497,1436465592964,66.0
498,1436465592984,68.0
499,1436465593004,68.0
500,1436465593036,68.0
501,1436465593073,68.0
502,1436465593090,72.0
503,1436465593091,72.0
504,1436465593104,84.0
505,1436465593126,84.0
506,1436465593150,91.0
507,1436465593167,91.0
508,1436465593186,95.0
509,1436465593207,111.0
510,1436465593226,111.0
511,1436465593244,129.0
512,1436465593265,129.0
513,1436465593290,133.0
514,1436465593305,133.0
515,1436465593328,119.0
516,1436465593348,119.0
517,1436465593367,99.0
518,1436465593384,85.0
519,1436465593408,85.0
520,1436465593428,70.0
521,1436465593448,70.0
522,1436465593467,45.0
523,1436465593487,45.0
524,1436465593508,28.0
525,1436465593525,28.0
526,1436465593548,25.0
527,1436465593567,25.0
528,1436465593587,31.0
529,1436465593608,40.0
530,1436465593627,40.0
531,1436465593648,51.0
532,1436465593667,51.0
533,1436465593686,58.0
534,1436465593708,58.0
535,1436465593728,60.0
536,1436465593746,60.0
537,1436465593764,61.0
538,1436465593786,61.0
539,1436465593821,65.0
540,1436465593826,76.0
541,1436465593845,76.0
542,1436465593867,85.0
543,1436465593887,85.0
544,1436465593907,89.0
545,1436465593926,89.0
546,1436465593948,103.0
547,1436465593969,103.0
548,1436465593986,123.0
549,1436465594007,123.0
550,1436465594027,130.0
551,1436465594048,118.0
552,1436465594068,118.0
553,1436465594088,97.0
554,1436465594108,97.0
555,1436465594128,82.0
556,1436465594147,82.0
557,1436465594167,69.0
558,1436465594187,69.0
559,1436465594216,47.0
560,1436465594227,47.0
561,1436465594247,29.0
562,1436465594271,22.0
563,1436465594291,22.0
564,1436465594308,25.0
565,1436465594325,25.0
566,1436465594346,34.0
567,1436465594368,34.0
568,1436465594388,44.0
569,1436465594412,44.0
570,1436465594428,52.0
571,1436465594447,55.0
572,1436465594473,55.0
573,1436465594540,55.0
574,1436465594541,55.0
575,1436465594542,57.0
576,1436465594549,57.0
577,1436465594577,68.0
578,1436465594587,68.0
579,1436465594606,78.0
580,1436465594627,78.0
581,1436465594646,81.0
582,1436465594670,93.0
583,1436465594686,93.0
584,1436465594708,116.0
585,1436465594728,116.0
586,1436465594748,130.0
587,1436465594768,130.0
588,1436465594789,123.0
589,1436465594809,123.0
590,1436465594829,100.0
591,1436465594849,100.0
592,1436465594867,80.0
593,1436465594888,64.0
594,1436465594909,64.0
595,1436465594928,46.0
596,1436465594949,46.0
597,1436465594969,26.0
598,1436465594987,26.0
599,1436465595007,18.0
600,1436465595029,18.0
601,1436465595048,18.0
602,1436465595068,18.0
603,1436465595087,25.0
604,1436465595107,32.0
605,1436465595128,32.0
606,1436465595148,41.0
607,1436465595170,41.0
608,1436465595271,45.0
609,1436465595272,45.0
610,1436465595273,46.0
611,1436465595274,46.0
612,1436465595275,48.0
613,1436465595296,48.0
614,1436465595323,55.0
615,1436465595326,65.0
616,1436465595346,65.0
617,1436465595367,73.0
618,1436465595386,73.0
619,1436465595409,80.0
620,1436465595434,80.0
621,1436465595448,95.0
622,1436465595468,95.0
623,1436465595487,112.0
624,1436465595508,112.0
625,1436465595530,114.0
626,1436465595550,97.0
627,1436465595567,97.0
628,1436465595588,79.0
629,1436465595610,79.0
630,1436465595630,68.0
631,1436465595650,68.0
632,1436465595673,55.0
633,1436465595690,55.0
634,1436465595713,34.0
635,1436465595728,21.0
636,1436465595752,21.0
637,1436465595767,18.0
638,1436465595787,18.0
639,1436465595807,21.0
640,1436465595827,21.0
641,1436465595853,25.0
642,1436465595868,25.0
643,1436465595888,33.0
644,1436465595908,33.0
645,1436465595933,40.0
646,1436465596009,43.0
647,1436465596010,43.0
648,1436465596011,44.0
649,1436465596012,44.0
650,1436465596028,46.0
651,1436465596049,46.0
652,1436465596067,52.0
653,1436465596087,52.0
654,1436465596108,59.0
655,1436465596130,59.0
656,1436465596148,63.0
657,1436465596170,78.0
658,1436465596187,78.0
659,1436465596209,102.0
660,1436465596227,102.0
661,1436465596250,118.0
662,1436465596272,118.0
663,1436465596317,109.0
664,1436465596318,109.0
665,1436465596327,87.0
666,1436465596431,87.0
667,1436465596432,71.0
668,1436465596433,56.0
669,1436465596434,56.0
670,1436465596435,35.0
671,1436465596450,35.0
672,1436465596470,24.0
673,1436465596490,24.0
674,1436465596508,21.0
675,1436465596528,21.0
676,1436465596548,29.0
677,1436465596568,29.0
678,1436465596590,26.0
679,1436465596610,32.0
680,1436465596630,32.0
681,1436465596648,36.0
682,1436465596668,36.0
683,1436465596693,37.0
684,1436465596715,37.0
685,1436465596730,37.0
686,1436465596748,37.0
687,1436465596768,40.0
688,1436465596788,48.0
689,1436465596808,48.0
690,1436465596840,54.0
691,1436465596859,54.0
692,1436465596867,59.0
693,1436465596887,59.0
694,1436465596907,73.0
695,1436465596927,73.0
696,1436465596949,96.0
697,1436465596971,96.0
698,1436465596988,108.0
699,1436465597008,99.0
700,1436465597031,99.0
701,1436465597051,76.0
702,1436465597067,76.0
703,1436465597089,57.0
704,1436465597109,57.0
705,1436465597128,41.0
706,1436465597148,41.0
707,1436465597171,25.0
708,1436465597191,25.0
709,1436465597209,21.0
710,1436465597228,15.0
711,1436465597248,15.0
712,1436465597267,15.0
713,1436465597287,15.0
714,1436465597310,17.0
715,1436465597330,17.0
716,1436465597350,21.0
717,1436465597374,21.0
718,1436465597417,28.0
719,1436465597418,28.0
720,1436465597433,33.0
721,1436465597450,37.0
722,1436465597472,37.0
723,1436465597488,41.0
724,1436465597509,41.0
725,1436465597530,47.0
726,1436465597551,47.0
727,1436465597570,57.0
728,1436465597589,57.0
729,1436465597611,62.0
730,1436465597636,62.0
731,1436465597649,64.0
732,1436465597669,76.0
733,1436465597689,76.0
734,1436465597709,86.0
735,1436465597731,86.0
736,1436465597751,83.0
737,1436465597771,83.0
738,1436465597792,67.0
739,1436465597813,67.0
740,1436465597829,56.0
741,1436465597852,44.0
742,1436465597873,44.0
743,1436465597894,25.0
744,1436465597912,25.0
745,1436465597929,15.0
746,1436465597956,15.0
747,1436465598016,13.0
748,1436465598017,13.0
749,1436465598018,13.0
750,1436465598034,13.0
751,1436465598052,16.0
752,1436465598070,21.0
753,1436465598090,21.0
754,1436465598109,29.0
755,1436465598139,29.0
756,1436465598157,33.0
757,1436465598169,33.0
758,1436465598189,35.0
759,1436465598224,35.0
760,1436465598250,38.0
761,1436465598251,38.0
762,1436465598270,44.0
763,1436465598289,53.0
764,1436465598320,53.0
765,1436465598384,59.0
766,1436465598385,59.0
767,1436465598386,64.0
768,1436465598393,64.0
769,1436465598409,77.0
770,1436465598428,77.0
771,1436465598452,87.0
772,1436465598468,87.0
773,1436465598489,83.0
774,1436465598509,72.0
775,1436465598529,72.0
776,1436465598548,66.0
777,1436465598568,66.0
778,1436465598588,56.0
779,1436465598608,56.0
780,1436465598631,33.0
781,1436465598648,33.0
782,1436465598668,18.0
783,1436465598688,18.0
784,1436465598709,15.0
785,1436465598728,16.0
786,1436465598748,16.0
787,1436465598768,19.0
788,1436465598792,19.0
789,1436465598810,24.0
790,1436465598833,24.0
791,1436465598852,33.0
792,1436465598874,33.0
793,1436465598893,40.0
794,1436465598925,40.0
795,1436465598930,43.0
796,1436465598952,45.0
797,1436465598971,45.0
798,1436465598993,50.0
799,1436465599009,50.0
800,1436465599032,60.0
801,1436465599051,60.0
802,1436465599071,66.0
803,1436465599093,66.0
804,1436465599114,72.0
805,1436465599130,88.0
806,1436465599155,88.0
807,1436465599172,110.0
808,1436465599192,110.0
809,1436465599215,114.0
810,1436465599233,114.0
811,1436465599252,98.0
812,1436465599274,98.0
813,1436465599290,76.0
814,1436465599313,76.0
815,1436465599332,59.0
816,1436465599355,42.0
817,1436465599405,42.0
818,1436465599406,24.0
819,1436465599424,24.0
820,1436465599439,17.0
821,1436465599513,17.0
822,1436465599514,15.0
823,1436465599515,15.0
824,1436465599516,18.0
825,1436465599530,18.0
826,1436465599550,22.0
827,1436465599570,30.0
828,1436465599602,30.0
829,1436465599620,35.0
830,1436465599631,35.0
831,1436465599651,37.0
832,1436465599673,37.0
833,1436465599691,39.0
834,1436465599718,39.0
835,1436465599731,45.0
836,1436465599755,45.0
837,1436465599778,57.0
838,1436465599794,61.0
839,1436465599815,61.0
840,1436465599831,71.0
841,1436465599852,71.0
842,1436465599873,92.0
843,1436465599894,92.0
844,1436465599912,128.0
845,1436465599934,128.0
846,1436465599954,144.0
847,1436465599974,144.0
848,1436465599993,126.0
849,1436465600010,88.0
850,1436465600034,88.0
851,1436465600053,62.0
852,1436465600072,62.0
853,1436465600093,47.0
854,1436465600115,47.0
855,1436465600134,27.0
856,1436465600154,27.0
857,1436465600174,19.0
858,1436465600193,20.0
859,1436465600213,20.0
860,1436465600233,21.0
861,1436465600254,21.0
862,1436465600274,23.0
863,1436465600298,23.0
864,1436465600313,28.0
865,1436465600332,28.0
866,1436465600350,34.0
867,1436465600372,34.0
868,1436465600393,36.0
869,1436465600414,37.0
870,1436465600431,37.0
871,1436465600453,41.0
872,1436465600474,41.0
873,1436465600494,48.0
874,1436465600512,48.0
875,1436465600535,57.0
876,1436465600555,57.0
877,1436465600575,69.0
878,1436465600595,69.0
879,1436465600615,87.0
880,1436465600635,115.0
881,1436465600656,115.0
882,1436465600672,130.0
883,1436465600695,130.0
884,1436465600715,125.0
885,1436465600734,125.0
886,1436465600754,102.0
887,1436465600775,102.0
888,1436465600794,77.0
889,1436465600815,77.0
890,1436465600835,57.0
891,1436465600856,37.0
892,1436465600875,37.0
893,1436465600895,25.0
894,1436465600915,25.0
895,1436465600939,25.0
896,1436465600997,25.0
897,1436465600998,24.0
898,1436465600999,24.0
899,1436465601020,26.0
900,1436465601032,26.0
901,1436465601056,28.0
902,1436465601072,33.0
903,1436465601092,33.0
904,1436465601115,37.0
905,1436465601133,37.0
906,1436465601154,39.0
907,1436465601173,39.0
908,1436465601194,42.0
909,1436465601212,42.0
910,1436465601234,47.0
911,1436465601255,47.0
912,1436465601275,58.0
913,1436465601295,77.0
914,1436465601315,77.0
915,1436465601336,93.0
916,1436465601355,93.0
917,1436465601376,113.0
918,1436465601396,113.0
919,1436465601414,139.0
920,1436465601436,139.0
921,1436465601454,147.0
922,1436465601474,134.0
923,1436465601494,134.0
924,1436465601516,110.0
925,1436465601536,110.0
926,1436465601556,84.0
927,1436465601576,84.0
928,1436465601594,63.0
929,1436465601614,63.0
930,1436465601634,53.0
931,1436465601655,53.0
932,1436465601679,34.0
933,1436465601736,26.0
934,1436465601737,26.0
935,1436465601738,25.0
936,1436465601762,25.0
937,1436465601773,27.0
938,1436465601799,27.0
939,1436465601814,33.0
940,1436465601834,33.0
941,1436465601855,38.0
942,1436465601874,38.0
943,1436465601894,43.0
944,1436465601917,47.0
945,1436465601933,47.0
946,1436465601953,53.0
947,1436465601976,53.0
948,1436465601996,66.0
949,1436465602016,66.0
950,1436465602036,84.0
951,1436465602056,84.0
952,1436465602075,105.0
953,1436465602096,105.0
954,1436465602116,137.0
955,1436465602137,166.0
956,1436465602153,166.0
957,1436465602176,166.0
958,1436465602195,166.0
959,1436465602213,137.0
960,1436465602233,137.0
961,1436465602258,96.0
962,1436465602278,96.0
963,1436465602299,65.0
964,1436465602316,65.0
965,1436465602333,38.0
966,1436465602353,26.0
967,1436465602373,26.0
968,1436465602395,21.0
969,1436465602414,21.0
970,1436465602487,18.0
971,1436465602488,18.0
972,1436465602489,19.0
973,1436465602497,19.0
974,1436465602517,22.0
975,1436465602538,27.0
976,1436465602553,27.0
977,1436465602584,34.0
978,1436465602621,34.0
979,1436465602622,39.0
980,1436465602635,39.0
981,1436465602666,43.0
982,1436465602681,43.0
983,1436465602694,47.0
984,1436465602714,47.0
985,1436465602735,56.0
986,1436465602757,69.0
987,1436465602777,69.0
988,1436465602797,85.0
989,1436465602817,85.0
990,1436465602837,104.0
991,1436465602857,104.0
992,1436465602877,123.0
993,1436465602898,123.0
994,1436465602915,129.0
995,1436465602937,129.0
996,1436465602954,116.0
997,1436465602974,92.0
998,1436465602994,92.0
999,1436465603019,70.0
1000,1436465603039,70.0
1001,1436465603060,45.0
1002,1436465603109,45.0
1003,1436465603110,26.0
1004,1436465603115,26.0
1005,1436465603135,23.0
1006,1436465603154,23.0
1007,1436465603179,25.0
1008,1436465603228,26.0
1009,1436465603229,26.0
1010,1436465603246,23.0
1011,1436465603254,23.0
1012,1436465603283,29.0
1013,1436465603295,29.0
1014,1436465603316,35.0
1015,1436465603336,35.0
1016,1436465603355,38.0
1017,1436465603375,38.0
1018,1436465603397,43.0
1019,1436465603415,49.0
1020,1436465603437,49.0
1021,1436465603457,58.0
1022,1436465603478,58.0
1023,1436465603512,75.0
1024,1436465603514,75.0
1025,1436465603534,90.0
1026,1436465603554,90.0
1027,1436465603574,113.0
1028,1436465603598,141.0
1029,1436465603620,141.0
1030,1436465603635,153.0
1031,1436465603658,153.0
1032,1436465603675,147.0
1033,1436465603694,147.0
1034,1436465603715,126.0
1035,1436465603739,126.0
1036,1436465603759,110.0
1037,1436465603780,110.0
1038,1436465603798,87.0
1039,1436465603815,54.0
1040,1436465603835,54.0
1041,1436465603856,42.0
1042,1436465603875,42.0
1043,1436465603943,41.0
1044,1436465603944,41.0
1045,1436465603945,36.0
1046,1436465603964,36.0
1047,1436465603975,33.0
1048,1436465603996,33.0
1049,1436465604015,34.0
1050,1436465604036,40.0
1051,1436465604057,40.0
1052,1436465604076,47.0
1053,1436465604096,47.0
1054,1436465604115,53.0
1055,1436465604138,53.0
1056,1436465604157,58.0
1057,1436465604178,58.0
1058,1436465604195,63.0
1059,1436465604218,63.0
1060,1436465604238,75.0
1061,1436465604258,97.0
1062,1436465604278,97.0
1063,1436465604298,117.0
1064,1436465604318,117.0
1065,1436465604339,149.0
1066,1436465604356,149.0
1067,1436465604378,178.0
1068,1436465604398,178.0
1069,1436465604418,185.0
1070,1436465604438,185.0
1071,1436465604458,170.0
1072,1436465604478,132.0
1073,1436465604499,132.0
1074,1436465604518,100.0
1075,1436465604538,100.0
1076,1436465604559,64.0
1077,1436465604578,64.0
1078,1436465604598,36.0
1079,1436465604622,36.0
1080,1436465604690,27.0
1081,1436465604691,27.0
1082,1436465604698,23.0
1083,1436465604699,24.0
1084,1436465604717,24.0
1085,1436465604738,27.0
1086,1436465604756,27.0
1087,1436465604777,36.0
1088,1436465604796,36.0
1089,1436465604821,43.0
1090,1436465604837,43.0
1091,1436465604858,52.0
1092,1436465604878,61.0
1093,1436465604898,61.0
1094,1436465604919,70.0
1095,1436465604939,70.0
1096,1436465604959,85.0
1097,1436465604979,85.0
1098,1436465604999,110.0
1099,1436465605017,110.0
1100,1436465605039,130.0
1101,1436465605058,130.0
1102,1436465605077,162.0
1103,1436465605098,206.0
1104,1436465605119,206.0
1105,1436465605139,232.0
1106,1436465605158,232.0
1107,1436465605178,226.0
1108,1436465605199,226.0
1109,1436465605219,185.0
1110,1436465605239,185.0
1111,1436465605259,142.0
1112,1436465605279,142.0
1113,1436465605298,105.0
1114,1436465605319,65.0
1115,1436465605341,65.0
1116,1436465605411,35.0
1117,1436465605412,35.0
1118,1436465605414,29.0
1119,1436465605418,29.0
1120,1436465605437,36.0
1121,1436465605458,36.0
1122,1436465605476,46.0
1123,1436465605497,46.0
1124,1436465605518,41.0
1125,1436465605538,53.0
1126,1436465605559,53.0
1127,1436465605579,62.0
1128,1436465605596,62.0
1129,1436465605620,71.0
1130,1436465605640,71.0
1131,1436465605660,79.0
1132,1436465605680,79.0
1133,1436465605700,85.0
1134,1436465605720,85.0
1135,1436465605740,99.0
1136,1436465605760,129.0
1137,1436465605780,129.0
1138,1436465605798,154.0
1139,1436465605818,154.0
1140,1436465605840,179.0
1141,1436465605857,179.0
1142,1436465605876,204.0
1143,1436465605897,204.0
1144,1436465605922,210.0
1145,1436465605940,196.0
1146,1436465605962,196.0
1147,1436465605980,168.0
1148,1436465605997,168.0
1149,1436465606017,130.0
1150,1436465606037,130.0
1151,1436465606058,86.0
