id,attr_time,attr_x,attr_y,attr_z
113,1436548934268,-45.523,17.698,2.301
114,1436548934288,-45.523,17.698,2.301
115,1436548934307,-45.523,17.698,2.301
116,1436548934330,-45.523,17.698,2.301
117,1436548934350,-45.523,17.698,2.301
118,1436548934370,-45.523,17.698,2.301
119,1436548934386,-45.523,17.698,2.301
120,1436548934408,-45.523,17.698,2.301
121,1436548934428,-45.523,17.698,2.301
122,1436548934449,-45.523,17.698,2.301
123,1436548934470,-45.523,17.698,2.301
124,1436548934489,-45.523,17.698,2.301
125,1436548934507,-45.523,17.698,2.301
126,1436548934528,-45.523,17.698,2.301
127,1436548934549,-45.523,17.698,2.301
128,1436548934569,-45.523,17.698,2.301
129,1436548934592,-45.523,17.698,2.301
130,1436548934607,-45.523,17.698,2.301
131,1436548934630,-45.523,17.698,2.301
132,1436548934649,-45.523,17.698,2.301
133,1436548934669,-45.523,17.698,1.995
134,1436548934689,-45.523,17.698,1.995
135,1436548934711,-45.523,17.698,1.995
136,1436548934782,-45.523,17.698,1.995
137,1436548934790,-45.523,17.698,1.995
138,1436548934791,-45.523,17.698,1.995
139,1436548934792,-45.523,17.698,1.995
140,1436548934808,-45.523,17.698,1.995
141,1436548934919,-45.523,17.698,1.995
142,1436548934920,-45.523,17.698,1.995
143,1436548934921,-45.523,17.698,1.995
144,1436548934922,-45.523,17.698,1.995
145,1436548934923,-45.523,17.698,1.995
146,1436548935040,-45.523,17.698,1.995
147,1436548935041,-45.523,17.698,1.995
148,1436548935042,-45.523,17.698,1.995
149,1436548935103,-45.523,17.698,1.995
150,1436548935104,-45.523,17.698,1.995
151,1436548935105,-45.523,17.698,1.693
152,1436548935106,-45.523,17.698,1.693
153,1436548935107,-45.523,17.698,1.693
154,1436548935108,-45.523,17.698,1.693
155,1436548935109,-45.523,17.698,1.693
156,1436548935126,-45.523,17.698,1.693
157,1436548935147,-45.851,17.698,1.693
158,1436548935166,-45.851,17.698,1.693
159,1436548935186,-45.851,17.393,1.693
160,1436548935206,-45.851,17.393,1.693
161,1436548935227,-45.851,17.393,1.693
162,1436548935247,-45.851,17.393,1.693
163,1436548935269,-45.851,17.393,1.693
164,1436548935287,-45.851,17.393,1.693
165,1436548935307,-45.851,17.083,1.693
166,1436548935326,-45.851,17.083,1.693
167,1436548935349,-45.851,17.083,1.373
168,1436548935370,-46.159,17.083,1.373
169,1436548935391,-46.159,17.083,1.373
170,1436548935408,-46.159,16.757,1.373
171,1436548935429,-46.159,16.757,1.373
172,1436548935448,-46.159,16.757,1.373
173,1436548935468,-46.159,16.757,1.373
174,1436548935489,-46.159,16.757,1.373
175,1436548935509,-46.159,16.757,1.373
176,1436548935530,-46.159,16.421,1.373
177,1436548935548,-46.159,16.421,1.373
178,1436548935568,-46.159,16.421,1.051
179,1436548935610,-46.159,16.421,1.051
180,1436548935611,-46.159,16.421,1.051
181,1436548935627,-46.159,16.421,1.051
182,1436548935647,-46.159,16.421,1.051
183,1436548935667,-46.159,16.421,1.051
184,1436548935691,-46.159,16.421,1.051
185,1436548935712,-46.159,16.421,1.051
186,1436548935730,-46.159,16.421,1.051
187,1436548935748,-46.159,16.421,1.051
188,1436548935767,-46.159,16.421,1.051
189,1436548935787,-46.159,16.421,1.051
190,1436548935812,-46.159,16.421,1.051
191,1436548935831,-46.159,16.421,1.051
192,1436548935850,-46.159,16.421,1.051
193,1436548935869,-46.159,16.421,0.732
194,1436548935891,-46.159,16.421,0.732
195,1436548935912,-46.159,16.421,0.732
196,1436548935930,-46.159,16.421,0.732
197,1436548935949,-46.159,16.421,0.732
198,1436548935992,-46.159,16.421,0.732
199,1436548935993,-46.159,16.421,0.732
200,1436548936038,-46.159,16.421,0.732
201,1436548936039,-46.159,16.421,0.732
202,1436548936047,-46.159,16.421,0.732
203,1436548936069,-46.159,16.421,0.732
204,1436548936089,-46.159,16.421,0.732
205,1436548936107,-46.159,16.421,0.732
206,1436548936128,-46.159,16.421,0.732
207,1436548936154,-46.159,16.731,0.732
208,1436548936174,-46.159,16.731,0.732
209,1436548936194,-46.159,16.731,0.732
210,1436548936212,-46.159,16.731,0.732
211,1436548936233,-46.159,16.731,0.732
212,1436548936268,-46.159,16.731,0.732
213,1436548936269,-46.159,16.731,0.732
214,1436548936288,-46.159,16.731,0.732
215,1436548936311,-46.159,16.731,0.732
216,1436548936329,-46.159,16.731,0.732
217,1436548936353,-46.159,16.731,1.103
218,1436548936368,-46.159,16.731,1.103
219,1436548936389,-46.159,16.413,1.103
220,1436548936408,-46.159,16.413,1.103
221,1436548936429,-46.159,16.413,1.103
222,1436548936448,-46.159,16.413,1.46
223,1436548936471,-46.479,16.072,1.46
224,1436548936492,-46.479,16.072,1.46
225,1436548936512,-46.479,16.072,1.46
226,1436548936532,-46.479,15.744,1.46
227,1436548936551,-46.479,15.744,1.78
228,1436548936572,-46.479,15.744,1.78
229,1436548936592,-46.479,15.414,1.78
230,1436548936612,-46.479,15.414,1.78
231,1436548936636,-46.801,15.414,2.157
232,1436548936651,-46.801,15.414,2.157
233,1436548936672,-46.801,15.083,2.157
234,1436548936690,-46.801,15.083,2.157
235,1436548936709,-46.801,15.083,2.157
236,1436548936730,-46.801,15.083,2.157
237,1436548936754,-46.801,15.083,2.157
238,1436548936773,-46.801,15.083,2.539
239,1436548936793,-46.801,14.773,2.539
240,1436548936813,-46.801,14.773,2.539
241,1436548936829,-46.801,14.773,2.539
242,1436548936849,-46.801,14.773,2.539
243,1436548936869,-46.801,14.773,2.539
244,1436548936892,-46.801,14.773,2.539
245,1436548936910,-46.801,14.773,2.539
246,1436548936984,-46.801,14.773,2.539
247,1436548936985,-46.801,14.773,2.539
248,1436548936986,-46.801,14.773,2.539
249,1436548936991,-46.801,14.773,2.539
250,1436548937013,-46.801,14.773,2.539
251,1436548937034,-46.801,14.773,2.891
252,1436548937049,-46.801,15.155,2.891
253,1436548937069,-46.801,15.155,2.891
254,1436548937091,-46.801,15.155,3.355
255,1436548937112,-46.801,15.155,4.01
256,1436548937130,-46.801,15.507,5.508
257,1436548937150,-46.801,15.507,5.508
258,1436548937176,-46.492,15.507,5.508
259,1436548937191,-46.492,15.908,5.891
260,1436548937212,-46.492,15.908,5.891
261,1436548937232,-46.492,16.212,6.672
262,1436548937253,-46.142,16.212,6.672
263,1436548937272,-46.142,16.549,6.672
264,1436548937292,-46.142,16.549,6.672
265,1436548937313,-46.142,16.854,6.672
266,1436548937332,-45.77,16.854,6.672
267,1436548937349,-45.77,16.854,6.672
268,1436548937371,-45.77,17.277,6.672
269,1436548937390,-45.77,17.277,6.672
270,1436548937413,-45.463,17.277,6.672
271,1436548937433,-45.463,17.686,6.672
272,1436548937452,-45.463,17.686,6.672
273,1436548937472,-45.463,18.003,6.672
274,1436548937493,-45.13,18.003,6.672
275,1436548937513,-45.13,18.383,6.672
276,1436548937533,-45.13,18.383,6.672
277,1436548937554,-45.13,18.705,6.672
278,1436548937573,-45.13,18.705,6.672
279,1436548937593,-45.13,18.705,6.672
280,1436548937614,-44.83,18.705,6.672
281,1436548937632,-44.83,18.705,6.672
282,1436548937653,-44.83,18.705,6.672
283,1436548937723,-44.83,18.705,6.335
284,1436548937724,-44.83,18.705,6.335
285,1436548937725,-44.83,18.705,6.335
286,1436548937732,-44.83,18.705,6.335
287,1436548937750,-44.83,18.046,6.335
288,1436548937771,-44.83,17.572,6.335
289,1436548937790,-44.83,16.958,6.335
290,1436548937810,-45.14,16.467,6.335
291,1436548937830,-45.14,16.467,7.292
292,1436548937854,-45.14,16.467,7.797
293,1436548937870,-45.14,15.956,7.797
294,1436548937893,-45.14,15.956,8.332
295,1436548937916,-45.46,15.956,8.018
296,1436548937931,-45.46,15.956,8.018
297,1436548937953,-45.46,15.956,8.018
298,1436548937970,-45.46,15.956,8.403
299,1436548937993,-45.46,15.956,8.403
300,1436548938013,-45.46,15.956,8.403
301,1436548938033,-45.46,15.956,8.403
302,1436548938053,-45.46,15.956,8.403
303,1436548938072,-45.46,15.956,8.403
304,1436548938094,-45.46,15.956,8.403
305,1436548938110,-45.46,15.956,8.403
306,1436548938133,-45.46,15.956,8.709
307,1436548938154,-45.46,15.956,8.709
308,1436548938174,-45.46,15.956,8.709
309,1436548938193,-45.46,15.956,8.709
310,1436548938213,-45.46,16.331,8.709
311,1436548938233,-45.46,16.331,8.709
312,1436548938253,-45.46,16.331,8.709
313,1436548938287,-45.46,16.702,8.709
314,1436548938293,-45.138,16.702,8.709
315,1436548938310,-45.138,16.702,8.709
316,1436548938330,-45.138,17.028,8.709
317,1436548938351,-45.138,17.028,8.709
318,1436548938370,-45.138,17.028,8.709
319,1436548938423,-45.138,17.028,8.709
320,1436548938424,-45.138,17.028,9.048
321,1436548938432,-45.138,17.028,9.814
322,1436548938450,-45.138,17.028,10.6
323,1436548938471,-45.138,17.028,11.273
324,1436548938491,-45.443,17.028,11.953
325,1436548938510,-45.443,17.028,11.953
326,1436548938536,-45.443,16.616,11.953
327,1436548938552,-45.443,16.616,11.953
328,1436548938572,-45.443,16.616,11.082
329,1436548938592,-45.755,16.616,11.082
330,1436548938612,-45.755,16.279,10.765
331,1436548938630,-45.755,16.279,10.313
332,1436548938654,-45.755,16.279,9.478
333,1436548938674,-45.755,16.279,8.595
334,1436548938694,-46.09,16.279,8.244
335,1436548938714,-46.09,16.279,6.819
336,1436548938744,-46.09,17.996,5.596
337,1436548938779,-46.09,18.922,4.67
338,1436548938780,-46.09,19.48,3.425
339,1436548938792,-46.09,18.35,1.98
340,1436548938813,-46.09,17.903,1.037
341,1436548938834,-46.09,17.46,-0.337
342,1436548938852,-46.09,17.071,-2.502
343,1436548938871,-46.09,16.761,-4.594
344,1436548938894,-46.09,16.761,-6.481
345,1436548938914,-46.09,16.313,-7.283
346,1436548938934,-46.09,16.313,-8.36
347,1436548938953,-46.09,15.464,-9.005
348,1436548938973,-46.09,15.074,-9.864
349,1436548938991,-46.09,14.66,-10.688
350,1436548939014,-46.09,13.925,-10.688
351,1436548939034,-45.716,13.352,-11.184
352,1436548939055,-45.716,12.544,-12.332
353,1436548939075,-45.716,12.544,-12.948
354,1436548939094,-45.716,12.544,-13.674
355,1436548939115,-45.304,12.057,-15.403
356,1436548939169,-45.304,12.057,-16.726
357,1436548939175,-45.304,11.75,-17.453
358,1436548939176,-44.905,11.75,-17.453
359,1436548939193,-44.905,11.75,-18.791
360,1436548939212,-44.329,11.75,-20.439
361,1436548939238,-42.689,11.398,-21.614
362,1436548939253,-41.281,10.954,-24.278
363,1436548939274,-39.074,10.629,-26.678
364,1436548939293,-36.705,10.629,-28.617
365,1436548939312,-34.933,10.629,-31.394
366,1436548939332,-33.352,10.629,-32.481
367,1436548939352,-32.019,10.629,-33.432
368,1436548939375,-31.402,10.629,-33.432
369,1436548939395,-30.279,10.629,-34.838
370,1436548939415,-29.446,10.629,-35.43
371,1436548939434,-28.746,10.285,-35.43
372,1436548939455,-28.143,10.285,-36.589
373,1436548939475,-27.619,9.889,-36.589
374,1436548939495,-26.835,9.889,-37.199
375,1436548939515,-26.173,9.103,-38.063
376,1436548939534,-25.18,8.679,-38.063
377,1436548939555,-24.519,8.05,-38.702
378,1436548939575,-23.548,8.05,-39.553
379,1436548939591,-23.11,7.571,-39.869
380,1436548939615,-22.63,7.571,-39.869
381,1436548939634,-21.615,7.106,-40.382
382,1436548939654,-20.794,6.787,-40.852
383,1436548939674,-19.856,6.787,-40.852
384,1436548939695,-19.102,6.271,-41.392
385,1436548939715,-18.339,5.955,-41.902
386,1436548939731,-17.749,5.955,-42.684
387,1436548939752,-17.427,5.955,-42.684
388,1436548939774,-16.369,5.581,-42.684
389,1436548939792,-15.966,5.581,-43.56
390,1436548939812,-14.683,5.581,-43.016
391,1436548939833,-13.961,5.581,-42.585
392,1436548939855,-13.18,5.581,-43.043
393,1436548939895,-12.683,5.207,-43.043
394,1436548939896,-11.781,5.207,-43.043
395,1436548939915,-11.175,4.904,-43.043
396,1436548939932,-10.282,4.904,-43.347
397,1436548939952,-9.866,4.904,-43.006
398,1436548939973,-9.259,4.904,-43.006
399,1436548939992,-8.59,4.528,-43.006
400,1436548940026,-7.809,4.528,-43.321
401,1436548940045,-7.133,4.528,-43.321
402,1436548940052,-6.355,4.528,-43.669
403,1436548940083,-5.558,4.226,-43.669
404,1436548940092,-4.681,4.226,-44.001
405,1436548940115,-4.681,4.226,-44.001
406,1436548940132,-4.043,4.226,-44.001
407,1436548940152,-3.092,4.226,-44.346
408,1436548940173,-2.583,4.226,-44.346
409,1436548940192,-1.612,4.226,-44.346
410,1436548940220,-0.936,4.226,-44.674
411,1436548940231,-0.048,4.226,-44.674
412,1436548940251,0.572,4.226,-44.674
413,1436548940276,1.638,4.226,-45.079
414,1436548940292,3.01,4.226,-45.079
415,1436548940316,3.573,4.226,-45.079
416,1436548940336,3.573,4.226,-45.393
417,1436548940353,4.043,4.226,-45.393
418,1436548940373,4.043,4.226,-45.393
419,1436548940396,4.043,4.226,-45.706
420,1436548940416,4.043,4.226,-45.706
421,1436548940436,3.707,4.226,-45.706
422,1436548940451,3.707,4.226,-45.706
423,1436548940476,3.707,3.897,-46.011
424,1436548940493,3.707,3.897,-46.011
425,1436548940512,3.707,3.897,-46.011
426,1436548940533,3.707,3.318,-46.011
427,1436548940553,3.707,2.51,-46.011
428,1436548940573,3.707,1.875,-46.011
429,1436548940591,3.707,1.875,-46.011
430,1436548940612,3.707,1.875,-46.011
431,1436548940632,3.707,1.391,-46.011
432,1436548940655,3.707,1.391,-46.011
433,1436548940673,4.054,1.791,-46.011
434,1436548940693,4.054,1.791,-46.011
435,1436548940713,4.054,1.791,-46.011
436,1436548940736,4.054,1.791,-46.011
437,1436548940755,4.054,1.791,-46.011
438,1436548940772,4.054,1.791,-46.011
439,1436548940795,4.054,1.467,-46.011
440,1436548940813,4.054,1.467,-46.011
441,1436548940833,4.054,1.467,-46.011
442,1436548940852,4.054,1.467,-46.011
443,1436548940873,4.054,1.467,-46.011
444,1436548940897,4.054,1.467,-46.011
445,1436548940916,4.054,1.467,-46.011
446,1436548940933,4.054,1.875,-46.011
447,1436548940955,4.054,1.875,-46.011
448,1436548940974,4.054,2.259,-46.011
449,1436548940995,4.054,2.259,-46.011
450,1436548941015,4.054,2.626,-46.011
451,1436548941034,4.382,2.626,-46.011
452,1436548941056,4.382,2.947,-46.011
453,1436548941077,4.382,2.947,-46.011
454,1436548941096,4.69,2.947,-46.011
455,1436548941116,4.69,3.358,-46.011
456,1436548941135,4.69,3.358,-46.011
457,1436548941155,4.69,3.358,-46.011
458,1436548941175,5.035,3.753,-46.011
459,1436548941194,5.035,3.753,-46.011
460,1436548941213,5.035,3.753,-46.011
461,1436548941270,5.035,4.132,-46.011
462,1436548941271,5.035,4.132,-46.011
463,1436548941273,5.035,4.132,-45.697
464,1436548941335,5.035,4.515,-45.697
465,1436548941336,5.36,4.515,-45.697
466,1436548941337,5.36,4.515,-45.697
467,1436548941357,5.36,4.887,-45.697
468,1436548941376,5.36,4.887,-45.697
469,1436548941393,5.36,4.887,-45.697
470,1436548941413,5.36,5.32,-45.697
471,1436548941442,5.36,5.32,-45.697
472,1436548941453,5.36,5.627,-45.697
473,1436548941473,5.36,5.627,-45.697
474,1436548941493,5.36,5.627,-45.697
475,1436548941513,5.36,6.011,-45.697
476,1436548941533,5.36,6.011,-45.697
477,1436548941553,5.36,6.011,-45.697
478,1436548941573,5.36,6.369,-45.697
479,1436548941593,5.36,6.369,-45.367
480,1436548941613,5.36,6.369,-45.367
481,1436548941633,5.36,6.745,-45.367
482,1436548941653,5.36,6.745,-45.367
483,1436548941673,5.36,6.745,-45.367
484,1436548941693,5.041,6.745,-45.367
485,1436548941713,5.041,7.089,-45.367
486,1436548941733,5.041,7.089,-45.367
487,1436548941755,5.041,7.089,-45.367
488,1436548941773,5.041,7.089,-45.367
489,1436548941793,5.041,7.089,-45.367
490,1436548941816,5.041,7.089,-45.367
491,1436548941834,5.041,7.089,-45.367
492,1436548941853,5.041,7.089,-45.367
493,1436548941873,5.041,7.089,-45.367
494,1436548941895,4.734,7.089,-45.367
495,1436548941916,4.734,7.089,-45.367
496,1436548941936,4.734,6.703,-45.367
497,1436548941955,4.734,6.703,-45.367
498,1436548941989,4.734,6.372,-45.367
499,1436548941994,4.734,6.028,-45.367
500,1436548942013,4.734,6.028,-45.367
501,1436548942033,4.734,5.441,-45.715
502,1436548942053,4.734,4.995,-45.715
503,1436548942075,4.734,4.22,-45.715
504,1436548942093,4.734,3.845,-45.715
505,1436548942113,4.734,3.52,-45.715
506,1436548942135,4.734,3.52,-45.715
507,1436548942155,4.734,3.52,-46.043
508,1436548942176,4.734,3.52,-46.043
509,1436548942195,4.734,3.52,-46.043
510,1436548942218,4.734,3.52,-46.043
511,1436548942238,4.734,3.52,-46.043
512,1436548942258,4.734,3.52,-46.043
513,1436548942278,4.734,3.211,-46.043
514,1436548942295,4.734,3.211,-46.043
515,1436548942315,4.382,3.211,-46.043
516,1436548942337,4.382,2.838,-46.043
517,1436548942357,4.382,2.838,-46.043
518,1436548942378,4.382,2.838,-46.043
519,1436548942394,4.382,2.838,-46.043
520,1436548942416,4.063,2.838,-46.043
521,1436548942437,4.063,2.511,-46.043
522,1436548942457,4.063,2.511,-46.043
523,1436548942478,4.063,2.511,-46.043
524,1436548942494,4.063,2.511,-46.043
525,1436548942516,4.063,2.511,-46.043
526,1436548942535,4.063,2.511,-46.043
527,1436548942556,4.063,2.511,-46.043
528,1436548942574,4.063,2.192,-46.043
529,1436548942598,4.063,2.192,-46.043
530,1436548942665,4.063,2.192,-46.043
531,1436548942666,4.063,1.812,-46.043
532,1436548942667,3.649,1.812,-46.043
533,1436548942708,3.306,1.812,-46.043
534,1436548942709,2.88,1.812,-46.043
535,1436548942744,2.514,1.504,-46.043
536,1436548942745,2.514,1.504,-46.043
537,1436548942767,3.021,1.504,-46.043
538,1436548942777,3.559,1.504,-46.043
539,1436548942800,3.991,1.504,-46.043
540,1436548942815,3.991,1.504,-46.043
541,1436548942838,3.991,1.504,-46.043
542,1436548942855,3.448,1.504,-46.043
543,1436548942878,3.448,1.504,-46.043
544,1436548942896,3.448,1.504,-46.043
545,1436548942917,3.979,1.855,-46.043
546,1436548942938,3.979,1.855,-46.043
547,1436548942958,4.293,2.275,-46.043
548,1436548942975,4.293,2.275,-46.043
549,1436548942995,4.293,2.275,-46.043
550,1436548943017,4.293,2.275,-46.043
551,1436548943035,4.293,2.275,-46.043
552,1436548943058,4.293,2.65,-46.043
553,1436548943078,4.293,2.65,-46.043
554,1436548943098,4.293,2.65,-46.043
555,1436548943117,4.293,2.97,-46.043
556,1436548943138,4.676,2.97,-46.043
557,1436548943157,4.676,2.97,-46.043
558,1436548943177,4.676,2.97,-46.043
559,1436548943197,4.676,3.327,-46.043
560,1436548943216,4.676,3.327,-46.043
561,1436548943238,4.676,3.327,-46.043
562,1436548943256,4.676,3.327,-46.043
563,1436548943275,4.676,3.327,-46.043
564,1436548943295,4.676,3.327,-46.043
565,1436548943349,4.676,3.327,-46.043
566,1436548943350,4.676,3.327,-46.043
567,1436548943362,4.676,3.327,-46.043
568,1436548943375,4.676,3.327,-46.043
569,1436548943396,4.676,3.327,-46.043
570,1436548943419,4.676,3.327,-46.043
571,1436548943435,4.676,3.327,-46.043
572,1436548943456,4.676,3.327,-46.043
573,1436548943477,4.676,3.327,-46.043
574,1436548943497,4.354,3.327,-46.043
575,1436548943519,4.354,3.327,-46.043
576,1436548943540,4.354,3.327,-46.043
577,1436548943555,4.354,3.327,-46.043
578,1436548943575,4.354,3.327,-46.043
579,1436548943596,4.354,3.327,-46.043
580,1436548943615,4.354,3.327,-46.043
581,1436548943635,4.354,3.327,-46.043
582,1436548943656,4.048,3.327,-46.043
583,1436548943677,4.048,3.327,-46.043
584,1436548943696,4.048,3.327,-46.043
585,1436548943716,4.048,3.327,-46.043
586,1436548943736,4.048,3.327,-46.043
587,1436548943756,4.048,3.327,-46.043
588,1436548943776,4.048,2.996,-46.043
589,1436548943794,4.048,2.996,-46.043
590,1436548943815,4.048,2.996,-46.043
591,1436548943835,4.048,2.996,-46.043
592,1436548943856,4.048,2.996,-46.043
593,1436548943875,4.048,2.996,-46.043
594,1436548943894,4.048,2.996,-46.043
595,1436548943915,4.048,2.676,-46.043
596,1436548943936,4.048,2.676,-46.043
597,1436548943956,4.048,2.676,-46.043
598,1436548943976,4.048,2.676,-46.043
599,1436548943996,4.048,2.676,-46.043
600,1436548944016,4.048,2.676,-46.043
601,1436548944034,4.351,2.676,-46.043
602,1436548944055,4.351,2.676,-46.043
603,1436548944075,4.351,2.676,-46.043
604,1436548944095,4.351,2.676,-46.043
605,1436548944115,4.351,2.676,-46.043
606,1436548944135,4.351,2.676,-46.043
607,1436548944155,4.351,2.676,-46.043
608,1436548944176,4.351,2.676,-46.043
609,1436548944196,4.351,2.676,-46.043
610,1436548944216,4.351,2.676,-46.043
611,1436548944235,4.351,2.676,-46.043
612,1436548944255,4.351,2.676,-46.043
613,1436548944275,4.351,2.676,-46.043
614,1436548944295,4.351,2.676,-46.043
615,1436548944315,4.351,2.676,-46.043
616,1436548944335,4.351,2.676,-46.043
617,1436548944355,4.351,2.676,-46.043
618,1436548944375,4.351,2.676,-46.043
619,1436548944396,4.351,2.676,-46.043
620,1436548944416,4.351,2.676,-46.043
621,1436548944436,4.351,2.676,-46.043
622,1436548944456,4.351,2.676,-46.043
623,1436548944476,4.351,2.676,-46.043
624,1436548944496,4.351,2.676,-46.043
625,1436548944516,4.351,2.676,-46.043
626,1436548944536,4.351,2.676,-46.043
627,1436548944557,4.351,2.676,-46.043
628,1436548944576,4.351,2.676,-46.043
629,1436548944597,4.351,2.676,-46.043
630,1436548944616,4.351,2.676,-46.043
631,1436548944637,4.351,2.676,-46.043
632,1436548944657,4.351,2.676,-46.043
633,1436548944675,4.351,2.676,-46.043
634,1436548944696,4.351,2.676,-46.043
635,1436548944715,4.351,2.676,-46.043
636,1436548944735,4.351,2.676,-46.043
637,1436548944756,4.351,2.676,-46.043
638,1436548944776,4.351,2.676,-46.043
639,1436548944797,4.351,2.676,-46.043
640,1436548944816,4.351,2.676,-46.043
641,1436548944836,4.351,2.676,-46.043
642,1436548944865,4.351,2.676,-46.043
643,1436548944876,4.351,2.676,-46.043
644,1436548944896,4.351,2.676,-46.043
645,1436548944917,4.351,2.676,-46.043
646,1436548944938,4.351,3.01,-46.043
647,1436548944957,4.351,3.01,-46.043
648,1436548945028,4.351,3.01,-46.043
649,1436548945029,4.351,3.01,-46.043
650,1436548945030,4.351,3.01,-46.043
651,1436548945036,4.351,3.01,-46.043
652,1436548945056,4.351,3.01,-46.043
653,1436548945078,4.351,3.01,-46.043
654,1436548945096,4.351,3.01,-46.043
655,1436548945116,4.351,3.01,-46.043
656,1436548945136,4.351,3.01,-46.043
657,1436548945156,4.351,3.01,-46.043
658,1436548945176,4.351,3.01,-46.043
659,1436548945196,4.351,3.323,-46.043
660,1436548945217,4.351,3.323,-46.043
661,1436548945236,4.351,3.323,-46.043
