id,attr_time,attr_light
174,1436181041479,343.0
175,1436181041498,339.0
176,1436181041533,339.0
177,1436181041535,335.0
178,1436181041555,331.0
179,1436181041575,331.0
180,1436181041596,327.0
181,1436181041619,327.0
182,1436181041640,324.0
183,1436181041660,324.0
184,1436181041679,322.0
185,1436181041699,322.0
186,1436181041752,320.0
187,1436181041753,320.0
188,1436181041790,319.0
189,1436181041791,318.0
190,1436181041830,318.0
191,1436181041831,317.0
192,1436181041839,317.0
193,1436181041856,317.0
194,1436181041876,317.0
195,1436181041896,317.0
196,1436181041916,317.0
197,1436181041936,317.0
198,1436181041960,317.0
199,1436181041976,317.0
200,1436181041996,316.0
201,1436181042016,316.0
202,1436181042036,316.0
203,1436181042056,316.0
204,1436181042076,315.0
205,1436181042096,315.0
206,1436181042116,315.0
207,1436181042136,315.0
208,1436181042156,314.0
209,1436181042176,314.0
210,1436181042196,314.0
211,1436181042217,314.0
212,1436181042236,315.0
213,1436181042257,317.0
214,1436181042278,317.0
215,1436181042297,320.0
216,1436181042317,320.0
217,1436181042337,323.0
218,1436181042356,323.0
219,1436181042380,326.0
220,1436181042400,326.0
221,1436181042419,329.0
222,1436181042437,329.0
223,1436181042470,333.0
224,1436181042475,337.0
225,1436181042495,337.0
226,1436181042515,343.0
227,1436181042537,343.0
228,1436181042557,351.0
229,1436181042575,351.0
230,1436181042599,360.0
231,1436181042616,360.0
232,1436181042640,369.0
233,1436181042660,369.0
234,1436181042675,379.0
235,1436181042700,389.0
236,1436181042720,389.0
237,1436181042740,396.0
238,1436181042760,396.0
239,1436181042781,404.0
240,1436181042801,404.0
241,1436181042818,413.0
242,1436181042837,413.0
243,1436181042858,422.0
244,1436181042882,422.0
245,1436181042897,432.0
246,1436181042922,439.0
247,1436181042943,439.0
248,1436181042963,448.0
249,1436181042980,448.0
250,1436181042998,458.0
251,1436181043017,458.0
252,1436181043038,466.0
253,1436181043059,466.0
254,1436181043079,473.0
255,1436181043150,473.0
256,1436181043151,482.0
257,1436181043152,492.0
258,1436181043160,492.0
259,1436181043186,503.0
260,1436181043198,503.0
261,1436181043217,513.0
262,1436181043239,513.0
263,1436181043258,529.0
264,1436181043279,529.0
265,1436181043297,546.0
266,1436181043317,546.0
267,1436181043337,561.0
268,1436181043360,588.0
269,1436181043380,588.0
270,1436181043400,617.0
271,1436181043420,617.0
272,1436181043440,642.0
273,1436181043460,642.0
274,1436181043480,629.0
275,1436181043500,629.0
276,1436181043522,604.0
277,1436181043539,604.0
278,1436181043561,591.0
279,1436181043581,586.0
280,1436181043601,586.0
281,1436181043621,583.0
282,1436181043641,583.0
283,1436181043661,578.0
284,1436181043681,578.0
285,1436181043700,575.0
286,1436181043721,575.0
287,1436181043741,580.0
288,1436181043762,580.0
289,1436181043779,589.0
290,1436181043804,599.0
291,1436181043902,599.0
292,1436181043903,604.0
293,1436181043904,604.0
294,1436181043905,603.0
295,1436181043906,603.0
296,1436181043920,600.0
297,1436181043944,600.0
298,1436181043959,597.0
299,1436181043988,597.0
300,1436181043998,597.0
301,1436181044018,604.0
302,1436181044044,604.0
303,1436181044059,610.0
304,1436181044080,610.0
305,1436181044102,614.0
306,1436181044121,614.0
307,1436181044141,621.0
308,1436181044161,621.0
309,1436181044181,629.0
310,1436181044201,629.0
311,1436181044222,635.0
312,1436181044241,635.0
313,1436181044261,635.0
314,1436181044280,634.0
315,1436181044303,634.0
316,1436181044321,635.0
317,1436181044341,635.0
318,1436181044361,636.0
319,1436181044380,636.0
320,1436181044402,636.0
321,1436181044421,636.0
322,1436181044441,635.0
323,1436181044461,635.0
324,1436181044481,635.0
325,1436181044500,636.0
326,1436181044520,636.0
327,1436181044547,638.0
328,1436181044650,638.0
329,1436181044651,640.0
330,1436181044652,640.0
331,1436181044653,645.0
332,1436181044654,645.0
333,1436181044688,650.0
334,1436181044689,653.0
335,1436181044702,653.0
336,1436181044719,651.0
337,1436181044745,651.0
338,1436181044780,650.0
339,1436181044784,650.0
340,1436181044805,649.0
341,1436181044821,649.0
342,1436181044840,648.0
343,1436181044859,648.0
344,1436181044879,645.0
345,1436181044900,642.0
346,1436181044921,642.0
347,1436181044939,638.0
348,1436181044959,638.0
349,1436181044979,632.0
350,1436181044999,632.0
351,1436181045019,623.0
352,1436181045039,623.0
353,1436181045059,618.0
354,1436181045081,618.0
355,1436181045103,614.0
356,1436181045125,613.0
357,1436181045143,613.0
358,1436181045162,612.0
359,1436181045181,612.0
360,1436181045201,610.0
361,1436181045223,610.0
362,1436181045245,609.0
363,1436181045264,609.0
364,1436181045283,610.0
365,1436181045307,610.0
366,1436181045373,610.0
367,1436181045374,610.0
368,1436181045375,609.0
369,1436181045382,606.0
370,1436181045403,606.0
371,1436181045423,607.0
372,1436181045440,607.0
373,1436181045459,610.0
374,1436181045497,610.0
375,1436181045500,610.0
376,1436181045521,610.0
377,1436181045541,613.0
378,1436181045561,613.0
379,1436181045583,615.0
380,1436181045603,618.0
381,1436181045623,618.0
382,1436181045642,621.0
383,1436181045663,621.0
384,1436181045683,622.0
385,1436181045703,622.0
386,1436181045723,624.0
387,1436181045743,624.0
388,1436181045764,626.0
389,1436181045783,626.0
390,1436181045802,626.0
391,1436181045819,627.0
392,1436181045842,627.0
393,1436181045860,628.0
394,1436181045884,628.0
395,1436181045908,628.0
396,1436181045922,628.0
397,1436181045940,629.0
398,1436181045962,629.0
399,1436181045982,630.0
400,1436181046000,630.0
401,1436181046020,631.0
402,1436181046040,631.0
403,1436181046060,631.0
404,1436181046085,632.0
405,1436181046100,632.0
406,1436181046120,632.0
407,1436181046140,632.0
408,1436181046174,630.0
409,1436181046257,630.0
410,1436181046258,628.0
411,1436181046259,628.0
412,1436181046260,627.0
413,1436181046261,627.0
414,1436181046281,627.0
415,1436181046300,628.0
416,1436181046321,628.0
417,1436181046340,629.0
418,1436181046362,629.0
419,1436181046382,631.0
420,1436181046401,631.0
421,1436181046420,630.0
422,1436181046440,630.0
423,1436181046462,631.0
424,1436181046481,630.0
425,1436181046502,630.0
426,1436181046521,630.0
427,1436181046539,630.0
428,1436181046560,630.0
429,1436181046581,630.0
430,1436181046602,630.0
431,1436181046622,630.0
432,1436181046642,630.0
433,1436181046661,630.0
434,1436181046681,630.0
435,1436181046701,629.0
436,1436181046758,629.0
437,1436181046769,629.0
438,1436181046770,629.0
439,1436181046779,634.0
440,1436181046801,634.0
441,1436181046821,641.0
442,1436181046845,641.0
443,1436181046863,645.0
444,1436181046882,645.0
445,1436181046904,648.0
446,1436181046923,650.0
447,1436181046943,650.0
448,1436181046964,650.0
449,1436181046984,650.0
450,1436181047003,650.0
451,1436181047024,650.0
452,1436181047044,652.0
453,1436181047064,652.0
454,1436181047084,653.0
455,1436181047101,653.0
456,1436181047124,655.0
457,1436181047143,655.0
458,1436181047164,655.0
459,1436181047183,654.0
460,1436181047203,654.0
461,1436181047223,655.0
462,1436181047244,655.0
463,1436181047264,655.0
464,1436181047284,655.0
465,1436181047305,655.0
466,1436181047323,655.0
467,1436181047344,654.0
468,1436181047473,653.0
469,1436181047474,653.0
470,1436181047475,652.0
471,1436181047476,652.0
472,1436181047477,650.0
473,1436181047478,650.0
474,1436181047491,648.0
475,1436181047503,648.0
476,1436181047523,646.0
477,1436181047541,646.0
478,1436181047562,643.0
479,1436181047582,641.0
480,1436181047604,641.0
481,1436181047623,641.0
482,1436181047642,641.0
483,1436181047663,640.0
484,1436181047683,640.0
485,1436181047705,640.0
486,1436181047725,640.0
487,1436181047745,638.0
488,1436181047765,638.0
489,1436181047785,637.0
490,1436181047802,637.0
491,1436181047823,637.0
492,1436181047845,636.0
493,1436181047863,636.0
494,1436181047885,636.0
495,1436181047905,636.0
496,1436181047925,636.0
497,1436181047945,636.0
498,1436181047963,636.0
499,1436181047984,636.0
500,1436181048003,635.0
501,1436181048023,634.0
502,1436181048045,634.0
503,1436181048065,632.0
504,1436181048082,632.0
505,1436181048103,631.0
506,1436181048132,631.0
507,1436181048202,631.0
508,1436181048203,631.0
509,1436181048204,631.0
510,1436181048205,631.0
511,1436181048222,630.0
512,1436181048243,630.0
513,1436181048262,630.0
514,1436181048282,631.0
515,1436181048305,631.0
516,1436181048332,632.0
517,1436181048350,632.0
518,1436181048362,632.0
519,1436181048382,632.0
520,1436181048402,633.0
521,1436181048422,633.0
522,1436181048444,635.0
523,1436181048462,634.0
524,1436181048482,634.0
525,1436181048502,635.0
526,1436181048522,635.0
527,1436181048557,635.0
528,1436181048562,635.0
529,1436181048582,634.0
530,1436181048609,634.0
531,1436181048626,635.0
532,1436181048649,635.0
533,1436181048664,635.0
534,1436181048688,635.0
535,1436181048706,635.0
536,1436181048723,636.0
537,1436181048743,636.0
538,1436181048763,637.0
539,1436181048789,637.0
540,1436181048803,638.0
541,1436181048823,638.0
542,1436181048844,638.0
543,1436181048869,638.0
544,1436181048937,639.0
545,1436181048938,639.0
546,1436181048939,639.0
547,1436181048946,640.0
548,1436181048972,640.0
549,1436181048984,641.0
550,1436181049003,641.0
551,1436181049025,643.0
552,1436181049043,643.0
553,1436181049066,643.0
554,1436181049083,643.0
555,1436181049106,642.0
556,1436181049123,642.0
557,1436181049144,642.0
558,1436181049166,642.0
559,1436181049183,642.0
560,1436181049206,643.0
561,1436181049226,643.0
562,1436181049243,643.0
563,1436181049266,643.0
564,1436181049286,642.0
565,1436181049305,642.0
566,1436181049325,641.0
567,1436181049346,641.0
568,1436181049363,640.0
569,1436181049384,640.0
570,1436181049403,640.0
571,1436181049425,639.0
572,1436181049450,639.0
573,1436181049465,640.0
574,1436181049486,640.0
575,1436181049504,639.0
576,1436181049523,639.0
577,1436181049543,639.0
578,1436181049563,639.0
579,1436181049587,637.0
580,1436181049640,635.0
581,1436181049641,635.0
582,1436181049643,628.0
583,1436181049663,628.0
584,1436181049684,621.0
585,1436181049705,621.0
586,1436181049723,612.0
587,1436181049749,612.0
588,1436181049764,601.0
589,1436181049784,601.0
590,1436181049810,593.0
591,1436181049824,592.0
592,1436181049844,592.0
593,1436181049866,585.0
594,1436181049887,585.0
595,1436181049905,579.0
596,1436181049927,579.0
597,1436181049948,573.0
598,1436181049966,573.0
599,1436181049987,570.0
600,1436181050008,570.0
601,1436181050026,566.0
602,1436181050050,562.0
603,1436181050068,562.0
604,1436181050086,558.0
605,1436181050107,558.0
606,1436181050128,554.0
607,1436181050147,554.0
608,1436181050167,548.0
609,1436181050188,548.0
610,1436181050206,544.0
611,1436181050227,544.0
612,1436181050248,539.0
613,1436181050267,534.0
614,1436181050287,534.0
615,1436181050312,530.0
616,1436181050387,530.0
617,1436181050388,526.0
618,1436181050389,526.0
619,1436181050390,521.0
620,1436181050404,521.0
621,1436181050435,517.0
622,1436181050445,517.0
623,1436181050464,513.0
624,1436181050487,509.0
625,1436181050505,509.0
626,1436181050527,506.0
627,1436181050547,506.0
628,1436181050565,502.0
629,1436181050588,502.0
630,1436181050608,496.0
631,1436181050627,496.0
632,1436181050648,491.0
633,1436181050668,491.0
634,1436181050688,488.0
635,1436181050708,483.0
636,1436181050728,483.0
637,1436181050748,479.0
638,1436181050769,479.0
639,1436181050784,475.0
640,1436181050807,475.0
641,1436181050828,473.0
642,1436181050848,473.0
643,1436181050867,470.0
644,1436181050888,470.0
645,1436181050907,468.0
646,1436181050928,467.0
647,1436181050948,467.0
648,1436181050968,467.0
649,1436181050988,467.0
650,1436181051008,467.0
651,1436181051025,467.0
652,1436181051051,466.0
653,1436181051102,466.0
654,1436181051103,464.0
655,1436181051127,464.0
656,1436181051128,460.0
657,1436181051146,457.0
658,1436181051168,457.0
659,1436181051185,453.0
660,1436181051205,453.0
661,1436181051226,450.0
662,1436181051247,450.0
663,1436181051266,447.0
664,1436181051286,447.0
665,1436181051308,444.0
666,1436181051325,444.0
667,1436181051348,440.0
668,1436181051368,435.0
669,1436181051388,435.0
670,1436181051408,431.0
671,1436181051428,431.0
672,1436181051448,426.0
673,1436181051468,426.0
674,1436181051493,420.0
675,1436181051506,420.0
676,1436181051528,414.0
677,1436181051549,414.0
678,1436181051569,410.0
679,1436181051589,405.0
680,1436181051608,405.0
681,1436181051629,400.0
682,1436181051648,400.0
683,1436181051668,395.0
684,1436181051690,395.0
685,1436181051708,391.0
686,1436181051730,391.0
687,1436181051748,388.0
688,1436181051892,388.0
689,1436181051893,384.0
690,1436181051894,381.0
691,1436181051895,381.0
692,1436181051896,376.0
693,1436181051897,376.0
694,1436181051898,369.0
695,1436181051928,369.0
696,1436181051929,362.0
697,1436181051966,362.0
698,1436181051967,355.0
699,1436181051989,355.0
700,1436181052007,351.0
701,1436181052026,348.0
702,1436181052046,348.0
703,1436181052066,346.0
704,1436181052086,346.0
705,1436181052106,344.0
706,1436181052126,344.0
707,1436181052146,342.0
708,1436181052166,342.0
709,1436181052186,341.0
710,1436181052206,341.0
711,1436181052226,339.0
712,1436181052246,336.0
713,1436181052266,336.0
714,1436181052288,332.0
715,1436181052308,332.0
716,1436181052325,331.0
717,1436181052346,331.0
718,1436181052367,331.0
719,1436181052389,331.0
720,1436181052405,332.0
721,1436181052425,332.0
722,1436181052446,333.0
723,1436181052466,333.0
724,1436181052489,335.0
725,1436181052521,338.0
726,1436181052525,338.0
727,1436181052547,342.0
728,1436181052565,342.0
729,1436181052585,345.0
730,1436181052607,345.0
731,1436181052627,351.0
732,1436181052645,351.0
733,1436181052670,358.0
734,1436181052689,358.0
735,1436181052710,365.0
736,1436181052730,374.0
737,1436181052748,374.0
738,1436181052770,382.0
739,1436181052791,382.0
740,1436181052807,390.0
741,1436181052829,390.0
742,1436181052848,396.0
743,1436181052870,396.0
744,1436181052889,401.0
745,1436181052911,401.0
746,1436181052931,406.0
747,1436181052951,410.0
748,1436181052969,410.0
749,1436181052986,412.0
750,1436181053006,412.0
751,1436181053028,414.0
752,1436181053051,414.0
753,1436181053072,416.0
754,1436181053092,416.0
755,1436181053109,416.0
756,1436181053128,416.0
757,1436181053158,415.0
758,1436181053173,415.0
759,1436181053188,415.0
760,1436181053207,413.0
761,1436181053229,413.0
762,1436181053246,411.0
763,1436181053269,411.0
764,1436181053287,408.0
765,1436181053307,408.0
766,1436181053331,404.0
767,1436181053350,404.0
768,1436181053367,399.0
769,1436181053390,396.0
770,1436181053410,396.0
771,1436181053429,392.0
772,1436181053447,392.0
773,1436181053470,387.0
774,1436181053490,387.0
775,1436181053510,381.0
776,1436181053530,381.0
777,1436181053549,376.0
778,1436181053570,376.0
779,1436181053588,370.0
780,1436181053609,365.0
781,1436181053629,365.0
782,1436181053651,360.0
783,1436181053671,360.0
784,1436181053692,356.0
785,1436181053710,356.0
786,1436181053729,353.0
787,1436181053749,353.0
788,1436181053769,350.0
789,1436181053792,350.0
790,1436181053903,346.0
791,1436181053915,343.0
792,1436181053916,343.0
793,1436181053917,341.0
794,1436181053918,341.0
795,1436181053919,340.0
796,1436181053945,340.0
797,1436181053948,339.0
798,1436181053967,339.0
799,1436181053991,339.0
800,1436181054007,339.0
801,1436181054028,339.0
802,1436181054050,337.0
803,1436181054069,337.0
804,1436181054089,334.0
805,1436181054111,334.0
806,1436181054131,333.0
807,1436181054151,333.0
808,1436181054171,332.0
809,1436181054191,332.0
810,1436181054210,330.0
811,1436181054231,330.0
812,1436181054251,328.0
813,1436181054271,328.0
814,1436181054289,328.0
815,1436181054311,328.0
816,1436181054331,328.0
817,1436181054351,327.0
818,1436181054371,327.0
819,1436181054390,326.0
820,1436181054411,326.0
821,1436181054431,325.0
822,1436181054460,325.0
823,1436181054468,325.0
824,1436181054489,325.0
825,1436181054622,325.0
826,1436181054623,326.0
827,1436181054624,326.0
828,1436181054625,327.0
829,1436181054626,327.0
830,1436181054627,328.0
831,1436181054653,328.0
832,1436181054654,329.0
833,1436181054699,329.0
834,1436181054700,329.0
835,1436181054708,330.0
836,1436181054729,330.0
837,1436181054751,331.0
838,1436181054769,331.0
839,1436181054793,330.0
840,1436181054815,330.0
841,1436181054833,330.0
842,1436181054850,330.0
843,1436181054872,328.0
844,1436181054888,328.0
845,1436181054908,326.0
846,1436181054928,324.0
847,1436181054949,324.0
848,1436181054972,323.0
849,1436181054993,323.0
850,1436181055012,323.0
851,1436181055029,323.0
852,1436181055052,325.0
853,1436181055072,325.0
854,1436181055092,326.0
855,1436181055112,326.0
856,1436181055132,328.0
857,1436181055149,330.0
858,1436181055170,330.0
859,1436181055190,328.0
860,1436181055214,328.0
861,1436181055232,325.0
862,1436181055252,325.0
863,1436181055269,323.0
864,1436181055292,323.0
865,1436181055320,321.0
866,1436181055336,321.0
867,1436181055357,321.0
868,1436181055369,322.0
869,1436181055391,322.0
870,1436181055409,323.0
871,1436181055432,323.0
872,1436181055449,324.0
873,1436181055471,324.0
874,1436181055490,324.0
875,1436181055513,324.0
876,1436181055530,323.0
877,1436181055552,323.0
878,1436181055572,322.0
879,1436181055592,321.0
880,1436181055613,321.0
881,1436181055633,321.0
882,1436181055652,321.0
883,1436181055672,322.0
884,1436181055694,322.0
885,1436181055710,322.0
886,1436181055732,322.0
887,1436181055750,323.0
888,1436181055770,323.0
889,1436181055791,323.0
890,1436181055809,323.0
891,1436181055840,323.0
892,1436181055855,325.0
893,1436181055871,325.0
894,1436181055890,326.0
895,1436181055936,326.0
896,1436181055937,327.0
897,1436181056030,327.0
898,1436181056031,328.0
899,1436181056032,328.0
900,1436181056033,329.0
901,1436181056034,329.0
902,1436181056073,330.0
903,1436181056074,331.0
904,1436181056250,331.0
905,1436181056251,331.0
906,1436181056252,331.0
907,1436181056253,331.0
908,1436181056254,331.0
909,1436181056255,331.0
910,1436181056256,331.0
911,1436181056257,330.0
912,1436181056258,330.0
913,1436181056315,329.0
914,1436181056316,328.0
915,1436181056317,328.0
916,1436181056329,328.0
917,1436181056350,328.0
918,1436181056371,328.0
919,1436181056390,328.0
920,1436181056409,328.0
921,1436181056430,328.0
922,1436181056449,328.0
923,1436181056472,328.0
924,1436181056489,327.0
925,1436181056509,327.0
926,1436181056529,327.0
927,1436181056549,327.0
928,1436181056571,327.0
929,1436181056593,326.0
930,1436181056611,326.0
931,1436181056629,326.0
932,1436181056649,326.0
933,1436181056669,325.0
934,1436181056689,325.0
935,1436181056709,325.0
936,1436181056729,325.0
937,1436181056749,325.0
938,1436181056769,325.0
939,1436181056789,325.0
940,1436181056809,325.0
941,1436181056831,325.0
942,1436181056849,325.0
943,1436181056869,325.0
944,1436181056890,325.0
945,1436181056910,325.0
946,1436181056930,324.0
947,1436181056950,324.0
948,1436181056970,324.0
949,1436181056990,323.0
950,1436181057010,323.0
951,1436181057033,323.0
952,1436181057053,323.0
953,1436181057071,323.0
954,1436181057094,323.0
955,1436181057114,323.0
956,1436181057133,323.0
957,1436181057152,323.0
958,1436181057173,324.0
959,1436181057194,324.0
960,1436181057214,323.0
961,1436181057233,323.0
962,1436181057254,323.0
963,1436181057274,323.0
964,1436181057290,324.0
965,1436181057311,324.0
966,1436181057331,324.0
967,1436181057350,324.0
968,1436181057382,324.0
969,1436181057394,324.0
970,1436181057411,324.0
971,1436181057431,324.0
972,1436181057452,324.0
973,1436181057471,325.0
974,1436181057492,325.0
975,1436181057511,325.0
976,1436181057531,325.0
977,1436181057551,326.0
978,1436181057571,326.0
979,1436181057592,326.0
980,1436181057611,327.0
981,1436181057632,327.0
982,1436181057652,327.0
983,1436181057674,327.0
984,1436181057694,327.0
985,1436181057714,327.0
986,1436181057734,327.0
987,1436181057754,327.0
988,1436181057774,327.0
989,1436181057792,327.0
990,1436181057811,328.0
991,1436181057831,329.0
992,1436181057851,329.0
993,1436181057873,330.0
994,1436181057893,330.0
995,1436181057912,331.0
996,1436181057935,331.0
997,1436181057953,332.0
998,1436181057975,332.0
999,1436181057995,333.0
1000,1436181058011,333.0
1001,1436181058032,334.0
1002,1436181058052,334.0
1003,1436181058132,334.0
1004,1436181058133,334.0
1005,1436181058134,334.0
1006,1436181058135,334.0
1007,1436181058152,334.0
1008,1436181058173,334.0
1009,1436181058191,334.0
1010,1436181058212,336.0
1011,1436181058233,336.0
1012,1436181058254,336.0
1013,1436181058273,337.0
1014,1436181058293,337.0
1015,1436181058313,336.0
1016,1436181058335,336.0
1017,1436181058355,335.0
1018,1436181058375,335.0
1019,1436181058395,334.0
1020,1436181058415,334.0
1021,1436181058435,333.0
1022,1436181058455,333.0
1023,1436181058475,332.0
1024,1436181058495,331.0
1025,1436181058514,331.0
1026,1436181058533,330.0
1027,1436181058555,330.0
1028,1436181058574,329.0
1029,1436181058594,329.0
1030,1436181058612,329.0
1031,1436181058635,329.0
1032,1436181058656,329.0
1033,1436181058676,329.0
1034,1436181058693,330.0
1035,1436181058714,330.0
1036,1436181058733,330.0
1037,1436181058754,331.0
1038,1436181058773,331.0
1039,1436181058839,333.0
1040,1436181058840,333.0
1041,1436181058841,334.0
1042,1436181058863,334.0
1043,1436181058872,334.0
1044,1436181058899,334.0
1045,1436181058921,333.0
1046,1436181058932,332.0
1047,1436181058962,332.0
1048,1436181058985,331.0
1049,1436181058994,331.0
1050,1436181059014,328.0
1051,1436181059033,328.0
1052,1436181059053,327.0
1053,1436181059076,327.0
1054,1436181059096,327.0
1055,1436181059116,327.0
1056,1436181059136,327.0
1057,1436181059156,328.0
1058,1436181059176,328.0
1059,1436181059196,328.0
1060,1436181059213,328.0
1061,1436181059236,327.0
1062,1436181059254,327.0
1063,1436181059274,326.0
1064,1436181059296,326.0
1065,1436181059313,325.0
1066,1436181059333,325.0
1067,1436181059354,325.0
1068,1436181059376,324.0
1069,1436181059398,324.0
1070,1436181059416,325.0
1071,1436181059436,325.0
1072,1436181059453,324.0
1073,1436181059474,324.0
1074,1436181059495,324.0
1075,1436181059514,324.0
1076,1436181059578,323.0
1077,1436181059579,323.0
1078,1436181059580,322.0
1079,1436181059601,322.0
1080,1436181059613,321.0
1081,1436181059634,321.0
1082,1436181059654,321.0
1083,1436181059675,322.0
1084,1436181059696,322.0
1085,1436181059714,322.0
1086,1436181059734,322.0
1087,1436181059773,323.0
1088,1436181059808,323.0
1089,1436181059809,324.0
1090,1436181059813,324.0
1091,1436181059835,324.0
1092,1436181059856,323.0
1093,1436181059876,323.0
1094,1436181059896,322.0
1095,1436181059914,322.0
1096,1436181059935,322.0
1097,1436181059956,322.0
1098,1436181059976,323.0
1099,1436181059996,323.0
1100,1436181060018,323.0
1101,1436181060037,323.0
1102,1436181060060,323.0
1103,1436181060076,323.0
1104,1436181060097,323.0
1105,1436181060117,323.0
1106,1436181060133,323.0
1107,1436181060155,323.0
1108,1436181060175,323.0
1109,1436181060200,323.0
1110,1436181060215,323.0
1111,1436181060235,323.0
1112,1436181060256,323.0
1113,1436181060283,323.0
1114,1436181060338,323.0
1115,1436181060339,323.0
1116,1436181060340,322.0
1117,1436181060355,322.0
1118,1436181060374,322.0
1119,1436181060394,322.0
1120,1436181060414,322.0
1121,1436181060434,322.0
1122,1436181060454,322.0
1123,1436181060475,322.0
1124,1436181060496,322.0
1125,1436181060518,323.0
1126,1436181060534,323.0
1127,1436181060554,322.0
1128,1436181060578,322.0
1129,1436181060596,323.0
1130,1436181060617,323.0
1131,1436181060638,323.0
1132,1436181060656,323.0
1133,1436181060677,323.0
1134,1436181060698,323.0
1135,1436181060717,323.0
1136,1436181060737,323.0
1137,1436181060756,323.0
1138,1436181060777,323.0
1139,1436181060798,323.0
1140,1436181060814,323.0
1141,1436181060835,323.0
1142,1436181060854,322.0
1143,1436181060877,322.0
1144,1436181060901,322.0
1145,1436181060917,322.0
1146,1436181060938,323.0
1147,1436181060955,323.0
1148,1436181060975,323.0
1149,1436181060994,323.0
1150,1436181061016,323.0
1151,1436181061037,323.0
