id,attr_time,attr_x,attr_y,attr_z
213,1436621322260,7.36,-42.228,13.059
214,1436621322281,7.36,-42.228,13.059
215,1436621322301,7.36,-42.228,13.059
216,1436621322320,7.36,-42.228,12.704
217,1436621322340,7.36,-42.228,12.704
218,1436621322360,7.36,-42.228,12.704
219,1436621322380,7.36,-42.228,12.704
220,1436621322400,7.36,-42.228,12.704
221,1436621322420,7.36,-42.228,12.704
222,1436621322441,7.36,-42.228,12.704
223,1436621322461,7.36,-42.228,12.704
224,1436621322481,7.36,-42.228,12.704
225,1436621322501,7.36,-42.228,12.704
226,1436621322521,7.36,-42.228,12.704
227,1436621322541,7.36,-42.228,12.704
228,1436621322561,7.675,-42.228,12.704
229,1436621322581,7.675,-42.228,12.704
230,1436621322601,7.675,-42.228,12.704
231,1436621322621,7.675,-42.228,12.704
232,1436621322641,7.675,-42.228,12.704
233,1436621322661,7.675,-42.228,12.704
234,1436621322681,7.675,-42.228,12.704
235,1436621322701,7.675,-42.228,12.704
236,1436621322721,7.675,-42.228,12.704
237,1436621322741,7.994,-42.228,12.704
238,1436621322761,7.994,-42.228,12.704
239,1436621322781,7.994,-42.228,12.704
240,1436621322801,7.994,-42.228,12.704
241,1436621322821,7.994,-42.228,12.704
242,1436621322841,7.994,-42.228,12.704
243,1436621322861,7.994,-42.228,12.704
244,1436621322881,7.994,-42.228,12.704
245,1436621322901,7.994,-42.228,12.704
246,1436621322921,8.348,-42.228,12.704
247,1436621322941,8.348,-42.228,12.704
248,1436621322961,8.348,-42.228,12.704
249,1436621322981,8.348,-42.228,12.704
250,1436621323001,8.348,-42.228,12.704
251,1436621323021,8.348,-42.228,12.704
252,1436621323041,8.348,-42.228,12.704
253,1436621323061,8.348,-42.228,12.704
254,1436621323081,8.671,-42.228,13.012
255,1436621323101,8.671,-42.228,13.012
256,1436621323133,8.671,-42.228,13.012
257,1436621323141,8.671,-42.228,13.012
258,1436621323161,8.671,-42.228,13.012
259,1436621323181,8.671,-42.228,13.012
260,1436621323202,8.671,-42.228,13.012
261,1436621323221,8.671,-42.228,13.012
262,1436621323241,8.671,-42.228,13.012
263,1436621323261,8.671,-42.228,13.012
264,1436621323281,8.671,-42.228,13.012
265,1436621323301,8.671,-42.228,13.333
266,1436621323321,8.671,-42.228,13.333
267,1436621323342,8.671,-42.228,13.333
268,1436621323362,8.671,-42.228,13.333
269,1436621323382,8.671,-42.228,13.333
270,1436621323402,8.671,-42.228,13.333
271,1436621323421,8.671,-42.228,13.333
272,1436621323441,8.671,-42.228,13.333
273,1436621323461,8.976,-42.228,13.333
274,1436621323482,8.976,-42.228,13.333
275,1436621323502,8.976,-42.228,13.333
276,1436621323522,8.976,-42.228,13.333
277,1436621323542,8.976,-42.228,13.652
278,1436621323562,8.976,-42.228,13.652
279,1436621323582,8.976,-42.228,13.652
280,1436621323602,8.976,-42.228,13.652
281,1436621323622,8.976,-42.228,13.652
282,1436621323642,8.976,-42.228,13.652
283,1436621323662,8.976,-42.228,13.652
284,1436621323682,8.976,-42.228,13.652
285,1436621323702,8.976,-42.228,13.652
286,1436621323722,8.976,-42.228,13.652
287,1436621323742,8.976,-41.926,13.652
288,1436621323762,8.976,-41.926,13.652
289,1436621323782,8.976,-41.926,13.957
290,1436621323802,8.976,-41.926,13.957
291,1436621323822,8.976,-41.926,13.957
292,1436621323842,8.656,-41.926,13.957
293,1436621323862,8.656,-41.926,13.957
294,1436621323882,8.656,-41.926,13.957
295,1436621323902,8.656,-41.926,13.957
296,1436621323922,8.656,-41.926,13.957
297,1436621323942,8.656,-41.926,14.259
298,1436621323962,8.656,-41.926,14.259
299,1436621323982,8.656,-41.926,14.259
300,1436621324002,8.656,-41.926,14.259
301,1436621324022,8.656,-41.926,14.259
302,1436621324042,8.656,-41.926,14.259
303,1436621324062,8.656,-41.926,14.259
304,1436621324082,8.656,-41.926,14.259
305,1436621324102,8.656,-41.926,14.259
306,1436621324122,8.656,-41.926,14.259
307,1436621324142,8.656,-41.926,14.259
308,1436621324162,8.656,-41.625,14.259
309,1436621324182,8.656,-41.625,14.259
310,1436621324202,8.656,-41.625,14.259
311,1436621324222,8.656,-41.625,14.259
312,1436621324242,8.656,-41.625,14.561
313,1436621324262,8.656,-41.625,14.561
314,1436621324282,8.656,-41.625,14.561
315,1436621324302,8.656,-41.625,14.561
316,1436621324322,8.656,-41.625,14.561
317,1436621324342,8.656,-41.625,14.561
318,1436621324362,8.656,-41.625,14.561
319,1436621324383,8.656,-41.625,14.561
320,1436621324403,8.656,-41.625,14.561
321,1436621324423,8.656,-41.625,14.561
322,1436621324442,8.656,-41.625,14.561
323,1436621324463,8.656,-41.625,14.561
324,1436621324482,8.656,-41.625,14.561
325,1436621324503,8.656,-41.625,14.561
326,1436621324523,8.656,-41.625,14.561
327,1436621324543,8.656,-41.625,14.561
328,1436621324563,8.656,-41.625,14.561
329,1436621324583,8.656,-41.625,14.561
330,1436621324603,8.656,-41.625,14.561
331,1436621324623,8.656,-41.625,14.561
332,1436621324643,8.656,-41.625,14.25
333,1436621324663,8.656,-41.625,14.25
334,1436621324683,8.656,-41.625,14.25
335,1436621324703,8.656,-41.625,14.25
336,1436621324723,8.656,-41.625,14.25
337,1436621324743,8.656,-41.625,14.25
338,1436621324763,8.656,-41.625,13.851
339,1436621324783,8.656,-41.625,13.851
340,1436621324803,8.656,-41.625,13.851
341,1436621324823,8.656,-41.625,13.851
342,1436621324843,8.656,-41.625,13.851
343,1436621324863,8.656,-41.937,13.851
344,1436621324883,8.656,-41.937,13.851
345,1436621324903,8.656,-41.937,13.497
346,1436621324923,8.656,-41.937,13.497
347,1436621324943,8.656,-41.937,13.497
348,1436621324963,8.656,-41.937,13.497
349,1436621324983,8.656,-41.937,13.497
350,1436621325003,8.656,-41.937,13.497
351,1436621325023,8.656,-41.937,13.497
352,1436621325043,8.656,-41.937,13.497
353,1436621325063,8.656,-41.937,13.497
354,1436621325083,8.656,-41.937,13.497
355,1436621325103,8.656,-41.937,13.497
356,1436621325123,8.656,-41.937,13.497
357,1436621325143,8.656,-41.937,13.497
358,1436621325163,8.656,-41.937,13.497
359,1436621325183,8.656,-41.937,13.497
360,1436621325203,8.656,-41.937,13.497
361,1436621325223,8.656,-41.937,13.497
362,1436621325243,8.656,-41.937,13.497
363,1436621325263,8.656,-41.937,13.127
364,1436621325283,8.656,-41.937,13.127
365,1436621325303,8.656,-41.937,13.127
366,1436621325323,8.656,-42.248,13.127
367,1436621325343,8.656,-42.248,13.127
368,1436621325363,8.656,-42.248,13.127
369,1436621325383,8.656,-42.248,12.811
370,1436621325403,8.656,-42.248,12.811
371,1436621325423,8.656,-42.248,12.811
372,1436621325443,8.656,-42.248,12.811
373,1436621325464,8.656,-42.248,12.811
374,1436621325484,8.656,-42.248,12.811
375,1436621325504,8.656,-42.248,12.811
376,1436621325524,8.656,-42.248,12.811
377,1436621325544,8.656,-42.248,12.811
378,1436621325564,8.656,-42.248,12.811
379,1436621325584,8.656,-42.248,12.811
380,1436621325604,8.656,-42.248,12.811
381,1436621325624,8.656,-42.248,12.811
382,1436621325644,8.656,-42.248,12.811
383,1436621325664,8.656,-42.248,12.811
384,1436621325684,8.343,-42.248,12.811
385,1436621325704,8.343,-42.248,12.811
386,1436621325724,8.343,-42.248,13.25
387,1436621325744,8.343,-42.248,13.25
388,1436621325764,8.343,-42.248,13.25
389,1436621325784,8.02,-42.248,13.648
390,1436621325804,8.02,-42.248,13.648
391,1436621325824,8.02,-41.931,14.062
392,1436621325844,8.02,-41.931,14.624
393,1436621325864,7.681,-41.931,15.292
394,1436621325884,7.681,-41.931,15.292
395,1436621325904,7.681,-41.931,16.343
396,1436621325924,7.681,-41.931,16.343
397,1436621325944,7.681,-41.558,17.004
398,1436621325964,7.287,-41.558,17.004
399,1436621325984,7.287,-41.558,17.791
400,1436621326004,7.287,-41.242,18.637
401,1436621326024,6.982,-41.242,18.637
402,1436621326044,6.982,-41.242,19.018
403,1436621326064,6.982,-40.838,19.819
404,1436621326084,6.626,-40.838,20.15
405,1436621326104,6.626,-40.838,20.15
406,1436621326124,6.626,-40.391,21.339
407,1436621326144,6.259,-40.391,21.003
408,1436621326166,6.259,-40.026,22.727
409,1436621326184,5.865,-40.026,22.727
410,1436621326204,5.865,-39.628,22.727
411,1436621326224,5.18,-39.286,23.211
412,1436621326244,4.693,-39.286,23.573
413,1436621326264,4.107,-38.775,23.573
414,1436621326284,3.718,-38.775,24.293
415,1436621326304,3.306,-38.435,24.293
416,1436621326324,2.886,-38.435,24.293
417,1436621326344,2.886,-38.435,24.652
418,1436621326364,2.375,-38.073,24.652
419,1436621326384,1.965,-38.073,24.652
420,1436621326404,1.965,-37.724,24.652
421,1436621326424,1.354,-37.724,24.975
422,1436621326444,1.049,-37.414,24.583
423,1436621326464,0.701,-37.414,24.583
424,1436621326485,0.701,-37.101,25.309
425,1436621326506,0.23,-37.101,24.98
426,1436621326525,-0.444,-36.776,24.98
427,1436621326545,-0.444,-36.776,25.346
428,1436621326565,-0.444,-36.776,25.346
429,1436621326585,-0.994,-36.373,25.736
430,1436621326605,-1.365,-36.373,25.736
431,1436621326625,-1.893,-36.373,26.31
432,1436621326645,-1.893,-35.957,26.858
433,1436621326665,-2.58,-35.957,26.858
434,1436621326685,-2.966,-35.957,27.793
435,1436621326705,-2.966,-35.502,28.137
436,1436621326725,-3.518,-35.502,28.485
437,1436621326745,-3.913,-35.092,29.393
438,1436621326765,-4.277,-34.477,29.985
439,1436621326785,-4.649,-33.796,30.488
440,1436621326805,-5.085,-33.148,31.105
441,1436621326825,-5.706,-32.652,31.655
442,1436621326845,-6.224,-32.067,31.246
443,1436621326865,-6.597,-31.755,31.246
444,1436621326885,-7.151,-31.755,33.618
445,1436621326905,-7.151,-31.008,32.208
446,1436621326925,-8.052,-31.008,32.511
447,1436621326945,-8.052,-30.558,32.511
448,1436621326965,-8.583,-30.213,32.511
449,1436621326985,-9.197,-29.792,32.511
450,1436621327005,-9.687,-29.792,32.98
451,1436621327025,-10.13,-29.792,32.64
452,1436621327045,-10.13,-29.792,32.64
453,1436621327065,-10.983,-29.792,32.64
454,1436621327085,-11.407,-29.792,32.64
455,1436621327105,-11.82,-29.792,32.64
456,1436621327125,-11.505,-29.792,32.64
457,1436621327145,-11.505,-29.792,32.64
458,1436621327165,-11.505,-29.792,32.64
459,1436621327185,-11.505,-29.792,32.64
460,1436621327205,-11.505,-29.792,32.64
461,1436621327225,-11.505,-29.792,31.614
462,1436621327245,-11.505,-29.792,30.975
463,1436621327265,-11.505,-30.587,29.838
464,1436621327285,-11.505,-31.478,29.315
465,1436621327305,-11.505,-32.27,29.315
466,1436621327325,-11.505,-32.955,28.218
467,1436621327345,-11.119,-33.514,28.218
468,1436621327365,-10.017,-34.011,27.844
469,1436621327385,-8.799,-34.011,27.844
470,1436621327405,-8.28,-34.469,27.844
471,1436621327425,-8.28,-34.469,27.232
472,1436621327445,-8.28,-34.469,26.916
473,1436621327465,-8.28,-34.469,27.464
474,1436621327485,-8.28,-34.469,27.464
475,1436621327505,-7.826,-34.011,27.464
476,1436621327526,-7.376,-34.011,27.911
477,1436621327546,-6.686,-34.011,27.911
478,1436621327566,-6.21,-34.011,27.911
479,1436621327586,-6.21,-34.011,27.911
480,1436621327606,-5.625,-34.375,27.54
481,1436621327626,-5.625,-34.375,27.54
482,1436621327646,-6.027,-34.375,27.54
483,1436621327666,-6.388,-34.69,27.54
484,1436621327686,-6.388,-34.69,27.54
485,1436621327706,-6.388,-34.69,27.54
486,1436621327726,-6.388,-34.69,27.54
487,1436621327746,-6.388,-34.69,27.54
488,1436621327766,-6.388,-34.69,27.54
489,1436621327786,-6.388,-34.69,27.54
490,1436621327806,-6.388,-34.69,27.54
491,1436621327826,-7.646,-34.69,27.54
492,1436621327846,-8.718,-34.69,27.54
493,1436621327866,-9.667,-34.69,27.54
494,1436621327886,-10.771,-34.69,27.54
495,1436621327906,-11.46,-34.69,27.54
496,1436621327926,-11.894,-34.69,27.54
497,1436621327946,-11.894,-34.69,26.988
498,1436621327966,-11.894,-34.69,26.22
499,1436621327986,-12.725,-34.69,25.628
500,1436621328006,-12.725,-34.69,24.33
501,1436621328026,-12.388,-35.029,23.031
502,1436621328046,-11.625,-35.029,21.417
503,1436621328066,-11.625,-35.336,21.417
504,1436621328086,-11.03,-35.771,20.866
505,1436621328110,-10.258,-36.447,20.356
506,1436621328126,-10.258,-36.888,20.927
507,1436621328146,-9.669,-37.246,20.457
508,1436621328166,-9.223,-37.246,20.889
509,1436621328186,-9.223,-37.246,20.889
510,1436621328206,-8.712,-37.246,21.414
511,1436621328226,-8.712,-37.246,21.815
512,1436621328246,-9.143,-36.859,22.412
513,1436621328266,-8.753,-36.859,22.737
514,1436621328286,-8.222,-36.859,22.361
515,1436621328306,-7.27,-37.294,22.361
516,1436621328326,-6.326,-37.294,21.983
517,1436621328346,-5.545,-37.294,21.983
518,1436621328366,-4.907,-37.666,21.453
519,1436621328386,-4.141,-37.666,21.453
520,1436621328406,-4.141,-37.666,21.453
521,1436621328426,-4.516,-38.023,21.453
522,1436621328446,-4.516,-38.023,21.453
523,1436621328466,-5.654,-38.023,21.453
524,1436621328486,-5.654,-38.023,21.453
525,1436621328506,-5.654,-38.023,21.453
526,1436621328526,-5.961,-38.023,21.453
527,1436621328547,-5.961,-38.023,21.453
528,1436621328566,-5.961,-38.023,21.453
529,1436621328586,-5.961,-38.023,21.453
530,1436621328606,-5.961,-38.023,21.453
531,1436621328627,-6.301,-38.023,21.453
532,1436621328651,-6.301,-38.023,21.453
533,1436621328667,-6.863,-38.023,21.453
534,1436621328688,-7.379,-38.334,21.453
535,1436621328707,-7.379,-38.334,21.453
536,1436621328727,-7.379,-38.334,21.08
537,1436621328747,-7.867,-38.334,21.08
538,1436621328767,-7.867,-38.334,20.695
539,1436621328787,-7.867,-38.334,19.604
540,1436621328807,-7.867,-38.642,18.522
541,1436621328827,-7.867,-38.642,16.868
542,1436621328847,-7.867,-38.642,16.046
543,1436621328867,-7.867,-38.642,15.586
544,1436621328887,-7.867,-38.957,15.586
545,1436621328907,-7.867,-38.957,15.936
546,1436621328927,-7.511,-39.27,16.465
547,1436621328947,-7.511,-39.27,16.465
548,1436621328967,-7.511,-39.27,17.95
549,1436621328987,-7.032,-39.27,17.95
550,1436621329007,-7.032,-39.27,19.036
551,1436621329027,-7.032,-39.27,19.914
552,1436621329047,-7.032,-39.27,20.817
553,1436621329067,-7.032,-39.27,20.817
554,1436621329087,-6.66,-39.27,20.817
555,1436621329107,-6.208,-39.27,21.177
556,1436621329127,-5.409,-39.27,21.177
557,1436621329147,-4.62,-39.27,21.177
558,1436621329167,-4.306,-39.27,20.475
559,1436621329187,-3.868,-39.27,20.475
560,1436621329207,-3.868,-39.27,20.475
561,1436621329227,-4.36,-39.27,20.475
562,1436621329247,-4.708,-39.27,20.475
563,1436621329267,-4.708,-39.27,20.904
564,1436621329287,-4.708,-38.946,20.904
565,1436621329307,-4.708,-38.946,21.345
566,1436621329327,-4.708,-38.609,21.345
567,1436621329348,-4.708,-38.609,21.345
568,1436621329367,-5.03,-38.609,21.345
569,1436621329387,-5.38,-38.227,21.708
570,1436621329407,-6.434,-38.227,21.708
571,1436621329427,-6.99,-37.91,22.705
572,1436621329447,-7.78,-37.91,22.705
573,1436621329467,-8.308,-37.91,22.705
574,1436621329487,-8.308,-37.91,22.705
575,1436621329507,-9.188,-37.91,22.297
576,1436621329528,-9.188,-37.91,22.297
577,1436621329547,-9.188,-37.591,21.365
578,1436621329568,-9.188,-37.591,21.018
579,1436621329588,-9.188,-37.591,20.019
580,1436621329608,-9.188,-37.591,20.019
581,1436621329628,-8.438,-37.591,19.015
582,1436621329648,-8.438,-37.591,19.015
583,1436621329668,-7.675,-37.591,19.015
584,1436621329693,-7.675,-37.962,19.015
585,1436621329708,-7.675,-37.962,19.575
586,1436621329728,-7.675,-37.962,20.216
587,1436621329748,-7.283,-37.962,20.715
588,1436621329768,-7.283,-37.962,21.53
589,1436621329788,-8.018,-37.962,22.131
590,1436621329808,-7.46,-37.962,23.431
591,1436621329828,-7.46,-37.962,22.94
592,1436621329848,-6.491,-37.962,22.94
593,1436621329868,-5.526,-37.962,22.94
594,1436621329888,-4.518,-37.962,22.94
595,1436621329908,-3.408,-37.962,22.425
596,1436621329928,-3.076,-37.962,22.425
597,1436621329953,-2.537,-37.962,22.105
598,1436621329968,-2.537,-37.962,22.105
599,1436621329988,-2.537,-37.962,21.386
600,1436621330008,-2.537,-37.962,21.386
601,1436621330028,-3.369,-37.962,20.646
602,1436621330048,-3.369,-37.962,21.537
603,1436621330068,-3.75,-37.962,21.537
604,1436621330088,-3.75,-37.962,22.053
605,1436621330108,-3.75,-37.962,22.053
606,1436621330128,-3.75,-37.962,22.415
607,1436621330148,-4.1,-37.962,22.415
608,1436621330168,-4.1,-37.962,22.415
609,1436621330188,-5.113,-37.962,22.415
610,1436621330208,-5.113,-37.962,22.773
611,1436621330228,-5.844,-37.962,22.773
612,1436621330248,-5.844,-37.962,22.773
613,1436621330268,-6.388,-37.962,22.773
614,1436621330288,-6.388,-37.962,22.384
615,1436621330309,-7.318,-37.962,21.897
616,1436621330328,-7.318,-37.962,21.052
617,1436621330348,-6.794,-37.962,19.99
618,1436621330368,-6.794,-37.962,18.56
619,1436621330388,-6.178,-37.962,18.56
620,1436621330408,-5.639,-37.962,18.093
621,1436621330428,-5.136,-37.962,18.452
622,1436621330448,-5.136,-38.314,18.145
623,1436621330468,-5.136,-38.314,18.56
624,1436621330488,-4.809,-38.314,18.56
625,1436621330508,-4.809,-38.314,19.612
626,1436621330528,-4.809,-38.314,20.416
627,1436621330548,-4.809,-38.314,21.861
628,1436621330568,-5.757,-38.314,22.528
629,1436621330588,-5.418,-38.314,25.125
630,1436621330608,-4.882,-38.314,23.324
631,1436621330628,-4.403,-38.626,24.093
632,1436621330648,-3.756,-38.626,23.265
633,1436621330668,-2.735,-38.626,23.265
634,1436621330689,-2.117,-38.626,22.543
635,1436621330709,-1.647,-38.626,22.543
636,1436621330729,-1.647,-38.626,21.792
637,1436621330749,-1.647,-38.626,20.716
638,1436621330769,-2.055,-38.626,20.372
639,1436621330789,-2.055,-38.626,20.372
640,1436621330809,-2.726,-38.626,20.811
641,1436621330829,-2.726,-38.626,21.211
642,1436621330849,-2.726,-38.626,22.08
643,1436621330869,-2.726,-38.261,22.541
644,1436621330889,-2.726,-38.261,22.541
645,1436621330909,-2.726,-38.261,22.973
646,1436621330929,-2.726,-38.261,22.973
647,1436621330949,-3.652,-37.954,23.837
648,1436621330969,-4.049,-37.954,23.837
649,1436621330989,-4.818,-37.954,23.379
650,1436621331009,-5.543,-37.954,22.953
651,1436621331029,-5.851,-37.954,22.509
652,1436621331049,-5.851,-37.954,21.91
653,1436621331069,-6.605,-37.954,21.405
