id,attr_time,attr_light
158,1436547651142,1941.0
159,1436547651162,1941.0
160,1436547651182,1931.0
161,1436547651202,1931.0
162,1436547651222,1921.0
163,1436547651243,1918.0
164,1436547651261,1918.0
165,1436547651284,1911.0
166,1436547651302,1911.0
167,1436547651321,1907.0
168,1436547651340,1907.0
169,1436547651360,1901.0
170,1436547651382,1901.0
171,1436547651400,1893.0
172,1436547651419,1890.0
173,1436547651440,1890.0
174,1436547651460,1889.0
175,1436547651485,1889.0
176,1436547651506,1881.0
177,1436547651523,1881.0
178,1436547651543,1879.0
179,1436547651653,1879.0
180,1436547651654,1877.0
181,1436547651655,1877.0
182,1436547651656,1869.0
183,1436547651657,1871.0
184,1436547651686,1871.0
185,1436547651687,1866.0
186,1436547651700,1866.0
187,1436547651720,1860.0
188,1436547651740,1860.0
189,1436547651760,1857.0
190,1436547651782,1857.0
191,1436547651800,1851.0
192,1436547651823,1851.0
193,1436547651842,1850.0
194,1436547651861,1856.0
195,1436547651880,1856.0
196,1436547651902,1858.0
197,1436547651923,1858.0
198,1436547651943,1854.0
199,1436547651963,1854.0
200,1436547651983,1855.0
201,1436547652004,1855.0
202,1436547652022,1852.0
203,1436547652041,1849.0
204,1436547652078,1849.0
205,1436547652094,1849.0
206,1436547652101,1849.0
207,1436547652122,1847.0
208,1436547652141,1847.0
209,1436547652160,1842.0
210,1436547652184,1842.0
211,1436547652202,1848.0
212,1436547652222,1848.0
213,1436547652240,1839.0
214,1436547652260,1829.0
215,1436547652280,1829.0
216,1436547652300,1815.0
217,1436547652320,1815.0
218,1436547652340,1782.0
219,1436547652377,1782.0
220,1436547652388,1749.0
221,1436547652400,1749.0
222,1436547652421,1725.0
223,1436547652440,1701.0
224,1436547652463,1701.0
225,1436547652480,1671.0
226,1436547652513,1671.0
227,1436547652520,1644.0
228,1436547652541,1644.0
229,1436547652570,1606.0
230,1436547652582,1606.0
231,1436547652601,1554.0
232,1436547652623,1554.0
233,1436547652641,1497.0
234,1436547652663,1445.0
235,1436547652681,1445.0
236,1436547652702,1395.0
237,1436547652721,1395.0
238,1436547652744,1355.0
239,1436547652764,1355.0
240,1436547652784,1367.0
241,1436547652802,1367.0
242,1436547652824,1384.0
243,1436547652844,1384.0
244,1436547652866,1386.0
245,1436547652882,1382.0
246,1436547652902,1382.0
247,1436547652921,1382.0
248,1436547652943,1382.0
249,1436547652964,1387.0
250,1436547652983,1387.0
251,1436547653003,1381.0
252,1436547653022,1381.0
253,1436547653044,1360.0
254,1436547653063,1342.0
255,1436547653119,1342.0
256,1436547653134,1331.0
257,1436547653135,1331.0
258,1436547653145,1328.0
259,1436547653163,1328.0
260,1436547653185,1329.0
261,1436547653201,1329.0
262,1436547653221,1331.0
263,1436547653242,1331.0
264,1436547653263,1332.0
265,1436547653283,1327.0
266,1436547653303,1327.0
267,1436547653321,1327.0
268,1436547653342,1327.0
269,1436547653365,1331.0
270,1436547653384,1331.0
271,1436547653405,1339.0
272,1436547653425,1339.0
273,1436547653445,1338.0
274,1436547653465,1338.0
275,1436547653483,1338.0
276,1436547653503,1386.0
277,1436547653521,1386.0
278,1436547653542,1407.0
279,1436547653566,1407.0
280,1436547653586,1425.0
281,1436547653608,1425.0
282,1436547653626,1433.0
283,1436547653654,1433.0
284,1436547653664,1437.0
285,1436547653682,1443.0
286,1436547653766,1443.0
287,1436547653767,1444.0
288,1436547653768,1444.0
289,1436547653769,1436.0
290,1436547653782,1436.0
291,1436547653802,1420.0
292,1436547653850,1420.0
293,1436547653853,1399.0
294,1436547653867,1399.0
295,1436547653882,1386.0
296,1436547653902,1351.0
297,1436547654071,1351.0
298,1436547654072,1331.0
299,1436547654073,1331.0
300,1436547654074,1329.0
301,1436547654075,1329.0
302,1436547654076,1327.0
303,1436547654077,1327.0
304,1436547654078,1327.0
305,1436547654091,1327.0
306,1436547654109,1328.0
307,1436547654122,1330.0
308,1436547654142,1330.0
309,1436547654163,1330.0
310,1436547654186,1330.0
311,1436547654206,1329.0
312,1436547654227,1329.0
313,1436547654242,1340.0
314,1436547654264,1340.0
315,1436547654283,1346.0
316,1436547654301,1341.0
317,1436547654323,1341.0
318,1436547654346,1337.0
319,1436547654364,1337.0
320,1436547654383,1332.0
321,1436547654403,1332.0
322,1436547654425,1330.0
323,1436547654443,1330.0
324,1436547654462,1329.0
325,1436547654483,1329.0
326,1436547654504,1327.0
327,1436547654526,1326.0
328,1436547654541,1326.0
329,1436547654563,1328.0
330,1436547654582,1328.0
331,1436547654605,1330.0
332,1436547654623,1330.0
333,1436547654644,1332.0
334,1436547654663,1332.0
335,1436547654685,1338.0
336,1436547654703,1338.0
337,1436547654722,1340.0
338,1436547654743,1339.0
339,1436547654765,1339.0
340,1436547654785,1336.0
341,1436547654805,1336.0
342,1436547654826,1338.0
343,1436547654845,1338.0
344,1436547654865,1340.0
345,1436547654885,1340.0
346,1436547654904,1344.0
347,1436547654923,1347.0
348,1436547654945,1347.0
349,1436547654964,1351.0
350,1436547654986,1351.0
351,1436547655006,1354.0
352,1436547655028,1354.0
353,1436547655047,1359.0
354,1436547655066,1359.0
355,1436547655085,1363.0
356,1436547655105,1363.0
357,1436547655123,1367.0
358,1436547655187,1372.0
359,1436547655188,1372.0
360,1436547655189,1373.0
361,1436547655208,1373.0
362,1436547655224,1373.0
363,1436547655248,1373.0
364,1436547655265,1376.0
365,1436547655284,1376.0
366,1436547655306,1376.0
367,1436547655327,1374.0
368,1436547655348,1374.0
369,1436547655370,1373.0
370,1436547655385,1373.0
371,1436547655403,1373.0
372,1436547655424,1373.0
373,1436547655443,1374.0
374,1436547655465,1374.0
375,1436547655485,1373.0
376,1436547655507,1373.0
377,1436547655527,1372.0
378,1436547655548,1372.0
379,1436547655567,1372.0
380,1436547655587,1369.0
381,1436547655603,1369.0
382,1436547655625,1368.0
383,1436547655644,1368.0
384,1436547655664,1367.0
385,1436547655685,1367.0
386,1436547655707,1367.0
387,1436547655727,1367.0
388,1436547655775,1366.0
389,1436547655776,1367.0
390,1436547655786,1367.0
391,1436547655806,1364.0
392,1436547655825,1364.0
393,1436547655845,1364.0
394,1436547655864,1364.0
395,1436547655928,1363.0
396,1436547655929,1363.0
397,1436547655930,1363.0
398,1436547655954,1362.0
399,1436547655964,1362.0
400,1436547655986,1361.0
401,1436547656004,1361.0
402,1436547656024,1358.0
403,1436547656045,1358.0
404,1436547656066,1358.0
405,1436547656086,1358.0
406,1436547656107,1356.0
407,1436547656125,1356.0
408,1436547656144,1355.0
409,1436547656167,1355.0
410,1436547656188,1355.0
411,1436547656208,1355.0
412,1436547656227,1355.0
413,1436547656247,1353.0
414,1436547656266,1353.0
415,1436547656285,1353.0
416,1436547656304,1353.0
417,1436547656324,1355.0
418,1436547656345,1355.0
419,1436547656364,1353.0
420,1436547656384,1352.0
421,1436547656404,1352.0
422,1436547656426,1352.0
423,1436547656447,1352.0
424,1436547656466,1355.0
425,1436547656486,1355.0
426,1436547656504,1360.0
427,1436547656524,1360.0
428,1436547656545,1368.0
429,1436547656565,1379.0
430,1436547656585,1379.0
431,1436547656605,1389.0
432,1436547656657,1389.0
433,1436547656658,1398.0
434,1436547656677,1398.0
435,1436547656685,1402.0
436,1436547656704,1402.0
437,1436547656727,1405.0
438,1436547656744,1405.0
439,1436547656765,1402.0
440,1436547656787,1405.0
441,1436547656805,1405.0
442,1436547656826,1407.0
443,1436547656847,1407.0
444,1436547656869,1407.0
445,1436547656888,1407.0
446,1436547656907,1407.0
447,1436547656926,1407.0
448,1436547656945,1408.0
449,1436547656965,1408.0
450,1436547656985,1408.0
451,1436547657007,1410.0
452,1436547657027,1410.0
453,1436547657048,1410.0
454,1436547657067,1410.0
455,1436547657086,1410.0
456,1436547657108,1410.0
457,1436547657125,1408.0
458,1436547657146,1408.0
459,1436547657165,1408.0
460,1436547657188,1409.0
461,1436547657209,1409.0
462,1436547657230,1407.0
463,1436547657249,1407.0
464,1436547657266,1409.0
465,1436547657286,1409.0
466,1436547657306,1406.0
467,1436547657325,1406.0
468,1436547657378,1403.0
469,1436547657379,1403.0
470,1436547657398,1406.0
471,1436547657406,1406.0
472,1436547657426,1406.0
473,1436547657445,1406.0
474,1436547657474,1406.0
475,1436547657485,1408.0
476,1436547657518,1408.0
477,1436547657527,1409.0
478,1436547657547,1409.0
479,1436547657567,1408.0
480,1436547657589,1408.0
481,1436547657608,1408.0
482,1436547657627,1410.0
483,1436547657646,1410.0
484,1436547657665,1413.0
485,1436547657685,1413.0
486,1436547657706,1413.0
487,1436547657727,1413.0
488,1436547657747,1413.0
489,1436547657767,1413.0
490,1436547657788,1415.0
491,1436547657809,1417.0
492,1436547657827,1417.0
493,1436547657847,1417.0
494,1436547657869,1417.0
495,1436547657887,1416.0
496,1436547657907,1416.0
497,1436547657928,1415.0
498,1436547657947,1415.0
499,1436547657966,1418.0
500,1436547657985,1418.0
501,1436547658006,1416.0
502,1436547658028,1416.0
503,1436547658048,1416.0
504,1436547658067,1416.0
505,1436547658164,1416.0
506,1436547658169,1415.0
507,1436547658170,1415.0
508,1436547658171,1414.0
509,1436547658172,1414.0
510,1436547658195,1413.0
511,1436547658206,1411.0
512,1436547658226,1411.0
513,1436547658246,1410.0
514,1436547658281,1410.0
515,1436547658286,1407.0
516,1436547658306,1407.0
517,1436547658330,1407.0
518,1436547658346,1407.0
519,1436547658366,1404.0
520,1436547658388,1404.0
521,1436547658407,1403.0
522,1436547658426,1403.0
523,1436547658446,1403.0
524,1436547658466,1401.0
525,1436547658487,1401.0
526,1436547658508,1400.0
527,1436547658528,1400.0
528,1436547658548,1397.0
529,1436547658568,1397.0
530,1436547658588,1398.0
531,1436547658607,1398.0
532,1436547658627,1396.0
533,1436547658647,1397.0
534,1436547658666,1397.0
535,1436547658690,1396.0
536,1436547658711,1396.0
537,1436547658728,1396.0
538,1436547658747,1396.0
539,1436547658768,1400.0
540,1436547658787,1400.0
541,1436547658808,1396.0
542,1436547658826,1398.0
543,1436547658881,1398.0
544,1436547658882,1399.0
545,1436547658944,1399.0
546,1436547658946,1398.0
547,1436547658947,1398.0
548,1436547658948,1397.0
549,1436547658968,1397.0
550,1436547658988,1398.0
551,1436547659007,1398.0
552,1436547659027,1398.0
553,1436547659052,1398.0
554,1436547659069,1398.0
555,1436547659087,1396.0
556,1436547659107,1396.0
557,1436547659127,1396.0
558,1436547659147,1396.0
559,1436547659167,1395.0
560,1436547659187,1395.0
561,1436547659207,1393.0
562,1436547659227,1393.0
563,1436547659247,1390.0
564,1436547659267,1390.0
565,1436547659287,1390.0
566,1436547659307,1388.0
567,1436547659359,1388.0
568,1436547659360,1387.0
569,1436547659367,1387.0
570,1436547659387,1386.0
571,1436547659407,1386.0
572,1436547659427,1391.0
573,1436547659447,1390.0
574,1436547659467,1390.0
575,1436547659495,1392.0
576,1436547659508,1392.0
577,1436547659527,1392.0
578,1436547659548,1392.0
579,1436547659567,1394.0
580,1436547659598,1394.0
581,1436547659626,1395.0
582,1436547659627,1395.0
583,1436547659648,1395.0
584,1436547659669,1399.0
585,1436547659690,1399.0
586,1436547659707,1403.0
587,1436547659726,1403.0
588,1436547659749,1403.0
589,1436547659769,1403.0
590,1436547659788,1402.0
591,1436547659808,1402.0
592,1436547659828,1405.0
593,1436547659848,1405.0
594,1436547659869,1405.0
595,1436547659889,1406.0
596,1436547659908,1406.0
597,1436547659928,1407.0
598,1436547659948,1407.0
599,1436547659967,1410.0
600,1436547659988,1410.0
601,1436547660013,1411.0
602,1436547660029,1411.0
603,1436547660048,1414.0
604,1436547660068,1415.0
605,1436547660089,1415.0
606,1436547660110,1415.0
607,1436547660129,1415.0
608,1436547660148,1417.0
609,1436547660170,1417.0
610,1436547660190,1419.0
611,1436547660211,1419.0
612,1436547660268,1420.0
613,1436547660269,1420.0
614,1436547660270,1421.0
615,1436547660288,1425.0
616,1436547660310,1425.0
617,1436547660334,1423.0
618,1436547660348,1423.0
619,1436547660368,1424.0
620,1436547660388,1424.0
621,1436547660408,1428.0
622,1436547660430,1428.0
623,1436547660448,1426.0
624,1436547660470,1428.0
625,1436547660491,1428.0
626,1436547660509,1430.0
627,1436547660528,1430.0
628,1436547660549,1429.0
629,1436547660571,1429.0
630,1436547660594,1429.0
631,1436547660610,1429.0
632,1436547660630,1429.0
633,1436547660649,1429.0
634,1436547660668,1430.0
635,1436547660693,1428.0
636,1436547660710,1428.0
637,1436547660730,1427.0
638,1436547660751,1427.0
639,1436547660771,1427.0
640,1436547660791,1427.0
641,1436547660808,1427.0
642,1436547660831,1427.0
643,1436547660851,1426.0
644,1436547660870,1426.0
645,1436547660891,1426.0
646,1436547660911,1425.0
647,1436547660931,1425.0
648,1436547660948,1425.0
649,1436547661030,1425.0
650,1436547661031,1423.0
651,1436547661032,1423.0
652,1436547661033,1424.0
653,1436547661050,1424.0
654,1436547661075,1425.0
655,1436547661089,1424.0
656,1436547661109,1424.0
657,1436547661132,1421.0
658,1436547661151,1421.0
659,1436547661169,1424.0
660,1436547661189,1424.0
661,1436547661209,1428.0
662,1436547661230,1428.0
663,1436547661252,1432.0
664,1436547661269,1432.0
665,1436547661289,1440.0
666,1436547661311,1446.0
667,1436547661332,1446.0
668,1436547661349,1448.0
669,1436547661370,1448.0
670,1436547661392,1445.0
671,1436547661412,1445.0
672,1436547661430,1444.0
673,1436547661450,1444.0
674,1436547661482,1440.0
675,1436547661499,1440.0
676,1436547661511,1437.0
677,1436547661529,1433.0
678,1436547661553,1433.0
679,1436547661585,1431.0
680,1436547661589,1431.0
681,1436547661617,1427.0
682,1436547661636,1427.0
683,1436547661660,1427.0
684,1436547661675,1427.0
685,1436547661693,1423.0
686,1436547661745,1419.0
687,1436547661750,1419.0
688,1436547661751,1419.0
689,1436547661774,1419.0
690,1436547661791,1416.0
691,1436547661816,1416.0
692,1436547661829,1417.0
693,1436547661849,1417.0
694,1436547661872,1415.0
695,1436547661890,1415.0
696,1436547661910,1414.0
697,1436547661931,1413.0
698,1436547661950,1413.0
699,1436547661971,1412.0
700,1436547661990,1412.0
701,1436547662012,1413.0
702,1436547662033,1413.0
703,1436547662052,1412.0
704,1436547662072,1412.0
705,1436547662093,1412.0
706,1436547662114,1410.0
707,1436547662133,1410.0
708,1436547662153,1410.0
709,1436547662171,1410.0
710,1436547662190,1408.0
711,1436547662212,1408.0
712,1436547662233,1408.0
713,1436547662253,1408.0
714,1436547662272,1407.0
715,1436547662291,1407.0
716,1436547662315,1406.0
717,1436547662334,1404.0
718,1436547662352,1404.0
719,1436547662372,1405.0
720,1436547662391,1405.0
721,1436547662420,1402.0
722,1436547662485,1402.0
723,1436547662486,1401.0
724,1436547662487,1401.0
725,1436547662499,1401.0
726,1436547662513,1401.0
727,1436547662533,1399.0
728,1436547662553,1400.0
729,1436547662577,1400.0
730,1436547662595,1401.0
731,1436547662651,1401.0
732,1436547662652,1397.0
733,1436547662653,1397.0
734,1436547662693,1399.0
735,1436547662694,1399.0
736,1436547662716,1397.0
737,1436547662756,1395.0
738,1436547662757,1395.0
739,1436547662770,1395.0
740,1436547662790,1395.0
741,1436547662810,1395.0
742,1436547662876,1395.0
743,1436547662877,1394.0
744,1436547662878,1394.0
745,1436547662890,1395.0
746,1436547662910,1395.0
747,1436547662931,1396.0
748,1436547662953,1396.0
749,1436547662973,1396.0
750,1436547662994,1398.0
751,1436547663013,1398.0
752,1436547663035,1398.0
753,1436547663056,1398.0
754,1436547663078,1399.0
755,1436547663098,1399.0
756,1436547663113,1403.0
757,1436547663134,1403.0
758,1436547663152,1404.0
759,1436547663171,1406.0
760,1436547663191,1406.0
761,1436547663214,1408.0
762,1436547663240,1408.0
763,1436547663254,1411.0
764,1436547663271,1411.0
765,1436547663290,1413.0
766,1436547663311,1413.0
767,1436547663332,1414.0
768,1436547663352,1414.0
769,1436547663371,1414.0
770,1436547663394,1418.0
771,1436547663413,1418.0
772,1436547663431,1417.0
773,1436547663451,1417.0
774,1436547663474,1418.0
775,1436547663494,1418.0
776,1436547663514,1420.0
777,1436547663534,1420.0
778,1436547663552,1421.0
779,1436547663571,1421.0
780,1436547663592,1421.0
781,1436547663614,1424.0
782,1436547663635,1424.0
783,1436547663656,1424.0
784,1436547663675,1424.0
785,1436547663696,1426.0
786,1436547663715,1426.0
787,1436547663736,1424.0
788,1436547663756,1424.0
789,1436547663775,1421.0
790,1436547663794,1422.0
791,1436547663813,1422.0
792,1436547663832,1419.0
793,1436547663927,1419.0
794,1436547663943,1419.0
795,1436547663944,1419.0
796,1436547663945,1418.0
797,1436547663946,1418.0
798,1436547663967,1418.0
799,1436547663973,1416.0
800,1436547664008,1416.0
801,1436547664014,1418.0
802,1436547664033,1418.0
803,1436547664062,1414.0
804,1436547664071,1414.0
805,1436547664092,1414.0
806,1436547664117,1414.0
807,1436547664132,1414.0
808,1436547664152,1414.0
809,1436547664172,1413.0
810,1436547664194,1413.0
811,1436547664214,1413.0
812,1436547664232,1412.0
813,1436547664252,1412.0
814,1436547664272,1413.0
815,1436547664310,1413.0
816,1436547664314,1412.0
817,1436547664332,1412.0
818,1436547664352,1411.0
819,1436547664374,1411.0
820,1436547664393,1410.0
821,1436547664414,1413.0
822,1436547664433,1413.0
823,1436547664455,1413.0
824,1436547664474,1413.0
825,1436547664499,1410.0
826,1436547664514,1410.0
827,1436547664533,1412.0
828,1436547664554,1412.0
829,1436547664574,1415.0
830,1436547664594,1413.0
831,1436547664615,1413.0
832,1436547664678,1413.0
833,1436547664679,1413.0
834,1436547664680,1409.0
835,1436547664704,1409.0
836,1436547664715,1411.0
837,1436547664733,1411.0
838,1436547664756,1413.0
839,1436547664772,1413.0
840,1436547664792,1410.0
841,1436547664813,1411.0
842,1436547664833,1411.0
843,1436547664854,1408.0
844,1436547664873,1408.0
845,1436547664896,1405.0
846,1436547664916,1405.0
847,1436547664934,1401.0
848,1436547664954,1401.0
849,1436547664973,1399.0
850,1436547664993,1396.0
851,1436547665014,1396.0
852,1436547665036,1394.0
853,1436547665056,1394.0
854,1436547665077,1393.0
855,1436547665095,1393.0
856,1436547665117,1392.0
857,1436547665136,1392.0
858,1436547665154,1391.0
859,1436547665172,1391.0
860,1436547665195,1390.0
861,1436547665219,1389.0
862,1436547665236,1389.0
863,1436547665258,1389.0
864,1436547665277,1389.0
865,1436547665295,1389.0
866,1436547665318,1389.0
867,1436547665336,1391.0
868,1436547665365,1391.0
869,1436547665373,1391.0
870,1436547665725,1391.0
871,1436547665726,1391.0
872,1436547665727,1389.0
873,1436547665728,1389.0
874,1436547665729,1390.0
875,1436547665730,1390.0
876,1436547665731,1389.0
877,1436547665732,1389.0
878,1436547665733,1387.0
879,1436547665734,1387.0
880,1436547665735,1386.0
881,1436547665736,1387.0
882,1436547665737,1387.0
883,1436547665738,1386.0
884,1436547665739,1386.0
885,1436547665740,1388.0
886,1436547665741,1388.0
887,1436547665742,1386.0
888,1436547665775,1386.0
889,1436547665776,1387.0
890,1436547665793,1387.0
891,1436547665821,1388.0
892,1436547665864,1388.0
893,1436547665865,1388.0
894,1436547665888,1389.0
895,1436547665897,1389.0
896,1436547665919,1389.0
897,1436547665934,1389.0
898,1436547665953,1391.0
899,1436547665973,1391.0
900,1436547665993,1392.0
901,1436547666014,1392.0
902,1436547666094,1392.0
903,1436547666108,1396.0
904,1436547666109,1396.0
905,1436547666110,1398.0
906,1436547666113,1398.0
907,1436547666142,1401.0
908,1436547666153,1401.0
909,1436547666173,1403.0
910,1436547666193,1403.0
911,1436547666225,1406.0
912,1436547666233,1413.0
913,1436547666253,1413.0
914,1436547666273,1429.0
915,1436547666293,1429.0
916,1436547666313,1447.0
917,1436547666333,1447.0
918,1436547666353,1459.0
919,1436547666375,1459.0
920,1436547666393,1470.0
921,1436547666413,1470.0
922,1436547666433,1494.0
923,1436547666453,1509.0
924,1436547666473,1509.0
925,1436547666494,1523.0
926,1436547666514,1523.0
927,1436547666533,1541.0
928,1436547666553,1541.0
929,1436547666576,1552.0
930,1436547666595,1552.0
931,1436547666614,1561.0
932,1436547666635,1561.0
933,1436547666656,1562.0
934,1436547666674,1558.0
935,1436547666698,1558.0
936,1436547666715,1564.0
937,1436547666736,1564.0
938,1436547666754,1573.0
939,1436547666775,1573.0
940,1436547666796,1586.0
941,1436547666817,1586.0
942,1436547666837,1598.0
943,1436547666856,1622.0
944,1436547666875,1622.0
945,1436547666895,1644.0
946,1436547666914,1644.0
947,1436547666934,1664.0
948,1436547666958,1664.0
949,1436547666974,1695.0
950,1436547666994,1695.0
951,1436547667014,1719.0
952,1436547667035,1719.0
953,1436547667054,1741.0
954,1436547667075,1757.0
955,1436547667096,1757.0
956,1436547667120,1754.0
957,1436547667137,1754.0
958,1436547667157,1743.0
959,1436547667175,1743.0
960,1436547667196,1715.0
961,1436547667214,1715.0
962,1436547667235,1676.0
963,1436547667255,1639.0
964,1436547667277,1639.0
965,1436547667298,1606.0
966,1436547667315,1606.0
967,1436547667339,1584.0
968,1436547667356,1584.0
969,1436547667376,1558.0
970,1436547667395,1558.0
971,1436547667415,1536.0
972,1436547667435,1536.0
973,1436547667455,1505.0
974,1436547667475,1467.0
975,1436547667495,1467.0
976,1436547667515,1445.0
977,1436547667535,1445.0
978,1436547667555,1475.0
979,1436547667576,1475.0
980,1436547667595,1531.0
981,1436547667629,1531.0
982,1436547667640,1579.0
983,1436547667657,1579.0
984,1436547667675,1603.0
985,1436547667695,1615.0
986,1436547667716,1615.0
987,1436547667735,1641.0
988,1436547667764,1641.0
989,1436547667775,1667.0
990,1436547667795,1667.0
991,1436547667815,1648.0
992,1436547667835,1648.0
993,1436547667857,1633.0
994,1436547667875,1625.0
995,1436547667895,1625.0
996,1436547667915,1623.0
997,1436547667935,1623.0
998,1436547667956,1624.0
999,1436547667975,1624.0
1000,1436547667995,1597.0
1001,1436547668015,1597.0
1002,1436547668035,1565.0
1003,1436547668055,1565.0
1004,1436547668075,1517.0
1005,1436547668095,1273.0
1006,1436547668114,1273.0
1007,1436547668135,1164.0
1008,1436547668155,1164.0
1009,1436547668177,1067.0
1010,1436547668196,1067.0
1011,1436547668217,966.0
1012,1436547668236,966.0
1013,1436547668255,912.0
1014,1436547668275,912.0
1015,1436547668296,887.0
1016,1436547668334,899.0
1017,1436547668335,899.0
1018,1436547668356,951.0
1019,1436547668375,951.0
1020,1436547668395,942.0
1021,1436547668416,942.0
1022,1436547668436,891.0
1023,1436547668455,891.0
1024,1436547668476,871.0
1025,1436547668496,867.0
1026,1436547668515,867.0
1027,1436547668545,889.0
1028,1436547668555,889.0
1029,1436547668575,909.0
1030,1436547668595,909.0
1031,1436547668616,910.0
1032,1436547668636,910.0
1033,1436547668658,902.0
1034,1436547668677,902.0
1035,1436547668697,887.0
1036,1436547668716,889.0
1037,1436547668737,889.0
1038,1436547668755,899.0
1039,1436547668778,899.0
1040,1436547668798,907.0
1041,1436547668819,907.0
1042,1436547668838,917.0
1043,1436547668857,917.0
1044,1436547668876,920.0
1045,1436547668896,920.0
1046,1436547668917,921.0
1047,1436547668957,929.0
1048,1436547668958,929.0
1049,1436547668978,938.0
1050,1436547668997,938.0
1051,1436547669017,948.0
1052,1436547669037,948.0
1053,1436547669057,961.0
1054,1436547669077,961.0
1055,1436547669098,978.0
1056,1436547669117,992.0
1057,1436547669138,992.0
1058,1436547669159,1010.0
1059,1436547669178,1010.0
1060,1436547669197,1045.0
1061,1436547669216,1045.0
1062,1436547669237,1092.0
1063,1436547669257,1092.0
1064,1436547669335,1303.0
1065,1436547669336,1303.0
1066,1436547669337,8538.0
1067,1436547669338,14568.0
1068,1436547669357,14568.0
1069,1436547669377,14963.0
1070,1436547669397,14963.0
1071,1436547669419,15406.0
1072,1436547669439,15406.0
1073,1436547669460,15695.0
